,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.3457976322091845,0.16960675739815625,42.857142857142854,0.10559823086996231,43.90243902439025,0.692483909944664
1,0.6927470494770285,0.09900747444322174,57.14285714285714,0.10268458975568012,43.90243902439025,0.6529374920994016
2,0.6926634073316545,0.09900801114643268,57.14285714285714,0.0968434104073321,56.09756097560976,0.6978537236459444
3,0.6935650489544527,0.09900780046983094,57.14285714285714,0.09970949400226316,60.97560975609756,0.6975152204324635
4,0.6931519099251248,0.09901417598501419,42.857142857142854,0.10246835369250451,43.90243902439025,0.6734959167610228
5,0.6920899430506855,0.09901692561972053,42.857142857142854,0.10135237052910932,56.09756097560976,0.6920059542497671
6,0.6930202534226557,0.09902140369066681,42.857142857142854,0.10138062724724804,56.09756097560976,0.6927362257478301
7,0.690894927148249,0.09902630975596186,42.857142857142854,0.10132694946089768,56.09756097560976,0.6925977513474745
8,0.6978987699682869,0.09906571576347033,42.857142857142854,0.1013539025996145,56.09756097560976,0.6929985818374828
9,0.688343152477925,0.09908776519122746,42.857142857142854,0.10145609549778024,43.90243902439025,0.6921180708980545
10,0.6965706656195346,0.09916961288747293,42.857142857142854,0.10136700397938929,43.90243902439025,0.7028805328304772
11,0.6840608248320955,0.09917156853592528,42.857142857142854,0.10095805696645703,46.34146341463415,0.6881640375686384
12,0.6977702476640141,0.09931221552215204,42.857142857142854,0.10135653389120892,70.73170731707317,0.6924962691274847
13,0.7152973171790987,0.09965138372970121,42.857142857142854,0.09395254596293541,56.09756097560976,0.6870549797820409
14,0.6989319225231486,0.09983868833224661,42.857142857142854,0.08979229445515712,70.73170731707317,0.4052792947701267
15,0.6390700975429403,0.10081839842260794,42.857142857142854,0.0838878372763,63.41463414634146,0.5970083337158976
16,0.6440424859004722,0.1012458374326132,42.857142857142854,0.09616612114303498,56.09756097560976,0.5644855753546035
17,0.7478810357915517,0.1013167044658989,42.857142857142854,0.10139623901013715,56.09756097560976,0.6913568075708285
18,0.6028445795615974,0.1085165259843516,42.857142857142854,0.10145528306140232,46.34146341463415,0.6929753750996706
19,0.6187073032734453,0.10077817998786133,57.14285714285714,0.1014954610418658,56.09756097560976,0.6944342265302432
20,0.5502996513904123,0.1304648697452161,42.857142857142854,0.10140121519933619,56.09756097560976,0.6899972150674768
21,0.557003798593641,0.11747497866914668,42.857142857142854,0.10144464979953995,56.09756097560976,0.6867945338296185
22,0.42764446660051897,0.10947195808837587,42.857142857142854,0.10060364416079554,56.09756097560976,0.6888441668307836
23,0.15245813849113748,0.3842701573998525,42.857142857142854,0.10067066549048077,56.09756097560976,0.6880567536598529
24,1.3291607495171074,0.5072673738532509,42.857142857142854,0.10131784884076757,56.09756097560976,0.6905561867330061
25,0.3222147871006933,0.6539305752359356,57.14285714285714,0.10083474644034238,56.09756097560976,0.6922474159540636
26,0.5203952940578086,0.10404916745311277,57.14285714285714,0.09073308537983168,56.09756097560976,1.2002919258927747
27,0.5184225947913761,0.25035515735975117,42.857142857142854,0.09152305751398904,58.536585365853654,0.6523216498966192
28,0.4639145864576005,0.6284925454207932,42.857142857142854,0.1009160094750116,60.97560975609756,0.6924409710642403
29,0.7261325881610186,0.09905243481773643,42.857142857142854,0.12188887473717096,56.09756097560976,1.0200631889441238
30,0.6222257460367248,0.09905846281730049,42.857142857142854,0.08464220339741371,68.29268292682927,0.3208169269341183
31,0.4860921246099602,0.4616431472231691,42.857142857142854,0.09678582535594299,63.41463414634146,1.1132978724622478
32,0.3494731235523371,0.11603636365982843,28.57142857142857,0.08942525456153776,73.17073170731707,0.2898369614645181
33,0.47594389109448454,0.10226175350055841,42.857142857142854,0.273939749516975,58.536585365853654,1.0460802575471269
34,0.29722039780565,0.1574897467947509,57.14285714285714,0.10978515248701008,56.09756097560976,0.24299347972343815
35,0.213749888806426,0.28537504042167494,57.14285714285714,0.17411034271609377,63.41463414634146,0.6096131378057604
36,0.002110078926189824,0.34865939218048186,57.14285714285714,0.1553237351575187,60.97560975609756,0.0614225636805539
37,0.45084597876845595,0.6414260920407645,42.857142857142854,0.1352237748048972,63.41463414634146,0.09405774702310885
38,9.545393156453059e-05,0.6075623098367495,42.857142857142854,0.12368616235830485,60.97560975609756,0.04227585838990504
39,0.0880027269584793,0.3415449468745814,57.14285714285714,0.17433968361049773,60.97560975609756,0.7614683342965811
40,0.0018857929859363873,0.30634255087019785,57.14285714285714,0.12579762828216212,60.97560975609756,0.012461474772598414
41,0.0007062550456845109,0.3558548110101447,57.14285714285714,0.2721595862210125,65.85365853658537,0.5881003143997846
42,0.003436962090599039,0.4837965484166034,57.14285714285714,0.24228714430633952,63.41463414634146,0.0013550077961319968
43,0.0007244016474729222,0.55498956625022,57.14285714285714,0.23844608194203407,63.41463414634146,0.0027549098876319053
44,0.0003589067142858473,0.5577712157030257,57.14285714285714,0.22123701342600569,60.97560975609756,0.07082727410603258
45,0.0008676370575476048,0.5585151637282185,57.14285714285714,0.23970361718878647,58.536585365853654,0.005364880860890389
46,3.912297895191979e-05,0.5598515828764978,57.14285714285714,0.2180046507299716,63.41463414634146,0.001491822898393652
47,0.00015986471836056912,0.563327576292344,57.14285714285714,0.1703712091160679,65.85365853658537,0.010650340545417048
48,9.45219727241893e-05,0.5719987623630118,57.14285714285714,0.2803339678628251,58.536585365853654,0.01350883094134708
49,8.593532679383991e-05,0.5842832204430964,57.14285714285714,0.2847406160055577,60.97560975609756,0.00015001056695414981
50,8.95056721584048e-05,0.5986725603830607,57.14285714285714,0.4204127410216328,63.41463414634146,8.28291259651011e-05
51,6.925012873299712e-05,0.6072068459542423,57.14285714285714,0.29099493541981764,63.41463414634146,0.015225567483329563
52,6.760156158398409e-05,0.6199034981947111,57.14285714285714,0.28547785361536243,63.41463414634146,2.47887336116803e-05
53,8.84700024463483e-06,0.6295214371654858,57.14285714285714,0.2943771957341001,58.536585365853654,0.0004615436549602669
54,3.265491960324807e-05,0.6374904855183968,57.14285714285714,0.31299450619001973,58.536585365853654,0.000341341236496372
55,1.9280601488533502e-05,0.6458021681071858,57.14285714285714,0.45088792630403834,60.97560975609756,2.1200234106111928e-06
56,4.824993894469586e-05,0.6504695582495723,57.14285714285714,0.3344138725334107,60.97560975609756,8.270752543949415e-05
57,8.822158955948479e-06,0.6563439197813973,57.14285714285714,0.3926042413236712,60.97560975609756,1.953003798425434e-05
58,3.5877495262483546e-05,0.6600775035914628,57.14285714285714,0.3598109235805624,63.41463414634146,3.580040214971983e-06
59,2.8530347614411397e-05,0.6657470068113878,57.14285714285714,0.5790056541801912,60.97560975609756,3.0473595838335564e-05
60,1.2545344605937015e-05,0.6698185958285101,57.14285714285714,0.3709182150924223,60.97560975609756,2.017505266376751e-05
61,1.694707144149057e-05,0.6737120907182487,57.14285714285714,0.3819189859463673,60.97560975609756,4.205750674079331e-05
62,1.069303203110037e-05,0.6760654095317936,57.14285714285714,0.37830246793913397,60.97560975609756,7.767278280934356e-06
63,2.4423563726900128e-05,0.6794908450656516,57.14285714285714,0.392607642058078,60.97560975609756,1.1716409751734902e-06
64,2.0973315973383496e-05,0.6825692664075006,57.14285714285714,0.55844184786621,60.97560975609756,2.8602855615941475e-05
65,6.892401124411487e-06,0.6843981236962481,57.14285714285714,0.45039087185695553,60.97560975609756,6.755131987244043e-07
66,1.6268889052364515e-05,0.68696097130245,57.14285714285714,0.39093439518667844,60.97560975609756,1.0795591508912681e-05
67,1.3773426549171682e-05,0.6902394085023593,57.14285714285714,0.39249871124679786,60.97560975609756,1.1281071855426232e-05
68,5.28090807925248e-07,0.69248830959041,57.14285714285714,0.3901539893817736,58.536585365853654,3.585566201170262e-06
69,1.4497993159361765e-05,0.694734602005424,57.14285714285714,0.40356350738688973,60.97560975609756,1.0108828492279263e-05
70,3.91739120633967e-06,0.6967360023521157,57.14285714285714,0.9090753443309636,60.97560975609756,2.4804866342318043e-06
71,5.287738132670528e-06,0.6993055430549004,57.14285714285714,0.3983095089361344,60.97560975609756,1.926813025508995e-05
72,1.215731699388595e-05,0.7014750519416068,57.14285714285714,0.9174302363710702,60.97560975609756,3.650152514476191e-05
73,6.02790102446532e-06,0.7041779287400719,57.14285714285714,0.3983847793497901,58.536585365853654,3.1773895801886916e-06
74,1.0911016005742715e-05,0.7060919993820718,57.14285714285714,0.5351965663165282,60.97560975609756,3.164817409768152e-07
75,2.3496918076519174e-06,0.7085499566611687,57.14285714285714,0.41437293168724515,60.97560975609756,2.156748907334388e-06
