,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6930401128444416,0.6932012293258153,46.666666666666664,0.3,0.6363636553287506,0.4732142984867096,1.0
1,0.6932491952490394,0.6933213288035217,46.666666666666664,0.43333333333333335,0.6068376302719116,0.4553571492433548,1.0
2,0.6937598080645676,0.6932891217286474,46.666666666666664,0.3958333333333333,0.6333333253860474,0.4642857164144516,1.0
3,0.6931762775630793,0.6933322403937066,46.666666666666664,0.44791666666666663,0.6333333253860474,0.4642857164144516,1.0
4,0.6930397106280265,0.6934663916680269,46.666666666666664,0.45,0.6363636553287506,0.4732142984867096,1.0
5,0.6937548455145324,0.6934586857315209,46.666666666666664,0.44791666666666663,0.6333333253860474,0.4642857164144516,1.0
6,0.6903211758347231,0.6935779214506783,46.666666666666664,0.40625,0.6333333253860474,0.4642857164144516,1.0
7,0.6919483669315502,0.6939017951732875,46.666666666666664,0.475,0.6363636553287506,0.4732142984867096,1.0
8,0.6883984595605602,0.694102862649139,46.666666666666664,0.38541666666666663,0.6333333253860474,0.4642857164144516,1.0
9,0.6858740687809578,0.6948136332152813,46.666666666666664,0.375,0.6333333253860474,0.4642857164144516,1.0
10,0.688270123165593,0.6952125228873901,46.666666666666664,0.55,0.6363636553287506,0.4732142984867096,1.0
11,0.6934507178713623,0.6949651143162664,46.666666666666664,0.44791666666666663,0.6333333253860474,0.4642857164144516,1.0
12,0.6849717688139249,0.6946277791438628,46.666666666666664,0.41666666666666663,0.6363636553287506,0.4732142984867096,1.0
13,0.7059263532524144,0.6957431699357688,46.666666666666664,0.4666666666666667,0.6068376302719116,0.4553571492433548,1.0
14,0.6853871696100083,0.6959936841042179,46.666666666666664,0.5,0.6363636553287506,0.4732142984867096,1.0
15,0.6914687284786104,0.6971609837258552,46.666666666666664,0.42500000000000004,0.6363636553287506,0.4732142984867096,1.0
16,0.6713143402991112,0.6968017764508109,46.666666666666664,0.4375,0.6333333253860474,0.4642857164144516,1.0
17,0.6610214321481275,0.7000970351663447,46.666666666666664,0.4479166666666667,0.6333333253860474,0.4642857164144516,1.0
18,0.6778445516444843,0.7021291505902502,46.666666666666664,0.5104166666666666,0.6333333253860474,0.4642857164144516,1.0
19,0.6472669753018069,0.6987991046758674,46.666666666666664,0.46875,0.6333333253860474,0.4642857164144516,1.0
20,0.6545745762962408,0.7021740757997871,46.666666666666664,0.4270833333333333,0.6333333253860474,0.4642857164144516,1.0
21,0.6428130471804255,0.7069861388305116,46.666666666666664,0.3666666666666667,0.6363636553287506,0.4732142984867096,1.0
22,0.6354059579044233,0.7006025605897094,46.666666666666664,0.575,0.6363636553287506,0.4732142984867096,1.0
23,0.6389284589758614,0.698839741648167,46.666666666666664,0.5625,0.6333333253860474,0.4642857164144516,1.0
24,0.7553837440580585,0.7036144468053294,46.666666666666664,0.4916666666666667,0.6166666895151138,0.4821428656578064,1.0
25,0.7019319455957551,0.7008954236909051,46.666666666666664,0.6666666666666666,0.6363636553287506,0.4732142984867096,1.0
26,0.6008451758473353,0.68548687714302,46.666666666666664,0.625,0.6333333253860474,0.4642857164144516,1.0
27,0.08429896999980911,2.7080031509434037,46.666666666666664,0.5833333333333333,0.6068376302719116,0.4553571492433548,1.0
28,0.6261614666875024,0.6344922864904989,60.0,0.6354166666666667,0.5000000149011612,0.5833333432674408,0.4583333432674408
