,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test
0,602.273694222145,118.69506379830429,0.0
1,458.3213656798111,92.41094690376733,0.0
2,359.80330391599927,59.38895156402142,0.0
3,553.5832023128088,30.136468398464405,0.0
4,153.71771543884228,21.08743181710828,0.0
5,107.36579230839021,30.288783694973404,0.0
6,10.64786828425096,36.038555015339526,0.0
7,79.91948394012499,37.493975213237995,0.0
8,244.8979505312146,35.42903441506857,0.0
9,31.435783024448465,29.087921221036474,0.0
10,36.7907644303588,21.76787167779402,0.0
11,96.0490381271869,18.606776336179653,0.0
12,2.4130631769565025,18.680289195342723,0.0
13,130.87433455588493,19.52976208324138,0.0
14,535.3501264361299,19.283447021822795,0.0
15,50.06538075668366,17.012447745547732,0.0
16,127.70434498236075,15.993400630272353,0.0
17,128.22555137587128,15.493946482377375,0.0
18,516.7631850182173,14.863023379049398,0.0
19,187.2841323959061,14.62382901548112,0.0
20,173.3598979886544,17.00220408577997,0.0
21,0.5104615661252316,15.825581562324768,0.0
22,7.895728313913682,11.71004022088796,0.0
23,121.20293599255794,10.713077914223291,0.0
24,96.85676765300376,9.735338892133333,0.0
25,5.4820619872859115,10.360135946463082,0.0
26,5.265834935329863,10.08621536548701,0.0
27,70.65947902052973,8.214605240948762,0.0
28,60.27609983586368,8.236038290050796,0.0
29,6.849928981718045,11.208775611671813,0.0
30,226.93545135107823,11.045450476476686,0.0
31,22.75348590839439,7.963905637148621,0.0
32,2.4789657843541386,9.516127621117706,0.0
33,19.133157025615084,9.302207593883715,0.0
34,10.04877971165155,7.905152167541821,0.0
35,10.033933370631795,8.92650358450151,0.0
36,1.7236722305892655e-05,8.32738486020407,0.0
37,3.580873475705443,8.600092696580463,0.0
38,3.1993740836116156,8.652061487740248,0.0
39,16.702254582476527,8.975081783527406,0.0
40,0.9465858430061578,8.440873379329386,0.0
41,19.460872848214418,8.56098741652262,0.0
42,3.170704066065999,8.35438895450003,0.0
43,2.3905431259123193,8.790053259658098,0.0
44,8.780321941362324,8.723175615851481,0.0
45,9.970415516931395,8.780037984957781,0.0
46,6.8241522907595815,8.033552401592532,0.0
47,0.3929841383456274,7.911702497732413,0.0
48,0.4232969214555532,7.647721788762516,0.0
49,18.177414657329365,7.477368410977631,0.0
50,0.16528915892685941,7.409477220400807,0.0
51,6.602322009860657,7.771332511554462,0.0
52,0.0005332564210712306,8.689634073678421,0.0
53,17.288449397238086,8.915784135462761,0.0
54,0.10453276423100259,8.74894527448236,0.0
55,2.69200193156976,9.799110209119775,0.0
56,0.2573870035214675,7.887569042910613,0.0
57,12.321422146432322,8.97302826533064,0.0
58,3.613046808321581,7.732409151246545,0.0
59,15.34278552717896,8.053257488482043,0.0
60,1.0929677210025392,7.561545842269876,0.0
61,3.2813159547323543,7.584100756261173,0.0
62,4.057214442873981,7.696328326599816,0.0
63,4.50484649584681,7.986600485719709,0.0
64,0.363475152246854,9.277803652702728,0.0
65,32.759588628364526,11.642687813740979,0.0
66,10.138103243861703,7.70050626331496,0.0
67,32.733843008600736,11.178564576507858,0.0
68,4.788658672298964,8.662127337748567,0.0
69,2.1355096881878297,8.259407496054129,0.0
70,0.731796835550764,8.469206270428483,0.0
71,4.372936954874195,8.860170460841085,0.0
72,0.869831144076659,8.01493455264369,0.0
73,0.5358220008258269,7.907697728832108,0.0
74,1.8030730204148009,8.21146562430803,0.0
75,10.66793341804925,8.336816049010944,0.0
76,0.46060492919415985,9.296370748347055,0.0
77,2.0920377157413217,8.379202596987032,0.0
78,8.775261858105488,8.377817677319655,0.0
79,3.514795283812827,8.380321116350403,0.0
80,3.6765230710162253,7.883873169819316,0.0
81,0.1836915127915625,7.955873776955609,0.0
82,0.12612721469278615,7.824893761677412,0.0
83,0.3477404580692068,7.8228794219200255,0.0
84,7.159073129556998,8.115409302461101,0.0
85,1.7005811812651692,8.017028811767666,0.0
86,0.11111999408903145,8.056322147580627,0.0
87,13.445547471567377,7.951246228914479,0.0
88,4.19063494290282,8.264418863808663,0.0
89,2.5024329126489224,7.715865702571648,0.0
90,1.0816211657359318,7.7868738199297525,0.0
91,2.9100669316159853,7.729774473925441,0.0
92,0.13772865562111036,7.664842825736644,0.0
93,0.14216914109078468,7.814008323340041,0.0
94,1.1937491986029298,8.030694196301196,0.0
95,0.7250247986464438,8.029158978457538,0.0
96,0.23128058319552808,7.699906699187933,0.0
97,0.7490320256727694,7.659239981552718,0.0
98,0.03648640405727073,7.6426117681156605,0.0
99,0.5459089422862503,7.91853303042809,0.0
