,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.7772600237927789,0.08944407122543405,51.03092783505154
1,0.5555396948558812,0.09036562208711588,60.30927835051546
2,0.4967575710375782,0.08598204551479219,59.27835051546392
3,0.5384883187557372,0.09482646716175458,59.79381443298969
4,0.6674717435677089,0.10118889908427267,61.34020618556701
5,0.257089450205186,0.11147929927873354,67.0103092783505
6,1.316058203079049,0.12882816915675618,62.371134020618555
7,0.10322189096756833,0.12522373573281728,63.91752577319587
8,0.14082297706200025,0.14091573383844044,59.79381443298969
9,0.048052408184846664,0.18582974797600105,59.79381443298969
10,0.04900592173133379,0.1691271329000462,62.88659793814433
11,0.1959650134294782,0.2198223651636603,58.76288659793815
12,0.08780235768138603,0.20870704164622136,63.4020618556701
13,0.006947847074086552,0.23439998730813552,60.824742268041234
14,0.0056840105216700906,0.26769714634423347,61.34020618556701
15,0.002458621734023559,0.2402590448660238,62.88659793814433
16,0.01650850793193808,0.27064393531667,62.88659793814433
17,0.0013217251689349883,0.29390412557117784,61.34020618556701
18,0.006957121994002308,0.2958983492079824,63.4020618556701
19,0.0005081495016327596,0.28410596765750906,63.4020618556701
20,0.0001658798921647543,0.2877654177676936,64.43298969072166
21,6.984393950836319e-05,0.2928689788616343,63.4020618556701
22,0.00017761972434409467,0.29620060922991925,62.371134020618555
23,1.0846870135599798e-05,0.3018444191079865,63.91752577319587
24,0.00011412373324602338,0.30450217638073473,63.4020618556701
25,0.0003484711616204724,0.3209004462152271,62.88659793814433
26,2.1393789752001656e-05,0.3108577786825675,63.4020618556701
27,0.0008182901959590133,0.3293984022002848,63.91752577319587
28,0.00020515803668899068,0.3470285609984412,62.88659793814433
29,6.84845114619542e-05,0.33343787673446845,63.4020618556701
30,0.0002410703399946564,0.3195989512806453,62.88659793814433
31,0.00019839273226198201,0.3284054462408402,62.88659793814433
32,0.00019661756966443542,0.32543248258000473,62.88659793814433
33,2.9410064390958343e-05,0.34023568827407624,63.4020618556701
34,5.8754665735557814e-05,0.3345423463169853,62.88659793814433
35,0.00014746049990221088,0.3522797381852035,62.88659793814433
36,5.179787400326435e-05,0.33255638951140726,63.4020618556701
37,4.726275244168853e-05,0.34318461321511445,63.4020618556701
38,5.814931499645573e-05,0.34668335699790465,63.4020618556701
39,0.0002518147775913208,0.34164567667402845,62.88659793814433
40,9.192646066263728e-05,0.3605610865017919,62.88659793814433
41,4.331340323908437e-05,0.34311019283124544,62.88659793814433
42,7.273561572347328e-05,0.3444710847623055,63.4020618556701
43,2.7934453314934683e-05,0.34785676759987805,62.88659793814433
44,5.394271883070124e-05,0.35724184142568405,63.4020618556701
45,2.243936271334044e-05,0.3510704785485295,63.4020618556701
46,4.048903789897935e-05,0.3915512315861461,62.88659793814433
47,5.0485168186918035e-05,0.367819591102041,62.371134020618555
48,6.71251059385315e-06,0.39644649317754654,63.4020618556701
49,2.308635217932617e-05,0.3882527054027044,62.88659793814433
50,2.472563553556175e-05,0.3686264607228612,63.4020618556701
51,0.00011387789074892031,0.37568454673988344,63.4020618556701
52,2.7198068106590974e-05,0.3620965291455641,63.4020618556701
53,5.200679194934051e-05,0.3874562660082785,63.91752577319587
54,2.41521935186375e-05,0.42876709003601093,62.371134020618555
55,7.382717999732524e-05,0.3673181517972099,63.91752577319587
56,1.3395912050649593e-05,0.3817270689023608,63.4020618556701
57,6.90097872654186e-06,0.3711386519211488,63.91752577319587
58,8.066313344558969e-05,0.37233793975635826,63.91752577319587
59,8.643640642673415e-06,0.3741545819291032,62.371134020618555
60,2.366413464377149e-05,0.40193667613597756,62.371134020618555
61,5.353415158745558e-05,0.39958011338357324,63.91752577319587
62,6.157860115072705e-06,0.378277908137981,63.4020618556701
63,1.3301490351731818e-05,0.3805915813070919,62.371134020618555
64,3.998932666592793e-05,0.3824324215955388,62.371134020618555
65,3.05735643615242e-05,0.39377701196024184,62.88659793814433
66,2.1133868539561085e-05,0.41136506474721884,62.88659793814433
67,8.99816154091247e-06,0.40064646507339174,63.4020618556701
68,2.0716012916582706e-05,0.39750911877582473,63.91752577319587
69,3.633375768240419e-06,0.4045701250315123,63.91752577319587
70,1.1310581240019343e-05,0.39712956718753006,63.91752577319587
71,2.1956511778563858e-05,0.4186314671681106,63.91752577319587
72,1.637723429185428e-05,0.42323991759430113,63.4020618556701
73,2.2475679308338653e-05,0.3961586969766602,62.88659793814433
74,1.0920178881839145e-05,0.4198524560691466,62.88659793814433
75,1.2813987811877305e-05,0.40346238996962114,63.4020618556701
76,3.252145876595352e-06,0.4015203852178139,63.4020618556701
77,7.641526380765675e-06,0.40364506580278825,63.4020618556701
78,1.1327149146786144e-05,0.4365439871795546,63.91752577319587
79,2.9416355001046373e-06,0.47213398573385096,63.4020618556701
80,9.040748652583913e-06,0.468766104934866,63.91752577319587
81,5.304727856655133e-06,0.40910359938996077,63.4020618556701
82,6.402961183026025e-06,0.4101478231830726,63.91752577319587
83,9.537204789340991e-06,0.41161322005580875,63.91752577319587
84,2.600448222018201e-06,0.44016927558051894,63.91752577319587
85,1.9911134417619694e-05,0.4771510967951125,63.4020618556701
86,1.4150993024931237e-05,0.471186149360572,63.91752577319587
87,1.99145114746639e-06,0.4235855396098263,63.91752577319587
88,5.34293348864744e-06,0.45261012938560674,63.91752577319587
89,7.33999276124804e-06,0.42131818783957437,63.91752577319587
90,2.7733807549882417e-06,0.42321295682333204,63.91752577319587
91,1.1777841839046743e-05,0.4470938588430418,63.91752577319587
92,2.017371407041335e-06,0.4300977872061138,63.91752577319587
93,2.78199707465482e-06,0.44010493029814624,63.91752577319587
94,3.1743856705329855e-07,0.4285304186730894,63.91752577319587
95,4.608378620304559e-06,0.4467362326167142,63.91752577319587
96,1.7825185336222036e-06,0.43247047737723776,63.91752577319587
97,4.164984329816458e-06,0.43290597551847454,63.91752577319587
98,1.8524895284424972e-06,0.44516622589848764,63.91752577319587
99,7.376083294331082e-07,0.457625190758323,63.91752577319587
