,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7412388980160523,0.10094266447487453,49.2063492063492,0.05936910768953001,75.0,0.5758152899480501
1,0.41434719486929805,0.0932235464696072,54.4973544973545,0.06448046585727206,87.5,0.6695746348420494
2,0.736141414321999,0.08688675336401794,56.08465608465608,0.09264159342629207,37.5,0.4150911253403627
3,0.573775508538191,0.10218790726826214,55.55555555555556,0.07367884219759532,62.5,0.7340497776922987
4,0.5712408412143182,0.10483462939863962,58.201058201058196,0.12807721531673733,37.5,0.6673173082520149
5,0.6693448181107533,0.14100460854850247,55.55555555555556,0.08659018299012924,75.0,0.4063285089788387
6,0.8118794147269789,0.11878139399528741,55.026455026455025,0.1820260028282164,37.5,0.23367894888187
7,0.9733365558165091,0.12160328842644025,54.4973544973545,0.1474838202113241,37.5,1.1210025825977101
8,0.4730957982030537,0.10834695653808796,56.613756613756614,0.1087378175662054,62.5,0.771046698203102
9,0.4058395540567702,0.12118291466457977,57.14285714285714,0.1311761781797696,50.0,1.77573324865103
10,1.4341756533334191,0.11048045734466719,62.43386243386243,0.13059409999682958,37.5,0.459454045798753
11,0.4517568113865166,0.10747251973594366,61.37566137566137,0.1257218371636715,62.5,1.0403303641003963
12,0.20923976323720467,0.11177581147831674,60.84656084656085,0.1958892935897343,25.0,0.1692898228256413
13,0.40985799988807947,0.1741489371632309,56.613756613756614,0.3474760075715775,25.0,0.44149483823459507
14,0.1600786334104173,0.14177712449333532,59.25925925925925,0.21717494774753804,37.5,0.6035217220893866
15,0.5011866102032683,0.1414047829218281,60.84656084656085,0.16960007160724216,50.0,0.9303742613043906
16,0.06522099297223259,0.21210921341540323,53.96825396825397,0.09977848707401894,87.5,0.1360437356877802
17,0.4170042721635171,0.1487179470831518,56.613756613756614,0.13041816101419804,62.5,0.6231941307937495
18,0.1193577042482013,0.17617837788522067,60.317460317460316,0.349005151029907,37.5,0.9291414381285449
19,0.013915929271407331,0.16547086524927576,60.317460317460316,0.14447932396606236,75.0,0.7934717607892511
20,0.008601848401309297,0.16635328954042,62.96296296296296,0.2137400443454741,37.5,0.16348455414246643
21,0.003797894245098466,0.144034168130561,60.84656084656085,0.19477018774186283,50.0,0.009358538571391578
22,0.2908696972327887,0.1539497377805379,61.37566137566137,0.19875752557762133,50.0,0.14411389561961505
23,1.3774412376761442,0.16863601343121873,60.317460317460316,0.19294261081959577,50.0,0.7813245119442134
24,0.14853797636644944,0.21715844079662402,60.317460317460316,0.11837404457639332,75.0,0.32447057826691084
25,0.0017857677168910933,0.2460302392527759,57.67195767195767,0.15421320427012403,62.5,0.4105875336128583
26,0.11981839149879513,0.28050189546983445,60.84656084656085,0.5309838874233954,37.5,0.09681240337025494
27,0.004869843774707139,0.1664527979306261,60.317460317460316,0.15326524998276772,37.5,4.927308767294287
28,0.014805672195291986,0.23443156784494698,58.201058201058196,0.17388378451872685,75.0,0.08085834545457657
29,0.0009094830532848309,0.202026098525755,62.43386243386243,0.291174704951494,50.0,0.16390866172549648
30,0.3429466404657278,0.21265128294282643,63.49206349206349,0.33202096286602295,25.0,1.2962616684551997
31,0.3670447078288456,0.22565170315157126,61.37566137566137,0.3360976907555562,37.5,0.12859680127008347
32,0.0013699894599072202,0.23379913422786208,65.60846560846561,0.5566142979143119,25.0,0.4835867924275541
33,0.011434205974357507,0.22298850472031645,62.43386243386243,0.37375443013083776,37.5,0.09789008898178503
34,0.001057260438826249,0.26635988920827663,66.13756613756614,0.5981442436718962,25.0,0.2542150063197235
35,0.0032383588840293985,0.3470977869392133,59.25925925925925,0.27875935370511246,62.5,0.371675810496829
36,0.016615229338210167,0.2832808352759519,62.43386243386243,0.4732823847847227,37.5,0.01597876873519174
37,2.1328941559925267,0.31122617623867715,62.96296296296296,0.352885078017583,50.0,0.08549574871735949
38,0.04474902878385572,0.294358167194523,60.84656084656085,0.5085043573739036,37.5,0.051274062329104114
39,3.903878453972153e-06,0.3682357482758649,59.25925925925925,0.33035452916337066,62.5,0.23344750275750112
40,0.9234891060068523,0.3295677802335132,62.43386243386243,0.4744358933465118,50.0,0.00023447115998614975
41,0.00021958771196405318,0.38525202477080167,62.43386243386243,0.7729272619872453,25.0,0.5106863120371892
