,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6935376905218111,0.10134751447980217,56.09756097560976
1,0.693480163967473,0.10142213155286828,39.02439024390244
2,0.6883589304164681,0.10161947439964912,43.90243902439025
3,0.6906886082296045,0.10124977323655619,43.90243902439025
4,0.6728743599169658,0.10199836043193855,43.90243902439025
5,0.6954559627467305,0.10223038057607334,43.90243902439025
6,0.7082691632831675,0.10134386749148444,43.90243902439025
7,0.6781556471393433,0.10193296951335018,43.90243902439025
8,0.6917987996925765,0.09950689625653787,43.90243902439025
9,0.6387818960161951,0.10191388290826643,43.90243902439025
10,0.679797104576119,0.10224384845071847,43.90243902439025
11,0.7077363147859977,0.10127366062405026,41.46341463414634
12,0.5554544393714841,0.10087333190226953,58.536585365853654
13,0.5701332474890587,0.10294924168091041,73.17073170731707
14,0.3740269443432229,0.1153988659777025,51.21951219512195
15,0.5683758398832188,0.10115623892428717,58.536585365853654
16,0.6805865964541813,0.10326909351710377,68.29268292682927
17,1.0309313630966188,0.16544561843373684,60.97560975609756
18,1.1607452773520683,0.11800250871661283,43.90243902439025
19,0.08070026408385297,0.11819248662022416,68.29268292682927
20,0.39909429273749175,0.11760890205211395,60.97560975609756
21,0.13347244446440348,0.11720527604629774,65.85365853658537
22,0.31313617402788624,0.1539637934664641,53.65853658536586
23,0.08579953933884858,0.12047086778458992,65.85365853658537
24,1.6122231901428719,0.1518725039450347,58.536585365853654
25,0.08486538269524396,0.23258581671626938,56.09756097560976
26,0.23168470763525387,0.1383002209242774,65.85365853658537
27,0.06778640696480019,0.16755111691032232,63.41463414634146
28,0.18445510150565875,0.170930331340831,63.41463414634146
29,0.043715455414220325,0.17484319560721373,65.85365853658537
30,0.013686300218491213,0.18363725861538074,65.85365853658537
31,0.06725834160827546,0.30793081222266494,63.41463414634146
32,0.10597747330464499,0.24897025863225306,65.85365853658537
33,0.09361961604873836,0.22707399127905264,65.85365853658537
34,0.016512469545665036,0.20088231862505646,63.41463414634146
35,0.09352417730390597,0.33918633858485703,68.29268292682927
36,0.01532500697461156,0.2316654203402456,60.97560975609756
37,0.0006886632579338851,0.36627191294407907,60.97560975609756
38,0.001603107336147822,0.36422771486051797,58.536585365853654
39,0.0004784475436356144,0.24210956653221974,65.85365853658537
40,0.10527699687793493,0.2565313207866024,58.536585365853654
41,0.0001428300059449999,0.3682016749036624,63.41463414634146
42,0.05088032886822713,0.6059717555744893,65.85365853658537
43,0.08593875218613159,0.2881028371453081,58.536585365853654
44,0.004904683670447362,0.40594425620025454,60.97560975609756
45,0.0009557492951017595,0.31745332321833164,65.85365853658537
46,0.0018249438228857388,0.30157408665378144,65.85365853658537
47,0.0005935614387165514,0.42867970144611345,58.536585365853654
48,0.00033145324815900235,0.5544554795162707,65.85365853658537
49,0.07572696347686471,0.29877594584614897,58.536585365853654
50,0.00010366467783005573,0.3120186644083677,63.41463414634146
51,2.0348605959140686e-05,0.45347749990910763,65.85365853658537
52,0.00020488961772430832,0.33849118845208426,63.41463414634146
53,0.0005737712692353229,0.3410184422995575,63.41463414634146
54,9.112609494872577e-05,0.42377239571087433,63.41463414634146
55,0.00011063582554769725,0.4523863411042299,63.41463414634146
56,8.066179453496044e-05,0.33092942690463395,58.536585365853654
57,0.00017088156839830147,0.33400925116510183,63.41463414634146
58,0.00012998593234193325,0.34634830045723125,65.85365853658537
59,0.00011311333868762551,0.3356048109119755,58.536585365853654
60,2.4831128477419275e-05,0.3388341680494328,63.41463414634146
61,0.00017337086403580192,0.5182265494302742,63.41463414634146
62,0.00030046513217625484,0.3457072637176037,63.41463414634146
63,4.796444189410374e-05,0.34882531063768263,63.41463414634146
64,6.024099163260235e-06,0.35758400860062173,60.97560975609756
65,2.5196068652500975e-05,0.3691205416154941,63.41463414634146
66,0.0001309321027739767,0.5420183516678023,60.97560975609756
67,4.974415491425213e-05,0.6770936256651408,63.41463414634146
68,6.005802449997775e-05,0.3472921937119898,58.536585365853654
69,9.657932313718682e-05,0.35251355457881417,63.41463414634146
70,2.9847055361766787e-05,0.36502335243585965,63.41463414634146
71,1.772310442853655e-05,0.35583790601723086,63.41463414634146
72,5.841237441161055e-05,0.40283700347077894,63.41463414634146
73,5.030322228664905e-05,0.35429314422491104,58.536585365853654
74,1.8332483480325918e-05,0.6949539031060799,63.41463414634146
75,8.348185119936396e-06,0.3582808657016016,63.41463414634146
76,1.2187905177277146e-05,0.3590781777607617,63.41463414634146
77,4.423679616536696e-05,0.38423453146587655,63.41463414634146
78,4.25921610497423e-05,0.3606716523544701,63.41463414634146
79,1.7861110049136844e-05,0.563371004694058,58.536585365853654
