,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.69585108671798,0.11528315860998666,38.88888888888889
1,0.6430531335220443,0.12415462967041457,50.0
2,0.6348206947060535,0.11557482967937177,44.44444444444444
3,0.7621513287099824,0.11610616457367261,55.55555555555556
4,0.7942885768566551,0.10960445222885233,50.0
5,0.522083886560831,0.12251104461709156,50.0
6,0.6045707194128125,0.14121925866567764,55.55555555555556
7,0.26196688605081137,0.18602201969832802,50.0
8,0.32374113746620037,0.14470018786210667,50.0
9,0.25349375046984546,0.24073529297595128,61.111111111111114
10,0.08655310499866077,0.22638614965584558,66.66666666666666
11,0.25002853666794045,0.14040139021761072,66.66666666666666
12,0.015951590028990294,0.27522633827654847,55.55555555555556
13,0.021209946579398155,0.2314903381492107,66.66666666666666
14,0.01606456844066714,0.1762226253211158,61.111111111111114
15,0.14755299841878708,0.19785112926478132,61.111111111111114
16,0.0008455849348460777,0.36689205882484505,66.66666666666666
17,0.001769700903377029,0.3270053274227338,66.66666666666666
18,0.0028870149484622643,0.3078034261322116,61.111111111111114
19,0.0017154127968089328,0.319673211504725,55.55555555555556
20,0.002180319514028897,0.3344260664022134,66.66666666666666
21,0.002854074985542039,0.5660205499736908,55.55555555555556
22,7.945429919571276e-05,0.24301906900964282,61.111111111111114
23,0.004706868189908983,0.2435709696907885,50.0
24,0.00045239104491494537,0.320793464920572,61.111111111111114
25,0.0014951376045827197,0.436772650096068,55.55555555555556
26,0.002378262475231464,0.4161659727509642,55.55555555555556
27,0.00024447248518960217,0.3860644442942175,61.111111111111114
28,3.259368762529522e-05,0.4908938258567069,61.111111111111114
29,5.079936669282031e-05,0.31701652596035657,66.66666666666666
30,8.064265527311611e-05,0.30924388486763466,66.66666666666666
31,6.879729123849174e-05,0.49117753850457724,66.66666666666666
32,4.9459481847359276e-05,0.29857023420732315,66.66666666666666
33,2.2125458192192787e-05,0.3980413917962451,66.66666666666666
34,0.00017714873343442386,0.313464298754939,66.66666666666666
35,7.305578594384071e-06,0.31877027300612487,66.66666666666666
36,4.23920608680972e-05,0.6161361119314207,66.66666666666666
37,8.410891246835284e-05,0.3222619539231694,66.66666666666666
38,0.0003485571048915496,0.44428233846203297,66.66666666666666
39,3.083613284293198e-05,0.6182207317317086,66.66666666666666
40,0.00010404509422303217,0.34708687100733465,66.66666666666666
41,0.0001216508020534985,0.44994021576012283,66.66666666666666
42,4.7714709610248e-05,0.481275140145686,66.66666666666666
43,0.00011614869624507025,0.48368317638758285,66.66666666666666
44,2.7823088270082288e-05,0.34709765153139355,66.66666666666666
45,4.6110555722476734e-05,0.3487822586969215,66.66666666666666
46,3.6247034732627866e-05,0.351784458267204,61.111111111111114
47,1.6500207719260376e-05,0.8007712876315638,61.111111111111114
48,3.803010942210694e-05,0.5923033831267697,61.111111111111114
49,2.257597966739057e-05,0.41795666766229517,61.111111111111114
50,4.98408704395959e-05,0.4753649026718248,61.111111111111114
51,2.382123056380242e-05,0.5309384461295115,61.111111111111114
52,5.65331193507503e-05,0.35895161693468886,61.111111111111114
53,1.4445397100330762e-05,0.35915657527980316,61.111111111111114
54,9.756628215771368e-06,0.6717736727140543,61.111111111111114
55,7.988703042165661e-06,0.35971593231132654,61.111111111111114
56,0.00014183976940346043,0.48032464511199446,61.111111111111114
57,1.2417562745903716e-05,0.6063466919476507,61.111111111111114
58,2.9216841037160264e-05,0.38348258275061187,61.111111111111114
59,6.2963669247469554e-06,0.3650331164090959,61.111111111111114
60,5.141243474056485e-06,0.5166791504480708,61.111111111111114
61,5.1449850387894205e-05,0.3672654592465808,61.111111111111114
62,2.0739131276891544e-05,0.3825455087965122,61.111111111111114
63,4.764453648183565e-05,0.73148744496726,61.111111111111114
64,1.7766003938815283e-05,0.4278658553014493,61.111111111111114
65,0.00010962181443856753,0.3655857532694559,61.111111111111114
66,9.007909711902217e-06,0.36624317914841775,61.111111111111114
67,1.6994211521059945e-05,0.608940796598386,61.111111111111114
68,1.7876850591039502e-06,0.5515939992220309,61.111111111111114
69,7.67860576980101e-06,0.6095707902888402,61.111111111111114
70,2.5076246901022368e-05,0.5157587525460976,61.111111111111114
71,0.00010678816089405738,0.36768811723510614,61.111111111111114
72,2.7981349773092856e-05,0.5169064518681711,61.111111111111114
73,6.024101097895975e-05,0.37109233345089276,61.111111111111114
74,7.206799621211017e-06,0.6144981991143921,61.111111111111114
75,1.3762689117179147e-05,0.4346989001543415,61.111111111111114
76,9.645944086466107e-05,0.5523494110124848,61.111111111111114
77,2.1158015029493905e-05,0.3741847256889915,61.111111111111114
78,7.297478194716558e-05,0.7736896131098737,61.111111111111114
79,3.04354317520127e-06,0.3760744190464764,61.111111111111114
80,1.5912697167050106e-05,0.7798723883748949,61.111111111111114
81,1.599534609532637e-05,0.3963496344768308,61.111111111111114
82,4.004121977165685e-05,0.6896754932293586,61.111111111111114
83,1.0876234566335442e-05,0.37913845691248554,61.111111111111114
84,3.9869905484637866e-05,0.43980544489957135,61.111111111111114
85,1.6424975919276243e-05,0.6215108919328719,61.111111111111114
86,4.8399653393370634e-05,0.441224781884723,61.111111111111114
87,4.6339794882782e-05,0.7526893992800716,61.111111111111114
88,1.7236296919533254e-05,0.37980827546096324,61.111111111111114
89,2.522807009518018e-06,0.3814850960648281,61.111111111111114
90,7.384487212612491e-07,0.38217299304575864,61.111111111111114
91,6.171600754297611e-05,0.7306224279314958,61.111111111111114
92,3.408262297110332e-06,0.44421499566552125,61.111111111111114
93,2.9567825438479995e-05,0.3836096883344714,61.111111111111114
94,1.8960631777773375e-06,0.5661312381033697,61.111111111111114
95,7.063871642307206e-07,0.7204472608517842,61.111111111111114
96,3.624034831179057e-05,0.754160856648969,61.111111111111114
97,5.519830852203296e-07,0.4464687624080939,61.111111111111114
98,1.02217422735457e-05,0.7571220805660827,61.111111111111114
99,1.1993681091132237e-05,0.5693036744935769,61.111111111111114
