,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.9450568628893905,0.09909953695602715,50.0
1,0.6930933252069473,0.09938694009003349,50.0
2,0.7094200400601591,0.09922156092978478,50.0
3,0.7075610120980769,0.09733044149189887,50.0
4,0.6355573265692631,0.1002022420757186,50.0
5,0.5322213379628777,0.0870074353482326,50.0
6,0.6890891642229398,0.09585046039655717,71.42857142857143
7,0.43296140936858857,0.1578386314288522,50.0
8,0.10518331016645527,0.08395142340974596,78.57142857142857
9,0.34789616754624114,0.1308173831436606,57.14285714285714
10,0.8829450637117263,0.14579326446519542,60.71428571428571
11,0.02661813275382468,0.08294712200680592,71.42857142857143
12,0.011440308869455008,0.11978917996674457,78.57142857142857
13,0.011329885947018954,0.11666241417924353,71.42857142857143
14,0.0028590528574896465,0.17047380702937562,67.85714285714286
15,4.1930191522591094e-05,0.1451458962860781,82.14285714285714
16,0.0031440193820895424,0.1397397934949591,71.42857142857143
17,0.0021093308432401305,0.12357603157687905,71.42857142857143
18,3.2911806069913193e-05,0.1408305785682044,71.42857142857143
19,0.0002692836682298839,0.14466728824329086,71.42857142857143
20,0.0002235146908182244,0.17526319826941678,71.42857142857143
21,0.00019636391863627893,0.14599169399695788,71.42857142857143
22,0.0012917834930100125,0.15614533990465043,71.42857142857143
23,0.0004266923021748564,0.1494527301107193,71.42857142857143
24,0.0001839583169647305,0.13896501552521837,71.42857142857143
25,2.318441772530922e-06,0.16655124365902468,71.42857142857143
26,0.0004248900551369653,0.14809020572329795,71.42857142857143
27,8.947442897699992e-05,0.15392048805307912,71.42857142857143
28,0.000373109602115327,0.14235424265654922,71.42857142857143
29,0.0002271504971525662,0.1576762253908794,71.42857142857143
30,0.00010883291243714615,0.1583565177353286,71.42857142857143
31,0.00018596840642086333,0.18467673082946826,71.42857142857143
32,0.00018664093268418926,0.16843449091567045,71.42857142857143
33,0.000277876259597161,0.14716631681990622,71.42857142857143
34,0.00021604577974453245,0.19377560288776838,71.42857142857143
35,4.279617610766634e-05,0.1621331308309283,71.42857142857143
36,2.4564172156742303e-05,0.15353195285717441,71.42857142857143
37,7.196071865951007e-06,0.1897481681104722,71.42857142857143
38,2.9462619288986015e-05,0.16455316715864957,71.42857142857143
39,1.3033585557885796e-06,0.1858656945774246,71.42857142857143
40,6.962839738407984e-05,0.1572724494702486,71.42857142857143
41,2.6901642017280673e-05,0.21666398969648526,71.42857142857143
42,8.503803864581154e-06,0.15880608928838177,71.42857142857143
43,5.965676369772636e-06,0.21573906125209877,71.42857142857143
44,8.733428223045208e-06,0.18217953789368146,71.42857142857143
45,1.3117227561268542e-05,0.16241452366402312,71.42857142857143
46,5.085421376431303e-05,0.16896165559786766,71.42857142857143
47,2.9367938536848992e-05,0.20450573087800444,71.42857142857143
48,3.132835529422104e-05,0.1648110099386217,71.42857142857143
49,0.00012435078794533315,0.18075246030459743,71.42857142857143
50,4.923524290381015e-06,0.16306346677517577,71.42857142857143
