,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930401024309785,0.08801646417255495,49.2063492063492,0.10665627348450152,46.15384615384615,0.6948831395399951
1,0.6937214621381784,0.08801529037525513,51.32275132275132,0.10662019789858983,46.15384615384615,0.6916853947588417
2,0.6925072962160697,0.0880105969989,50.264550264550266,0.106441435763841,53.84615384615385,0.6918719968795356
3,0.6925594598719684,0.08800862030875958,50.79365079365079,0.10648930726019784,53.84615384615385,0.6907561811776787
4,0.6935995070037194,0.08801273108572255,52.38095238095239,0.10652402465512831,69.23076923076923,0.6945779242846545
5,0.8173248070466097,0.09897027027936535,50.79365079365079,0.10959990775122788,46.15384615384615,0.6675980777497301
6,0.7060656241693634,0.08637742965372706,54.4973544973545,0.10471782081181215,53.84615384615385,0.6919353190327892
7,0.4007212236265529,0.0887299340563337,56.08465608465608,0.06204299743039375,92.3076923076923,0.6041374652901557
8,0.6830282101905265,0.0944666793160969,52.38095238095239,0.08365593870344606,84.61538461538461,0.6783271052650054
9,0.9449238221613252,0.09072095213735817,56.613756613756614,0.0784865412508915,69.23076923076923,0.5400703795214165
10,0.2557567823238365,0.09755131820863853,61.37566137566137,0.07221949830549951,76.92307692307693,0.44507213334657525
11,0.4512886585396573,0.10510321580442167,56.613756613756614,0.07833573086067844,69.23076923076923,0.5127825152163538
12,1.5235623323314567,0.09719194136132137,57.14285714285714,0.06794008033783341,84.61538461538461,0.751224491776273
13,0.13922929033838963,0.11226669042426157,58.201058201058196,0.1629015254000366,69.23076923076923,0.327984206516791
14,0.12255631352089114,0.11105285807698732,58.201058201058196,0.0636252606842931,84.61538461538461,0.2488219628777979
15,0.3053071541682333,0.16109564865170378,55.55555555555556,0.07172396939457869,76.92307692307693,0.14952613998936812
16,0.6775909968697731,0.13511484353216932,61.37566137566137,0.08085272525143979,84.61538461538461,0.09143503215198472
17,0.02799524487412262,0.1411081077791151,60.317460317460316,0.3305796160206611,53.84615384615385,0.10305023594067142
18,0.4127753082947994,0.13443781807018734,60.84656084656085,0.1394460084627648,46.15384615384615,1.5073495070783365
19,0.11337845255372973,0.17269030259970983,61.904761904761905,0.21478890650229082,61.53846153846154,2.38284627208853
20,0.11560225363800453,0.16298485738953025,63.49206349206349,0.15406039986518397,53.84615384615385,0.11599304182582237
21,0.8340650129596182,0.15582050818530743,62.96296296296296,0.08103760478196223,76.92307692307693,1.3856898884889617
22,0.11608314025132316,0.17491898361122865,60.84656084656085,0.0868026013856403,76.92307692307693,0.0751073883899522
