,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6514894613832578,0.08482958632026247,60.15625,0.10558841946796446,53.84615384615385,0.7112758608086024
1,0.7801281243076326,0.08818872880857333,61.71875,0.10858048118567568,38.46153846153847,0.7491087723954469
2,0.5825530598902912,0.07951515790035735,67.96875,0.10916943474486179,53.84615384615385,0.7924125492531203
3,0.2246929568102718,0.08742164564271818,62.5,0.11052650932048175,46.15384615384615,0.6933255876873328
4,0.47647386185053425,0.07449260312740674,73.4375,0.10663281228539588,53.84615384615385,0.6930683299034138
5,0.2019596025118869,0.07267402414826737,73.4375,0.10661143837294897,69.23076923076923,0.6929940658751766
6,1.023403079087026,0.08484999564332961,71.875,0.10663331785979477,69.23076923076923,0.6935718000847109
7,0.3988993385838026,0.10555881445603063,67.1875,0.10666274158321515,38.46153846153847,0.6931571325669901
8,0.11293676069150387,0.08190926171683603,77.34375,0.10652105852567958,69.23076923076923,0.6923581734700756
9,1.1013395112072821,0.09479142710296923,76.5625,0.10625897838870808,69.23076923076923,0.694353130083703
10,0.14514426723017268,0.0762624161351576,76.5625,0.10614559114669977,76.92307692307693,0.6977691464764361
11,0.5286299241696314,0.09347352943305928,77.34375,0.0987256605538319,69.23076923076923,0.42772735440649773
12,0.15242226609944898,0.09894728604192896,77.34375,0.09331406769670257,69.23076923076923,0.6904205396277318
13,3.5247115000820606,0.15543685381020747,71.875,0.09522573527059003,69.23076923076923,0.4973089028332383
14,0.3754920213388016,0.12049583293397137,74.21875,0.09954975352664984,69.23076923076923,1.3048067675569384
15,0.03504621712686439,0.13310581203566063,76.5625,0.09559880064576379,69.23076923076923,0.687958383024946
16,3.4011600783043665,0.23228163997591722,69.53125,0.09973145595228522,61.53846153846154,0.6610078752749972
17,0.2664615490492798,0.20572044457712643,74.21875,0.0902910062002483,69.23076923076923,0.4796749218353207
18,0.023418557859189223,0.10502741960770692,78.90625,0.08736481690462763,69.23076923076923,0.40511538823519483
19,0.2985977653619693,0.10760255745132183,75.78125,0.09120099086479166,76.92307692307693,0.06982632866644405
20,0.0077102829125365755,0.1261619840357738,77.34375,0.08549303596121921,69.23076923076923,0.2738857028101805
21,0.024295873278175797,0.12975852008445318,78.90625,0.0897748556033478,84.61538461538461,0.3919157279352643
22,0.010991621210313633,0.21417579964951844,74.21875,0.07849258403357885,69.23076923076923,0.43041943530361476
23,0.10296454420123623,0.17416994575299133,76.5625,0.08321658645263832,69.23076923076923,1.4574009062091104
24,0.00026991886237983607,0.1904726955230825,79.6875,0.07826583202257223,69.23076923076923,0.18387706021721426
25,0.029231567487492807,0.2592737197884747,71.875,0.11693679405088844,69.23076923076923,0.06252996374482579
26,2.4810006240846e-05,0.23389077697113725,71.875,0.09763305624235165,69.23076923076923,0.40276216943832877
27,0.00011302475374309639,0.19719809432641788,78.125,0.14838743851657157,69.23076923076923,0.0005337882393711757
28,0.0008657509801795102,0.22267508082489632,78.125,0.15749768494922123,69.23076923076923,0.05336716693388013
29,0.001111681003334032,0.19369221989790894,79.6875,0.07638528621951167,76.92307692307693,0.014666193150751084
30,0.00032861034159643903,0.18776565257343342,82.03125,0.047765618147254024,76.92307692307693,0.7246448047228143
31,0.02243249258859219,0.2146634681885374,78.125,0.14562512182765988,69.23076923076923,0.0698078818135729
32,0.009876521578255616,0.12563806942383582,79.6875,0.06474123344016419,69.23076923076923,0.026980323647398236
33,0.0005528479431455466,0.19923112894166384,80.46875,0.1208513620178951,69.23076923076923,0.09071944076334786
34,0.001056623704904972,0.26359413580943436,76.5625,0.1996044994852964,69.23076923076923,0.6169644605188113
35,0.0011919203385573865,0.19224113199187562,78.90625,0.0931757908580808,76.92307692307693,0.08104489431949545
36,0.07918917654924255,0.14611353815344022,80.46875,0.12517701851107094,69.23076923076923,0.48075745338832016
37,0.010699713264268761,0.1611538845775456,79.6875,0.12637305466818943,61.53846153846154,1.959686639980699
38,0.0009861181064942251,0.186030924367554,79.6875,0.1224811399772176,69.23076923076923,0.26401882233264706
39,4.2148578714185363e-07,0.29802993634280456,75.78125,0.22849752001483042,69.23076923076923,0.011221988244644222
40,0.00016040819644413945,0.2066293054005681,78.90625,0.075966599277383,76.92307692307693,0.03786968008146699
41,0.00022652764450252244,0.22072032331635055,78.90625,0.17675445726154904,76.92307692307693,1.6430213157181413e-05
42,7.245979906819594e-06,0.27024779942174915,75.0,0.13140490892141019,76.92307692307693,0.08679548233580348
43,0.00015003856650102913,0.1944755435456346,82.03125,0.11381190164101221,69.23076923076923,0.001710101415042277
44,7.063151411539817e-05,0.19761996772207757,82.03125,0.12321649106488387,69.23076923076923,0.10871290904816172
45,3.7789961665594424e-06,0.2066282827084009,81.25,0.13996382815457198,76.92307692307693,9.558069656111322e-05
46,0.0027904352023252065,0.25035865049330497,78.125,0.18168855686521995,69.23076923076923,0.6056793978572922
47,2.611004765028882,0.3863784553936235,68.75,0.1683725973792027,61.53846153846154,0.0032090946645277427
48,0.001780174686649754,0.20101201996230295,79.6875,0.11474236303832631,76.92307692307693,0.004817595587183422
49,0.00028694946254888965,0.24641577488669786,78.90625,0.1412169785525879,69.23076923076923,0.0031942030015552464
50,0.0005408147952534182,0.2073340314877841,77.34375,0.17724397798567743,69.23076923076923,2.9384926899643333
51,0.0010521285944824503,0.2049744396911701,78.125,0.10282899166429317,76.92307692307693,0.008361278545211815
52,0.0005609903007895235,0.3046330041099754,74.21875,0.16860613132232677,69.23076923076923,0.002743408881638911
53,8.615503848233168e-06,0.2501947440940662,77.34375,0.119906190589033,69.23076923076923,0.009247403778268671
54,1.0542714691303484e-06,0.25766174891501653,75.78125,0.23229689325923017,69.23076923076923,0.012424711660445058
55,0.006562611567822206,0.22623089166178936,77.34375,0.15231277864908252,76.92307692307693,0.0022306812278020784
56,0.022055939264109824,0.1918465569847672,76.5625,0.19687025692524743,69.23076923076923,0.21826328051142882
57,0.01042759630386198,0.17626650741834224,78.125,0.15898715277185688,69.23076923076923,0.00044544458793855426
58,0.00016682374164361043,0.18220520202932114,78.90625,0.13755075087891439,76.92307692307693,0.00342678618150923
59,0.0003831861130870957,0.36917779696248804,70.3125,0.20372166720854198,61.53846153846154,0.0006189457636820182
