,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7481478024611461,0.1184185972494728,58.82352941176471,0.10273720466393742,40.74074074074074,0.6936650161433238
1,0.6922555730325114,0.12240025148623218,41.17647058823529,0.10268851509378875,37.03703703703704,0.6931787708084575
2,0.6914580816078773,0.12243314892362597,41.17647058823529,0.10269204986436098,40.74074074074074,0.6929787376871974
3,0.6761180756900637,0.12103360276553154,41.17647058823529,0.10272529619032636,40.74074074074074,0.6937654166227266
4,0.8204594140817522,0.12389668724381918,41.17647058823529,0.10268740681820837,44.44444444444444,0.6931659734510051
5,0.5860193017674111,0.1314360820131053,41.17647058823529,0.10271466445722854,40.74074074074074,0.6932797998595561
6,0.5014985475064957,0.11548339917987366,41.17647058823529,0.1027869237258564,40.74074074074074,0.6933373378947747
7,0.6934269907081536,0.12159568341686884,47.05882352941176,0.10247334581929989,40.74074074074074,0.6818075917464925
8,1.4594439243792114,0.1212769304432705,64.70588235294117,0.10060257952820605,40.74074074074074,0.8170080107702619
9,0.6925347632760036,0.12102158605569707,41.17647058823529,0.13020627667240597,40.74074074074074,0.5859809842945525
10,0.1421343866743233,0.12787093568499158,47.05882352941176,0.10170474202477577,62.96296296296296,0.420424692369764
11,2.0625730314643507,0.18169383887113155,64.70588235294117,0.10845999949823852,66.66666666666666,0.42104391893348636
12,0.04028096199294982,0.45466313520515456,64.70588235294117,0.1327981935967569,59.25925925925925,0.3779000174850319
13,2.3410460109841558,0.26873931144736085,41.17647058823529,0.12073091246696617,59.25925925925925,0.08241169655344775
14,0.39247216740117546,0.17734908061804044,52.94117647058824,0.16232736959383157,62.96296296296296,0.02575583672613264
15,0.005045598757458547,0.36333635499568034,64.70588235294117,0.2899695710112536,59.25925925925925,0.0028313296046747665
16,0.0004198333439269572,0.2600350765281244,70.58823529411765,0.2311487608923144,66.66666666666666,0.2205354521271227
17,2.5557063519706028e-05,0.22854444427557125,64.70588235294117,0.2874560492480248,62.96296296296296,0.002970253490056152
18,0.330843387965678,0.22828548793412026,70.58823529411765,0.22654741728012548,62.96296296296296,0.67337241888739
19,0.0032239289700094578,0.26608487682237675,58.82352941176471,0.28778849512382476,59.25925925925925,0.0013948738734513165
20,4.96910825010833e-05,0.8479544667288849,64.70588235294117,0.35649496237376005,62.96296296296296,0.0012859169272768597
21,0.0013478186789152183,0.3902857216135526,64.70588235294117,0.35069651377056704,66.66666666666666,0.0004918740479051071
22,8.480604398471591e-05,0.3249550174253663,58.82352941176471,0.3220111266257192,55.55555555555556,0.0007625900509753176
23,0.0008381619913037002,0.3441428473758938,52.94117647058824,0.41425739314574705,55.55555555555556,0.00032846640937799686
24,0.000376806969520778,0.3369876370820383,52.94117647058824,0.3210912043654104,55.55555555555556,0.000281233939117305
25,4.259553919445428e-07,0.8797760767490442,58.82352941176471,0.3449823986139748,59.25925925925925,0.00033472033594375447
26,0.0030469242644276884,0.4814998045057211,52.94117647058824,0.33454514114784895,55.55555555555556,0.00013803457720787052
27,6.710611285756816e-08,0.38617109113948794,58.82352941176471,0.450721991624371,55.55555555555556,0.00013490137314002416
28,6.736855015921152e-05,0.8829552881532574,58.82352941176471,0.3268897008601196,55.55555555555556,0.0001326208696205852
29,6.022100386737348e-05,0.45878539577055705,58.82352941176471,0.3767657296330541,55.55555555555556,0.00025673927553867594
30,1.0163029127641572e-05,0.4035145359037747,58.82352941176471,0.3976149916663369,55.55555555555556,0.0001207602418355528
31,0.00015417357876150586,0.4021479871188534,58.82352941176471,0.47668580107364217,55.55555555555556,0.00010940233253938536
32,8.190806012088825e-06,0.4031005419852442,58.82352941176471,0.37106848285937205,55.55555555555556,8.599609891446181e-05
33,0.00013185600211879038,0.9764056550861594,58.82352941176471,0.35978847905565087,55.55555555555556,5.327498363201505e-05
34,0.0005014292581761105,0.9842367077406408,58.82352941176471,0.4447531664910991,55.55555555555556,4.6650519366777554e-05
35,2.507841299446452e-05,0.9667736221667227,58.82352941176471,0.42899965915041754,55.55555555555556,3.3071576986783366e-05
36,1.9619549081411187e-07,0.42004293712705304,58.82352941176471,0.44009234244502576,55.55555555555556,6.710950340906179e-05
37,2.3260970220234478e-07,0.42188527743189774,58.82352941176471,0.4424621136814228,55.55555555555556,3.8397038693259255e-05
38,9.374617402149817e-05,0.42274107579064746,58.82352941176471,0.3438455638499821,59.25925925925925,4.70085386541276e-05
39,1.413217183337954e-07,0.8983208994698615,58.82352941176471,0.42548284212714077,59.25925925925925,5.4471663902132455e-05
40,1.970881268257709e-07,0.42281664908189603,58.82352941176471,0.44968316580890616,55.55555555555556,2.531040864000915e-05
41,0.00014452459129595847,0.4231205855333233,58.82352941176471,0.37844620585141625,55.55555555555556,2.5058582743373372e-05
42,7.026889771835501e-05,0.4265353902532448,58.82352941176471,0.34775906822111013,55.55555555555556,4.810089516950091e-05
43,1.652951774560108e-05,0.594412694867862,58.82352941176471,0.4213092594473093,55.55555555555556,2.0053564698169436e-05
44,6.97521697829634e-05,0.48142896288856213,58.82352941176471,0.44559788312670207,55.55555555555556,2.5655175176100873e-05
45,1.4175918722806541e-05,0.5916496380503098,58.82352941176471,0.37629912612211114,55.55555555555556,4.026143470915653e-05
46,6.737013469436251e-06,0.9561604773513693,58.82352941176471,0.4403023110810161,55.55555555555556,4.2420591656563597e-05
47,0.00010764833665937992,0.5915581527549062,58.82352941176471,0.5251276318220612,55.55555555555556,3.700287240571251e-05
48,1.0049039311190155e-05,0.9303157317222976,58.82352941176471,0.35354248875201016,55.55555555555556,4.318981393521102e-05
49,7.158177880387617e-05,0.432176836716981,58.82352941176471,0.37457933174242913,55.55555555555556,2.3129387602455864e-05
50,3.5051180166529267e-06,0.486349410999818,58.82352941176471,0.42468021314966853,55.55555555555556,8.11414172573524e-06
51,4.102525300372201e-05,0.9616696447846493,58.82352941176471,0.41394299886249475,55.55555555555556,2.217387583143335e-05
52,3.2254584994428028e-06,0.4338716661664948,58.82352941176471,0.4517637995439656,55.55555555555556,1.403817632918191e-05
53,3.3440264329146993e-06,0.4879796784524318,58.82352941176471,0.3578048744514601,55.55555555555556,2.274745768595434e-05
54,1.319809869097961e-05,0.4359300346831553,58.82352941176471,0.41311433593448815,55.55555555555556,2.0626750069039274e-05
55,7.800886002943856e-06,0.4429224317102796,58.82352941176471,0.3594154728500865,55.55555555555556,2.5126178786229344e-05
56,1.530947576896702e-05,0.4374447477339135,58.82352941176471,0.41595314586588544,55.55555555555556,9.565457530818944e-06
57,6.536690299966877e-06,0.4387526459438912,58.82352941176471,0.39900779581135587,55.55555555555556,1.8411421839882734e-05
58,9.917860819122754e-06,0.4392314011672276,58.82352941176471,0.3623928116381596,55.55555555555556,1.175257155770074e-05
59,2.8505219367233763e-06,1.0729875822095616,58.82352941176471,0.46018606745982144,55.55555555555556,1.658688579212049e-05
60,2.7328065705982257e-06,0.4390448675592489,58.82352941176471,0.4164975980518267,55.55555555555556,6.956276843003167e-06
61,1.579866936507642e-06,0.4400174544264686,58.82352941176471,0.45807575520299054,55.55555555555556,9.249464425153976e-06
62,9.372515390888104e-08,0.9885359588802191,58.82352941176471,0.3648085163343608,55.55555555555556,1.1176879638917988e-05
63,0.0001304081998013309,0.9794481192029368,58.82352941176471,0.44445977426810324,55.55555555555556,5.943720506283023e-06
64,2.2170154803193314e-06,1.0917292963096623,58.82352941176471,0.5735594970306662,55.55555555555556,9.84850712701248e-06
65,2.170068820377315e-06,1.0961305224776983,58.82352941176471,0.3690157801912018,55.55555555555556,6.118983532330498e-06
66,3.99774361173186e-08,0.49389699210426696,58.82352941176471,0.38278301655854063,55.55555555555556,7.587004921251022e-06
67,4.221943128025053e-05,0.446508678912159,58.82352941176471,0.45473368648323775,55.55555555555556,1.7715870815956917e-05
68,6.1464146859704905e-06,0.9889306743977562,58.82352941176471,0.47896170817678496,55.55555555555556,1.610380112334023e-05
69,5.877012148546241e-08,0.9802466762511929,58.82352941176471,0.4094295904754422,55.55555555555556,9.002666197135395e-06
70,3.9437248907506336e-05,0.44663556789519554,58.82352941176471,0.4038274538304935,55.55555555555556,8.149947438976256e-06
71,5.592018025490297e-08,0.44705939852580795,58.82352941176471,0.3752794837293367,55.55555555555556,5.2325783895435876e-06
72,7.146165048498354e-06,0.44717233041718313,58.82352941176471,0.4351822436994548,55.55555555555556,9.998964006670119e-06
73,2.7573347002980487e-08,1.08977700735952,58.82352941176471,0.37344750028780593,55.55555555555556,8.54105018072488e-06
74,4.656235927486479e-07,0.44913458237495085,58.82352941176471,0.5354697178886483,55.55555555555556,6.104849208823981e-06
75,6.796086875558754e-06,0.4496042991975676,58.82352941176471,0.3904000744271945,55.55555555555556,1.173341435595245e-05
76,1.0704408605707523e-06,0.9918252791753145,58.82352941176471,0.48211040069564287,55.55555555555556,9.771451617944134e-06
77,3.789767451156803e-06,0.450382432439537,58.82352941176471,0.40990073414307066,55.55555555555556,6.675312934441611e-06
78,2.9398212933096718e-05,0.4511340829367042,58.82352941176471,0.4716949382868701,55.55555555555556,7.682069905385934e-06
79,1.0686997674106995e-08,0.4998632209095015,58.82352941176471,0.4278440029808146,55.55555555555556,6.340756916850264e-06
80,2.7806099990999382e-05,1.0045958899437972,58.82352941176471,0.41437533361131,55.55555555555556,9.18512492415875e-06
81,3.6282220029011116e-06,0.9840756876245615,58.82352941176471,0.39175726373215014,55.55555555555556,4.2232073344737805e-06
82,6.207555579111887e-07,0.4513143380795727,58.82352941176471,0.4003907302062042,55.55555555555556,5.71433025910927e-06
83,5.8108477895354095e-08,0.4520300480850877,58.82352941176471,0.47904907292201065,55.55555555555556,1.2942671347618484e-05
84,2.572944672380244e-05,0.45257548538443576,58.82352941176471,0.4045302495179841,55.55555555555556,6.366150101683578e-06
85,3.12373847266454e-05,0.45233231100996235,58.82352941176471,0.5608490041452264,55.55555555555556,7.087521740109492e-06
86,5.610249174666176e-07,0.45214779272338573,58.82352941176471,0.6434564226918837,55.55555555555556,2.7030598016302736e-06
87,1.164153633323745e-06,0.5034739139262037,58.82352941176471,0.43487878328238844,55.55555555555556,3.1728612882686576e-06
88,1.2531927020592586e-05,1.1020901562519487,58.82352941176471,0.5138186802814843,55.55555555555556,5.895096940256409e-06
89,3.130196110657761e-06,0.5041019930671228,58.82352941176471,0.5161441155968137,55.55555555555556,7.749549123040502e-06
90,4.583660525967513e-06,1.013391651778175,58.82352941176471,0.4946639202085754,55.55555555555556,4.891274861471304e-06
91,2.5536424110404435e-06,1.1208703502628763,58.82352941176471,0.5684960042632575,55.55555555555556,2.2534288775868197e-06
92,2.7096157865723477e-07,0.45722492482520294,58.82352941176471,0.3849201318126132,55.55555555555556,6.589397688722801e-06
93,2.838720671462915e-05,1.1237689407812506,58.82352941176471,0.4346853560712801,55.55555555555556,6.730854336231677e-06
94,2.542836679882305e-07,0.4577904967000223,58.82352941176471,0.46599872359625116,55.55555555555556,3.4821972584489998e-06
95,2.1385197390600863e-05,1.0208218367264783,58.82352941176471,0.48296841327254714,55.55555555555556,3.3782884007089706e-06
96,4.512821080999722e-06,1.1283333686071544,58.82352941176471,0.47141386465750873,55.55555555555556,5.911067109125917e-06
97,1.6369440557853143e-08,0.9951120889554038,58.82352941176471,0.45370651211718843,55.55555555555556,4.204704144628573e-06
98,6.405177535406087e-07,0.4588393485087593,58.82352941176471,0.585406382635636,55.55555555555556,4.112277220564577e-06
99,1.2167464865147184e-06,1.0196069529336054,58.82352941176471,0.3908588747516169,55.55555555555556,1.4313602905755433e-06
