,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.1277548001932349,0.120274995803929,46.15384615384615,0.11727637113311729,60.0,0.7223949216483314
1,0.20853175039027141,0.12134401452273345,61.53846153846154,0.1611879020964389,60.0,0.8422372211906566
2,1.1372926257144897,0.10116901905113068,76.92307692307693,0.16269181972008873,60.0,0.8355223262374897
3,0.39880625170000417,0.07615008206792047,84.61538461538461,0.11482682790034833,60.0,0.2717097447298682
4,0.6651611692318712,0.07043220557907084,61.53846153846154,0.12870990946122196,50.0,0.4927908506967232
5,0.13853701703414972,0.12253029640544984,53.84615384615385,0.162589652105184,50.0,1.1906931878189324
6,0.14903120531535566,0.1002489808081515,53.84615384615385,0.1776791386951322,50.0,0.33012059916517744
7,0.1279973368193342,0.06754995994555135,69.23076923076923,0.2364794001832391,40.0,0.5571566728424766
8,0.3601265757094399,0.08038175661179192,92.3076923076923,0.1476910053359723,60.0,0.47451109213052933
9,0.19330400411923906,0.0714062106493469,84.61538461538461,0.1070659912645037,50.0,0.39845749178134915
10,0.1933825027741405,0.06905404300509305,92.3076923076923,0.1907216431096541,60.0,0.11539348336209936
11,0.1305034210835109,0.08730337114244247,61.53846153846154,0.21789701846641477,50.0,0.05458404574228075
12,0.011868758570018824,0.07083225771917462,92.3076923076923,0.13415992077164984,80.0,0.825089073940048
13,0.14223504687115537,0.07367406771372144,84.61538461538461,0.3103802237254095,70.0,0.022750631033025836
14,0.22481123283286028,0.10622072146885445,69.23076923076923,0.2798049260332106,50.0,0.0005751893448849753
15,0.006499004738188295,0.07665894902115519,92.3076923076923,0.16058041782762922,70.0,0.07541138916340645
16,0.042108665609274704,0.09185767016133259,84.61538461538461,0.14560237818241745,60.0,0.10406924665417118
17,0.019864384158234594,0.11022497385730018,84.61538461538461,0.18073468450559732,60.0,0.03371488293878847
18,0.016620284816521565,0.09381864045297833,84.61538461538461,0.17500336522863022,50.0,0.2813203904958154
19,0.00014118976002066883,0.10856217765458621,92.3076923076923,0.49373398182229405,70.0,0.1619776675930803
20,0.04104337171493564,0.15571423975242002,84.61538461538461,0.46668228816326407,50.0,0.0028956802810342274
21,0.0021302747782692946,0.16936062167732407,84.61538461538461,0.19700054356599647,50.0,0.008171141056084017
22,0.12640503540740247,0.15574446455608354,84.61538461538461,0.21290875283230518,80.0,0.005927870257371275
23,0.0003922645133622276,0.12067192222848591,92.3076923076923,0.24989870478156204,70.0,0.03918322170385619
24,0.0001166932165452359,0.13689473873557492,84.61538461538461,0.4133695608969378,70.0,0.00016210523456607518
25,0.000417462955342732,0.13382974546134438,84.61538461538461,0.6065311157556605,70.0,0.0018489535572218088
26,0.0021097955489038775,0.1201361867766706,84.61538461538461,0.2568079765287275,70.0,0.002301421583399321
27,0.0003088931033188778,0.14447228066125706,84.61538461538461,0.7066760638108042,70.0,0.002976130003663292
28,0.0048312915935883735,0.13047740883869166,92.3076923076923,0.6437565098641039,70.0,0.05870826572418146
29,4.469964629238389e-05,0.13186103976892846,84.61538461538461,0.29326727563653626,70.0,0.01155107066952421
