,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,58.49209301629426,4.088423615246693,0.0,0.0,0.0,0.0,0.0
1,36.908775817924116,3.1059287221579464,0.0,0.0,0.0,0.0,0.0
2,9.708915372844038,1.5692831987819174,0.0,0.0,0.0,0.0,0.0
3,1.1057334598951205,2.229008461817546,0.0,0.0,0.0,0.0,0.0
4,8.028944502010125,1.6240360658689348,0.0,0.0,0.0,0.0,0.0
5,14.484925524816518,1.1834647529929112,0.0,0.0,0.0,0.0,0.0
6,3.371026832748926,0.8825792928576545,0.0,0.0,0.0,0.0,0.0
7,0.10780959073451507,0.9889964714285061,0.0,0.0,0.0,0.0,0.0
8,12.930779652264947,0.6763383968998148,0.0,0.0,0.0,0.0,0.0
9,6.18082949984795,0.9559612143618501,0.0,0.0,0.0,0.0,0.0
10,1.1214363163537053,0.9043401715726863,0.0,0.0,0.0,0.0,0.0
11,1.921295162259611,0.46822719096599263,0.0,0.0,0.0,0.0,0.0
12,3.7178224348650493,0.47243468159980395,0.0,0.0,0.0,0.0,0.0
13,1.0531593484388646,0.49666513743943086,0.0,0.0,0.0,0.0,0.0
14,1.7613340179225718,0.393525446909107,0.0,0.0,0.0,0.0,0.0
15,2.8378786018401776,0.3583279916005237,0.0,0.0,0.0,0.0,0.0
16,2.944190819875129,0.39123814201118867,0.0,0.0,0.0,0.0,0.0
17,1.6350716358499973,0.48905120582379163,0.0,0.0,0.0,0.0,0.0
18,0.15869696765848687,0.3999398907042512,0.0,0.0,0.0,0.0,0.0
19,1.1815684242489948,0.31162476286309265,0.0,0.0,0.0,0.0,0.0
20,0.5074630728187182,0.3245291572928529,0.0,0.0,0.0,0.0,0.0
21,1.0926666948557244,0.34838752349633084,0.0,0.0,0.0,0.0,0.0
22,1.2913198108506945,0.6072508516401017,0.0,0.0,0.0,0.0,0.0
23,1.1665203633818848,0.30143051591615905,0.0,0.0,0.0,0.0,0.0
24,1.7367375697598548,0.5642989388067552,0.0,0.0,0.0,0.0,0.0
25,2.771193500349309,0.31816633740416916,0.0,0.0,0.0,0.0,0.0
26,0.2170376039517741,0.23680373356929946,0.0,0.0,0.0,0.0,0.0
27,0.06533373372707395,0.3288793634381195,0.0,0.0,0.0,0.0,0.0
28,0.3596311280563596,0.3213925456681645,0.0,0.0,0.0,0.0,0.0
29,1.5772811752263014,0.20905539258581501,0.0,0.0,0.0,0.0,0.0
30,0.35787993483187,0.5538662889195216,0.0,0.0,0.0,0.0,0.0
31,0.05804325683843958,0.27462270027458696,0.0,0.0,0.0,0.0,0.0
32,0.16408734138224826,0.3392007182250217,0.0,0.0,0.0,0.0,0.0
33,0.16240882391474978,0.36647055005263246,0.0,0.0,0.0,0.0,0.0
34,0.6954390110302752,0.25316535695616527,0.0,0.0,0.0,0.0,0.0
35,1.0719654545078183,0.41107339314337543,0.0,0.0,0.0,0.0,0.0
36,0.6146239648595906,0.33097011999752707,0.0,0.0,0.0,0.0,0.0
37,0.14000230160459434,0.31780752834364934,0.0,0.0,0.0,0.0,0.0
38,0.010936005938041895,0.18527406501022467,0.0,0.0,0.0,0.0,0.0
39,0.20887778741166727,0.3162437312766949,0.0,0.0,0.0,0.0,0.0
40,0.10027784627000869,0.294799644407992,0.0,0.0,0.0,0.0,0.0
41,0.047608084991864086,0.24741433490354348,0.0,0.0,0.0,0.0,0.0
42,0.06373653645497193,0.36724146591910783,0.0,0.0,0.0,0.0,0.0
43,0.14288401756660513,0.1853425245157708,0.0,0.0,0.0,0.0,0.0
44,0.24758674826185137,0.32892143905758503,0.0,0.0,0.0,0.0,0.0
45,0.08711014393368328,0.25209038207476353,0.0,0.0,0.0,0.0,0.0
46,0.23838601627557754,0.4260448805943459,0.0,0.0,0.0,0.0,0.0
47,2.1479842556301842,0.4173028168030731,0.0,0.0,0.0,0.0,0.0
48,0.1380533807529385,0.5165346196906831,0.0,0.0,0.0,0.0,0.0
49,0.10020322503756696,0.19434450575036252,0.0,0.0,0.0,0.0,0.0
50,0.35158051269839924,0.3093304331377072,0.0,0.0,0.0,0.0,0.0
51,0.001219268768110332,0.21557454831268139,0.0,0.0,0.0,0.0,0.0
52,0.022436807581046533,0.4532349213497403,0.0,0.0,0.0,0.0,0.0
53,0.39652824872909437,0.26982699860642156,0.0,0.0,0.0,0.0,0.0
54,0.08698921334871501,0.46754950949156504,0.0,0.0,0.0,0.0,0.0
55,0.6898009265665918,0.1749497405711921,0.0,0.0,0.0,0.0,0.0
56,0.16058888441830035,0.28661366773344743,0.0,0.0,0.0,0.0,0.0
57,0.022402241796436118,0.42215419075205407,0.0,0.0,0.0,0.0,0.0
58,0.6015890810260716,0.2356468939186321,0.0,0.0,0.0,0.0,0.0
59,0.037313074374027484,0.2776858552813647,0.0,0.0,0.0,0.0,0.0
60,0.012821187954239666,0.28205973389529365,0.0,0.0,0.0,0.0,0.0
61,0.05272834408100264,0.2196125064050665,0.0,0.0,0.0,0.0,0.0
62,0.07177379019447887,0.1723051333788132,0.0,0.0,0.0,0.0,0.0
63,0.07755068235145672,0.21931600895903317,0.0,0.0,0.0,0.0,0.0
64,0.08940919824314135,0.3298738934846097,0.0,0.0,0.0,0.0,0.0
65,0.04777085496117269,0.240007241389382,0.0,0.0,0.0,0.0,0.0
66,0.01554615555493591,0.2153060257964701,0.0,0.0,0.0,0.0,0.0
67,0.06581270631738828,0.19648438254467876,0.0,0.0,0.0,0.0,0.0
68,0.24452028898669156,0.20682132241919682,0.0,0.0,0.0,0.0,0.0
69,0.02272260106938261,0.19410728225844068,0.0,0.0,0.0,0.0,0.0
70,0.19008435882472677,0.33784300714319815,0.0,0.0,0.0,0.0,0.0
71,0.04062776042748478,0.2418255064170743,0.0,0.0,0.0,0.0,0.0
72,0.004286226781095846,0.3145816706762641,0.0,0.0,0.0,0.0,0.0
73,0.23941181443483786,0.26986753698595545,0.0,0.0,0.0,0.0,0.0
74,0.10184771310071378,0.1566575727644465,0.0,0.0,0.0,0.0,0.0
75,0.007702949953197133,0.34422299679696294,0.0,0.0,0.0,0.0,0.0
76,0.003829893818381444,0.19052090453239554,0.0,0.0,0.0,0.0,0.0
77,0.5705386718093163,0.438267580118815,0.0,0.0,0.0,0.0,0.0
78,0.8488476468508329,0.2177166170731412,0.0,0.0,0.0,0.0,0.0
79,1.090823323472003,0.5224332897178683,0.0,0.0,0.0,0.0,0.0
80,0.14414120153153298,0.26038318311443975,0.0,0.0,0.0,0.0,0.0
81,0.02542255080509004,0.22457708280433042,0.0,0.0,0.0,0.0,0.0
82,0.01016660615567171,0.22476409950762546,0.0,0.0,0.0,0.0,0.0
83,0.08232875478201705,0.32853697748944555,0.0,0.0,0.0,0.0,0.0
84,0.016509740147819568,0.3292348590548403,0.0,0.0,0.0,0.0,0.0
85,0.009907846677867016,0.241440251912472,0.0,0.0,0.0,0.0,0.0
86,0.05249440379983967,0.20405367196503832,0.0,0.0,0.0,0.0,0.0
87,0.045436018880340955,0.20084572667473274,0.0,0.0,0.0,0.0,0.0
88,0.004400630203452799,0.265176366932635,0.0,0.0,0.0,0.0,0.0
89,0.001748310076339887,0.20100578774477362,0.0,0.0,0.0,0.0,0.0
90,0.38347496082758475,0.3942287222619924,0.0,0.0,0.0,0.0,0.0
91,0.006176883366662948,0.3433641424235457,0.0,0.0,0.0,0.0,0.0
92,0.022779688164791683,0.3194647787008436,0.0,0.0,0.0,0.0,0.0
93,0.016430388926681198,0.3599742627661484,0.0,0.0,0.0,0.0,0.0
94,0.009002916454194827,0.23208512616606994,0.0,0.0,0.0,0.0,0.0
95,0.007489255328195134,0.4237222804225573,0.0,0.0,0.0,0.0,0.0
96,0.18701736240541214,0.19352855881233397,0.0,0.0,0.0,0.0,0.0
97,0.011344902606241861,0.19205402282158704,0.0,0.0,0.0,0.0,0.0
98,0.014825555145151352,0.18225449682476566,0.0,0.0,0.0,0.0,0.0
99,0.0019057413248627902,0.30982172598380114,0.0,0.0,0.0,0.0,0.0
