,ASD,ASD,ASD
89,0.00960200833277346,0.5743262014895653,58.51063829787234
90,0.00039448108010427555,0.47541085112786513,59.04255319148937
91,5.102239654774157e-06,0.5376275123462017,60.63829787234043
92,3.8716423170831815e-07,0.6228401621946005,63.829787234042556
93,2.6119686379776828e-08,0.8752466919235653,61.702127659574465
94,9.857934965743134e-08,0.7004011479569573,62.23404255319149
95,6.9150981852500845e-06,1.0199917343071678,59.04255319148937
96,3.500004722519679e-05,0.505994619232709,59.57446808510638
97,0.005065694164072124,0.5004823190091706,64.8936170212766
98,4.481630970061463e-08,0.5345494398626629,61.170212765957444
99,0.0008385102944887813,0.4748454521400863,62.76595744680851
