,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6594441579235552,0.08717879442308221,50.0,0.15402162297604663,22.22222222222222,0.693097750819314
1,1.032473652094823,0.08291156461984947,63.28125,0.15373637304045243,77.77777777777779,0.6992812475208
2,0.5257522523045609,0.08155979370440711,55.46875,0.14710743461651596,66.66666666666666,0.6619758329811273
3,0.52659188984746,0.07933849001197821,71.875,0.14417510807138706,77.77777777777779,0.672548742701253
4,0.4729333806232767,0.09421010811684019,63.28125,0.15379983784110487,77.77777777777779,0.6919945103311953
5,0.41033967236885216,0.07337661689204371,67.96875,0.15393007882260631,88.88888888888889,0.6933666371471929
6,0.3035355501992647,0.07670863968905182,65.625,0.1539897223320035,77.77777777777779,0.6923996790964576
7,0.6584381595864218,0.11712737280830193,64.0625,0.1546005183974533,33.33333333333333,0.6944446849609398
8,0.017042907969028062,0.09817126202434891,70.3125,0.15395075108606437,55.55555555555556,0.6912964698134152
9,0.31479632046836853,0.09328622154272179,58.59375,0.15395730565232257,77.77777777777779,0.6931367313128293
10,0.19743363816205992,0.08513890738472714,73.4375,0.16343709561451844,44.44444444444444,0.693846412103006
11,0.2508144229791679,0.0818889928063181,71.875,0.22715011783188618,55.55555555555556,0.49838819076126323
12,0.36054040194351183,0.08571371206428953,71.875,0.17035156967554027,33.33333333333333,0.9808530881310441
13,0.3427457251823864,0.16188123195933968,69.53125,0.4058987113812534,33.33333333333333,0.5483647360182718
14,0.05621862054754084,0.25507082263480846,62.5,0.3343317347699698,22.22222222222222,0.28081071245632866
15,0.052133010088882,0.14768362422008185,72.65625,0.15041788837420844,66.66666666666666,0.46267513505964847
16,0.006134189753099906,0.1736910784656916,72.65625,0.19933064995196878,22.22222222222222,0.5769968576301787
17,0.6374378714871093,0.14767618432933727,63.28125,0.1512839672979497,11.11111111111111,0.7626843427308306
18,0.07892477817348735,0.26230889651110656,66.40625,0.22506284735372217,33.33333333333333,0.4736998119071738
19,0.11851074232436833,0.16193543997051293,71.875,0.34433620995667336,77.77777777777779,0.4776727763610989
20,0.0209156344503748,0.1997121687735832,74.21875,0.11477817169481377,77.77777777777779,0.2573152385327171
21,0.0014210140780931463,0.18987133109140938,72.65625,0.3806326711904131,44.44444444444444,0.5316285407445887
22,0.00027871451459628155,0.19136825365772347,75.78125,0.17151244493722903,88.88888888888889,0.23095343234401708
23,0.0012339677696321153,0.21051134694039636,70.3125,0.0976323361107156,88.88888888888889,0.46025303649589056
24,0.009334544553242922,0.16449484638421627,75.0,0.16865272964257613,88.88888888888889,0.6885577608389809
25,0.003957588477807067,0.20403947057391508,73.4375,0.5187930706921766,88.88888888888889,0.47006832097393497
26,0.0013508758340536817,0.21385514472540582,75.78125,0.26211161117839077,55.55555555555556,0.27839049719428705
27,0.004545755025050119,0.22562154956687763,73.4375,0.264690322044151,55.55555555555556,0.008261067294890949
28,0.00012610842017885023,0.25578414351982615,75.0,0.21850549478523346,88.88888888888889,0.23641739171949916
29,0.21073521235890816,0.2522197408098444,74.21875,0.09561433416701527,88.88888888888889,0.3696130264293173
30,0.06955786699993974,0.13985180495131533,75.0,0.15469785098448727,88.88888888888889,0.7861481732607891
31,0.0003089417479075816,0.24810778223332833,74.21875,0.11823380424357335,77.77777777777779,0.6249688534480015
32,4.072473513731628e-06,0.23449174921391833,72.65625,0.5070016834539534,88.88888888888889,0.19804703429276324
33,0.0005604676055008274,0.2933777720609147,69.53125,0.22660884792369634,44.44444444444444,0.6108977332708322
34,9.511577518144669e-05,0.2787539938115869,59.375,0.7681698153395278,44.44444444444444,0.008404027260684205
35,0.0009679888925900024,0.25693131515398426,72.65625,0.14148393619935817,88.88888888888889,0.5408404184432031
36,0.01067763211959131,0.28951733712059546,71.875,0.2950793020792981,44.44444444444444,0.00353522254518175
37,1.6317981744579996e-05,0.23964429351235148,74.21875,0.1313629817338069,88.88888888888889,1.5339026573818162
38,0.008377314327211048,0.2506891884290492,73.4375,0.10829330305863775,77.77777777777779,0.41257035086786126
39,0.021578421889394548,0.11679080488413889,71.875,0.1147777837801142,77.77777777777779,0.2063858522293325
40,0.0002679931909072606,0.2547428205708636,74.21875,0.18152367280517,88.88888888888889,0.11500930191269043
41,0.0010296661700336482,0.21228668458695904,71.875,0.15932998352534017,77.77777777777779,0.40265872369305794
42,0.00016230585535434702,0.18477450233867357,71.875,0.27367979766299516,66.66666666666666,0.0012791329474562518
43,0.00046974555527818735,0.26984473728452263,75.0,1.526112565677456,77.77777777777779,0.0023803625092675054
44,1.9804464756555444e-05,0.27956881965795316,75.78125,0.2701321242332868,55.55555555555556,1.8943122020459862
45,0.0003668464770353512,0.33039469559553686,70.3125,0.3523946203806221,66.66666666666666,0.6452916468281452
46,4.771877835206636e-06,0.31341741348311164,71.875,0.29070600843372635,66.66666666666666,0.0014757317001600871
47,4.287796076558252e-06,0.2567862745981208,70.3125,0.3727600401735707,77.77777777777779,0.016331321388868284
48,0.0002582174985691804,0.3106084807338835,72.65625,0.7127930312617645,66.66666666666666,2.7874278695346024e-05
49,0.1294809040512118,0.3089945619309138,74.21875,0.3123441391093922,66.66666666666666,0.0036916040223615456
50,0.3921332435801321,0.27372075544818364,67.96875,0.389662573687297,77.77777777777779,0.002069351059816996
51,1.0976604960021822e-05,0.2593286880911732,71.09375,0.15666640105842586,88.88888888888889,0.004004272208379882
52,0.0003255308312826574,0.2613345746630786,74.21875,0.3412740509537389,66.66666666666666,0.0034211172506359165
53,2.1508431594567944e-05,0.2818778866122485,74.21875,0.32470912292776055,66.66666666666666,0.0006918699881334314
54,5.0797862959138435e-05,0.2987434413125359,74.21875,0.24460014689833592,77.77777777777779,0.00045294171824511947
55,2.8414786227903128e-05,0.333644043336717,73.4375,0.9277542831487869,66.66666666666666,7.483302094754934e-06
56,1.5123348905514464e-07,0.3221782210978901,74.21875,1.8319349555652904,77.77777777777779,0.0001232121648895033
57,1.1968360350585339e-05,0.3280772858927448,75.0,0.29501639770784505,66.66666666666666,6.031554482539086e-06
58,3.3491680765395688e-06,0.33384450950388633,74.21875,0.31436737288308964,66.66666666666666,2.051276663332646e-05
59,6.303078588141052e-07,0.3356412559115902,75.0,0.39258476175814816,66.66666666666666,2.4602256253708434e-05
60,1.2072487587699202e-06,0.33883029196757497,74.21875,0.2829264638692133,77.77777777777779,0.00031140566543029393
61,1.4941411017355254e-05,0.34436941468280047,75.0,0.30899342780850153,66.66666666666666,6.035131554520806e-05
62,6.521023814290478e-06,0.3534344282140571,74.21875,0.3644004726407802,66.66666666666666,3.3090724131346956e-06
63,1.0658608470290217e-06,0.35426452640694595,75.0,2.086022781180545,66.66666666666666,3.199523863183668e-05
64,5.930799348505652e-06,0.36132959691046573,74.21875,2.1752153963397713,66.66666666666666,7.222391966439487e-05
65,2.0728084157746726e-06,0.3614887132637479,74.21875,0.3509921950569176,66.66666666666666,2.038956581694128e-05
66,1.503342633030841e-09,0.36944834573827623,73.4375,0.8262116126358023,66.66666666666666,7.684062860615472e-06
67,2.3268012855815257e-08,0.36978563497787753,74.21875,0.3695024931264082,66.66666666666666,2.6476183729471848e-05
68,1.1209674215132226e-06,0.37557535739263015,74.21875,0.39872573081156015,66.66666666666666,4.1667611363184235e-06
69,4.5868724007396325e-06,0.3791081352087231,73.4375,0.3994597957255248,66.66666666666666,1.694225797001117e-05
70,5.354127961010179e-06,0.3813566786054149,73.4375,0.38464990844984287,66.66666666666666,1.5055748752356771e-05
71,4.554225397279558e-07,0.38438178303126896,73.4375,0.3718096517951256,66.66666666666666,0.00011422697215693297
72,6.864273624056667e-07,0.3903550500545833,73.4375,0.39736657820830384,66.66666666666666,3.498481475034324e-05
73,4.757586830211935e-06,0.396308225612515,73.4375,0.42789304650138305,66.66666666666666,1.784145745409883e-05
74,2.75874951118936e-07,0.401064568603981,73.4375,0.4473421051387089,66.66666666666666,3.830249309492989e-06
75,7.809125774904368e-08,0.404654593781114,73.4375,0.4524675415977899,66.66666666666666,1.1113294175099691e-07
76,5.551640638856789e-07,0.4091214458443333,73.4375,1.0463095963746982,66.66666666666666,2.902171319943206e-06
77,4.392243205330852e-06,0.41137598925040453,73.4375,0.46116037642292607,66.66666666666666,4.8117357866624565e-05
78,3.937385728098266e-06,0.41547217416800714,73.4375,0.4637472330563128,66.66666666666666,7.599522574456926e-07
79,3.191416104927876e-07,0.42020792073814267,73.4375,0.4855999196727385,66.66666666666666,1.6858204572571126e-06
