,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7184291045187837,0.09253960158424229,50.0,0.09902218394309606,35.714285714285715,0.7207898605396557
1,0.6945967222919512,0.09241782575416625,50.0,0.098741480922697,35.714285714285715,0.6931572070811464
2,0.6931056056190649,0.09242092122280202,53.333333333333336,0.09736498817602945,50.0,0.689066191279393
3,0.6929919613056852,0.09241910195738276,50.0,0.09706106653211531,50.0,0.6572659675522451
4,0.6930029296790262,0.0924123583462914,60.0,0.09872904885107246,50.0,0.6792163347738556
5,0.6925240009421438,0.09242054665637123,50.0,0.09807343268887332,50.0,0.6829209195600396
6,0.6924427315983952,0.09241785842741607,50.0,0.09619089536525581,50.0,0.6988764073086818
7,0.6928541380568841,0.09240728519053859,53.333333333333336,0.09900505787377369,50.0,0.6927688348443154
8,0.6926745273218777,0.09240178429069484,53.333333333333336,0.09901059394406429,50.0,0.6928016908155897
9,0.692427682860332,0.09240018527872285,60.0,0.09900941570848144,50.0,0.6929502890844509
10,0.6841832478293914,0.0963469210076459,50.0,0.09900264863881032,50.0,0.6932732673425069
11,0.6912204594173507,0.09230217052013799,50.0,0.09867106392473092,50.0,0.6932681790972662
12,0.6930421308654245,0.0924160638614808,50.0,0.09734171998279506,50.0,0.6903033998547753
13,0.6932026161112489,0.09240686389794775,50.0,0.09900934188898113,50.0,0.6931077387551792
14,0.6933443834168272,0.09240339790842536,50.0,0.09901443120943809,50.0,0.6934084522454047
15,0.6927947647406185,0.09237402580622497,50.0,0.09900633882458514,50.0,0.6935486537651606
16,0.6928168974535297,0.09236010478241388,50.0,0.0989814865401724,50.0,0.6936891386362836
17,0.8834753766122065,0.09517878172027043,50.0,0.09900351579725346,50.0,0.6922919395559523
18,0.5212731901534432,0.08940625314403522,53.333333333333336,0.09382354611282524,50.0,0.6626727604896803
19,1.2538610283206357,0.14149969413637603,53.333333333333336,0.09859149569848184,50.0,0.6890340094153374
20,0.33670311048610396,0.0792516528225486,63.33333333333333,0.0888593028772711,78.57142857142857,0.8275022881274573
21,0.44225209485827177,0.151218344325419,63.33333333333333,0.07551341757187595,78.57142857142857,0.5083445470026037
22,0.04879749259589022,0.12185828399227198,70.0,0.06842111107808381,78.57142857142857,0.4430439866811695
23,0.006375167100880752,0.18271708883734447,73.33333333333333,0.04963925922774486,85.71428571428571,1.079916831258859
24,0.0039033577223391565,0.2800465486985472,63.33333333333333,0.10569286156291079,71.42857142857143,0.44411180600837125
25,0.5178208179214651,0.14791901649753575,63.33333333333333,0.19122606824069407,64.28571428571429,0.07515657830219076
26,0.0010759764942241147,0.14035895107090773,70.0,0.03240795035549757,100.0,0.16705062529324685
27,0.020588398868016514,0.15830658940214845,70.0,0.03322914374951053,92.85714285714286,0.3211555379686642
28,0.06598456431744684,0.22646314708186577,63.33333333333333,0.04065624207533652,92.85714285714286,0.07291010212679733
29,0.05167187505727477,0.3977520820717644,56.666666666666664,0.18446471312028284,57.14285714285714,0.11399345040581688
30,3.3926082209063986,0.3678126489469819,50.0,0.12280928895710107,64.28571428571429,1.465556301921495
31,0.027071221510142185,0.11403554297508163,70.0,0.06074776722387741,78.57142857142857,0.6913597335884417
32,0.030675798585970977,0.11380374503619531,76.66666666666667,0.04198353224736911,92.85714285714286,0.37620885177247165
33,0.0005757223858233018,0.18561533292698063,73.33333333333333,0.053326927961683625,85.71428571428571,0.07099118280041221
34,5.9564029130795074e-05,0.1866875004515288,70.0,0.02353101216281045,92.85714285714286,0.15594397340814078
35,2.2892622798230116e-05,0.2586155235444858,70.0,0.05761639704600301,85.71428571428571,0.011789492477323712
36,4.9042130569159755e-05,0.2689787029801301,73.33333333333333,0.0714926390871702,85.71428571428571,0.009107154248544132
37,0.0008727807485225244,0.49220629951155576,63.33333333333333,0.19402499261506362,64.28571428571429,0.0024488055211898656
38,0.030337238099227008,0.287099829795858,73.33333333333333,0.05949472480638655,92.85714285714286,0.002785140864751748
39,2.8351220776573205e-05,0.350550636275935,66.66666666666666,0.10755524646125088,64.28571428571429,0.01221412873474835
40,5.195927208537049e-05,0.25520223194618336,70.0,0.056504448534647235,92.85714285714286,0.02133968373149423
41,6.424165704519189e-05,0.27724619380793697,66.66666666666666,0.049801812772176705,85.71428571428571,0.00274340707325903
42,5.476980339710556e-05,0.4395453780601392,70.0,0.23987705485940583,78.57142857142857,0.0010275686430750326
43,2.7769370568715915e-05,0.31546428236884244,70.0,0.09122168703335488,78.57142857142857,0.001993164680762277
44,4.502463022781145e-05,0.3113643172862053,70.0,0.06120421523501738,92.85714285714286,0.001279863672600812
45,2.4585172324957563e-05,0.3102041983219081,66.66666666666666,0.0743300896753358,85.71428571428571,0.0017751460824893652
46,2.6403864945340236e-05,0.3146452702636997,66.66666666666666,0.07858977268563706,85.71428571428571,0.07442422055605266
47,1.1274347905655793e-05,0.31418810320614343,73.33333333333333,0.08852555711905741,92.85714285714286,0.0004965887298076032
48,9.22649820020944e-05,0.3145734732378658,66.66666666666666,0.06067381931725953,85.71428571428571,0.0005170141762160199
49,2.3010306086456286e-06,0.32798798793587436,63.33333333333333,0.06514890368453759,85.71428571428571,0.0005627523836200335
50,6.64859496346314e-06,0.36088494335800225,66.66666666666666,0.0831093410311163,85.71428571428571,0.00014180697569021283
51,1.9629516568090984e-05,0.35530465429620117,66.66666666666666,0.08328208120456802,92.85714285714286,0.00022938373067160297
52,1.22671369521135e-05,0.34826251916205625,63.33333333333333,0.06464019121972209,92.85714285714286,0.000628833214743644
53,2.164912122848237e-06,0.3634307915762201,63.33333333333333,0.08623168033510249,92.85714285714286,9.805581806022593e-05
54,1.1295877702953883e-05,0.33749558857470113,63.33333333333333,0.06681472130036545,92.85714285714286,0.0004388094923995872
55,2.242009772775445e-05,0.34403290143338533,63.33333333333333,0.06737159892860001,92.85714285714286,0.00018037326270206366
56,1.0913042575026487e-05,0.3666500634703736,63.33333333333333,0.06747268241592756,92.85714285714286,0.0002948978126563446
57,1.1491374575336527e-06,0.35095903258334,63.33333333333333,0.06878809081029082,92.85714285714286,0.00030757590716048923
58,1.0291810389659234e-05,0.3491081485913077,63.33333333333333,0.06851771514638044,92.85714285714286,0.00015631422799245647
59,8.770251772871346e-06,0.34867510414645636,63.33333333333333,0.09064196871092607,92.85714285714286,0.00019565399535279878
60,5.460161490629408e-06,0.3273689643400653,63.33333333333333,0.09129428550449535,92.85714285714286,4.3635594387493304e-05
61,2.443717647468855e-06,0.3556038994294308,63.33333333333333,0.09211046570449812,92.85714285714286,9.020331591320543e-05
62,2.1149777772389764e-05,0.37152453555564313,63.33333333333333,0.0703821002511553,92.85714285714286,0.0002596240382584332
63,2.663494063403653e-06,0.33988385953222544,63.33333333333333,0.07082809705516778,92.85714285714286,0.00020090143646136176
64,1.5749027377114753e-06,0.3438794724827293,63.33333333333333,0.07132693586091386,92.85714285714286,3.399274454512063e-05
65,1.922238032668926e-06,0.3808490306292983,63.33333333333333,0.0717555197555462,92.85714285714286,8.459316486242542e-05
66,3.534924594692764e-07,0.33459608402760577,63.33333333333333,0.09533902325614577,92.85714285714286,6.670876638977926e-05
67,1.6373641430835056e-06,0.360192466580229,63.33333333333333,0.09684878277286092,92.85714285714286,6.626783700001072e-05
68,2.2024433943521594e-06,0.3576612221052779,63.33333333333333,0.09804935342076852,92.85714285714286,2.7430593544674473e-05
69,9.111672528653719e-07,0.3643076383406489,63.33333333333333,0.09993100015666055,92.85714285714286,1.840028103795254e-05
70,1.2172881063293166e-05,0.37199855538073007,63.33333333333333,0.10080411831508716,92.85714285714286,0.00015919984540373362
71,7.412977662641171e-06,0.3577140670892624,63.33333333333333,0.07819982146996048,92.85714285714286,0.00010426347243872288
72,8.084633916639024e-07,0.3651041107997216,63.33333333333333,0.10346798345424968,92.85714285714286,7.2152431965436e-05
73,5.850055452968635e-08,0.3802171581423421,63.33333333333333,0.07831643074614089,92.85714285714286,5.783336350733719e-05
74,1.8546181488133128e-07,0.3874551846862737,63.33333333333333,0.10490742585096693,92.85714285714286,5.0371889132146757e-05
75,1.8092033681416806e-06,0.40371745491001326,63.33333333333333,0.08021299103939517,92.85714285714286,1.8511584719740464e-06
76,3.842029122791441e-06,0.3876493948541715,63.33333333333333,0.08083336624297942,92.85714285714286,3.34603822540696e-05
77,7.716986157041362e-08,0.3746181492615751,63.33333333333333,0.0821244539845323,92.85714285714286,5.66299987398335e-05
78,1.2710972440808e-07,0.4144236453568467,63.33333333333333,0.08271831244155561,92.85714285714286,4.1423258341696295e-05
79,2.0242337047641758e-07,0.39573122426353197,63.33333333333333,0.08239644191632309,92.85714285714286,1.3950176392288507e-05
80,9.021430107002851e-08,0.38765742210242016,63.33333333333333,0.10935396718474029,92.85714285714286,5.00080508280177e-07
81,2.295680235815197e-07,0.4065757039744761,63.33333333333333,0.08310218751804398,92.85714285714286,1.9005644164998732e-05
82,4.1236089942564284e-07,0.3923505321912062,63.33333333333333,0.08440040093345982,92.85714285714286,9.541049960981853e-06
83,4.206133795928805e-08,0.40429520711088757,63.33333333333333,0.11167585119941144,92.85714285714286,1.7629521931482012e-05
84,2.0194055423049015e-07,0.3880326660575072,63.33333333333333,0.08476341050895984,92.85714285714286,1.553648637537037e-05
85,1.981209850354804e-07,0.3791471053818913,63.33333333333333,0.11395069456890905,92.85714285714286,1.303107533663323e-05
86,1.804922519812718e-07,0.3954215647099406,63.33333333333333,0.11381123801159758,92.85714285714286,1.771624439443386e-05
87,1.005133284387475e-06,0.39997979344849216,63.33333333333333,0.11467125421591509,92.85714285714286,4.826017409390763e-06
88,2.628172215987509e-07,0.4072859053340832,63.33333333333333,0.11547606521242214,92.85714285714286,2.9942380606662842e-06
89,8.946105143745769e-07,0.4391053325771929,63.33333333333333,0.11724212598518312,92.85714285714286,1.669580478355487e-05
90,6.886731466252598e-08,0.39215631452292077,63.33333333333333,0.08779017764410148,92.85714285714286,2.443140818090302e-06
91,8.045267145107641e-07,0.39887046867991127,63.33333333333333,0.11676970737340532,92.85714285714286,1.1230636010180232e-05
92,8.657739750559844e-07,0.40219928766179325,63.33333333333333,0.11684942411097013,92.85714285714286,4.7671474531821525e-06
93,1.7445197892388175e-08,0.4232754545313538,63.33333333333333,0.08820055423125969,92.85714285714286,2.6821204621359158e-06
94,2.289834381534364e-08,0.41251473159517743,63.33333333333333,0.08786094198294221,92.85714285714286,6.892208452495629e-06
95,2.767804275676429e-07,0.4048977701718701,63.33333333333333,0.08718540458844481,92.85714285714286,7.871872993592695e-06
96,8.237058788261675e-10,0.43650132771551037,63.33333333333333,0.08597678940414535,92.85714285714286,7.301005759129479e-07
97,4.6249311926996625e-08,0.4284368832835922,63.33333333333333,0.1142302915919586,92.85714285714286,4.279630831631926e-06
98,5.7851572448738776e-08,0.4067434135991819,63.33333333333333,0.0870552403687052,92.85714285714286,6.532904628959005e-06
99,1.1764706298635942e-08,0.41160704379503,63.33333333333333,0.0868437529118727,92.85714285714286,2.7276738162729564e-06
