,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.7238166352134152,0.06534073607730356,76.0,0.04459556717893975,88.0,0.6578334425277077,0.06681415536575575,74.0,0.6039172586372819
1,2.2490549774285773,0.08189721521926158,71.0,0.053739312665747975,80.0,0.7004262996830459,0.07164909316009344,73.0,0.33181754344799347
2,0.0579490026388034,0.1483337641915915,57.99999999999999,0.06381488984196515,74.0,0.4040267314682031,0.11296537417996992,63.0,0.40899015205085837
3,0.01878256536936626,0.058871512590989925,76.0,0.03399380554282469,88.0,0.6224162980524083,0.07114211532174475,78.0,0.6959946362591697
4,1.6826203839130187,0.26518018763049533,46.0,0.1359551888208297,63.0,1.9857096785016213,0.18929185197679532,56.00000000000001,0.6685739956417303
5,0.18890164380952187,0.05717337216068193,83.0,0.09427254632222531,75.0,0.22340661094083564,0.08880905087767338,74.0,0.35117629884045676
6,1.3654558751550083,0.07423501869760751,79.0,0.0326165211014531,90.0,0.16659563007625974,0.07184371402284344,78.0,0.30973687209414136
7,0.03364003582215065,0.053674016795532055,85.0,0.034796621772857,90.0,0.012147927685743206,0.055767273805469024,83.0,0.1416912087432034
8,1.428721555035855,0.04120050514509703,88.0,0.05308943584283167,84.0,0.02327726840005575,0.06313443418870666,80.0,0.18950007255885615
9,0.38061629157931515,0.050218715990383994,82.0,0.037701349231367434,87.0,0.05756346214111493,0.06369783881598173,78.0,0.4366061984110761
10,0.2482176993243058,0.16954552846404325,65.0,0.09440014179522939,79.0,0.23747390068400762,0.1477561800522724,70.0,0.015392061286189368
11,1.2775109946843834,0.04836970473221138,86.0,0.050203522736806096,88.0,0.05506049389487343,0.07261558270778068,81.0,0.1063564271660267
12,0.01126293687031625,0.09898614668721109,81.0,0.15900935863285023,76.0,0.09170417633330197,0.12859508964977315,75.0,0.571665390597975
13,0.20029299744337653,0.055338947831817115,81.0,0.06705722120087947,83.0,0.007913942489048177,0.07109602667779913,82.0,0.14132271934697654
14,0.01864474080424434,0.10629619098009487,76.0,0.04783750950121805,88.0,0.03265697542129456,0.09869005490946693,83.0,0.2678603339600528
15,0.0475618382737326,0.10258149188764479,78.0,0.047035865863254325,87.0,0.08527875313264326,0.09078736154359034,82.0,0.003121929954876827
16,0.0017074139314595912,0.24099097187775356,67.0,0.07314756789902027,83.0,0.06937189786453414,0.19044549703904198,73.0,0.020355773687484
17,0.0016974409997748577,0.0556417789380259,87.0,0.07447201916759948,89.0,0.12690889482286302,0.06952955105002015,86.0,0.0023658653268995283
18,0.10139330062467408,0.1557356388823582,74.0,0.054472493979978734,87.0,1.1574135612441825,0.13942790806228952,80.0,0.24861976171493322
19,0.7909039024967826,0.08828549033253422,81.0,0.04077248079146115,89.0,0.00739160941336855,0.08956172946301345,85.0,4.1262266520734036e-05
20,0.014239430179712513,0.16638844659300026,76.0,0.29496896871952577,74.0,0.052066823426815984,0.26489268546820055,71.0,0.00023792097041318863
21,0.0025719135569236768,0.12212477492657248,79.0,0.03779678516312188,92.0,0.02796489063499126,0.09978126718867877,83.0,0.2657971521631899
22,0.017478309267575484,0.15542188557113068,79.0,0.05730322801323386,87.0,0.02884227255530786,0.1571473809676517,82.0,0.18485713082618171
23,0.007345552976561681,0.15602880102457672,80.0,0.05605088107652378,89.0,0.0040249635124931715,0.12057206301748695,81.0,0.0387957763916254
24,1.1710084090550434,0.17295063745329994,78.0,0.05757056345623978,89.0,0.0020259238803600286,0.15977376992745973,80.0,0.01914686274353307
25,0.0038147019159402384,0.11720783024943231,83.0,0.04486968714019923,91.0,0.03295875966416674,0.11049096892648226,82.0,0.0001526119576383583
26,0.15686031727027644,0.174358018195308,82.0,0.054741083996422496,90.0,0.030838022962646004,0.12059416126379535,82.0,0.0037080870542994383
27,0.027719931438890743,0.1418539254711084,83.0,0.058916791176878015,91.0,0.019066166571448582,0.11739640899473672,82.0,0.0020767251021498556
28,0.003488072146222219,0.08574884420485812,86.0,0.064134187609328,91.0,0.00028033243660718996,0.08834604324439539,84.0,0.16088103478839502
29,0.09654239152901474,0.1160370846596463,83.0,0.050989724079896534,92.0,0.43470727222485245,0.10225990009797131,81.0,0.006362353643305373
30,0.019302021679349884,0.13886692002542236,83.0,0.04644361298860037,90.0,0.008439260113383902,0.10811739875171578,81.0,0.008760388004008487
31,0.0006191357646631702,0.09259286414639373,86.0,0.11999153540209492,84.0,0.0014441978807095788,0.11737754097660101,86.0,0.09017383399108786
32,0.05731878546630897,0.08394631931996864,86.0,0.10497198824538087,84.0,0.1616843386518634,0.12214746881029251,84.0,8.276658330177222e-06
33,0.006582979398441579,0.09617448717082171,84.0,0.07302460966888566,93.0,0.03649596101678766,0.09154530229479246,85.0,0.0005277273734805061
34,0.03647929824644834,0.13220178595208254,84.0,0.06181939945791066,90.0,0.0003895135652648422,0.10151302222499281,84.0,0.0018923754465759604
35,0.04022977999694429,0.15031442632278694,82.0,0.07054371340930393,92.0,0.00035440904532404115,0.12252403254673744,83.0,0.08904153647825094
36,0.01495458696725448,0.13745168662116586,84.0,0.05854919448922841,90.0,0.000356280215985539,0.12931469991212047,81.0,0.0006434849869766929
37,0.02345097562738994,0.10523750563961659,84.0,0.08270558886063542,89.0,0.00011120975096012202,0.11325058198584034,85.0,5.2478529837208925e-05
38,0.056550959423697006,0.09885351629355167,86.0,0.0842203881745626,92.0,0.0004529569568671017,0.10278980753152638,84.0,1.2522721667155877e-07
39,0.005389817142066002,0.11991069152231505,86.0,0.12224520069993043,84.0,5.566499423258084e-05,0.1223298996691506,87.0,0.08960605046196302
40,0.20937171784779132,0.16476089102958355,87.0,0.06698126495821845,92.0,0.0009087434898929909,0.11771818938860337,82.0,0.03494020498740554
41,5.156475850961013e-05,0.11960829870760102,86.0,0.057734474424425884,89.0,0.0018791784761327027,0.11600501565470178,86.0,0.07035964702779435
42,1.9881694562373742e-06,0.22675135334240956,77.0,0.07293131979957851,90.0,2.42979326971321e-05,0.1821566954542104,80.0,0.00048684022247906343
43,0.0002889064010043988,0.17606805689419452,82.0,0.07908692201056981,90.0,0.0013272313533630312,0.13153505705817115,82.0,0.013562226652358783
44,0.7727571898570051,0.11257050303308679,87.0,0.09703228185359804,90.0,0.3221103154470897,0.1235237436188752,87.0,0.0001996884556998519
45,0.009971984619661985,0.20748549010730785,81.0,0.06704049964989718,88.0,0.003459166068730627,0.15319214728184158,83.0,0.000909939832262485
46,0.00014511625505294395,0.13655574522047945,87.0,0.07927798216066313,94.0,5.635964080821933e-05,0.12415326276826555,83.0,9.710221964757073e-05
47,5.375938316727089e-06,0.11590536759007594,87.0,0.11673103742188846,89.0,3.69952821495366e-05,0.11195402290593749,89.0,1.46831827791643e-05
48,0.056556253459942966,0.12171780778040665,85.0,0.1297727679230277,86.0,0.003718486518784302,0.11847032328199468,91.0,0.007832475230284004
49,0.0736441518930948,0.1764547249461815,84.0,0.08670933544092935,92.0,0.0140406641474238,0.1454469452630155,83.0,0.004207836846322233
50,4.65783284480169e-05,0.13285283214887048,87.0,0.10493594803757915,91.0,1.6257524056001993e-06,0.12463713154605773,87.0,0.00019376190370432129
51,1.8507362029718108e-05,0.16819508576744202,83.0,0.08800098855241056,91.0,0.7414684244008647,0.14703901708712944,83.0,0.06389169939223223
52,0.04628447955904875,0.25986786721475913,78.0,0.07964923399141179,91.0,1.0682317041408977e-05,0.17472966898711906,81.0,6.15276073780354e-05
53,8.997085307382766e-06,0.19556744098375278,81.0,0.09791873141996991,93.0,4.142737969212926e-05,0.13626227937910887,80.0,4.326273902887176e-06
54,0.0026120059781641488,0.3699623352790596,73.0,0.115311750073942,90.0,0.00031652422626476126,0.2778250958719742,77.0,1.3444962815452084e-06
55,0.0012532561960096208,0.13518579213545368,86.0,0.14063604552605743,89.0,0.0007219400425287569,0.11451964194112971,87.0,1.0854326478174703e-05
56,1.2917935131123421,0.14719110271269395,84.0,0.08997527646161614,92.0,0.9694576997674675,0.13505742402150434,84.0,6.499226037049202e-06
57,0.0011675751622299087,0.14027213198304234,84.0,0.1002264306044927,92.0,0.0013050918486448861,0.12770710833969778,86.0,9.092793139149737e-05
58,0.0006261942791560021,0.25528824199578304,80.0,0.08232826725288275,91.0,3.360732408369375e-06,0.18861114727775266,81.0,5.150616359054097e-06
59,0.0005633913817331761,0.13149333902498955,87.0,0.12304940297253827,88.0,1.6425037848633006,0.13721192853610348,88.0,1.0338517233317899e-07
60,0.025932949645066802,0.31563966701569274,76.0,0.10848840298137656,88.0,0.0021003913894899603,0.25353168441247836,80.0,0.022874909328090942
61,4.8142842433047175e-08,0.17476623638706726,85.0,0.12764716298820722,94.0,1.0325950502161759e-05,0.13868658410428567,84.0,5.218589792784244e-07
62,9.242226481517175e-07,0.17862292163328672,87.0,0.11106018783848644,93.0,0.0013353898529937017,0.14560741365922383,87.0,3.632695028799377e-07
63,5.086826415682203e-07,0.21618685238764723,84.0,0.09003206970575435,92.0,0.07321329131413627,0.17133670071102852,84.0,0.0005608343061426404
64,0.0001939621270781815,0.1501081312774838,86.0,0.137578141071966,89.0,4.762759790178554e-05,0.12070435606238689,86.0,0.01196842297132946
65,9.027204586286628e-06,0.17428932771845773,87.0,0.0975562561905567,93.0,4.984807562558919e-06,0.16035773216959143,83.0,1.0521995711004187e-05
66,0.10552394275466863,0.15150309235363515,84.0,0.15174268529500912,86.0,2.8170720712806573e-05,0.14294862372628267,88.0,7.762582342415308e-06
67,7.459462156107907e-05,0.22112483311618902,85.0,0.09699749063249265,89.0,1.4258047160702962,0.18971415347252646,83.0,0.13123757583198312
68,0.23315356288325875,0.21855799693048725,84.0,0.07781873899850887,91.0,1.550187782618087,0.15456221695996375,84.0,0.008854297594705402
69,0.0019247034143915643,0.14517708341589464,87.0,0.15518872657667437,84.0,0.19569152926127129,0.12594942942583798,89.0,0.26956874043264156
70,0.0002764912011141915,0.15836099751624125,89.0,0.10298553488160135,93.0,3.032860573809388e-05,0.13245243395119474,87.0,0.00031611715734219535
71,6.9477204577583795e-06,0.23476677134735147,85.0,0.07900402979785455,91.0,5.128911794891403e-06,0.1745248895927076,85.0,0.010020668060985904
72,1.923724972020646e-07,0.24233295010974704,84.0,0.08508669750198795,90.0,5.202395800553604e-05,0.20252578996092166,83.0,1.437320743358855e-05
73,8.262522111918926e-05,0.18258191311544977,86.0,0.09660223957887222,94.0,3.2084604533602545e-07,0.14537596208494535,86.0,3.078785296138192e-05
74,6.957713179200811e-07,0.1952668322246284,85.0,0.11916937524875743,92.0,7.63710775360098e-06,0.1540420980243518,85.0,4.2408231085235897e-07
75,1.5415180961237596e-05,0.19112886355607844,86.0,0.09285654290263415,92.0,2.7466395891832767e-07,0.14599128612806803,86.0,8.03270725544149e-05
76,3.6369350354054382e-06,0.20774845560530786,86.0,0.09459792266135461,93.0,1.3885039564226627e-05,0.14236369809861146,85.0,7.866883523279628e-08
77,1.561640416916335e-06,0.19430352248896754,86.0,0.09600017528940195,93.0,8.454065699313773e-07,0.14532556412796965,85.0,2.2272501979558347e-05
78,2.4563385806031386e-06,0.19782192404686846,86.0,0.09536870119710232,93.0,1.4796412984519288e-06,0.1887345864846831,85.0,5.6246833344836605e-06
79,2.38839777179775e-06,0.1818513622891918,86.0,0.09869185587920412,93.0,2.392739725503676e-05,0.13912193629627445,85.0,1.258498890128414e-07
