,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.4726564697889846,0.11413557260495491,61.111111111111114,0.11441995596945499,46.15384615384615,0.9291603187186889
1,0.2527500840494997,0.12791930042396202,61.111111111111114,0.10488077525464057,69.23076923076923,0.4510232773649853
2,0.5626866607742842,0.13415047453768894,61.111111111111114,0.10268208066462048,76.92307692307693,0.26993500146263005
3,0.16844263691773048,0.10528734948573018,77.77777777777779,0.13215012492606557,61.53846153846154,0.16924431713818625
4,0.013249933660357632,0.06965448786169276,83.33333333333334,0.09724488177725675,76.92307692307693,0.04088075452707556
5,0.0016072027368393004,0.07218112080565692,77.77777777777779,0.17387959980643858,61.53846153846154,0.4467296124306183
6,0.01565089503523101,0.11561384454434775,72.22222222222221,0.12730578261779468,76.92307692307693,0.0025484976323312428
7,0.013530412863116532,0.07594131561036946,83.33333333333334,0.13213478157109357,61.53846153846154,0.0024206467067547526
8,0.00323528434104801,0.18840348469091298,83.33333333333334,0.14865110891030847,69.23076923076923,0.0045360419578841385
9,0.001156090917967886,0.09416516920606169,83.33333333333334,0.1451494964895293,69.23076923076923,0.003750724193396356
10,0.0009741310427771122,0.0993109426709304,83.33333333333334,0.11160461539202368,76.92307692307693,8.976221771188087e-05
11,0.001762937128028812,0.106947267399944,83.33333333333334,0.11091550568258145,84.61538461538461,0.0017371598579465585
12,0.0016702307403217136,0.2048304817707946,83.33333333333334,0.17007410472057907,84.61538461538461,0.0014836227899833404
13,0.0004574369318939123,0.1066202461208625,83.33333333333334,0.12400243394358183,76.92307692307693,6.337547218708785e-05
14,0.0001652879459141929,0.2106447248587182,83.33333333333334,0.15692352575332677,76.92307692307693,0.001837789793595282
15,6.271926525992804e-05,0.10797081537917803,83.33333333333334,0.11871084105229351,84.61538461538461,0.0002813482255279092
16,0.00033632109942816014,0.11782748186938906,83.33333333333334,0.1764379149870054,76.92307692307693,9.73743961596825e-05
17,0.00023035021732879004,0.20980820966417746,83.33333333333334,0.13756037759809547,76.92307692307693,0.0003675955706608016
