,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4306923095947884,0.06484007534036262,80.64516129032258,0.09884445698859338,78.57142857142857,0.6938044189794897
1,0.963180453585748,0.06531194056764075,80.64516129032258,0.09906199040668043,21.428571428571427,0.6931736776058033
2,0.6828429973934437,0.06672411866839913,80.64516129032258,0.09908135796693093,21.428571428571427,0.6929658229258091
3,0.2558376933642817,0.060759386278095955,80.64516129032258,0.09916870068232254,21.428571428571427,0.6926607614757394
4,0.5024756882152274,0.06822157740445564,80.64516129032258,0.12423292951414891,21.428571428571427,0.6654755016928947
5,0.30743444781667734,0.06216778469996524,80.64516129032258,0.18900421521553984,21.428571428571427,0.6146436295151501
6,0.593077047905367,0.08560570203639724,64.51612903225806,0.09808995345320823,50.0,0.7251482215750514
7,0.41474839514564615,0.05939991013617676,80.64516129032258,0.2630529074507661,21.428571428571427,0.6613809360969324
8,0.7088883417143257,0.06743727213451621,80.64516129032258,0.11090500631684011,42.857142857142854,0.8272716635732932
9,0.05755579215802726,0.09394226750164135,67.74193548387096,0.07940607449460613,85.71428571428571,0.6793467061010705
10,0.552964600336186,0.0605725332504197,83.87096774193549,0.14570825410173766,35.714285714285715,0.4916978337668272
11,0.6777579662024631,0.05765066293960496,83.87096774193549,0.5669129895000742,35.714285714285715,0.03022350242733125
12,0.7797935684983526,0.057630617184681654,83.87096774193549,0.5163844060622943,35.714285714285715,1.5181800606166007
13,0.26136802086576577,0.062077625684717294,80.64516129032258,0.12927649570385932,64.28571428571429,0.031853033609620246
14,0.8522263612149242,0.13493678116647007,61.29032258064516,0.43552064340110636,42.857142857142854,0.007014233547006814
15,0.13390672634676729,0.11196052873345283,67.74193548387096,0.5340592889741387,35.714285714285715,0.005903032807092316
16,0.4671794210415161,0.14401912270626716,80.64516129032258,0.2540199573581539,57.14285714285714,0.0030155578719398123
17,0.2390910666192376,0.08376213626518558,67.74193548387096,0.08887996674877531,64.28571428571429,0.34192486742526945
18,0.4152134076694936,0.13510412399754348,64.51612903225806,0.4413157783290808,50.0,0.317987997447574
19,0.020249346583976296,0.11331549940202529,67.74193548387096,0.3934727362779781,50.0,0.0036609887381399866
20,0.5297819287415632,0.08652839064460752,83.87096774193549,0.4800613769584715,50.0,0.0029691336502496567
21,0.0063704795416434645,0.11167957900317237,74.19354838709677,0.3230367358935618,57.14285714285714,0.0015059085454573536
22,0.7796312271385005,0.12177873866366629,80.64516129032258,0.23736382009739945,64.28571428571429,0.00017618383275198554
23,0.004172266769167137,0.13213149422678924,77.41935483870968,0.3289541323825604,57.14285714285714,0.00013922165915825917
24,0.20701354800050173,0.19032891113896577,67.74193548387096,0.34197469664847313,57.14285714285714,0.00020969722194973554
25,0.002262022920402496,0.10919104909037164,83.87096774193549,0.30050186347942837,57.14285714285714,3.320745398108368e-05
26,0.0062362326306291335,0.4344266929056198,48.38709677419355,0.3490028966711516,57.14285714285714,0.00022462622324528658
27,0.00126989581220813,0.0984230956385162,83.87096774193549,0.3413109857651729,57.14285714285714,0.0001600003489558843
28,0.004586852308534436,0.09638271556628812,83.87096774193549,0.36534605537860215,57.14285714285714,4.506687227956432e-06
29,0.00034263386797824745,0.11982796726638763,87.09677419354838,0.3759853680490636,57.14285714285714,9.746322841512762e-05
30,0.00010610285903719963,0.14259608073052546,87.09677419354838,0.3393381113667096,64.28571428571429,1.3862785605471456e-05
31,7.013583571750726e-05,0.20112103838537973,77.41935483870968,0.3698879167527677,57.14285714285714,6.538219990499594e-05
32,9.127455321895567e-06,0.17670598162554446,87.09677419354838,0.37790612759872655,57.14285714285714,5.2425165164055264e-05
33,3.815335248795535e-07,0.3236451109973916,70.96774193548387,0.3769213324625692,57.14285714285714,8.591514457236636e-06
34,5.4665887912036525e-05,0.18869581416442582,80.64516129032258,0.37515710740594954,57.14285714285714,4.557665002797386e-06
35,2.6042730706697246e-05,0.19024331117524212,87.09677419354838,0.38510018758627185,57.14285714285714,5.6057341110880985e-05
36,0.00014668432071393532,0.20332624823703518,83.87096774193549,0.3654896743779571,57.14285714285714,1.1643635761142369e-05
37,2.4068826252824515e-05,0.21103941014841301,83.87096774193549,0.35513463741896534,64.28571428571429,6.535433718513265e-05
38,8.116177673629002e-05,0.20944665247502656,83.87096774193549,0.4181155793866344,57.14285714285714,2.8456750502094857e-06
39,3.391591366063158e-06,0.21375791472793018,83.87096774193549,0.37705451096028264,57.14285714285714,5.168653454209645e-06
40,9.055769323406264e-07,0.21988159208487404,83.87096774193549,0.3470195511084557,57.14285714285714,5.600621761264825e-06
41,7.142324653298575e-06,0.2277210852035197,83.87096774193549,0.34795158128311565,57.14285714285714,8.989307373116692e-06
42,5.642810295963876e-06,0.22938796859063884,83.87096774193549,0.36541709701159825,57.14285714285714,3.740687950944238e-05
43,9.702886469795284e-06,0.23125337981752167,80.64516129032258,0.39091349388792274,57.14285714285714,4.13654408004355e-05
44,5.4170561481455e-07,0.23407236524952255,80.64516129032258,0.3594629801429522,57.14285714285714,3.108133615943595e-06
45,7.748030466674481e-06,0.23064492518342117,83.87096774193549,0.3864376943235879,57.14285714285714,2.177234544258729e-06
46,8.04419117546336e-06,0.24519484894887683,80.64516129032258,0.40572759506055445,57.14285714285714,2.3962602109806805e-06
47,2.074588677205169e-06,0.23000908643723111,80.64516129032258,0.39127344618757753,57.14285714285714,9.030766430586425e-07
48,1.3077021907706549e-05,0.2407953764396923,80.64516129032258,0.35844601383314456,57.14285714285714,2.221650685638273e-06
49,4.45256272636634e-06,0.23393358850654544,80.64516129032258,0.40681842531985446,57.14285714285714,2.95986401958686e-05
50,2.577409381324527e-06,0.2361573415202218,80.64516129032258,0.39751750895815874,57.14285714285714,2.0016941606156763e-06
51,1.9448936574062e-06,0.24529521571283383,80.64516129032258,0.4287342687962134,57.14285714285714,6.10920971756434e-05
52,6.421655737337711e-07,0.23733577020041946,80.64516129032258,0.37539616608750326,57.14285714285714,1.3656347540228214e-06
53,6.668649093122811e-08,0.23889584334037078,80.64516129032258,0.36919827951188633,57.14285714285714,4.2994564231058945e-05
54,7.1658034982999046e-06,0.2443436549366549,80.64516129032258,0.3980419006699618,57.14285714285714,2.1322734783672134e-06
55,6.451650448328723e-06,0.2605775434440039,80.64516129032258,0.36445115054655025,57.14285714285714,5.1369035468755905e-06
56,3.0992656859689397e-07,0.26207227406509714,80.64516129032258,0.36869404097163466,57.14285714285714,2.3408314793976464e-06
57,1.1809215230989474e-07,0.26708740825658905,80.64516129032258,0.41278037531522227,57.14285714285714,1.8311963964070834e-06
58,2.0696010782389124e-06,0.25271905808698203,80.64516129032258,0.3721718294843428,57.14285714285714,1.5771884924185883e-06
59,4.64361806176836e-06,0.25926749354713036,80.64516129032258,0.36300138454008074,57.14285714285714,2.1017006489608535e-05
60,3.5567034868377854e-08,0.24666564176044437,80.64516129032258,0.4108374326606436,57.14285714285714,3.733872041779531e-05
61,6.696664660360975e-08,0.2569135561863187,80.64516129032258,0.38144679482226185,57.14285714285714,1.753407920812069e-05
62,4.842667595547306e-06,0.25648707998661874,80.64516129032258,0.4094076228324544,57.14285714285714,1.2979818838370597e-06
63,1.1294305209195312e-06,0.2492430398577735,80.64516129032258,0.3800907375833732,57.14285714285714,1.6609111813626452e-05
64,9.377552716804367e-08,0.2591033589667947,80.64516129032258,0.37833472515729477,57.14285714285714,3.0114681732909535e-05
65,1.1690818392935983e-05,0.26238393221510903,80.64516129032258,0.43064609720769625,57.14285714285714,9.505106535683338e-07
66,7.202976293459123e-08,0.2598831888015328,80.64516129032258,0.3968518806444976,57.14285714285714,1.2877120186287629e-06
67,3.119104553149249e-08,0.26253537357842677,80.64516129032258,0.4072602060937897,57.14285714285714,5.864270994581736e-07
68,2.527239508078056e-06,0.25894485808072254,80.64516129032258,0.37217472238556004,57.14285714285714,1.3937335888921105e-06
69,6.007018792350367e-06,0.25610352206468207,80.64516129032258,0.3596554340646733,57.14285714285714,1.6090305051417178e-05
70,7.80568242960009e-07,0.2550032568772906,80.64516129032258,0.4002466926052385,57.14285714285714,1.1320407381584414e-05
71,2.759776108887271e-06,0.2555933860703342,80.64516129032258,0.3562069316303199,57.14285714285714,4.256130504498814e-05
72,6.739738496939895e-07,0.2714731584226027,80.64516129032258,0.44448050647967163,57.14285714285714,3.9109499585239356e-07
73,4.2145419051980015e-07,0.26235041670817577,80.64516129032258,0.4275218404105073,57.14285714285714,2.4557494262536365e-05
74,5.5760820877579994e-08,0.2673968992934644,80.64516129032258,0.3766052053515142,57.14285714285714,8.818076176007862e-07
75,3.5961254337470513e-07,0.25918847032150294,80.64516129032258,0.4070330289005213,57.14285714285714,4.269319187300194e-07
76,9.660929861870574e-06,0.2680100035528128,80.64516129032258,0.42671381777463013,57.14285714285714,1.1086308704870626e-06
77,1.1685380858184906e-06,0.2609451525905939,80.64516129032258,0.38739023630920594,57.14285714285714,2.1524556889960106e-05
78,1.0244073546326166e-07,0.26647249193958417,80.64516129032258,0.35935456990693543,57.14285714285714,4.227705582005287e-07
79,1.8003974999317462e-08,0.2618731069784962,80.64516129032258,0.37368157046751416,57.14285714285714,9.532303376846085e-06
80,1.6694511731467016e-08,0.27304668734069026,80.64516129032258,0.40627657058397315,57.14285714285714,1.3501296059306485e-05
81,3.975329384820945e-07,0.26545254660661344,80.64516129032258,0.4150213030552991,57.14285714285714,6.926551679193207e-07
82,4.286942198943663e-07,0.28265170677457413,80.64516129032258,0.41199659868975963,57.14285714285714,2.3387478412399127e-06
83,2.069087128042048e-08,0.26466113462147267,80.64516129032258,0.3834356477085762,57.14285714285714,1.0224540538679484e-05
84,2.3131532119122756e-07,0.2765121444385215,80.64516129032258,0.42587334868104626,57.14285714285714,1.7791072602787653e-05
85,2.074503556818348e-06,0.27508920397156045,80.64516129032258,0.40184821314723074,57.14285714285714,8.659022997570304e-07
86,6.463327699892266e-07,0.2887457051631891,80.64516129032258,0.40207371766825994,57.14285714285714,7.993231315139726e-06
87,6.332932559969401e-07,0.2659677177728417,80.64516129032258,0.4288524396282889,57.14285714285714,7.907571060718513e-06
88,2.4509610166752262e-06,0.27546006519706073,80.64516129032258,0.4286438608545527,57.14285714285714,1.0878374346828531e-05
89,9.526546210552463e-09,0.275780480663893,80.64516129032258,0.42319996213665295,57.14285714285714,1.09589148992065e-05
90,3.271811690240199e-06,0.2713194578977704,80.64516129032258,0.39616147911194866,57.14285714285714,1.1689493767566713e-05
91,1.8300900217072822e-06,0.28052863048349314,80.64516129032258,0.4540727198218703,57.14285714285714,1.521591702197811e-07
92,1.8848547669815468e-06,0.26735589395816867,80.64516129032258,0.42217979254021604,57.14285714285714,5.20564891194456e-07
93,5.457150824928604e-07,0.2829571509615016,80.64516129032258,0.4186297807837599,57.14285714285714,2.181206322591397e-06
94,6.996971637119159e-07,0.28066360404035334,80.64516129032258,0.42875730397129136,57.14285714285714,8.814149935439867e-07
95,4.5534703165424315e-08,0.26874913211307666,80.64516129032258,0.3953337414784618,57.14285714285714,8.053366893111954e-07
