,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6973763752831225,0.08661785012641107,50.0,0.0863088932670889,75.0,0.8727591758229282
1,0.5833400884921663,0.0867171412595085,50.0,0.0863243826293809,75.0,0.6952892142237812
2,0.6514118800896999,0.07280081898942017,69.53125,0.0865414673387141,75.0,0.6934183459441482
3,0.16476557999081584,0.09430294463581779,58.59375,0.08655236988598174,75.0,0.6930162578733219
4,0.5210235829607704,0.06493145344640974,77.34375,0.08675656474783308,25.0,0.6954788166784397
5,0.15363504406586967,0.09798268958618016,66.40625,0.0866683501501194,37.5,0.6927582065343761
6,0.2314336104930633,0.06691786352802351,75.78125,0.08654512258526871,75.0,0.6936255720189576
7,0.059980835239686274,0.07714845566990018,77.34375,0.08657145101251967,37.5,0.6910320611239765
8,0.1049715634324619,0.06706465149529868,78.125,0.08635455332194891,62.5,0.6884725474098762
9,0.3137321346821433,0.08592933140839044,71.875,0.0893146966286987,25.0,0.6810813653021294
10,0.06218314807957196,0.10048027752415535,69.53125,0.5048762366484262,75.0,0.6065603903455713
11,0.20332506131871167,0.08550164195293244,78.90625,0.08686649866311826,25.0,0.34623314989902426
12,0.11398739079993074,0.10157663037990022,77.34375,2.4780395252464533,25.0,0.4517269992795521
13,0.32155390376436477,0.11235712081080652,67.96875,0.08739423905846483,25.0,1.682430983686159
14,0.6768891666513368,0.16242111237834897,67.1875,0.08849697949737896,25.0,0.6592344844248536
15,0.6218769321845475,0.10163703556845904,75.78125,0.08884041909570312,25.0,0.6686574206677185
16,0.28902162387529284,0.11490764377387377,79.6875,0.09121821701838753,25.0,0.6449641561886136
17,0.0055369452316232776,0.11670094605122386,72.65625,0.7650179436795655,25.0,0.6191258809936673
18,0.011864454873318568,0.15107837986537045,67.1875,0.08365255796916932,50.0,1.6424642616999545
19,0.038687712483234125,0.14199310025082135,78.125,0.0720770786130813,75.0,4.740407328560397
20,0.006231049695858523,0.12406180974872101,78.125,0.13055036184450822,25.0,0.47556548662799436
21,0.09317784241599793,0.1574568912120906,73.4375,0.08603980243465952,62.5,0.5723457934790849
22,0.01188551616577699,0.14859067551730143,78.90625,0.7509355338051034,25.0,0.6068955774687276
23,0.0029297385162065366,0.16257988238729815,75.0,0.0831911836214726,62.5,0.6421754685920978
24,0.013277686615965388,0.16284902713031096,78.125,0.16938792249404336,25.0,0.39748350031116675
25,0.0044631173206151125,0.13999092281499337,75.0,0.30763318179315685,25.0,0.26189883080922777
26,7.56926462240391e-05,0.1681649381866635,76.5625,1.3772873416288327,25.0,0.4749822617063038
27,0.00015011125286741456,0.18699158975255412,75.0,0.1489461118671356,25.0,0.5751005972618463
28,0.1153645862286407,0.12818976504861915,77.34375,0.10380525985571994,25.0,0.4188076390986502
29,0.00011362710312634984,0.16936580218950428,75.0,0.2691123395322862,25.0,0.30951652448103967
30,0.00027564481438319165,0.21850511607784112,70.3125,0.18930272288485975,25.0,0.35766625235730715
31,0.00018918969876245134,0.19336479603538964,79.6875,0.08844841459966568,62.5,0.22125348363097194
32,0.010523049912239438,0.21006189139701648,78.90625,0.4412119256734898,25.0,0.30466347160598406
33,9.9351401065945e-07,0.24432061863101395,77.34375,0.10248504834006444,25.0,0.29808820434664113
34,0.0007526057272205122,0.22853340335064662,78.125,0.17330247384923617,25.0,0.46668596275499924
35,0.1292156733624222,0.2256123279197591,78.125,0.1360075825855551,25.0,0.03783918871435266
36,6.471094824790574e-05,0.21546661139820336,74.21875,0.12112867470937341,25.0,0.11349028952835287
37,0.0005798279811943633,0.2329879266707614,75.0,0.1275994062959846,25.0,0.21351806943139826
38,6.825401384987107e-05,0.25078121888292654,73.4375,0.2587485442740858,25.0,0.5944405924245245
39,2.158682131462125e-05,0.271561738343298,76.5625,0.040899387327339554,87.5,0.12436247557073739
40,0.008941414706121168,0.23997895521849255,78.90625,0.1088757308484385,50.0,0.06850771210951684
41,0.0005814922141232263,0.23065339768636278,77.34375,0.2744474336083413,25.0,0.3123586779618412
42,9.757431609084081e-05,0.31705758700768005,71.09375,0.0814998815467351,50.0,0.024982788523180536
43,0.0006306497370949085,0.26794577973862926,73.4375,0.07135846759559046,75.0,0.16513774915158344
44,1.2163841257677484e-05,0.2830181344626468,76.5625,0.12938068072691078,37.5,0.4594682011930225
45,0.0002024087782984921,0.2877253237879061,79.6875,1.3755124914985453,37.5,5.533211131378224e-09
46,8.190038283924451e-06,0.31957403209105884,74.21875,0.1635517884691175,37.5,0.03496211650841141
47,0.8006057353536673,0.27382072565071885,71.09375,0.3308838979494217,37.5,0.29405554822286784
48,3.083213430705921e-05,0.24300300847628653,77.34375,0.5961525828205984,37.5,0.16874546848187533
49,1.836620382657061e-05,0.27751361794183615,75.78125,0.01627864321192311,100.0,2.779036260350215e-12
50,2.076672113977641e-06,0.2788782864837172,75.78125,0.9687688962240655,50.0,1.5407079048012973e-08
51,5.93479776224965e-05,0.29212645604688425,75.78125,1.894960396335319,50.0,0.008042361712308882
52,3.782012074139686e-06,0.30182302332585476,75.78125,0.04000850240185311,75.0,8.237518894250828
53,3.651521198898379e-06,0.303140166931425,77.34375,1.5737920112508903,25.0,2.46976488989357e-06
54,2.215113181247833e-06,0.3089324713942874,78.125,0.18682644546100285,50.0,0.0883232428640937
55,9.533132778777951e-06,0.3231227439588848,77.34375,0.7079893381830121,50.0,0.037296262269058876
56,8.821333823595033e-07,0.3424302146029867,77.34375,1.755329386865066,25.0,0.05142162596162545
57,1.0319518362954953e-06,0.3564464581707536,76.5625,1.5842046648474954,37.5,0.02892185583974481
58,6.711192883011333e-08,0.37751549809488105,75.78125,0.005649378917353971,100.0,1.8846472522719955e-10
59,0.00045097129284472475,0.5094078949391442,71.09375,0.9816948345849497,50.0,5.8112161215395747e-08
60,0.03606804989330911,0.18807281266957046,78.90625,0.8593577806383885,50.0,4.917930415317201e-05
61,0.07100562022933314,0.2023762883756072,76.5625,0.8862097550254606,50.0,1.3966060499447528e-05
62,0.0002624369374883584,0.22370874738208218,78.125,0.8831411462804987,50.0,6.4005925626319245e-09
63,2.3775097359145118e-05,0.42823171817165445,67.96875,0.8380413983949614,50.0,1.5392431768453815e-10
64,0.06460920355103025,0.132506635522988,74.21875,0.8142672987933188,50.0,8.739200801538549e-09
65,2.9577174728280023e-05,0.204068392554871,78.90625,0.844562434751716,50.0,3.4046839421837997e-15
66,6.52429725272782e-05,0.2557348079324224,74.21875,0.8465166115522407,50.0,3.1239344442424636e-11
67,0.0011648185293166727,0.2071146305414395,77.34375,0.8681506783684414,50.0,9.975969198244406e-09
68,0.0003523173411145034,0.203066328442006,75.0,0.8753413074480215,50.0,7.291644269924747e-08
69,1.4058955580658735e-05,0.2676930719192358,76.5625,0.8914878144479814,50.0,7.677634762480937e-09
70,9.054957303576224e-07,0.28873498158064254,76.5625,0.895717068161093,50.0,7.39344065854151e-09
71,3.822663675560948e-06,0.29839303436772185,76.5625,0.8997769267940864,50.0,3.5173419728650596e-11
72,5.6779261358361595e-06,0.3099797001633879,76.5625,0.9025155722203657,50.0,4.158733286964609e-06
73,4.3150867948874754e-07,0.3234779376066773,75.78125,0.9061390995869977,50.0,3.7874943357433405e-06
74,5.620900818115059e-06,0.33394637462899585,75.78125,0.9113976272036811,50.0,3.5586996197308453e-06
75,9.219731461336531e-06,0.34410713540912563,75.78125,0.914519520636129,50.0,3.270662913477647e-06
76,6.731419326027415e-07,0.352218616981991,75.78125,0.9164838708715255,50.0,3.053427958163174e-06
