,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6934254814654296,0.6932722934649682,30.0,0.45,0.0,0.0,0.0
1,0.693102804602546,0.6931036788461036,70.0,0.6666666666666666,0.761904776096344,0.625,1.0
2,0.6932269650751041,0.6927817961761649,70.0,0.16666666666666666,0.761904776096344,0.625,1.0
3,0.6930612102199758,0.6931972612067618,50.0,0.6166666666666667,0.2857142984867096,0.5,0.20000000298023224
4,0.6929386583136211,0.6932983297876621,30.0,0.4166666666666667,0.0,0.0,0.0
5,0.6934759945492803,0.6934468133147412,30.0,0.5833333333333333,0.0,0.0,0.0
6,0.6928477439522367,0.6933615565802215,30.0,0.7083333333333334,0.0,0.0,0.0
7,0.6932619320217746,0.6933144030402361,40.0,0.48333333333333334,0.3333333432674408,0.5,0.25
8,0.6931361673200597,0.6932621027456775,40.0,0.55,0.3333333432674408,0.5,0.25
9,0.6929859866863473,0.6927984094425671,70.0,0.20833333333333334,0.761904776096344,0.625,1.0
10,0.6932490752911356,0.6926157103939554,70.0,0.48333333333333334,0.8846153914928436,0.8125,1.0
11,0.6929808771659677,0.692602730088066,70.0,0.5357142857142857,0.46666666865348816,0.4375,0.5
12,0.6932068881972479,0.6609499555765541,70.0,0.5166666666666666,0.8846153914928436,0.8125,1.0
13,0.7232902877554516,0.6618372636477042,70.0,0.55,0.8846153914928436,0.8125,1.0
14,0.5825179911096977,0.6181557286049716,70.0,0.55,0.8846153914928436,0.8125,1.0
15,0.4963365736622741,0.6387374103311287,70.0,0.5833333333333333,0.8846153914928436,0.8125,1.0
16,0.4832976449851961,0.6117536425993743,60.0,0.4642857142857143,0.4285714328289032,0.4285714328289032,0.4285714328289032
17,0.25557916966081734,0.6608211309561044,50.0,0.7916666666666667,0.6666666865348816,0.5833333432674408,0.8333333432674408
18,0.18510842945368552,1.0720058640084678,50.0,0.75,0.722222238779068,0.8333333432674408,0.6666666716337204
19,0.012965835348329761,1.0914901097860192,50.0,0.7083333333333334,0.6666666865348816,0.5833333432674408,0.8333333432674408
20,0.005249632487419103,1.48339351173233,60.0,0.25,0.717948704957962,0.6071428656578064,0.9166666567325592
21,0.02920895859845002,1.731860973510642,50.0,0.7083333333333334,0.7727272808551788,0.800000011920929,0.75
22,0.005623668554876608,2.224948528865192,50.0,0.5166666666666666,0.6333333551883698,0.800000011920929,0.550000011920929
23,0.025472299923465353,2.438164910117819,60.0,0.6666666666666666,0.717948704957962,0.6071428656578064,0.9166666567325592
24,0.0660761818830875,2.58360784455018,50.0,0.41666666666666663,0.722222238779068,0.75,0.7000000029802322
25,0.00018704277968179474,2.761876234786203,60.0,0.6666666666666666,0.717948704957962,0.6071428656578064,0.9166666567325592
26,0.00014037043973272434,2.7865133637489454,50.0,0.20833333333333334,0.3333333432674408,0.3333333432674408,0.3333333432674408
27,0.00043742926640022336,2.9722138782317473,60.0,0.6666666666666666,0.717948704957962,0.6071428656578064,0.9166666567325592
28,0.00024624261011423553,2.988490919384554,50.0,0.75,0.6333333551883698,0.625,0.75
29,9.889542135292057e-05,3.0327134453463964,50.0,0.3333333333333333,0.38461536169052124,0.3571428656578064,0.4166666567325592
30,0.0001821711389577076,3.203070750857117,40.0,0.48333333333333334,0.5555555820465088,0.75,0.45000000298023224
31,0.00017925073293015303,3.478103655554661,60.0,0.5833333333333334,0.717948704957962,0.6071428656578064,0.9166666567325592
32,0.00014788753005142317,3.2412352863810554,60.0,0.625,0.8333333432674408,0.8333333432674408,0.8333333432674408
33,0.00029655206083011,3.439779585590041,50.0,0.25,0.3636363744735718,0.4000000059604645,0.3333333432674408
34,3.304544877161397e-05,3.4873251893547677,50.0,0.5833333333333334,0.6666666865348816,0.5833333432674408,0.8333333432674408
35,0.0002362033803966389,3.763394897613849,60.0,0.48333333333333334,0.8333333432674408,0.7857142984867096,0.9000000059604645
36,0.0002451308841926512,3.6124875409239925,50.0,0.25,0.6666666865348816,0.5833333432674408,0.8333333432674408
37,0.00023412113550219728,3.567605786571275,50.0,0.5166666666666666,0.6666666865348816,0.7857142984867096,0.6500000059604645
38,2.217177664863604e-05,3.5262727551887165,50.0,0.2916666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592
39,5.3214825846212924e-05,3.5104103176447743,50.0,0.45,0.7727272808551788,0.75,0.800000011920929
40,4.8568518981076355e-05,3.5225976094253975,60.0,0.2916666666666667,0.4166666567325592,0.4166666567325592,0.4166666567325592
41,0.00012838289340608971,3.543127936037949,60.0,0.7083333333333334,0.8333333432674408,0.8333333432674408,0.8333333432674408
42,0.0001552655233967261,3.5675244098173744,60.0,0.45,0.800000011920929,0.800000011920929,0.800000011920929
43,7.259268154690729e-05,3.5908323066264103,60.0,0.3333333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592
44,2.9977129735072346e-05,3.615995547803705,60.0,0.5166666666666666,0.6969697177410126,0.8333333432674408,0.6500000059604645
45,3.828004256168828e-05,3.6280301825892587,60.0,0.625,0.8333333432674408,0.8333333432674408,0.8333333432674408
46,6.0770935059464966e-05,3.6401256409427085,60.0,0.3333333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592
47,2.2695239535196686e-05,3.6524434601078513,60.0,0.48333333333333334,0.800000011920929,0.800000011920929,0.800000011920929
48,7.242938924244635e-05,3.664393651546925,60.0,0.45,0.800000011920929,0.800000011920929,0.800000011920929
49,6.438613535594572e-05,3.6761237234075232,60.0,0.48333333333333334,0.6969697177410126,0.8333333432674408,0.6500000059604645
50,2.3414816263043875e-05,3.6888022529265307,60.0,0.45,0.800000011920929,0.800000011920929,0.800000011920929
51,4.637345245643341e-05,3.702929843697338,60.0,0.48333333333333334,0.800000011920929,0.800000011920929,0.800000011920929
52,7.745095175266614e-05,3.716003085845819,60.0,0.7083333333333334,0.8333333432674408,0.8333333432674408,0.8333333432674408
53,2.271536289261004e-05,3.7289990748373745,60.0,0.2916666666666667,0.6969697177410126,0.6500000059604645,0.8333333432674408
54,3.777706867861732e-05,3.7418191149149393,60.0,0.3833333333333333,0.800000011920929,0.800000011920929,0.800000011920929
55,7.586461678861481e-06,3.754540577338619,60.0,0.7083333333333334,0.6969697177410126,0.6500000059604645,0.8333333432674408
56,4.748690756384612e-05,3.765919749071872,60.0,0.55,0.6969697177410126,0.8333333432674408,0.6500000059604645
57,3.9930353970905706e-05,3.7777645220568976,60.0,0.20833333333333334,0.38461536169052124,0.3571428656578064,0.4166666567325592
58,2.5822617122019276e-05,3.789734761293315,60.0,0.5833333333333333,0.4166666865348816,0.3571428656578064,0.5
59,5.00579811927787e-05,3.8003385667666136,60.0,0.4642857142857143,0.38461536169052124,0.4166666567325592,0.3571428656578064
60,3.6272409885531957e-05,3.8116687062334327,60.0,0.41666666666666663,0.800000011920929,0.800000011920929,0.800000011920929
61,6.318165817567526e-05,3.8226390090959272,60.0,0.75,0.6969697177410126,0.6500000059604645,0.8333333432674408
62,3.5428451501410085e-05,3.834489059040867,60.0,0.45,0.800000011920929,0.800000011920929,0.800000011920929
63,1.205177993220879e-05,3.8460449506030914,60.0,0.48333333333333334,0.6969697177410126,0.8333333432674408,0.6500000059604645
64,2.076900260231596e-05,3.856301885201533,60.0,0.39285714285714285,0.38461536169052124,0.4166666567325592,0.3571428656578064
65,2.7838200293306497e-05,3.866739089549889,60.0,0.5166666666666666,0.6969697177410126,0.8333333432674408,0.6500000059604645
66,4.2596852910495475e-05,3.877017818005007,60.0,0.3333333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592
67,1.707712137987115e-05,3.8874796566455116,60.0,0.625,0.8333333432674408,0.8333333432674408,0.8333333432674408
68,1.9615407897859682e-05,3.8973574277586485,60.0,0.3333333333333333,0.4166666567325592,0.4166666567325592,0.4166666567325592
69,6.9868665301510195e-06,3.9062963795716343,60.0,0.5166666666666666,0.800000011920929,0.800000011920929,0.800000011920929
70,2.1968606863742283e-05,3.913971234248449,60.0,0.25,0.6969697177410126,0.6500000059604645,0.8333333432674408
71,4.881171103038261e-06,3.921534726660222,60.0,0.6666666666666666,0.8333333432674408,0.8333333432674408,0.8333333432674408
72,3.907715253092045e-06,3.929456727041007,60.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
73,1.9362868946749098e-05,3.936905960709617,60.0,0.41666666666666663,0.800000011920929,0.800000011920929,0.800000011920929
74,3.893469481416561e-05,3.94391092073673,60.0,0.6666666666666666,0.8333333432674408,0.8333333432674408,0.8333333432674408
75,1.8507852888097994e-05,3.9514294451564425,60.0,0.39285714285714285,0.38461536169052124,0.4166666567325592,0.3571428656578064
76,2.9288595109753104e-05,3.9587289447630605,60.0,0.41666666666666663,0.800000011920929,0.800000011920929,0.800000011920929
77,2.2457261027719044e-05,3.9662185487430603,60.0,0.4642857142857143,0.38461536169052124,0.4166666567325592,0.3571428656578064
78,1.7991691964204578e-05,3.9732664505416553,60.0,0.48333333333333334,0.6969697177410126,0.8333333432674408,0.6500000059604645
79,1.4447677635944618e-05,3.9799495590209246,60.0,0.55,0.6969697177410126,0.8333333432674408,0.6500000059604645
80,1.640021195199538e-05,3.9866720324807177,60.0,0.39285714285714285,0.38461536169052124,0.4166666567325592,0.3571428656578064
81,2.0200639846798435e-05,3.9934471639893645,60.0,0.25,0.6969697177410126,0.6500000059604645,0.8333333432674408
82,8.270689436603504e-06,4.000386949605103,60.0,0.55,0.6969697177410126,0.8333333432674408,0.6500000059604645
83,5.412363613521076e-06,4.007311946137807,50.0,0.75,0.6666666865348816,0.5833333432674408,0.8333333432674408
84,1.2971167898393026e-05,4.014219971020104,50.0,0.2916666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592
85,6.1711328156993996e-06,4.020578401154125,50.0,0.45,0.7727272808551788,0.75,0.800000011920929
86,1.902640551785337e-05,4.0271006710042485,50.0,0.45,0.7727272808551788,0.75,0.800000011920929
87,1.2523817607486532e-06,4.033483383297538,50.0,0.41666666666666663,0.7727272808551788,0.75,0.800000011920929
88,5.084619881897507e-06,4.039572644940153,50.0,0.39285714285714285,0.38461536169052124,0.4166666567325592,0.3571428656578064
89,2.13813209538331e-05,4.045476221331908,50.0,0.48333333333333334,0.6666666865348816,0.7857142984867096,0.6500000059604645
90,1.9138281714947237e-05,4.051097958657707,50.0,0.2916666666666667,0.6666666865348816,0.5833333432674408,0.8333333432674408
91,6.663477214482461e-06,4.057503849918296,50.0,0.6071428571428572,0.38461536169052124,0.4166666567325592,0.3571428656578064
92,3.6275528947170014e-05,4.063148421132061,50.0,0.5166666666666666,0.6666666865348816,0.7857142984867096,0.6500000059604645
93,4.989381554929413e-06,4.069230618586456,50.0,0.75,0.6666666865348816,0.5833333432674408,0.8333333432674408
94,2.045037997793678e-05,4.075048288981174,50.0,0.45,0.7727272808551788,0.75,0.800000011920929
95,1.2229172239318597e-05,4.080926455023125,50.0,0.45,0.7727272808551788,0.75,0.800000011920929
96,1.9517233726927392e-05,4.086399339698593,50.0,0.3333333333333333,0.38461536169052124,0.3571428656578064,0.4166666567325592
97,1.6615613422188542e-05,4.092146773720192,50.0,0.5833333333333333,0.38461539149284363,0.3125,0.5
98,8.06762071809362e-06,4.097307719920262,50.0,0.2916666666666667,0.38461536169052124,0.3571428656578064,0.4166666567325592
99,6.032221158270281e-06,4.102473879770189,50.0,0.7083333333333334,0.6666666865348816,0.5833333432674408,0.8333333432674408
