,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6920350967043135,0.08819121481645091,47.08994708994709,0.09908284577428673,42.857142857142854,0.6943076137044688
1,0.6931755720818187,0.08810474493195565,47.08994708994709,0.10283858958854582,42.857142857142854,0.7188804968256122
2,0.6944691433434679,0.08800241174844523,52.910052910052904,0.09901473112354718,64.28571428571429,0.6931235751725623
3,0.6990751007767338,0.08805583433413382,47.08994708994709,0.09904588887016506,42.857142857142854,0.6931309683358808
4,0.7035858797222789,0.08812615628797292,47.08994708994709,0.09906371671427179,42.857142857142854,0.6922801473357292
5,0.6815637763156697,0.08800920458994067,48.148148148148145,0.09903560178969695,42.857142857142854,0.6929184393233829
6,0.6942128763226858,0.08828394889229241,47.08994708994709,0.09900449781907986,64.28571428571429,0.6928540300442851
7,0.5107823973467429,0.09986086488738043,53.96825396825397,0.09850592088037577,57.14285714285714,0.6919154891596533
8,0.7001890923844035,0.08797549944577629,47.08994708994709,0.09939665644639974,42.857142857142854,0.6928306138897762
9,0.652163041948865,0.08775773735342743,47.08994708994709,0.09932697603862763,42.857142857142854,0.6965497861427664
10,0.76990651358259,0.08845559607455646,47.08994708994709,0.0989146206174025,57.14285714285714,0.6935667310519037
11,0.7562050951135884,0.08872105171591849,52.910052910052904,0.09878909580066712,64.28571428571429,0.6885761084234178
12,0.6499332416515577,0.32617724567817763,52.910052910052904,0.09724953718479126,57.14285714285714,2.4808918347488933
13,1.0842052922618224,0.08352407239598054,61.904761904761905,0.127033068599215,42.857142857142854,0.6712004718987853
14,0.38429699890521013,0.09401882779742216,55.55555555555556,0.1720480651207244,64.28571428571429,0.2593840321725089
15,8.632385251629064,0.5212450241953918,51.32275132275132,0.11127461090080774,42.857142857142854,0.5840770336142774
16,0.44462408483903104,0.08403738502379755,58.730158730158735,0.1643584948775019,50.0,0.534574504434614
17,0.4658934089497656,0.09228547318992694,56.08465608465608,0.16675012525612112,42.857142857142854,0.7221524019232866
