,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6924207568268134,0.1386811007342868,50.0,0.08860139053366185,50.0,0.6109820641682567
1,0.6918402057682415,0.13851484636351064,50.0,0.08736384462900702,37.5,0.7649264101418917
2,0.6927784581840133,0.13858386449638965,50.0,0.09996411457722715,50.0,0.850762644914437
3,0.6932918817741429,0.1385872855467017,50.0,0.0864953429675361,50.0,0.7946847231935434
4,0.6937145205065374,0.13871284978655885,50.0,0.08644914869860322,50.0,0.7670668518712221
5,0.6934261267901979,0.13867821186887075,50.0,0.09237007416945824,50.0,0.5593929235011571
6,0.6941413732642974,0.1385140606958093,50.0,0.0864901963030881,50.0,0.5233113431498666
7,0.6926537692279026,0.13857278427272832,60.0,0.12477787427897226,50.0,0.8987208940661197
8,0.6837740241463192,0.1255726982290065,50.0,0.09068917871251582,50.0,0.39714343590209483
9,0.532826275353413,0.12356732697210089,50.0,0.14101873036265522,50.0,0.296225542210603
10,0.7029084142888026,0.13630643347512597,50.0,0.09831043089589682,50.0,0.9636139175580279
11,0.4428038835941869,0.13245834058690553,50.0,0.09488017973149715,50.0,0.27175865392830845
12,0.8133912304266804,0.12873840244334564,50.0,0.09078247211396634,62.5,0.37766041228865693
13,0.7795557582831593,0.09309996507860976,50.0,0.15584742019184517,50.0,0.430238070093601
14,0.5559055600720064,0.12094775723603177,70.0,0.19547363087505787,62.5,1.3858109615366263
15,0.43212673422205505,0.18413233528013645,70.0,0.15296313380328547,62.5,0.060743445578730494
16,0.22942973926855506,0.136058056428284,40.0,0.35736206021694444,50.0,1.8406246155096635
17,0.53862583155217,0.33328529725432,50.0,0.3649616730167946,50.0,0.005640955394123951
18,0.12163979941021756,0.10470722857881916,80.0,0.2643840274764808,62.5,0.3623868495922637
19,0.19666147552810526,0.15626825724774202,70.0,0.13998206390741705,75.0,2.058614678929429
20,0.05418246396957704,0.3818713092519749,70.0,0.20517363424153318,50.0,0.032379712281062976
21,0.3906700707182431,0.21296287479218026,70.0,0.11417705027321737,75.0,0.02391066310065817
22,0.07804945809622281,0.09187335511119257,90.0,0.13429609451107777,62.5,0.03404399185098455
23,0.3124804916961118,0.09111739877326894,80.0,0.1222771717739022,75.0,0.06290467250901828
24,0.007511353666153081,0.13649296707346034,70.0,0.1691842343192589,50.0,0.005048736702421608
25,0.015832465878510234,0.1525211603143768,70.0,0.3145257831086889,50.0,0.007700460318711501
26,0.010435870332435242,0.08185997540976417,80.0,0.10839814199336861,75.0,0.007121418378983467
27,0.009818419577703897,0.20140081453018407,70.0,0.10096594229254156,75.0,0.016719752631059088
28,0.0521948244199318,0.21038056227755467,70.0,0.11404709560617982,75.0,0.011992832268269957
29,0.0904288883088751,0.1039818932024074,90.0,0.13410823193385496,75.0,0.0066107448695116615
30,0.0020465162310487014,0.30721265163506056,70.0,0.12264484760412339,75.0,0.003150702513853173
31,0.0014414434042164235,0.42801838928412783,90.0,0.12880097648599045,75.0,0.0017158423006047206
32,0.0006165071037581796,0.5120215966370945,70.0,0.1284308523379206,75.0,0.0007103833697582146
33,0.0006874744108004572,0.6075466392837081,70.0,0.136301350467458,75.0,0.0014352336964915668
34,0.0004247524701453934,0.5303740182517455,70.0,0.1366258290013819,75.0,0.0008446803765515711
35,0.000362894058040775,0.15045928944365003,80.0,0.1369985771062016,75.0,0.00036740601458522867
36,0.0005144746669009303,0.541429809951621,70.0,0.14012755269088148,75.0,0.00017927753559358807
37,0.0004589912492039402,0.16585090030214836,70.0,0.14180816206381547,75.0,0.0008415403052061974
38,0.0003644914547007977,0.17231952717481128,70.0,0.14611013176321233,75.0,0.000877771682610148
39,0.0005762460176717928,0.17876801834846817,70.0,0.14387859355795593,75.0,0.0004623078819580283
40,0.00021442480291257134,0.5843755926827288,70.0,0.14662555668095142,75.0,0.00042093084774592746
41,0.00021113316708940808,0.5808539418257919,70.0,0.14880950750161723,75.0,0.0008995246500459328
42,0.0002694515515263127,0.17334726394339775,70.0,0.15027142471527608,75.0,0.0005576458579904168
43,0.0002251322653909145,0.17351589366763348,70.0,0.15225872702373391,75.0,0.0002684092203153365
44,9.054374503580393e-05,0.17491747209174027,70.0,0.15192644032054692,75.0,0.0004207670834385037
45,0.00016959065731418838,0.1753160649852793,70.0,0.1543351037856042,75.0,0.00017227612539730394
46,0.00024506197715710277,0.5944571303096059,70.0,0.15575746938520096,75.0,0.0006274804785687061
47,0.00021258058783293367,0.17547027445633853,70.0,0.15786980389736777,75.0,0.0006199688759504873
48,0.00023760546795261334,0.17941722175075583,70.0,0.15744981076438375,75.0,0.0003698860839865233
49,0.00012773012723734682,0.298811379449023,70.0,0.1588500140895229,75.0,0.0002313088633274155
50,0.00016495454014058147,0.5995856963553404,70.0,0.15903195580394752,75.0,0.00023247148920129218
51,0.0001498648550538677,0.21925182109871896,70.0,0.16242585917273497,75.0,0.0001410443854506835
52,0.00021622617189322483,0.2570589403989755,70.0,0.16259510104680303,75.0,0.00024905686287181257
53,0.00014601603355129537,0.22100316398502645,70.0,0.16281713187961544,75.0,0.0001057346522946684
54,0.00016427072086272454,0.17780127430070103,70.0,0.16427345997297635,75.0,0.0002910373132800231
55,0.00018090431215371007,0.18230103337324327,70.0,0.16581015281362668,75.0,0.00019291895985762677
56,0.00019517366532675973,0.2510202150076101,70.0,0.16603104489313678,75.0,0.00018262303904245149
57,0.0001873648421148254,0.22717487373233128,70.0,0.16646567450292418,75.0,8.920972741180606e-05
58,0.0001374346413210332,0.6142469269358359,70.0,0.1693039176117704,75.0,0.00038295967712228645
59,4.453139064173143e-05,0.1831105399522946,70.0,0.1696870886105388,75.0,0.00012727408781471871
60,5.925581288850485e-05,0.2300611451149876,70.0,0.1698420786285421,75.0,9.427870916850968e-05
61,7.126783878284474e-05,0.1845938782203725,70.0,0.17004995374193263,75.0,5.070563337892454e-05
62,4.760166260812544e-05,0.2472690963553772,70.0,0.1716417357657768,75.0,9.358071608289844e-05
63,9.131431958663191e-05,0.18200597416294312,70.0,0.17248140609657497,75.0,0.0001198852582027646
64,0.0001089043833524478,0.23906988516565003,70.0,0.1728432762025779,75.0,0.00010828152312088847
65,8.57103948727253e-05,0.6214771848608991,70.0,0.17333641106035796,75.0,8.390011307828127e-05
66,0.0001119311115376744,0.1859829518132664,70.0,0.1729529947544645,75.0,6.850946279966639e-05
67,4.471362691127601e-05,0.18967550312495707,70.0,0.17524258083225291,75.0,0.00010642182215611947
68,5.9421391995864356e-05,0.18823861842203865,70.0,0.17690577093022103,75.0,3.7318323484479984e-05
69,8.77062277429494e-05,0.17990415896124362,70.0,0.17444954400852225,75.0,4.44004144108658e-05
70,6.667622967094385e-05,0.2514721524235498,70.0,0.17546703795440197,75.0,0.00018422568983852053
71,0.00011274007335669632,0.25859188589875803,70.0,0.17715386047350995,75.0,0.00011845496596717019
72,6.357840409524715e-05,0.25093518255855374,70.0,0.17982562369635424,75.0,6.257380079145956e-05
73,6.19788185297942e-05,0.1831429355526029,70.0,0.17751834588306087,75.0,8.564383614529448e-05
74,7.363693333426915e-05,0.7017734510215117,70.0,0.18046184234014753,75.0,2.7742318903206403e-05
75,5.8005802329944885e-05,0.19109636942330263,70.0,0.1815582028803902,75.0,8.199280712809691e-05
76,6.680402620439596e-05,0.6236850144563775,70.0,0.179317823452242,75.0,6.405855782938857e-05
77,4.4577003883098585e-05,0.3328664508577868,70.0,0.18205112486666566,75.0,7.37886697382185e-05
78,5.938532198501256e-05,0.6402882057119259,70.0,0.18351897368394277,75.0,3.124646922300534e-05
79,8.22243099305154e-05,0.24587411767507922,70.0,0.18134611974403136,75.0,9.867069768384036e-05
80,4.2437283384820507e-05,0.201838811059435,70.0,0.18552924748286276,75.0,2.879182636217909e-05
81,7.184257358963124e-05,0.19568174122721055,70.0,0.18410468734091148,75.0,1.7665682246291275e-05
82,3.48976386626071e-05,0.19142460774446318,70.0,0.18337888154602927,75.0,2.3171178729087773e-05
83,5.868064796156078e-05,0.1969523400409839,70.0,0.1852470004274851,75.0,3.840435328936262e-05
84,6.230352559711743e-05,0.19243123155839645,70.0,0.18532607541624757,75.0,1.7414992846603905e-05
85,3.191965878428943e-05,0.19901829265154797,70.0,0.18635292056702504,75.0,2.426057549467202e-05
86,5.9193272391133684e-05,0.26822518859000366,70.0,0.18671663221963358,75.0,2.938759140332943e-05
87,3.2612941759973586e-05,0.2621651878307911,70.0,0.18649587288873753,75.0,4.075688245870065e-05
88,3.2825263893221516e-05,0.1966326491354133,70.0,0.18665879338332309,75.0,6.27756753286387e-05
89,4.064072339899618e-05,0.27636853810776785,70.0,0.18826709207344677,75.0,4.02472874135362e-05
90,1.923301362703918e-05,0.2639935161302935,70.0,0.18853455835032398,75.0,5.793286773975523e-05
91,2.448256905306675e-05,0.26708603019511107,70.0,0.18961683437589666,75.0,2.787562902751631e-05
92,5.0728269066392e-05,0.2815645845276105,70.0,0.19049694164406158,75.0,3.6615050353805294e-05
93,2.119044375657254e-05,0.262538668215171,70.0,0.18910761304701293,75.0,4.738207401667211e-05
94,2.5582957012883525e-05,0.27514538141823636,70.0,0.19021878402308018,75.0,2.536429109984284e-05
95,3.7000433714472436e-05,0.28509056977589414,70.0,0.19113945204731428,75.0,3.6495853255340015e-05
96,4.179463411301094e-05,0.27209752535472786,70.0,0.19038641537368053,75.0,1.0399332034798461e-05
97,2.8397154583455526e-05,0.2645023722204859,70.0,0.19092077451957892,75.0,1.5331067147619024e-05
98,2.2292564163239982e-05,0.20956757090762582,70.0,0.19442632533123144,75.0,1.6363277947023466e-05
99,2.8282775905936518e-05,0.20175571913125828,70.0,0.19234932591276158,75.0,3.2713018410077706e-05
