,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6931393895729607,0.693196863563139,45.45454545454545,0.5,0.6222222447395325,0.6428571492433548,0.8333333432674408
1,0.6918178794220283,0.6931550742313081,45.45454545454545,0.8125,0.5833333432674408,0.4166666716337204,1.0
2,0.6917995837306341,0.6931379032174448,45.45454545454545,0.7666666666666666,0.6727272868156433,0.5208333432674408,1.0
3,0.6942605948306458,0.6931589622196604,45.45454545454545,0.84375,0.5833333432674408,0.4166666716337204,1.0
4,0.6966109974785619,0.693251442195252,54.54545454545454,0.34375,0.0,0.0,0.0
5,0.6907203678092397,0.6933512675835378,54.54545454545454,0.35,0.0,0.0,0.0
6,0.6881260203429387,0.693498174909204,54.54545454545454,0.35,0.0,0.0,0.0
7,0.6795253343657208,0.6937838421447379,54.54545454545454,0.5416666666666667,0.0,0.0,0.0
8,0.6933538657244988,0.6942713832895693,54.54545454545454,0.31666666666666665,0.0,0.0,0.0
9,0.9862692384516034,0.754510492534709,54.54545454545454,0.59375,0.0,0.0,0.0
10,0.6692260508913356,0.689623995757645,54.54545454545454,0.25,0.0,0.0,0.0
11,0.4260239529232499,0.7744091112554226,54.54545454545454,0.375,0.0,0.0,0.0
12,0.6188973790100155,0.8673596016760516,54.54545454545454,0.48333333333333334,0.0,0.0,0.0
13,0.6790654856111586,0.6859665601688626,54.54545454545454,0.6666666666666666,0.0,0.0,0.0
14,0.42894555591487393,0.7594965944528511,54.54545454545454,0.28125,0.0,0.0,0.0
15,0.8272667623801453,0.6961982171653858,54.54545454545454,0.35,0.0,0.0,0.0
16,0.08739787182584731,1.2985490443839975,63.63636363636363,0.34375,0.20000000298023224,0.5,0.125
17,0.23332479916538315,1.8061071330903729,54.54545454545454,0.34375,0.0,0.0,0.0
18,0.048084874750464066,3.3587116886781443,54.54545454545454,0.3125,0.0,0.0,0.0
