,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,245.70860023988678,31.22153183674989,0.0,0.0,0.0,0.0,0.0
1,191.66364501864675,43.84679178133752,0.0,0.0,0.0,0.0,0.0
2,14.312056530473157,24.967349110645262,0.0,0.0,0.0,0.0,0.0
3,115.21559864186769,17.394846081395684,0.0,0.0,0.0,0.0,0.0
4,89.70103418560564,20.308146808221327,0.0,0.0,0.0,0.0,0.0
5,423.81997269823245,19.447517226945784,0.0,0.0,0.0,0.0,0.0
6,51.078239769602156,11.991972166786454,0.0,0.0,0.0,0.0,0.0
7,187.07483884152103,15.841836505337477,0.0,0.0,0.0,0.0,0.0
8,194.12245529937718,14.819901517841638,0.0,0.0,0.0,0.0,0.0
9,89.98431168219786,9.092088913270114,0.0,0.0,0.0,0.0,0.0
10,40.72505525114524,11.573055989952811,0.0,0.0,0.0,0.0,0.0
11,28.65696314368618,12.742700957226177,0.0,0.0,0.0,0.0,0.0
12,16.03113532290509,11.907163698051699,0.0,0.0,0.0,0.0,0.0
13,18.46573476649017,12.089681115478784,0.0,0.0,0.0,0.0,0.0
14,9.253232375816326,11.551400354025484,0.0,0.0,0.0,0.0,0.0
15,8.23002766302441,9.270487648494292,0.0,0.0,0.0,0.0,0.0
16,31.621013124098482,11.753662130449666,0.0,0.0,0.0,0.0,0.0
17,42.035795147753,19.396851819507305,0.0,0.0,0.0,0.0,0.0
18,41.783922108399594,9.954655118528152,0.0,0.0,0.0,0.0,0.0
19,15.533484373451559,17.83549145464719,0.0,0.0,0.0,0.0,0.0
20,5.686350649394202,13.226942853974233,0.0,0.0,0.0,0.0,0.0
21,8.078813079538959,12.2462357263417,0.0,0.0,0.0,0.0,0.0
22,19.92328167078409,18.31629648365072,0.0,0.0,0.0,0.0,0.0
23,3.5825737285488324,14.709234352498461,0.0,0.0,0.0,0.0,0.0
24,0.42598376340415217,17.168119673100378,0.0,0.0,0.0,0.0,0.0
25,18.73503981456408,10.035814379340986,0.0,0.0,0.0,0.0,0.0
26,1.6894797087792657,11.785496514217423,0.0,0.0,0.0,0.0,0.0
