,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,466.7806983383021,319.45312839392244,0.0,0.0,0.0,0.0,0.0
1,302.6441724207694,408.06754846132435,0.0,0.0,0.0,0.0,0.0
2,101.68767264940568,164.65509898585128,0.0,0.0,0.0,0.0,0.0
3,345.67152783532543,117.89022078637237,0.0,0.0,0.0,0.0,0.0
4,108.95144902368013,125.01633453193195,0.0,0.0,0.0,0.0,0.0
5,23.209770720114488,101.97275659038388,0.0,0.0,0.0,0.0,0.0
6,35.72430653113906,93.63254236825543,0.0,0.0,0.0,0.0,0.0
7,72.37244431565678,87.75602292638384,0.0,0.0,0.0,0.0,0.0
8,19.294665625188195,76.51621000067838,0.0,0.0,0.0,0.0,0.0
9,68.3542489547661,104.93688942870358,0.0,0.0,0.0,0.0,0.0
10,72.4453877652265,64.62026836087993,0.0,0.0,0.0,0.0,0.0
11,62.52980416616248,69.66968409431965,0.0,0.0,0.0,0.0,0.0
12,2.3951566118718026,66.82853370104857,0.0,0.0,0.0,0.0,0.0
13,65.38184239935381,62.53444116793022,0.0,0.0,0.0,0.0,0.0
14,65.08650267749466,68.35353023273157,0.0,0.0,0.0,0.0,0.0
15,28.33416520737806,63.654619079693944,0.0,0.0,0.0,0.0,0.0
16,34.048765758540156,67.33322285383402,0.0,0.0,0.0,0.0,0.0
17,57.907442740915066,111.61145428769854,0.0,0.0,0.0,0.0,0.0
18,9.734724493998575,83.00702283352938,0.0,0.0,0.0,0.0,0.0
19,14.165374016568947,63.12644632250768,0.0,0.0,0.0,0.0,0.0
20,5.804628206180072,62.24532559177454,0.0,0.0,0.0,0.0,0.0
21,13.60695508508086,61.95318935218242,0.0,0.0,0.0,0.0,0.0
22,17.74001632336966,64.04666717712337,0.0,0.0,0.0,0.0,0.0
23,1.4656869833044037,66.61950244701853,0.0,0.0,0.0,0.0,0.0
24,25.330979843010635,80.8510678128352,0.0,0.0,0.0,0.0,0.0
25,1.4058926745638332,71.0097305880189,0.0,0.0,0.0,0.0,0.0
26,0.7217603648188441,68.74932757479455,0.0,0.0,0.0,0.0,0.0
27,10.606551308334938,67.83685093640918,0.0,0.0,0.0,0.0,0.0
28,0.8903291511759748,76.80107822238213,0.0,0.0,0.0,0.0,0.0
29,16.073579462174873,67.09920078154123,0.0,0.0,0.0,0.0,0.0
30,6.061255683315412,76.63340123977258,0.0,0.0,0.0,0.0,0.0
31,5.081238344935289,67.9111878254758,0.0,0.0,0.0,0.0,0.0
32,12.316833860609995,110.68152937577662,0.0,0.0,0.0,0.0,0.0
33,2.372947599159066,84.26250808048542,0.0,0.0,0.0,0.0,0.0
34,3.0636816400293223,70.11925493693631,0.0,0.0,0.0,0.0,0.0
35,6.190426702138859,88.96366193048527,0.0,0.0,0.0,0.0,0.0
36,4.432338779823591,90.12907884849305,0.0,0.0,0.0,0.0,0.0
37,2.450711824081817,69.7191764035651,0.0,0.0,0.0,0.0,0.0
38,5.511139333175187,87.91805204015861,0.0,0.0,0.0,0.0,0.0
39,12.38560463303837,82.57027950540906,0.0,0.0,0.0,0.0,0.0
40,2.6364185958178084,70.01066850166858,0.0,0.0,0.0,0.0,0.0
41,3.1735112744666054,81.53743490053652,0.0,0.0,0.0,0.0,0.0
42,5.745969615715041,75.93870596734546,0.0,0.0,0.0,0.0,0.0
43,0.7312916337447125,68.6225720515636,0.0,0.0,0.0,0.0,0.0
44,0.6960127984161598,71.85392940115007,0.0,0.0,0.0,0.0,0.0
45,0.8970229275778094,78.38935627670813,0.0,0.0,0.0,0.0,0.0
46,24.032097545109846,85.84965668394153,0.0,0.0,0.0,0.0,0.0
47,15.204811588524613,105.03830329206293,0.0,0.0,0.0,0.0,0.0
48,0.6596395187217383,66.37847974055745,0.0,0.0,0.0,0.0,0.0
49,11.885902441093615,67.51348214629691,0.0,0.0,0.0,0.0,0.0
50,6.452962793754345,68.43586097638591,0.0,0.0,0.0,0.0,0.0
51,11.645542688759699,69.17411016874092,0.0,0.0,0.0,0.0,0.0
52,0.4201426653136037,82.69239724525316,0.0,0.0,0.0,0.0,0.0
53,0.381702445997992,71.13224123241568,0.0,0.0,0.0,0.0,0.0
54,4.13452119819942,77.79265319036843,0.0,0.0,0.0,0.0,0.0
55,1.806361613229048,71.51158180056865,0.0,0.0,0.0,0.0,0.0
56,0.369642870005338,81.24554170486698,0.0,0.0,0.0,0.0,0.0
57,1.7626956025463156,72.3593364180435,0.0,0.0,0.0,0.0,0.0
58,1.759349092077094,71.50144869556573,0.0,0.0,0.0,0.0,0.0
59,0.973191610610448,80.78009025382912,0.0,0.0,0.0,0.0,0.0
60,0.692059809241503,94.1989370844496,0.0,0.0,0.0,0.0,0.0
61,1.7429200520608088,72.41442240948174,0.0,0.0,0.0,0.0,0.0
62,6.367687679029093,110.7963001251974,0.0,0.0,0.0,0.0,0.0
63,1.9037761134180016,98.02301949639518,0.0,0.0,0.0,0.0,0.0
64,53.49104246161276,80.85624806504757,0.0,0.0,0.0,0.0,0.0
65,9.59084609658838,74.11704211948745,0.0,0.0,0.0,0.0,0.0
66,2.962922237814636,68.32478226961389,0.0,0.0,0.0,0.0,0.0
67,0.22971583110824537,68.89773690906881,0.0,0.0,0.0,0.0,0.0
68,2.281620127244508,71.46464301982849,0.0,0.0,0.0,0.0,0.0
69,3.3861283702775142,69.23229513941585,0.0,0.0,0.0,0.0,0.0
70,0.47776377010236154,85.50607099518601,0.0,0.0,0.0,0.0,0.0
71,2.1145065987853635,69.5285616696181,0.0,0.0,0.0,0.0,0.0
72,1.2181446470438881,69.42382699901641,0.0,0.0,0.0,0.0,0.0
73,1.1093355808807877,89.82830454793198,0.0,0.0,0.0,0.0,0.0
74,5.937224214409905,89.39982121264605,0.0,0.0,0.0,0.0,0.0
75,0.10608170901915275,71.03926660904284,0.0,0.0,0.0,0.0,0.0
76,3.0940318684224444,68.51725673280448,0.0,0.0,0.0,0.0,0.0
77,1.8526652079076305,70.65492048731822,0.0,0.0,0.0,0.0,0.0
78,4.824009543529589,91.68539239942703,0.0,0.0,0.0,0.0,0.0
79,0.3753574574299814,83.2342562788149,0.0,0.0,0.0,0.0,0.0
80,0.11910970393330204,81.04945743730234,0.0,0.0,0.0,0.0,0.0
81,1.0744045988455957,89.28024118680021,0.0,0.0,0.0,0.0,0.0
82,4.104176969046631,78.93948827005792,0.0,0.0,0.0,0.0,0.0
83,0.5455248586132453,67.10264371365243,0.0,0.0,0.0,0.0,0.0
84,5.449950460861918,68.56959566865517,0.0,0.0,0.0,0.0,0.0
85,1.8737917141532774,69.08590402965457,0.0,0.0,0.0,0.0,0.0
86,0.4727267751450975,74.1073492715335,0.0,0.0,0.0,0.0,0.0
87,0.880836216841029,71.41684060491707,0.0,0.0,0.0,0.0,0.0
88,1.9631795242787213,70.83163579622479,0.0,0.0,0.0,0.0,0.0
89,1.3532776035731287,67.068112527452,0.0,0.0,0.0,0.0,0.0
90,7.82295597728372,80.83338507172883,0.0,0.0,0.0,0.0,0.0
91,6.536761701499812,75.30189027637788,0.0,0.0,0.0,0.0,0.0
92,14.331862748510403,87.31927462793425,0.0,0.0,0.0,0.0,0.0
93,5.551383304388001,83.27188654940456,0.0,0.0,0.0,0.0,0.0
94,2.1474683220263695,74.71604500327717,0.0,0.0,0.0,0.0,0.0
95,0.3980923658233398,76.35749865473144,0.0,0.0,0.0,0.0,0.0
96,1.2924261321404005,83.90969483658257,0.0,0.0,0.0,0.0,0.0
97,3.9775575060042,100.42344517240235,0.0,0.0,0.0,0.0,0.0
98,0.4746135804440841,79.23083012118987,0.0,0.0,0.0,0.0,0.0
99,0.3056122912938229,70.6755219235796,0.0,0.0,0.0,0.0,0.0
