,DEL1q21_1,DEL1q21_1,DEL1q21_1,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933540133987808,0.13854534845776606,70.0,0.08620239155679942,67.74193548387096,0.5607996941514166
1,0.6929556586775893,0.13854038500711377,70.0,0.08488271622132741,67.74193548387096,0.993327052326204
2,0.6931236761747701,0.1385382821208015,70.0,0.07983244379482794,67.74193548387096,0.3127082765490187
3,0.6933208629787534,0.13863683215266714,40.0,0.07824546528546011,67.74193548387096,0.5950953862742255
4,0.6930643464214709,0.1386612765354495,30.0,0.07699992397970705,67.74193548387096,0.5483506841258675
5,0.6926239398057571,0.1390103895722083,30.0,0.08150215535943157,67.74193548387096,0.7006900829767341
6,0.6940244738361087,0.13922572997915067,30.0,0.0668412557487305,70.96774193548387,0.35925699979430264
7,0.6911519961130241,0.13903752141690573,40.0,0.055481751683284036,83.87096774193549,0.7114733365422983
8,0.7686169586017542,0.1386888346576879,30.0,0.15602557227158162,70.96774193548387,0.4530051536006086
9,0.6932090217153886,0.13868917859907987,30.0,0.11052601872614305,45.16129032258064,0.28491102078373776
10,0.6923287300900758,0.13883964330508855,30.0,0.09069944605051022,70.96774193548387,0.1690868140877815
11,0.6925420918297678,0.1397648286995556,30.0,0.12728468355869108,70.96774193548387,0.6670002128554385
12,0.6912238959624281,0.14109479381102066,30.0,0.20482449814066495,67.74193548387096,0.030410428511855755
13,0.6904302461925864,0.1401683000900859,30.0,0.12798286864189667,77.41935483870968,0.0026905972683040386
14,0.6920018971172452,0.14320882812780406,30.0,0.14680593612336398,70.96774193548387,0.0010878234009969341
15,0.684415673760034,0.14030874488222808,30.0,0.19497050927918955,70.96774193548387,0.0013019352071771894
16,0.6762192741988914,0.14256329097174797,30.0,0.1670224504277706,74.19354838709677,0.00011961973759650137
17,0.6689453084972183,0.13778357049067508,30.0,0.20100521923082107,70.96774193548387,0.0003445068225904108
18,0.69278469233589,0.1412511035455747,30.0,0.1807483929886832,70.96774193548387,0.0001709346575105926
19,0.6672177745218795,0.1477358733599023,30.0,0.19063821394620792,70.96774193548387,7.4104336000633e-05
20,0.6835227128161434,0.15319722860780893,30.0,0.19472894341655295,70.96774193548387,7.967206528320234e-05
21,0.6916577584445156,0.14387647129879003,30.0,0.21236511759057008,70.96774193548387,0.00011115558690982498
22,0.62040918810742,0.14812703775982394,30.0,0.20164816224753143,70.96774193548387,7.3609164750462385e-06
23,0.5966650511844882,0.16028045786155914,30.0,0.20758725371310655,70.96774193548387,3.8224445172376154e-05
24,0.6900713688486783,0.15291370112889563,40.0,0.20954935172127256,67.74193548387096,0.011150393674659314
25,0.6938419336469255,0.16286406283348062,30.0,0.2558788441437644,77.41935483870968,6.651614772151987e-07
26,0.6126249109867511,0.14131350821535021,40.0,0.2467601782052408,67.74193548387096,1.3080999682358248e-05
27,1.7281249593423136,0.43856610653729494,40.0,0.5244750205982167,70.96774193548387,0.001053740306491674
28,0.46846605190512325,0.29986238387313907,40.0,0.505196612218318,48.38709677419355,1.2562589670388304
29,0.350406881827478,0.2498333550100221,40.0,0.18667044513955008,74.19354838709677,0.00048419191580848544
30,0.561048845099995,0.15069715274285186,50.0,0.1976736173709643,67.74193548387096,0.0008424591776979661
31,0.4147987721270928,0.41399562582162597,40.0,0.23325164651978378,74.19354838709677,5.607782079042164e-06
32,1.5299646785840415,1.1151987202822269,40.0,0.5706933882411273,51.61290322580645,1.5386181348228292
33,0.43230758753422055,0.3767506873471074,40.0,0.15965187371877268,77.41935483870968,2.9808108926494486e-05
34,0.795625525396306,0.16837161081643798,40.0,0.2715284678470573,70.96774193548387,4.785028349342446e-05
35,2.1551547941846882,0.2400717974677394,60.0,0.09578260264256233,77.41935483870968,0.5648823766460778
36,0.15486886034928832,0.1305212568031861,50.0,0.12853572690886111,77.41935483870968,0.008704166839493403
37,0.4325301460742896,0.5093748124432343,50.0,0.26755628050880903,61.29032258064516,8.843779687698765e-06
38,0.00011187182193342192,0.4526952881344869,50.0,0.36142579717085427,61.29032258064516,7.434253065633814e-05
39,0.0028597283479034753,0.2846236975634914,60.0,0.2311361180834215,77.41935483870968,0.0007678377367366886
40,0.19450431308355795,0.36328860094479076,60.0,0.323208555742519,64.51612903225806,0.00017071031287569855
41,3.232082191595178e-05,1.2353303359407248,50.0,0.34241034941579845,67.74193548387096,0.00021215679707329402
42,9.798673780453754e-05,0.7833953634848795,60.0,0.27599102320002755,70.96774193548387,7.079913912527807e-05
43,0.00023284578893509257,0.6694381773838056,50.0,0.26436726145712697,74.19354838709677,2.206134035609559e-05
44,0.0014758163395911339,0.43692206290679103,60.0,0.3416685177341549,74.19354838709677,2.1492068357846446e-05
45,0.0027693647577335745,0.4866465877045618,60.0,0.3251367039501772,64.51612903225806,0.10627862419683881
46,0.0033497088654855147,0.3787156747931779,60.0,0.20957717420723962,64.51612903225806,0.010236852989677647
47,0.0006298196087706515,0.614043554675377,50.0,0.6079909889699967,48.38709677419355,1.2243188559901073
48,0.0003415528000726801,0.3574658514382675,60.0,0.23134223127430378,74.19354838709677,2.064131000134994e-05
49,0.0001786777654288665,0.811217798210113,60.0,0.5188463765845704,45.16129032258064,0.0020445370759266065
50,7.668336920898015e-05,0.7251295805897421,50.0,0.21379735743387004,77.41935483870968,1.053863449179948e-05
51,5.47573175314804e-05,0.7655754165841977,50.0,0.21108336715998952,77.41935483870968,1.6866767730048074e-05
52,8.835670787473368e-05,0.3065992164962294,60.0,0.303167107649229,70.96774193548387,0.0002059564723417449
53,2.6463012729783113e-05,0.5982278060840164,60.0,0.24722028239118143,70.96774193548387,0.04605251940357377
54,0.00010498490952844295,0.7183791990139147,60.0,0.21604355075796858,67.74193548387096,0.0002341557417781455
55,2.012172207767914e-05,0.8449080224997652,60.0,0.22179163256465623,70.96774193548387,7.736328797146824e-05
56,8.017717651377353e-06,0.8210390830396095,60.0,0.2514407963114022,74.19354838709677,8.308574494889127e-06
57,1.1801704925893565e-06,0.759993840306742,60.0,0.2640926811982735,74.19354838709677,7.632331247134191e-06
58,1.677352235266951e-06,0.5291071103266687,50.0,0.2883907707604831,74.19354838709677,1.783608191840622e-05
59,3.145831469487464e-06,1.5231646626557152,50.0,0.2702915282780474,74.19354838709677,5.59127001613719e-06
60,4.113373269048305e-06,1.1077398975901118,50.0,0.283942515959231,74.19354838709677,1.440667628845075e-05
61,4.2611951250169745e-06,0.626472142253018,50.0,0.28363992757796536,74.19354838709677,1.5462849068764807e-06
62,9.85868133551822e-06,0.8397888252987566,50.0,0.2892873724542254,74.19354838709677,8.840740140823787e-06
63,8.015703729833591e-07,0.624127583922584,50.0,0.29001213246036067,74.19354838709677,5.084256912000335e-05
64,2.0647206364908414e-06,1.178781922952982,50.0,0.28838200421403376,77.41935483870968,5.055134681162987e-07
65,8.466557837107436e-08,1.0165733541606268,50.0,0.3005810589152292,77.41935483870968,8.894362406832948e-07
66,2.44274849094769e-06,1.01053381220565,50.0,0.303689756333408,77.41935483870968,6.294531141043705e-06
67,2.2244044859506178e-06,1.5731689178438246,50.0,0.30836115996821845,77.41935483870968,4.525396870475881e-06
68,2.2644452490714536e-06,1.3978519230273319,50.0,0.3024178299505118,77.41935483870968,5.777386779805739e-06
69,1.0058437572767999e-07,1.7137395616598412,50.0,0.30352920178950277,77.41935483870968,1.4637892528229094e-08
70,7.979970105328381e-07,1.0735103706102946,50.0,0.30767411545831264,77.41935483870968,3.437255063188443e-07
71,1.5319788955927628e-07,0.6696798214154974,50.0,0.30884901124352665,77.41935483870968,1.0780649022435851e-06
72,2.0933774615269396e-06,1.0421569757214804,50.0,0.31152533752203165,77.41935483870968,4.997887356884415e-06
73,2.887282807523436e-07,0.8426577823014831,50.0,0.3170577294206933,77.41935483870968,3.2230768926980303e-06
74,4.338554348499457e-07,1.0559932322651024,50.0,0.31090250640653627,77.41935483870968,2.377961218598281e-06
75,1.7755231944353252e-06,1.0515671980817103,50.0,0.3090284087341995,77.41935483870968,1.4191330403248594e-08
76,2.2120174325867837e-07,1.4210662267650298,50.0,0.30956345717484457,77.41935483870968,1.455437434096452e-05
77,1.6365118546524298e-07,1.0603676582988824,50.0,0.32275165552803636,77.41935483870968,2.0142053856309816e-06
78,1.0249494136042463e-06,0.8503448431811579,50.0,0.3224189311449837,77.41935483870968,6.36215259272001e-09
79,8.288545906740392e-07,0.7017437514094542,50.0,0.3202428299591259,77.41935483870968,4.635391504298049e-07
80,6.668246137606109e-08,0.9366931024956442,50.0,0.325544185447572,77.41935483870968,1.493681870713069e-07
81,6.560547257804418e-07,2.021548692052211,50.0,0.3281739838297661,77.41935483870968,1.924542733041782e-06
82,6.131326912300027e-07,0.7039566695011168,50.0,0.32873202714501887,77.41935483870968,1.4020568965997571e-07
83,2.4573819085042476e-07,1.4191425396250295,50.0,0.3291010693316718,77.41935483870968,9.629289442274115e-08
84,1.8229707136692806e-07,0.8406523528800225,50.0,0.32911671395820763,77.41935483870968,3.4214261034366256e-07
85,8.420891699676841e-08,1.0814417358182227,50.0,0.33142710444180257,77.41935483870968,4.6821506726249254e-07
86,2.1273113016141044e-08,0.7024584774372943,50.0,0.32608122255766675,77.41935483870968,3.490163312767723e-07
87,4.14330958445123e-07,0.962006793058617,50.0,0.32534498630388103,77.41935483870968,1.7792009258551905e-08
88,2.7415625658996706e-07,0.831594878705106,50.0,0.32613729536920505,77.41935483870968,1.3691147397633573e-06
89,5.591457966540564e-07,0.7092951660140624,50.0,0.3338991046998068,77.41935483870968,1.1430713689562471e-07
90,3.7823456902625153e-07,1.4771888116980094,50.0,0.32739888764763253,77.41935483870968,2.7581994074517823e-08
91,9.484066070196203e-08,1.5567610070388351,50.0,0.3364117007985704,77.41935483870968,1.1839913623052666e-07
92,2.3956259977526214e-08,1.3470716734949366,50.0,0.34404155925712876,77.41935483870968,1.703627867763992e-08
93,3.2789300916153677e-07,1.4858705497814746,50.0,0.33877005230622603,77.41935483870968,7.379867822313924e-10
94,5.207214565687714e-08,1.5547513667102844,50.0,0.3413559417789674,77.41935483870968,6.186219504172104e-08
95,1.7098473271270954e-08,1.3102040763012595,50.0,0.3265597010663675,74.19354838709677,1.9410600792183364e-07
96,3.201651378694517e-07,1.3536034583932641,50.0,0.3399444378834367,77.41935483870968,1.7711761469347753e-07
97,1.6902290303613322e-07,1.1019448762929003,50.0,0.3414123276844357,77.41935483870968,5.083316712246965e-09
98,4.0446178748902503e-07,1.4944690658504187,50.0,0.35216670709507447,77.41935483870968,1.1534010962823478e-06
99,4.0505239737991514e-07,0.9580380761841247,50.0,0.3293663643224537,77.41935483870968,2.1777496769878536e-07
