,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5997763354825869,0.0792010321365935,67.71653543307087,0.09908240839542803,42.857142857142854,0.6911792934784812
1,0.6919043701177842,0.06473327126217991,75.59055118110236,0.0991098942372612,42.857142857142854,0.6802364768855194
2,0.7650532689028281,0.06122885662335166,77.95275590551181,0.09926258641792184,42.857142857142854,0.6954561349266956
3,0.5032863693419757,0.09536092104468635,67.71653543307087,0.09982402833827364,42.857142857142854,0.6882113040902939
4,1.0799380457634746,0.07524978051776009,77.16535433070865,0.09902611262358141,57.14285714285714,0.6926361943009771
5,0.15125665108870942,0.055574687193385965,78.74015748031496,0.09921155153021452,42.857142857142854,0.6916472186681941
6,1.1966401178711465,0.13144563180267863,66.14173228346458,0.09946543794651211,42.857142857142854,0.6831930719357515
7,0.2621021238993038,0.07436401062869243,81.10236220472441,0.10026748646923984,42.857142857142854,0.6964611516204224
8,0.526380847779344,0.0751946942418111,77.95275590551181,0.10060115078252785,42.857142857142854,0.6681866628404015
9,0.07298596500412777,0.059507572730537944,81.10236220472441,0.099357375923222,42.857142857142854,0.6878140016850292
10,0.1139497766489048,0.073351905750734,79.52755905511812,0.09947782262742358,42.857142857142854,0.6822403574981303
11,0.19503061070832345,0.09147590118898365,79.52755905511812,0.09958870465959661,42.857142857142854,0.6613674677097248
12,0.010935702096037751,0.11305557926226056,72.44094488188976,2.755392065836972,57.14285714285714,0.6406955896614517
13,0.13087908926912104,0.10710841597456858,81.88976377952756,0.10436092997874688,42.857142857142854,0.8350931446054601
14,0.008564904643192778,0.1518058212069449,77.16535433070865,0.10097718540192092,42.857142857142854,0.5945287388130512
15,0.22391907494820515,0.11210800635421042,71.65354330708661,2.0029194150158918,57.14285714285714,0.961197435490707
16,0.0006089443117843079,0.12702072590760277,77.16535433070865,0.09949440535251496,50.0,0.5729449376795795
17,0.7415570759174621,0.12440149708910046,77.95275590551181,0.1056455985561694,42.857142857142854,0.9478878231267216
18,0.21315132594017408,0.11200516371588039,79.52755905511812,0.09238534290274338,57.14285714285714,0.4746075653867804
19,1.1598083375428894,0.14490978028435397,77.95275590551181,0.16913973655963646,64.28571428571429,0.3901565615605243
20,0.2954123391080627,0.14605734377584395,75.59055118110236,0.11673667853588794,42.857142857142854,0.288857428953773
21,0.003640037656629238,0.14323371477485786,78.74015748031496,0.1160187088611768,42.857142857142854,0.3431021856940385
22,0.0016680142301626077,0.12344518772139028,76.37795275590551,0.22668761102463417,50.0,0.15941313051168965
23,0.00044698157019060523,0.16123112025572311,77.95275590551181,0.10432178394571363,71.42857142857143,0.07677722188970877
24,0.0029014853753470513,0.12632937941968717,76.37795275590551,0.18775156085483014,71.42857142857143,0.2085520775021112
25,0.0020791201879726932,0.15910874640187594,77.95275590551181,0.24188019581120335,71.42857142857143,0.3876826222089149
26,0.03082198381167638,0.0843342555403471,81.10236220472441,0.7597190081579484,64.28571428571429,0.005657441257228169
27,0.010716945477256606,0.1507972462277196,77.95275590551181,0.25895063507328897,71.42857142857143,0.0014588909420932606
28,0.00016323832662645568,0.18153162961125152,81.10236220472441,0.3249124808413897,64.28571428571429,6.537783544071142e-05
29,0.001523858133444623,0.18529496909452123,77.16535433070865,0.2624893185590936,71.42857142857143,0.00019039805946637775
30,0.00011303864272494194,0.18880247281963608,74.80314960629921,0.24792711285238278,71.42857142857143,2.4176137671559327e-05
31,0.8752848426829931,0.16253621267262813,77.16535433070865,0.22566899528635215,71.42857142857143,0.000244201333159113
32,0.09677069586406277,0.21182305347775474,78.74015748031496,0.19976389737126804,71.42857142857143,1.0480179025345637e-06
33,0.1064921052829476,0.14053575580938807,77.95275590551181,0.20747863498114752,71.42857142857143,2.1489823375368472e-06
34,0.0012632410975659547,0.15445376502895497,72.44094488188976,0.24352246004594744,71.42857142857143,6.246005475478662e-06
35,7.296662556458682e-05,0.19294799339534027,75.59055118110236,0.28533313324617493,71.42857142857143,1.3491492815068523e-06
36,0.5528533374500689,0.17741900559399676,78.74015748031496,0.22076891636426743,71.42857142857143,3.6011680701987067e-06
37,0.0002639026149946801,0.14719415163553487,80.31496062992126,0.22775323021461272,71.42857142857143,1.4849510566829384e-06
38,4.219970031519763e-05,0.1928377010555322,79.52755905511812,0.2630310508859154,71.42857142857143,1.3203725371942542e-08
39,0.0007757324555794056,0.2651023548751374,74.80314960629921,0.3051243396160519,71.42857142857143,8.388098129829692e-07
40,0.0015562441589676804,0.13399152081488896,78.74015748031496,0.2707955070482844,71.42857142857143,7.444354522394382e-07
41,0.7813183708849009,0.19039021135518275,77.16535433070865,0.3025234313626294,71.42857142857143,7.51905419117225e-09
42,0.00012279476527777186,0.190721865577668,78.74015748031496,0.23185553872228068,71.42857142857143,9.27517872474777e-06
43,0.00023579647806355435,0.20009619783775404,80.31496062992126,0.23838267564355806,71.42857142857143,5.7049561674537025e-06
44,0.00037038954120311785,0.20817798736155882,76.37795275590551,0.28463371623684586,71.42857142857143,2.3289240570930119e-07
45,2.6261072604751958e-05,0.22070155101324432,80.31496062992126,0.27269013661708014,71.42857142857143,7.733459342117358e-07
46,1.0880079284533881e-06,0.22370249495807012,77.95275590551181,0.27828590393172015,71.42857142857143,2.6296047767149045e-07
47,1.8648131994316065e-06,0.22710620883654528,78.74015748031496,0.278189602500886,71.42857142857143,7.067633382222407e-06
48,7.461716037461381e-05,0.22997996448691155,79.52755905511812,0.28255729554287895,71.42857142857143,3.200850110617654e-06
49,8.593560144881568e-06,0.23180568305366134,78.74015748031496,0.2573746636641828,71.42857142857143,6.170409303111401e-09
50,1.880111400424394e-05,0.2346500986968703,78.74015748031496,0.2856688400244184,71.42857142857143,1.718448173457345e-07
51,3.7387077368706175e-05,0.23749910011924114,78.74015748031496,0.3302752465872617,71.42857142857143,4.986547740758519e-08
52,7.694996834418092e-08,0.24027896782728683,78.74015748031496,0.2872680500001125,71.42857142857143,3.0591377464454614e-06
53,5.466667063889306e-06,0.2448335182774903,78.74015748031496,0.2623725799839854,71.42857142857143,1.238774467473403e-09
54,3.48168056438375e-05,0.2443889296439764,78.74015748031496,0.26185219005787114,71.42857142857143,1.9899816578308574e-06
55,2.1666293598607668e-06,0.25044024519723684,78.74015748031496,0.2636695807311255,71.42857142857143,1.5069654791207657e-08
56,3.9472259106902647e-07,0.24681728929306754,78.74015748031496,0.26407742088681324,71.42857142857143,3.3245166702563524e-07
57,1.1199295041108004e-05,0.25142644733986325,78.74015748031496,0.34640116418241657,71.42857142857143,1.8755885411935925e-06
58,1.3160666579849372e-05,0.25226161036152994,78.74015748031496,0.2661482207803601,71.42857142857143,1.265587688876338e-07
59,8.07984868926747e-06,0.25225412943217845,78.74015748031496,0.2717316703426898,71.42857142857143,2.654731589681037e-07
60,2.286226895826842e-06,0.2571679987647496,78.74015748031496,0.30680952707990866,71.42857142857143,1.2684475826361967e-06
61,1.6964757974352845e-06,0.2552228626205731,78.74015748031496,0.27388989567628735,71.42857142857143,2.4425289887924816e-07
62,1.1554998411744945e-05,0.2611284093657043,78.74015748031496,0.32227708271205646,71.42857142857143,1.5177185293628245e-06
63,1.5574263300071667e-05,0.25967482800298336,78.74015748031496,0.35359358447144107,71.42857142857143,1.2182371690366324e-06
64,1.355677472498466e-06,0.2607107940090162,78.74015748031496,0.27781163424390876,71.42857142857143,1.1789816557247132e-07
65,4.475295895224983e-06,0.2657154309812104,78.74015748031496,0.27878351990147326,71.42857142857143,6.210095325409242e-08
66,2.060472451078684e-07,0.2641492810079159,78.74015748031496,0.32708749545450033,71.42857142857143,5.1894378112362295e-09
67,2.0052959458410637e-05,0.2655324220993613,78.74015748031496,0.3299419302932671,71.42857142857143,7.886085017742276e-09
68,1.7422775261227926e-05,0.2669481374672761,78.74015748031496,0.2838275969030045,71.42857142857143,8.96293674210923e-09
69,5.560676965638551e-08,0.26828133791856895,78.74015748031496,0.2834830989884975,71.42857142857143,1.0697498809007183e-06
70,5.674127517049174e-06,0.2671880819499005,78.74015748031496,0.3160751663939281,71.42857142857143,4.230726065607483e-08
71,2.4869799940766923e-08,0.27159351694059675,78.74015748031496,0.31474130572116576,71.42857142857143,6.640854158024722e-07
72,4.913887695979859e-07,0.27102013947929376,78.74015748031496,0.334665969713741,71.42857142857143,9.492101888771226e-07
73,1.9629013158493645e-06,0.2761788812659279,78.74015748031496,0.33725618386765716,71.42857142857143,3.4424087055954793e-09
74,3.972429384874442e-06,0.2748411137045711,78.74015748031496,0.28854389536304914,71.42857142857143,1.1274784333639995e-07
75,1.850757200265205e-05,0.27630895771913316,78.74015748031496,0.3239626549456851,71.42857142857143,6.552673051679552e-07
76,4.846882366266715e-07,0.27591589293016505,78.74015748031496,0.32651381719762285,71.42857142857143,1.198812546740238e-09
77,6.132122236886514e-06,0.27966060937781434,78.74015748031496,0.3247155837039612,71.42857142857143,5.579394401730378e-07
78,3.292020619569126e-06,0.27771679870098515,78.74015748031496,0.3272193301470134,71.42857142857143,4.4438144141748876e-08
79,6.427971592363475e-07,0.28144892703187296,78.74015748031496,0.3782884414861064,71.42857142857143,4.570114843256682e-07
80,8.954333001271514e-08,0.2787028835509002,78.74015748031496,0.37967424483965423,71.42857142857143,2.5727394356857313e-08
81,3.811274293378669e-06,0.28046128320859587,78.74015748031496,0.2965253260912121,71.42857142857143,4.211798182261526e-08
82,4.4634827873811343e-07,0.28319771374934927,78.74015748031496,0.2982297787968836,71.42857142857143,6.412213473256572e-08
83,1.4878194970010794e-06,0.2839862083267081,78.74015748031496,0.33380352130192137,71.42857142857143,1.5135377626674834e-09
84,6.685488202449177e-07,0.28502896899685753,78.74015748031496,0.35608996734826576,71.42857142857143,4.69787039699375e-08
85,1.8037494089838576e-06,0.2850126984877354,78.74015748031496,0.33111625494805275,71.42857142857143,3.5784609887071464e-07
86,2.350437675395906e-07,0.28790881754446923,78.74015748031496,0.30364211841618294,71.42857142857143,8.434089130889158e-08
87,1.5756777547180328e-07,0.29148667433581243,78.74015748031496,0.29964589190513513,71.42857142857143,3.5431835874255767e-07
88,4.0705904619391303e-07,0.28927410386149416,78.74015748031496,0.3030391031233078,71.42857142857143,3.0421573909533807e-07
89,3.591591982138404e-07,0.2914890819199674,78.74015748031496,0.35504121854014564,71.42857142857143,1.4407888767320985e-10
90,2.1055126611764468e-06,0.2957518002017893,78.74015748031496,0.39687158372373765,71.42857142857143,3.751080299363377e-07
91,2.2499223955559628e-07,0.2928507084419069,78.74015748031496,0.39414361294319444,71.42857142857143,2.6652806569502374e-07
92,7.205490073303827e-08,0.2941354957838674,78.74015748031496,0.3029948331253976,71.42857142857143,4.6972881409163144e-07
93,4.470430572434232e-08,0.2945601201550533,78.74015748031496,0.34362627216331815,71.42857142857143,2.6077264119584087e-07
94,1.6134544501009763e-08,0.2933677561180012,78.74015748031496,0.39874393920515266,71.42857142857143,3.401833918565776e-08
95,1.5794662710128406e-06,0.2977117624885362,78.74015748031496,0.3607181795512996,71.42857142857143,4.422858366312038e-09
96,2.0529191857863993e-06,0.29715696424773264,78.74015748031496,0.31227921773147627,71.42857142857143,6.108833366292699e-08
97,5.567440575457644e-08,0.2994075564199646,78.74015748031496,0.3685279489618317,71.42857142857143,2.645624522517418e-07
98,1.5798028088160005e-06,0.3019689841357267,78.74015748031496,0.31079726858119955,71.42857142857143,4.1123458511567174e-08
99,7.68705148544769e-08,0.3018916376845464,78.74015748031496,0.31460174271755614,71.42857142857143,1.0737893532776169e-08
