,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5363715061320466,0.0726512901234776,72.5,0.12734116982209523,54.54545454545454,0.4918758375259414
1,0.8603967406323448,0.0850771507537873,72.5,0.14035855890586266,45.45454545454545,0.7208112549561655
2,0.16923296111078137,0.08284178147197685,72.5,0.12615641293587282,45.45454545454545,0.6853403988172106
3,1.415361008476027,0.07643348462703373,72.5,0.1363828479570895,45.45454545454545,0.8292325259633191
4,0.3903292148858153,0.061837787647849383,72.5,0.11630701080164836,63.63636363636363,0.5346854894472183
5,0.4662711847537445,0.06507799613992422,72.5,0.14335020531914322,45.45454545454545,0.32555846794902854
6,0.4550244178554097,0.07255649486792015,80.0,0.10971193761810123,63.63636363636363,0.3363672050403913
7,0.4420017883823927,0.053737449999273566,72.5,0.11860607643606885,63.63636363636363,0.9601457454974209
8,0.23255386798614577,0.06088533062857282,82.5,0.1241306774084522,54.54545454545454,0.5108102265945073
9,0.24000971615879366,0.05195867128875713,70.0,0.16407900060965802,45.45454545454545,0.36631433127087204
10,0.241244501426454,0.051452835700602814,82.5,0.13702451321261486,54.54545454545454,0.8984581614826798
11,0.2367663530292919,0.13085848605588743,72.5,0.13519724540388423,81.81818181818183,0.13148902950480565
12,0.007162834610657108,0.09002580456079155,72.5,0.16902373146666302,45.45454545454545,0.06394477232855003
13,0.565244172583898,0.09537276830656023,72.5,0.11807621912619828,54.54545454545454,0.09690126888579986
14,0.013750990064037186,0.05290790948082195,77.5,0.08949201925520721,72.72727272727273,0.7285497799088487
15,0.42693227127536265,0.08782942040955247,75.0,0.12964182050046788,63.63636363636363,5.041667886939695
16,0.12912987444890786,0.09987394283585956,70.0,0.1071368060901836,63.63636363636363,0.02716822486066025
17,0.14852774483976156,0.05403824427366749,85.0,0.10133040142418759,72.72727272727273,0.0076069160141053775
18,0.050223397966549774,0.058885806767291285,85.0,0.5563464031640654,45.45454545454545,0.00493850741488711
19,0.10382367631472159,0.06681455526076674,82.5,0.11262229081560013,63.63636363636363,0.02791588521714046
20,0.437797193483902,0.06532201692625277,77.5,0.16293040227383793,81.81818181818183,0.012029511611583912
21,0.023834355368690968,0.06795473392546368,80.0,0.1994580309242102,63.63636363636363,0.034844105106346966
22,0.003573755079281147,0.08095327464032782,80.0,0.14996348624370856,63.63636363636363,0.02961040928626614
23,0.005306705616460412,0.07023662557118567,80.0,0.27990099276970476,54.54545454545454,0.11956074155745233
24,0.0005620649722587053,0.08584368702085238,77.5,0.8407715026616376,45.45454545454545,0.2837215090441099
25,0.01009912457449242,0.14867785629578117,72.5,0.2673160516872082,54.54545454545454,0.0009381385060291318
26,0.000506992862435552,0.118593393489308,80.0,0.22730414395816262,72.72727272727273,1.3407992589697697
27,0.0010066681104731767,0.0884989342936768,80.0,0.41123291641339593,45.45454545454545,0.0005420416266441087
28,0.0002880271359469858,0.08705563796234399,77.5,0.3064958769219234,54.54545454545454,0.03335655059248837
29,0.0015828176506436351,0.09195612541108983,77.5,0.27861847879538365,54.54545454545454,0.0005719370053824469
30,0.0004639895766672624,0.09417999827624716,77.5,0.8576140276526805,45.45454545454545,0.11609018672644683
31,0.03715309555776679,0.1575570685376336,72.5,0.6389945879525988,54.54545454545454,2.799140498369733e-05
32,0.008997730961863647,0.10634920121496741,77.5,0.3694592354333887,63.63636363636363,3.6261536656923514
33,0.604702161673243,0.19360806216146736,72.5,0.32312874892105703,54.54545454545454,0.0007001798066302209
34,0.001740892280382509,0.13654475219566145,77.5,0.34668034209612936,54.54545454545454,0.004812546056139805
35,7.644450466978354e-05,0.1341645421265414,77.5,0.17973896134158882,54.54545454545454,0.003923050954131353
36,8.602436309718757e-05,0.13656174335715088,77.5,0.2129394260973969,72.72727272727273,0.00042345136866697524
37,7.036080317914947e-05,0.12322317249697996,77.5,0.23658612079301455,54.54545454545454,9.534723556594259e-05
38,0.00019947663182361017,0.1328957891957443,82.5,0.34914467127332294,54.54545454545454,0.0001014262410550847
39,6.7854202326741e-05,0.11790261452582655,77.5,0.24502289795130583,63.63636363636363,0.001249881704441513
40,9.569802874388655e-05,0.1183047485478204,77.5,0.27990955530314704,54.54545454545454,0.00022357048849557494
41,0.00021193470681069834,0.1202052090373483,77.5,0.3181555391595459,54.54545454545454,0.00018900102101703447
42,6.719940916096668e-05,0.12008629473445556,77.5,0.23557803459508725,54.54545454545454,0.0001699888335091992
43,5.585526214797954e-05,0.12044864535172403,77.5,0.34037344454281676,54.54545454545454,0.0005201661007901386
44,4.540478232561263e-05,0.1208397709431868,77.5,0.4098447695329048,54.54545454545454,0.00014068858157896468
45,1.3809856551317146e-05,0.1205908366210803,77.5,0.20178099850018646,54.54545454545454,0.00012344422314371415
46,0.0002503838559220443,0.12107590456447474,77.5,0.36142451445355356,54.54545454545454,0.00011520770154782427
47,2.6911043280231067e-05,0.12120749684676804,77.5,0.22104455706375586,54.54545454545454,7.716467003063908e-05
48,0.0001595649654476976,0.12143116534546254,77.5,0.36471452622854467,54.54545454545454,0.00011542660552373749
49,2.4609259898689746e-05,0.12169734646176729,77.5,0.3360116272752882,54.54545454545454,1.523611273712533e-05
50,7.613632206917555e-06,0.12181329600181567,77.5,0.3234319654007775,54.54545454545454,0.00011400595583033272
51,2.600117317769433e-06,0.12179210515017125,77.5,0.35320303828597327,54.54545454545454,0.00014895091750376837
52,8.323489180121545e-06,0.121857464434453,77.5,0.34061977973498225,54.54545454545454,5.9682090208751475e-05
53,4.4023738249346354e-05,0.12192058163848955,77.5,0.19451324909835377,54.54545454545454,1.2402700063646878e-05
54,4.527858912816614e-05,0.12229484657985454,77.5,0.23782801085354166,54.54545454545454,0.00019648173585022066
55,3.339950547287902e-05,0.12210055369910004,80.0,0.28633119276745783,54.54545454545454,1.0836022743340596e-05
56,5.284483895226297e-05,0.12231290008347077,77.5,0.20887322262530042,54.54545454545454,1.9051080561842727e-05
57,0.00013768235843152312,0.12230927012885599,80.0,0.3441878303018019,54.54545454545454,5.987135648673962e-05
58,6.638635636568875e-05,0.12254021428422102,77.5,0.2270731334845502,63.63636363636363,0.00084603718489643
59,1.115136619820843e-05,0.12308786705305434,77.5,0.3161909609110039,63.63636363636363,0.00011756522000291727
60,2.4068508904263477e-05,0.12261581969100503,80.0,0.207267410592529,63.63636363636363,0.00011533107543039514
61,1.5113272631861588e-05,0.12272049914538516,80.0,0.24113434887215,54.54545454545454,0.00020525688686919762
