,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
39,17.173586138351528,14.392900610150212,0.0,0.0,0.0,0.0,0.0
40,1.54255445433644,21.287182785174412,0.0,0.0,0.0,0.0,0.0
41,4.659323515916189,17.8566563313296,0.0,0.0,0.0,0.0,0.0
42,1.211803778377787,20.477126287860553,0.0,0.0,0.0,0.0,0.0
43,1.0594817790707114,19.03861846252978,0.0,0.0,0.0,0.0,0.0
44,1.5675128134686225,17.173467885507698,0.0,0.0,0.0,0.0,0.0
45,1.1276981872308807,19.218829106299356,0.0,0.0,0.0,0.0,0.0
46,1.3087915392127272,16.887133045512456,0.0,0.0,0.0,0.0,0.0
47,1.6127138723587309,21.280143323249114,0.0,0.0,0.0,0.0,0.0
48,2.3414960421989206,18.93335343475858,0.0,0.0,0.0,0.0,0.0
49,5.4053308341592485,22.18789421579986,0.0,0.0,0.0,0.0,0.0
50,1.7261765857005549,15.546080351275823,0.0,0.0,0.0,0.0,0.0
51,0.966414910661127,18.48192790540481,0.0,0.0,0.0,0.0,0.0
52,3.9494432126634416,14.611242801176571,0.0,0.0,0.0,0.0,0.0
53,0.675141474798056,16.894183274054736,0.0,0.0,0.0,0.0,0.0
54,0.5705279110114375,19.76237346853977,0.0,0.0,0.0,0.0,0.0
55,0.1644367829010631,18.719101766207643,0.0,0.0,0.0,0.0,0.0
56,4.204322529414954,21.79200421303091,0.0,0.0,0.0,0.0,0.0
57,2.385995360976942,15.28711254992324,0.0,0.0,0.0,0.0,0.0
58,1.6080602342541106,21.198820758168953,0.0,0.0,0.0,0.0,0.0
59,1.1099242155326399,16.632958420746572,0.0,0.0,0.0,0.0,0.0
60,2.0931443699261494,21.63288646150712,0.0,0.0,0.0,0.0,0.0
61,0.3638724982974821,16.972871162070145,0.0,0.0,0.0,0.0,0.0
62,1.4786151814819537,21.80330360246635,0.0,0.0,0.0,0.0,0.0
63,0.385725436271552,16.912078720190173,0.0,0.0,0.0,0.0,0.0
64,0.32821763482905497,18.00250400579835,0.0,0.0,0.0,0.0,0.0
65,0.0655733528028403,17.17683629467162,0.0,0.0,0.0,0.0,0.0
66,0.07599380006828134,17.343458129624814,0.0,0.0,0.0,0.0,0.0
67,0.02442147972491391,18.520067758308937,0.0,0.0,0.0,0.0,0.0
68,0.22107540005603718,17.85774893709503,0.0,0.0,0.0,0.0,0.0
69,0.6505399637569285,18.02229008158105,0.0,0.0,0.0,0.0,0.0
70,0.7191020457930071,17.621922101731553,0.0,0.0,0.0,0.0,0.0
71,0.27116151904333974,19.632193841697216,0.0,0.0,0.0,0.0,0.0
72,0.20333917120602343,17.789018536754956,0.0,0.0,0.0,0.0,0.0
73,0.19906710779233777,20.936956052992553,0.0,0.0,0.0,0.0,0.0
74,1.4139611833939072,13.632786831362464,0.0,0.0,0.0,0.0,0.0
75,33.18627138767026,11.732609921599721,0.0,0.0,0.0,0.0,0.0
76,3.348318370531234,19.89688465782282,0.0,0.0,0.0,0.0,0.0
77,25.60917649689598,29.256024321606695,0.0,0.0,0.0,0.0,0.0
78,4.744177277041419,17.68659268600436,0.0,0.0,0.0,0.0,0.0
79,3.541359524632044,16.06143465486797,0.0,0.0,0.0,0.0,0.0
80,1.0410752564462826,17.16609856888488,0.0,0.0,0.0,0.0,0.0
81,0.4108132786509541,19.681681121721535,0.0,0.0,0.0,0.0,0.0
82,0.537747227334402,18.424138864712152,0.0,0.0,0.0,0.0,0.0
83,0.8416883414389007,14.63104657698076,0.0,0.0,0.0,0.0,0.0
84,0.43510825307934614,18.34299904582918,0.0,0.0,0.0,0.0,0.0
85,0.8951272402226008,14.944589848650791,0.0,0.0,0.0,0.0,0.0
86,1.3469401073400473,19.176706855883477,0.0,0.0,0.0,0.0,0.0
87,0.891107976472617,19.351200261517295,0.0,0.0,0.0,0.0,0.0
88,4.6861274549155905,16.69857015995043,0.0,0.0,0.0,0.0,0.0
89,2.4018195518921654,24.189530381065055,0.0,0.0,0.0,0.0,0.0
90,0.5425954035094943,17.139405789677067,0.0,0.0,0.0,0.0,0.0
91,3.5729386007248847,17.64635433426655,0.0,0.0,0.0,0.0,0.0
92,4.962199821771061,21.14865856028577,0.0,0.0,0.0,0.0,0.0
93,2.0837059694227165,15.587020552510014,0.0,0.0,0.0,0.0,0.0
94,1.2076055559924557,22.264246094968893,0.0,0.0,0.0,0.0,0.0
95,0.6948816082343856,16.71088190098211,0.0,0.0,0.0,0.0,0.0
96,1.7600547731896117,16.825339707858515,0.0,0.0,0.0,0.0,0.0
97,1.302342549576628,19.29853093211028,0.0,0.0,0.0,0.0,0.0
98,0.3901395547366297,18.630860867764426,0.0,0.0,0.0,0.0,0.0
99,1.5242856978174628,16.279642741431324,0.0,0.0,0.0,0.0,0.0
