,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
29,0.03446622252897982,0.8618208135714969,84.21052631578947,0.5972222222222222,0.7962963183720907,0.7666666706403097,0.8333333333333334
30,0.005801744517558108,0.9360274804417853,78.94736842105263,0.888888888888889,0.8268398443857828,0.8000000019868215,0.9444444378217062
31,0.004287405567561894,0.855646175957321,78.94736842105263,0.8333333333333334,0.8424242536226908,0.8222222328186035,0.8888888955116272
32,0.013906452593547893,0.8849415290151555,78.94736842105263,0.8222222222222223,0.8333333333333334,0.8666666746139526,0.8666666746139526
33,0.004457890927799029,1.1097847078240126,73.68421052631578,0.7999999999999999,0.7388889193534851,0.6333333452542623,0.9333333373069763
34,0.0031093416048839384,0.9591517845908855,78.94736842105263,0.8319444444444445,0.841269850730896,0.7833333412806193,0.9166666666666666
35,0.0010613378590090103,0.8742405661088455,78.94736842105263,0.8222222222222223,0.841269850730896,0.8333333333333334,0.8666666746139526
36,0.0006413813762544699,1.0004143141407338,84.21052631578947,0.7777777777777777,0.8585858742396036,0.8333333333333334,0.8888888955116272
37,0.001020566557237327,1.0301885001046058,73.68421052631578,0.7083333333333334,0.5333333412806193,0.5,0.5833333333333334
38,0.002171985271543318,0.9217160320598281,84.21052631578947,0.6597222222222222,0.850000003973643,0.8055555621782938,0.9166666666666666
39,0.0016715655141736573,0.9526463147512036,84.21052631578947,0.8277777777777778,0.8690476218859354,0.8666666746139526,0.9166666666666666
40,0.0016883664953900328,1.0048276167774652,84.21052631578947,0.7000000000000001,0.5555555621782938,0.5555555621782938,0.5555555621782938
41,0.001836226111909706,0.9298020796782454,84.21052631578947,0.8333333333333334,0.8857142925262451,0.8888888955116272,0.9166666666666666
42,0.0026880194735564235,1.021913158064226,84.21052631578947,0.7444444444444445,0.8030303120613098,0.7777777711550394,0.8333333333333334
43,6.85444934190463e-06,0.9585864259219973,84.21052631578947,0.6777777777777777,0.841269850730896,0.8055555621782938,0.8888888955116272
44,0.0007997565110914284,0.996903183250574,84.21052631578947,0.7486111111111112,0.8042328357696533,0.850000003973643,0.8333333333333334
45,6.627327820874343e-05,0.9760364700191074,84.21052631578947,0.7666666666666666,0.8380952477455139,0.8333333333333334,0.8888888955116272
46,0.002292427143037975,1.028899267172603,84.21052631578947,0.85,0.8518518805503845,0.8333333333333334,0.9333333373069763
47,0.000549143248146904,0.9695570465877882,84.21052631578947,0.5555555555555555,0.5833333333333334,0.5333333412806193,0.6666666666666666
48,0.0018673600092740496,1.036984552911379,84.21052631578947,0.7444444444444445,0.8042328357696533,0.75,0.9333333373069763
49,0.00034872923138508973,0.9930828388695854,84.21052631578947,0.8513888888888889,0.8690476218859354,0.8333333333333334,0.9166666666666666
50,0.0001717164850815342,1.0606147288714047,84.21052631578947,0.6875,0.8055555621782938,0.75,0.9166666666666666
51,0.0016249198101356555,1.0114523418910293,84.21052631578947,0.7013888888888888,0.850000003973643,0.8055555621782938,0.9166666666666666
52,0.0004848403513508293,0.9897600611838373,84.21052631578947,0.861111111111111,0.8666666944821676,0.8222222328186035,0.9333333373069763
53,0.00029026426112625905,1.094459383138001,84.21052631578947,0.8333333333333334,0.879629651705424,0.850000003973643,0.9166666666666666
54,0.0007750678689065557,1.020254028938349,84.21052631578947,0.8722222222222222,0.8380952477455139,0.8055555621782938,0.9166666666666666
55,0.0005786780673307291,1.045689747899262,84.21052631578947,0.7291666666666666,0.8222222328186035,0.8888888955116272,0.8333333333333334
56,0.00030237330489649096,1.0391260656918615,84.21052631578947,0.8527777777777779,0.8690476218859354,0.8333333333333334,0.9166666666666666
57,0.00015688560730019288,1.0638674351297481,84.21052631578947,0.5416666666666666,0.600000003973643,0.5555555621782938,0.6666666666666666
58,0.00019136890720352197,1.0578833008126702,84.21052631578947,0.7083333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334
59,4.597979483806473e-05,1.070800090057777,84.21052631578947,0.5416666666666666,0.5925926367441813,0.5333333412806193,0.6666666666666666
60,0.0009742741401502263,1.0576532821352012,84.21052631578947,0.7111111111111111,0.82962965965271,0.7777777910232544,0.9333333373069763
61,0.00034737802754197426,1.0600538413224103,84.21052631578947,0.8527777777777779,0.8690476218859354,0.8333333333333334,0.9166666666666666
62,0.00011420891513029789,1.1251693006383432,84.21052631578947,0.8541666666666666,0.8042328357696533,0.7666666706403097,0.9166666666666666
63,0.0005998887447094411,1.0558873860512865,84.21052631578947,0.8777777777777778,0.8518518805503845,0.8333333333333334,0.9333333373069763
64,0.0007932267474203329,1.1049989218599836,84.21052631578947,0.6194444444444445,0.5530303120613098,0.5277777711550394,0.5833333333333334
65,0.0005592862282119794,1.0712685353734668,84.21052631578947,0.8412698412698413,0.8333333333333334,0.7777777711550394,0.9444444378217062
66,0.00039681171583357965,1.1142427652194327,84.21052631578947,0.5416666666666666,0.5925926367441813,0.5333333412806193,0.6666666666666666
67,0.0003370214554923841,1.1047643965516611,84.21052631578947,0.6875,0.8222222328186035,0.8888888955116272,0.8333333333333334
68,0.00021267524782623678,1.1174465338639887,84.21052631578947,0.8513888888888889,0.8690476218859354,0.8333333333333334,0.9166666666666666
69,0.0002753190321570223,1.1083577716689348,84.21052631578947,0.6597222222222222,0.850000003973643,0.8055555621782938,0.9166666666666666
70,4.4532275213601264e-05,1.0946697384414383,84.21052631578947,0.8055555555555555,0.7777777910232544,0.8333333333333334,0.8333333333333334
71,0.00020325933913625682,1.1404871482734424,84.21052631578947,0.7166666666666667,0.8030303120613098,0.7777777711550394,0.8333333333333334
72,0.0003049367754974365,1.11257748414802,84.21052631578947,0.7694444444444445,0.8042328357696533,0.850000003973643,0.8333333333333334
73,2.0322179738955324e-05,1.1353729520868772,84.21052631578947,0.8444444444444444,0.9090909163157145,0.8888888955116272,0.9333333373069763
74,0.00036148929931969007,1.129645112504154,84.21052631578947,0.8055555555555555,0.8666666746139526,0.8888888955116272,0.8888888955116272
75,0.0003062411315010218,1.130772034996386,84.21052631578947,0.861111111111111,0.8666666944821676,0.8222222328186035,0.9333333373069763
76,0.0001553901200369762,1.148908584760376,84.21052631578947,0.7666666666666666,0.8055555621782938,0.8666666746139526,0.8333333333333334
77,3.0308206701363327e-05,1.1490090414246072,84.21052631578947,0.7444444444444445,0.8030303120613098,0.7777777711550394,0.8333333333333334
78,0.00010418479193937346,1.1425561173197736,84.21052631578947,0.7388888888888889,0.79191921154658,0.8333333333333334,0.8333333333333334
79,5.182940535824903e-05,1.173352469753067,84.21052631578947,0.7388888888888889,0.82962965965271,0.7777777910232544,0.9333333373069763
80,0.0003556583595294429,1.1430531928516448,84.21052631578947,0.7777777777777778,0.7777777910232544,0.8333333333333334,0.8333333333333334
81,0.00030336595906691583,1.1336845080336482,84.21052631578947,0.6333333333333333,0.841269850730896,0.8055555621782938,0.8888888955116272
82,3.249678359119683e-05,1.1990245241432569,84.21052631578947,0.7444444444444445,0.8055555621782938,0.8666666746139526,0.8333333333333334
83,0.0002624612298422765,1.1571372965224351,84.21052631578947,0.6388888888888888,0.600000003973643,0.5555555621782938,0.6666666666666666
84,4.1348882942849935e-05,1.159863592763685,84.21052631578947,0.8236111111111111,0.8518518805503845,0.8222222328186035,0.8888888955116272
85,7.098266064397267e-05,1.1796776346263826,84.21052631578947,0.6388888888888888,0.82962965965271,0.8222222328186035,0.8888888955116272
86,0.0001730321618908817,1.187114281756228,84.21052631578947,0.6777777777777777,0.850000003973643,0.8666666746139526,0.8888888955116272
87,0.0001608003127257165,1.186092161331948,84.21052631578947,0.5208333333333334,0.600000003973643,0.5555555621782938,0.6666666666666666
88,2.8562749451947393e-05,1.2068839553489765,84.21052631578947,0.7333333333333334,0.8777777949968973,0.9047619104385376,0.8888888955116272
89,0.00014907908626462648,1.1780963304409569,84.21052631578947,0.8333333333333334,0.879629651705424,0.850000003973643,0.9166666666666666
90,5.2638540195377145e-05,1.204310915996522,84.21052631578947,0.8777777777777778,0.8518518805503845,0.8333333333333334,0.9333333373069763
91,4.51640741846539e-05,1.1867713081661533,84.21052631578947,0.7777777777777777,0.8000000019868215,0.777777781089147,0.8333333333333334
92,0.00010531230770973966,1.2213012572676973,84.21052631578947,0.7083333333333334,0.8055555621782938,0.75,0.9166666666666666
93,0.0001534574824515566,1.208923076787535,84.21052631578947,0.5972222222222222,0.7962963183720907,0.7666666706403097,0.8333333333333334
94,0.00011294101056262094,1.2128897492052788,84.21052631578947,0.8777777777777778,0.8518518805503845,0.8333333333333334,0.9333333373069763
95,9.266427909775063e-05,1.1865830567475601,84.21052631578947,0.8888888888888888,0.8571428457895914,0.8333333333333334,0.8888888955116272
96,1.8642385214442185e-05,1.243907484060669,84.21052631578947,0.8444444444444444,0.879629651705424,0.8666666746139526,0.9333333373069763
97,2.7982999174983112e-05,1.2118391421935544,84.21052631578947,0.7444444444444445,0.6000000238418579,0.600000003973643,0.600000003973643
98,0.00011353334037858124,1.2128038509963697,84.21052631578947,0.7291666666666666,0.8055555621782938,0.75,0.9166666666666666
99,4.112116902174473e-05,1.221611065886044,84.21052631578947,0.8333333333333334,0.879629651705424,0.850000003973643,0.9166666666666666
