,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6677532539331006,0.147912860457393,40.0,0.16733396452620886,50.0,1.314883538242195,0.1377715521487007,60.0,0.6785514651624927
1,0.6881304810426264,0.12372566562308844,60.0,0.13862203221316563,50.0,0.6928372931099317,0.14089433421999312,60.0,0.6734283728798984
2,0.8034725665417521,0.13210329269408533,60.0,0.1384095942599715,50.0,0.6909225307098752,0.13342718580825155,60.0,0.6492219937915493
3,0.6929815091306455,0.13851668484479926,80.0,0.13849395458534225,50.0,0.6829284994319131,0.1407933931069269,60.0,0.5191262877957913
4,0.6735633676833632,0.14606579755657823,60.0,0.14647353514803702,50.0,0.5903517740255159,0.1607841243057986,50.0,0.7887226895840977
5,0.7644130413395774,0.12367157253536956,60.0,0.16025783048220998,50.0,0.5345198154451487,0.15119882101825666,60.0,0.5144191564373457
6,0.9197039072296535,0.1617007596103138,60.0,0.16919256383816797,50.0,0.6426652206554007,0.12019804931114456,70.0,0.4947850759705138
7,0.5809422317528742,0.10580568694272226,60.0,0.15943440973973075,50.0,0.5682877494374754,0.10705005079117376,70.0,0.12943337233662847
8,0.4723064468523543,0.10402528801584823,80.0,0.14107381798068178,50.0,0.7383278623351287,0.19714902486221483,70.0,0.44304286822589356
9,0.421359913718813,0.09173120000497012,90.0,0.1976262666193294,40.0,0.5820214838041241,0.1367201297371335,80.0,0.24665771979687745
10,0.20761535186057556,0.04356971864177678,90.0,0.16847000500490536,40.0,0.4970811299963194,0.13799588064436863,80.0,0.18894310272811723
11,0.15834145216199164,0.12369214276586216,70.0,0.15453683749362387,40.0,0.5383187335116315,0.07597474515685249,70.0,0.16855852653444792
12,0.8597090839620185,0.4532277712706133,50.0,0.17783759603326704,40.0,0.5593204478595484,0.06121808883373716,80.0,0.1784254912598064
13,1.3578726526549778,0.20187021324173893,60.0,0.21429825197499125,40.0,0.26183130171468916,0.16906327259093107,80.0,0.27943022418546604
14,0.11492825904715034,0.026915085579137514,90.0,0.349339969957825,50.0,0.4659090583265153,0.09241348978091629,70.0,0.1268352016106605
15,0.5399971468380551,0.10527910747125246,70.0,0.26757854813614596,50.0,0.6255773646440603,0.07713161499238166,80.0,0.07116490029541418
16,0.6487017997454935,0.16718651560733397,70.0,0.18589979089871725,60.0,0.1228727127345323,0.08408498795823857,80.0,0.07729137528094267
17,0.01966153452074057,0.39923663293052625,50.0,0.43622229868812434,40.0,0.13266913606428443,0.3761009951416031,80.0,0.1055433712625634
18,0.06536404824549462,0.018079179826310292,90.0,0.4605574284619217,50.0,0.12276798843808892,0.08733117547915376,70.0,0.015750745192170124
19,0.03801643682631653,0.033762529125234454,90.0,0.37154290607074436,60.0,0.23031126928286683,0.098746086972538,80.0,0.03405364188153539
20,2.0660018929493322,0.348132495925405,60.0,0.3042822066822157,50.0,0.11171847204831258,0.09938531159349642,80.0,0.014231897291659091
21,0.7086691410501458,0.3035068083771456,60.0,0.2536318441102433,40.0,0.024592058401823113,0.0900237778553101,80.0,0.0037625193488631465
22,1.0375857242106385,0.16413061735614548,70.0,0.2584227123074655,50.0,0.050105471874224115,0.11988688702532731,80.0,0.01568756368850007
23,0.015054127072440453,0.1123732217403243,90.0,0.28574668789168556,40.0,0.01269890775520374,0.15253874442189091,80.0,0.14674321273199545
24,0.07800397890106897,0.019922210471321488,100.0,0.4293257061876969,50.0,0.06136651751408831,0.5098058453636363,80.0,0.15919827229930342
25,0.07413500166423935,0.016501975927463965,100.0,0.2482071884332891,40.0,0.1143309722525613,0.08774346862893406,80.0,0.002560985497876567
26,0.015801439004487623,0.05431712211949049,90.0,0.2774292942500486,40.0,0.259321168544789,0.07001697210963222,90.0,0.005391270899823016
27,0.025044028868169067,0.01157544624363624,90.0,0.4978481295839555,50.0,0.028252055764366377,0.09630553313660198,90.0,0.0021707945321146633
28,0.00674360860316,0.013124497638629284,100.0,0.4541448961992044,60.0,0.011096122867934839,0.07712870364982369,80.0,0.0024118300110449772
29,0.0015297040667223872,0.0447126348562783,80.0,0.25316543111257456,40.0,0.024059238200896872,0.42211378108845193,80.0,0.0031457246925691786
30,0.001270077063020153,0.007617010388661255,100.0,0.40977021808774117,40.0,0.16917263483676556,0.3905168256766998,80.0,0.0002626182599378965
31,0.0009638406956690528,0.008596089624240685,100.0,0.25252502170963853,40.0,0.007958560720816157,0.10376918340937014,80.0,0.0011319950126017302
32,0.0011823983838973374,0.00714178798622838,100.0,0.46343110171229085,50.0,0.07091616660265894,0.14538567093346355,80.0,0.003180064552593919
33,0.0009242714951553809,0.0098489797864175,100.0,0.3683444532640202,50.0,0.07952330074697798,0.1483431095926512,80.0,0.010883506113264453
34,0.0011779411624263038,0.012463988801583479,100.0,0.2910151267085551,40.0,0.0016883173779449524,0.08963408447394092,90.0,0.001199677689944685
35,0.0015323102100964956,0.01957655191686521,100.0,0.6309237822484159,50.0,0.002081387003637799,0.13264452325484452,80.0,0.0004064524302891189
36,0.0007731467476681891,0.0047987342701894305,100.0,0.3561516215509397,40.0,0.0021224758989294313,0.1031345471013702,80.0,0.00023954105696799344
37,0.0007371024529466676,0.005393920831295248,100.0,0.2978709317284191,50.0,0.003145087516955598,0.14235819154513957,80.0,0.0004660146189018518
38,0.0006595030541160619,0.008840053743689886,100.0,0.3089031598572215,40.0,0.0009217247018613991,0.19236284300218323,80.0,0.0006105293016023347
39,0.0005570179151247393,0.003371987764715699,100.0,0.2702485288291905,40.0,0.0006415326798041395,0.11786000344375365,80.0,0.0004456516568689753
40,0.000648302061168001,0.003680851503222967,100.0,0.4465405107043988,50.0,0.0010748041273409,0.13348749112117095,80.0,0.00018232530833328805
41,0.0007438807244686534,0.009974095891584815,100.0,0.6258181732774467,40.0,0.001426516479063298,0.4350810332969692,80.0,0.0002273371046586897
42,0.0004548656143135779,0.0032162948600730585,100.0,0.37277965963732906,40.0,0.0013078675691116457,0.19055809132623375,80.0,0.0003452433866132385
43,0.00033166315967225523,0.014186408460073466,100.0,0.5002546985892974,50.0,0.0023165718757708616,0.45964896341887157,80.0,0.000596190307227242
44,0.0008065248431218602,0.00316724916169111,100.0,0.7038183668055703,40.0,0.0006616763761236162,0.49713068233355023,80.0,9.732548517424585e-05
45,0.00024921067659962597,0.00618552182755411,100.0,0.4394521013700349,40.0,0.002157322977821091,0.12708573377213733,80.0,5.413217557574153e-05
46,0.0008943988372835622,0.003046025139276389,100.0,0.3818162371877757,40.0,0.0005541704391503516,0.13053152637791046,80.0,6.879744699726284e-05
47,0.0005551094171945107,0.0030857804515720478,100.0,0.3926947460773219,40.0,0.00037885047912590753,0.13148561612867712,80.0,0.00019092539172713315
48,0.0004529188454785072,0.002996900282904978,100.0,0.30281408828211276,40.0,0.0004479519662976339,0.21792551928261256,80.0,0.00014732043727938126
49,0.0002444383952459493,0.0029520592601967877,100.0,0.7946781618187637,40.0,0.000768483052673797,0.22054141855329917,80.0,0.00010385468037904066
50,0.0002855435634747963,0.002987922017906578,100.0,0.41671675327198177,40.0,0.0007716552500024315,0.13884596868315977,80.0,0.0001211210646352114
51,0.0003672246352782177,0.002769934516808207,100.0,0.3077719610965117,40.0,0.0006396776219401622,0.21587555221185398,80.0,0.00030284577443320077
52,0.0002610519210499072,0.00275214691658533,100.0,0.41102551266800874,40.0,0.00026263598720302554,0.13480518311244258,80.0,6.456510360635664e-05
53,0.000311226757597099,0.006025182514248041,100.0,0.5139827637955304,40.0,0.00027844799771111004,0.5377463401028962,80.0,0.00015052577404910426
54,0.0003307922079407918,0.005626858139830063,100.0,0.8921696330334694,40.0,0.0001472783074489376,0.1398358348389011,80.0,8.525916665654869e-05
55,0.0002415349845023016,0.0027958155472818987,100.0,0.5517112438169611,40.0,0.00044656370224641735,0.13897306815533014,80.0,0.00011032055919576485
56,0.0001530229408608688,0.002756129693089843,100.0,0.4636829147947464,40.0,0.0003061671384420505,0.1401067670489609,80.0,0.00026996816835082405
57,0.0005183798933073881,0.0026701498952409032,100.0,0.4300386325690878,40.0,0.0003211306894355417,0.23013540157159085,80.0,0.00011093442286685479
58,0.00021928438404985752,0.002687803311676583,100.0,0.49375797364524504,40.0,0.00041652485008228574,0.22556950126197953,80.0,8.876667215633696e-05
59,0.0002859587671328053,0.002673046411375074,100.0,0.43142328836434646,40.0,0.00031552283280987173,0.13915664190043098,80.0,0.00021384212016522684
60,0.0001289686111778311,0.007262256418344978,100.0,0.6044066746209618,40.0,0.0004942974795498886,0.13797115549850775,80.0,0.00011595495598318054
61,0.0002511150050199352,0.005048386157397731,100.0,0.5085897835912527,40.0,0.0002498686177240778,0.1420977494563657,80.0,0.00014987853400913145
62,0.0002484323571381797,0.0024783380539680775,100.0,0.7518004801807531,40.0,0.00023007196560899867,0.22128558491767905,80.0,6.380452050158302e-05
63,0.0002148961725393759,0.007052355819602496,100.0,0.37352941383288163,40.0,0.00034875423680971875,0.1380421816106919,80.0,0.0001282824962947216
64,0.00012218232085334227,0.002633685494535811,100.0,0.3335466195052939,40.0,0.00045664825882672474,0.13974543209016593,80.0,7.960074454094379e-05
65,0.00014148852610621583,0.002386508432049136,100.0,0.4467354556906522,40.0,0.0002518053605523786,0.4727275855006792,80.0,0.00014787349410212228
66,0.0002029177930775813,0.002375393269325022,100.0,0.3329698777259668,40.0,0.00020398900102568205,0.14090437364083397,80.0,0.0001760818115681912
67,0.00015303733100469503,0.004650855045357362,100.0,0.8857057441739201,40.0,0.00017964662829438792,0.14383530881606937,80.0,0.00012152964407095599
68,0.00020032631938381,0.002466429299729557,100.0,0.4394129401472518,40.0,0.00030349857073433807,0.468440135530927,80.0,1.5902559880610357e-05
69,0.00014883977164042026,0.002392938801326104,100.0,0.4816967900267314,40.0,0.0003415397390266349,0.47909026518652986,80.0,2.8722549720480217e-05
70,0.00027530713711919233,0.0064381991376650126,100.0,0.6200289904475002,40.0,0.00025731081058831496,0.14352265867295827,80.0,0.00010163233189963785
71,9.847577009900122e-05,0.00466905668500243,100.0,0.7809145297425206,40.0,0.00025479682011074473,0.23619870349461394,80.0,0.00013443996632843917
72,0.000237151509074024,0.007173923578154734,100.0,0.9675801679822811,40.0,0.0002448017362546662,0.1463043631916032,80.0,5.3121904526649445e-05
73,0.0001682259663616075,0.0023834626540051754,100.0,0.5668745723869338,40.0,0.00011590545891251259,0.14764401980778535,80.0,3.324428636546536e-05
74,0.00011432752082959175,0.004681643008594517,100.0,0.6071483161476634,40.0,0.0002303910947798916,0.4873791558167075,80.0,0.0001302459511034952
75,0.00015011437677133822,0.0022740236723933537,100.0,0.4934579139966232,40.0,0.0003005865144019984,0.14561424398733458,80.0,0.00011604107882020119
76,5.636042030980445e-05,0.004552663404287942,100.0,0.3908374815265462,40.0,0.00018978737060709112,0.14731375968689475,80.0,0.00017313071508223544
77,0.00014349571896839068,0.002159254198214392,100.0,0.4995024487079033,40.0,0.00019303715762572374,0.1451969429995911,80.0,7.365226983229986e-05
78,0.00014222387068691249,0.006996931533519534,100.0,0.3930941618660951,40.0,0.00016078103954257313,0.14540229145039194,80.0,0.00012909688592886305
79,0.0001428450812616439,0.0022305916895635535,100.0,0.7995884972021904,40.0,0.00017375447889467574,0.14804699873552635,80.0,6.228306862191297e-05
80,0.00016039192200971092,0.004355867887965241,100.0,0.35465627942352,40.0,0.00021792941651688476,0.15000799979708868,80.0,0.00011108719547659336
81,0.0001038462378480092,0.004545943938544072,100.0,0.39691290770808213,40.0,0.00015353432259227075,0.490354093566144,80.0,7.530128241960656e-05
82,0.0001572060603472819,0.00828248649070592,100.0,0.47259177230859517,40.0,0.00016738498430798426,0.4938725364107942,80.0,0.00012458343827948494
83,0.00011724915438477019,0.006709838933106777,100.0,0.627920483744217,40.0,0.00016326244791730227,0.14951466631092752,80.0,6.372553603119091e-05
84,3.602700089891503e-05,0.002127746711504253,100.0,0.5851964912732204,40.0,7.673775225885114e-05,0.488206297028677,80.0,5.298396334856554e-05
85,9.137122143779528e-05,0.0063785487868370195,100.0,0.8190495504742028,40.0,0.0001279330924444383,0.15115879146162933,80.0,5.452076052244789e-05
86,8.987505884451772e-05,0.004236057720890124,100.0,0.8174220714480045,40.0,0.00014572427416579902,0.1508537704777166,80.0,8.33189079123169e-05
87,7.349886259669674e-05,0.002065596506146263,100.0,0.5173631898582746,40.0,7.321296748066297e-05,0.14914588778791799,80.0,5.989777747828349e-05
88,6.632506889377096e-05,0.004209946491231455,100.0,0.567632958561345,40.0,0.000205201971967818,0.15092399000294468,80.0,7.632887705618272e-05
89,8.800209056396445e-05,0.002001499819016707,100.0,0.46940220418417644,40.0,5.678861889949448e-05,0.4981371483435827,80.0,2.5851405641756655e-05
90,6.664284373815309e-05,0.0019845687887117595,100.0,0.5531678458266571,40.0,0.00011218998688914046,0.5041419591007861,80.0,0.00011352665757489926
91,9.391542282705959e-05,0.006592191817047195,100.0,0.8718156074123253,40.0,8.295449615470947e-05,0.15204566880626935,80.0,2.7957000534333208e-05
92,8.87141953090281e-05,0.0020017455903858037,100.0,0.6005410454599935,40.0,0.00011182948829753876,0.15263801154402534,80.0,6.390625224269011e-05
93,8.06368367995988e-05,0.005730236977060848,100.0,0.5251474121462221,40.0,5.0673836750630394e-05,0.5047888885360494,80.0,6.0030862528205474e-05
94,8.040530995465318e-05,0.0019973153306623733,100.0,0.6731560878903486,40.0,0.00011382767520270128,0.15252833128511756,80.0,0.00010022322336539194
95,4.774417264476456e-05,0.004055579811690353,100.0,0.5306794187284994,40.0,0.000101203335385263,0.24958622643064116,80.0,4.34198185875101e-05
96,5.089118232725914e-05,0.0054562594024696615,100.0,0.4115249912277491,40.0,8.821195437071548e-05,0.15327683257245212,80.0,3.8221481049538554e-05
97,4.525542705934755e-05,0.0018664414065671312,100.0,0.496405199321052,40.0,0.00011555581925304083,0.15442486763242863,80.0,7.440316582973098e-05
98,7.521295195449929e-05,0.001861970558387753,100.0,0.9560968629360396,40.0,4.496110814275865e-05,0.5081129598980769,80.0,6.611425367815492e-05
99,0.00010702517272156047,0.0019363315554921556,100.0,0.37177109078472054,40.0,7.078230867064716e-05,0.5110880514121889,80.0,1.7938832473750677e-05
