,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6949138173463745,0.10127674476441337,43.90243902439025,0.13917253903187582,30.0,0.6942335847557308
1,0.6826282898377769,0.10103799246348598,43.90243902439025,0.139906555410296,30.0,0.6958329214795046
2,0.6888403301215765,0.10111919208129434,43.90243902439025,0.13939442549509634,30.0,0.6921579979190298
3,0.6646143460534711,0.10258981863468757,43.90243902439025,0.1393239967960584,30.0,0.6903386227060175
4,0.6954183726607123,0.10146950648342035,43.90243902439025,0.14122248821398364,30.0,0.688382241205831
5,0.6700577453660319,0.10325857601310583,43.90243902439025,0.14107515871701476,30.0,0.6858257534233312
6,0.70679545710865,0.10531028261109442,43.90243902439025,0.21463528128656512,30.0,0.6915109434048206
7,0.6875743230275677,0.10150497134040828,43.90243902439025,0.1402301523979154,30.0,1.4680062032420915
8,0.672215191867694,0.10467783595396926,43.90243902439025,0.1388063181959905,20.0,0.690885932423923
9,0.6910634558467688,0.10054210055245091,43.90243902439025,0.14213069387016167,30.0,0.6954523793512464
10,0.6922788874089278,0.09952083362729373,43.90243902439025,0.1415472873455268,30.0,0.6950724144051462
11,0.6336778323278802,0.09853017116388407,43.90243902439025,0.14385851195978586,30.0,0.6681122248427643
12,1.2034255373734002,0.17836111867490853,43.90243902439025,0.15384682684482898,30.0,0.6639605880320317
13,0.7293882490080531,0.10042768044093611,43.90243902439025,0.1463526170714581,30.0,0.634354358231434
14,0.6536357515127832,0.10197257691978234,43.90243902439025,0.14501177169184976,30.0,0.6514198391479838
15,0.6959607820621424,0.10137136088994925,41.46341463414634,0.16275628923763627,30.0,0.6947271646182361
16,0.553830512451323,0.10065040781298407,58.536585365853654,0.147620726761308,30.0,0.6784615581409335
17,0.7115895013846881,0.10631451176558965,43.90243902439025,0.1430606033021013,30.0,0.6311132984001057
18,0.5742078979918845,0.10159998108477401,51.21951219512195,0.15813448636641386,30.0,0.722232282198888
19,0.5992188593628787,0.1255669229221268,53.65853658536586,0.15759613119191113,40.0,0.6811452195022871
20,0.6475150814349486,0.13140533154001569,56.09756097560976,0.518821015373633,40.0,0.4971479656135058
21,0.4093941409570857,0.20554133546405687,53.65853658536586,0.5577904282360449,40.0,0.7826888539971826
22,0.463951800469002,0.442995663646201,43.90243902439025,0.16593835766534776,40.0,0.5018627587822119
23,0.5324962542884356,0.4237904882047847,46.34146341463415,0.19059874363549537,40.0,0.42994928020323075
24,0.8272148103708084,0.20474563427256282,51.21951219512195,0.3246632032895854,40.0,0.427308544616635
25,0.832005633798703,0.15111765264796687,53.65853658536586,0.5556031104731751,40.0,0.606265433161255
26,0.4181690350486577,0.3569420643765966,48.78048780487805,0.3520442224194859,40.0,0.025962518979950725
27,0.3485747382243993,0.22050955721540832,58.536585365853654,0.22285031606356415,60.0,3.489364125210907
28,1.283816553198468,0.2283446577457446,48.78048780487805,0.21775145614763933,40.0,0.22733243159201663
29,0.23826323499752977,0.16283467150371322,53.65853658536586,0.2502618241607236,50.0,0.22848917645704128
30,0.011552190740652623,0.3757930443805861,43.90243902439025,0.15657478724926316,60.0,1.427726803377874
31,0.2304120501109864,0.2567108690148289,43.90243902439025,0.34047764302227923,40.0,0.06369203335644177
32,0.198827678143158,0.16298584374498196,51.21951219512195,0.4064830770163562,50.0,0.025543527871983503
33,0.087712907186448,0.23616310001773005,51.21951219512195,0.48894977264316486,50.0,0.14217262088844515
34,0.38505038859461366,0.2754579639558721,56.09756097560976,0.37748494226878704,50.0,0.6540519127727857
35,0.1501744344362182,0.26495307934850476,51.21951219512195,0.3386554231933022,50.0,0.013981837051646984
36,0.02904772366773515,0.37785779921977086,53.65853658536586,0.3738158657805265,70.0,1.2899706791635643
37,0.07018681481332303,0.2746705118576053,53.65853658536586,0.6544948152529526,50.0,0.00577478301594974
38,0.008431492086673941,0.2591355430644196,48.78048780487805,0.26547699099439404,50.0,0.014192070115645983
39,0.2839020904850359,0.5524104853454563,53.65853658536586,0.4635072819650933,50.0,0.01008555911901343
40,0.14594121155765066,0.34255183389448507,53.65853658536586,0.4986389153749736,50.0,0.012282869721844485
41,0.161668031377268,0.32721520861518,48.78048780487805,0.43462132583988333,50.0,0.0321598712301908
42,0.09416668153268273,0.40482771604629736,53.65853658536586,0.5901753304507252,60.0,0.0013215552320517076
43,0.0017323337285173022,0.4030115080632547,53.65853658536586,0.5922243846700891,50.0,0.0017873384455926416
44,0.49051752899714574,0.5721270118152203,48.78048780487805,0.4798331522936957,50.0,0.004399106329212758
45,0.00978088391519875,0.5237205389481651,51.21951219512195,0.5163258195798621,50.0,0.002071391868594805
46,0.0005561286637365668,0.4363016277110363,46.34146341463415,0.5468423057901701,50.0,0.002100858785254051
47,0.010381961572035244,0.3634538987990034,56.09756097560976,0.4557187341276835,50.0,0.0012242899538197562
48,0.007129191309382814,0.4768199000740148,56.09756097560976,0.3437187403235921,60.0,0.0005255108061949817
49,0.0030188643128443824,0.38749763841226637,48.78048780487805,0.9398607342614465,50.0,0.0013529424670535276
50,0.007483402621726395,0.5768696163908124,48.78048780487805,0.7062752716488577,50.0,0.00034629299305728256
51,0.3971745869127124,0.38330542422284464,56.09756097560976,0.5737962560401614,50.0,0.001758895794446257
52,0.12307063672716981,0.4165150155290469,48.78048780487805,0.5706912849724176,50.0,0.0028382911972350262
53,0.0010033910093795151,0.5669831970823516,53.65853658536586,0.6451844395513386,50.0,0.0006299806126244599
54,0.0040543171146063695,0.68027813451055,48.78048780487805,0.6853259767950131,50.0,0.0005327353044628429
55,0.0027157847602619694,0.6452996758844668,51.21951219512195,0.3945827628782067,50.0,0.00021368237816325636
56,0.009624110693126225,0.4628929429662529,58.536585365853654,0.9636244076532842,50.0,0.0001290243910870156
57,2.6068181124682684e-05,0.48054493301944784,53.65853658536586,0.8161472852954995,50.0,0.00022933413980194618
58,5.839696179767895e-05,0.544688590507441,46.34146341463415,0.6471572086670676,50.0,0.00011709379139599993
59,0.00028388829164365,0.6103881956835918,43.90243902439025,0.8061141062188868,50.0,0.00010608247059358396
60,8.407278814888831e-05,0.6430949912172438,46.34146341463415,0.8428894884999212,50.0,6.193403689566573e-05
61,9.015791519374091e-05,0.5789446010229743,43.90243902439025,0.45800237598557897,50.0,4.6983194695880085e-05
62,0.0005794542815253301,0.5910623576733218,43.90243902439025,0.5008762558634369,50.0,4.608338383666659e-05
63,4.7175303691531464e-05,0.6434211529566862,43.90243902439025,0.8377088824404216,50.0,6.416142447270788e-05
64,1.9037616031185835e-05,0.5924592286034575,51.21951219512195,0.7253785003504527,50.0,3.887604475868164e-05
65,2.9734916959420913e-05,0.6047028593706419,46.34146341463415,0.7344548639197922,50.0,6.321918653428242e-05
66,1.0113389635175428e-05,0.5987854290297515,46.34146341463415,0.7817413199151245,50.0,6.280873062305637e-05
67,5.024726052449552e-05,0.9185976941980195,43.90243902439025,0.4790729263098794,50.0,4.335766327387783e-05
68,5.478497957184649e-06,0.6358883261270758,43.90243902439025,0.9100711943712009,50.0,7.460085371061107e-05
69,4.1060217486370144e-05,0.8794339895025074,43.90243902439025,1.2937358319755148,50.0,1.1522106549976159e-05
70,3.257951571313291e-05,0.628603109468141,43.90243902439025,0.8091143396311604,50.0,4.417267605625915e-05
71,2.8391080200800743e-07,0.9224338603588647,43.90243902439025,0.4847618677946602,50.0,3.295001141429682e-05
72,1.5547684221042328e-05,1.0305937911808274,43.90243902439025,0.5137993607131486,50.0,4.1086044679887746e-05
73,0.00010109808287948167,0.9325534880987651,46.34146341463415,0.7275228345952044,50.0,1.8226777512095913e-05
74,3.750405522382246e-05,0.6739688619814677,43.90243902439025,0.4909677153920988,50.0,5.859270431432392e-05
75,1.1534680964419547e-05,0.6428314879476477,43.90243902439025,0.885594557254309,50.0,4.292928301614353e-05
76,4.3544650844739273e-07,0.6787153735751127,43.90243902439025,0.7122507420689568,50.0,3.238501485524578e-05
77,1.884627911144016e-05,0.6506450029608811,43.90243902439025,0.9362208701467102,50.0,1.4547021868475838e-05
78,1.4664790314286791e-05,1.0074858405378928,43.90243902439025,0.7273262325307759,50.0,3.1421150375983465e-05
79,1.4831182603566376e-05,1.0239601303794312,43.90243902439025,0.5185847660985241,50.0,2.0648525273805706e-05
