,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8028582929505914,0.07664877072737336,72.44094488188976,0.09892441877467605,71.42857142857143,1.2297533864793828
1,0.7588706857039892,0.09744225588472126,55.118110236220474,0.09905829652394568,42.857142857142854,0.6928597728511422
2,0.5294681827717319,0.06940637717395651,73.22834645669292,0.09982470676510537,28.57142857142857,0.6990882898030006
3,0.24103450938656976,0.06954933509671989,70.86614173228347,0.100502563683486,28.57142857142857,0.6863499791749518
4,0.46422936488768346,0.11753301487879521,57.48031496062992,0.10209806668573308,28.57142857142857,0.6819978072954312
5,0.07986505302213127,0.07151528656387776,71.65354330708661,0.14508977222633976,28.57142857142857,0.6554982674105612
6,0.9876328170663007,0.07336057049710422,70.86614173228347,0.10570534694168901,28.57142857142857,0.6772245408196681
7,0.30952328701629134,0.0883392215107082,74.80314960629921,0.10749024955227614,28.57142857142857,0.6695076980234822
8,0.2505033697013859,0.0924792458288208,70.86614173228347,0.10992338581058429,28.57142857142857,0.6583425454898286
9,0.07516820043788505,0.07354166030002196,77.16535433070865,0.10583289827028661,28.57142857142857,0.7419176812325723
10,0.04397712637507164,0.2059311148258207,50.39370078740157,0.10796599249839663,28.57142857142857,0.6609422759197828
11,0.3976838546322368,0.07860308755901599,77.16535433070865,0.10194876328443274,28.57142857142857,0.7159668397847473
12,0.07143385785475966,0.07885581125496152,77.16535433070865,0.09495926277219058,42.857142857142854,0.5684414428707575
13,0.25006786124531527,0.09159982849492088,71.65354330708661,0.10854748153149563,28.57142857142857,0.8270927348985005
14,0.06727445954817815,0.07003912287605413,75.59055118110236,0.1351002805356469,28.57142857142857,0.6559596553010776
15,0.00339886038906708,0.09399419950718077,77.16535433070865,0.11145518478279326,28.57142857142857,0.6049592153936949
16,0.33993838673544013,0.0896518158962402,78.74015748031496,0.07030699859986084,57.14285714285714,0.6337441049627817
17,0.010719956602645502,0.09934091478853149,81.10236220472441,0.1255301616922268,28.57142857142857,0.4835727760128402
18,0.22871923990887538,0.12935247295795513,75.59055118110236,0.08389762830981953,57.14285714285714,0.7141882936722814
19,0.1448259075401328,0.11642957220449472,67.71653543307087,0.07034066623031951,57.14285714285714,0.5395966020369679
20,0.590504636718795,0.10967791765904666,80.31496062992126,0.0737574142859859,57.14285714285714,0.5394985950082664
21,0.1400201679904703,0.11490319292321516,74.80314960629921,0.26885827401179957,28.57142857142857,0.2201286423189153
22,0.8644746685572139,0.11786488479717026,80.31496062992126,0.2222800940024253,71.42857142857143,0.3136751930402566
