,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7591916517417877,0.1420411121445005,77.77777777777779,0.18351400010965907,40.0,1.1809723545537822
1,0.5618668330080462,0.13271501116110368,77.77777777777779,0.18275224018276223,40.0,0.5790916256345493
2,1.3633718036742952,0.30547704245516555,22.22222222222222,0.38444934344320786,40.0,0.43045270757538057
3,0.044234849972397315,0.28871987739154237,55.55555555555556,0.42419862684847054,40.0,0.38002287122296313
4,0.4648003683797716,0.6421521988377147,22.22222222222222,0.7081346631758296,30.0,1.5709659409928252
5,0.18262262047227448,0.24843368093902696,44.44444444444444,0.27655912990640985,50.0,0.10093229855966804
6,0.005813279616858867,0.9180385209635011,44.44444444444444,0.25434658399026744,60.0,0.05782199173825864
7,0.07067619448923672,0.293864333671243,55.55555555555556,0.5025545886755804,40.0,0.013631168155149725
8,0.005807287131346396,0.3543313499872666,44.44444444444444,0.35487472515416624,40.0,0.0019266702805895701
9,0.010429965733903238,0.3305596576568298,55.55555555555556,0.29239096123397246,60.0,0.004246071472263152
10,0.001332831777820176,1.20394424540868,44.44444444444444,0.7852270403358097,60.0,0.0009138717624275702
11,0.00031679305851163515,0.4126858228033076,44.44444444444444,0.5793836997238909,60.0,0.0007793074690555997
12,0.0036278484089169436,0.39318788448444114,55.55555555555556,0.5924181330698034,60.0,0.0008813301042466641
13,0.003685495225468983,1.3791477760081738,55.55555555555556,0.3009836712890997,60.0,0.0006809656942476433
14,0.0015938773480733,0.7194623368958352,55.55555555555556,0.5513825510260626,60.0,0.0005406431461546964
15,0.0008255482320739327,0.42884577867496443,55.55555555555556,0.31400737269804185,60.0,0.00033193522861082114
16,0.0013734120653418423,0.43983566308978045,55.55555555555556,0.36838987901091225,60.0,0.00026390462245181874
17,0.0006547780826625349,0.4466450118964615,55.55555555555556,0.6254501975004769,60.0,0.0003614604320066448
18,0.0016297911924687853,1.5658702039234715,55.55555555555556,0.5754436415376158,60.0,0.0003772446814546101
19,0.0008811916175145174,1.5839525141728796,55.55555555555556,0.5909949051796385,60.0,0.0003356294264967046
20,0.0010741581410543132,0.45664749311426484,55.55555555555556,0.3174783947633828,60.0,0.0005105477958456436
21,0.0008202663056986178,1.605103709144313,55.55555555555556,0.3283793879576745,60.0,0.00038892445356757425
22,0.0005962254658226485,1.5223453302783854,55.55555555555556,0.9173808461913371,60.0,0.00042448244492620043
23,0.0007536257810373805,0.46180971458164877,55.55555555555556,0.5989620396967948,60.0,0.00044234177207838014
24,0.000402843764923795,1.5231893474388276,55.55555555555556,0.6680941105188675,60.0,0.0003879610143802679
25,0.0007567325755396349,1.6641380586150047,55.55555555555556,0.42560745961363294,60.0,0.00022738851206019196
26,0.0010430328167808035,1.565668637725778,55.55555555555556,0.3683098305277395,50.0,0.0003408878368080421
27,0.0006025624575009973,1.5549852635745995,55.55555555555556,0.4143884728632726,50.0,0.0002568090956433282
28,0.0004305617916411884,0.5356045569225122,55.55555555555556,0.6787690862505975,50.0,0.000173961701240473
29,0.0002988999082690299,1.1561505223756694,55.55555555555556,0.34312659170958165,50.0,0.00021433716098203168
30,0.00042382402048133267,1.7039592789417193,55.55555555555556,0.3448112598473758,50.0,0.00019630908402945682
31,0.00030873685324858165,0.8361241664226016,55.55555555555556,0.9626352778171376,50.0,0.0001359436245814136
32,0.00024685620096700497,0.5585161196418565,55.55555555555556,0.6337968277762316,50.0,0.00014815705842026168
33,0.00026077382706648876,0.8379848755163753,55.55555555555556,0.42729507658305704,50.0,0.0001100256997191115
34,0.0004152978259537566,0.8295888384235971,55.55555555555556,0.3529001027799527,50.0,0.00019763240641646788
35,0.00026548677809055184,0.4992255637548294,55.55555555555556,0.7129252140079314,50.0,0.00012837028154791104
36,0.00019201023407374807,1.770579699422746,55.55555555555556,0.43375069511644115,50.0,0.00013572625898914696
37,0.00040902304390206135,0.5553707489561205,55.55555555555556,0.630938645594713,50.0,0.0001992160240171184
38,0.00027036033948010986,1.6773130448426021,55.55555555555556,0.7153451239991115,50.0,0.00013482612222663937
39,0.00026024437050431513,0.5140882584838283,55.55555555555556,0.7270120390232748,50.0,0.00020042999904538986
40,0.0003110051615494003,1.2250564655704885,55.55555555555556,0.6602011229346628,50.0,0.0001232774491167234
41,0.00012050112666513878,0.5148159990021338,55.55555555555556,0.681901364850351,50.0,0.00014018037387828798
42,0.0001627186537436652,0.8701196044257142,55.55555555555556,0.3625207546503123,50.0,0.00015109065459940034
43,0.000135519755916845,0.8771438482180476,55.55555555555556,0.7087140483281249,50.0,8.231723446830521e-05
44,0.00019475359851860012,0.5222981316332249,55.55555555555556,0.45257175479557066,50.0,9.373035961852466e-05
45,0.0001426279439509553,0.5221745109893576,55.55555555555556,0.6809015416889977,50.0,9.30286263562756e-05
46,0.00012453670227595052,0.8855754144693161,55.55555555555556,0.3717395981280002,50.0,0.00010955552672709533
47,0.00034928415895648887,0.5270116762620572,55.55555555555556,0.41474348556871005,50.0,0.00011354522565153622
48,8.620824548652232e-05,1.8531719001001044,55.55555555555556,0.6579710180591979,50.0,0.00010563295364106967
49,0.00016621202013709216,0.5283859231930855,55.55555555555556,0.7470583233830227,50.0,0.00010782968484033226
50,0.0001491083910192126,0.5305110640410787,55.55555555555556,0.9665864443829559,50.0,8.530835793262087e-05
51,0.00017596824272940684,0.5346121284562505,55.55555555555556,0.6592845027904888,50.0,7.694817684887059e-05
52,0.00010511365307057861,1.8615109568088282,55.55555555555556,0.3765237756371601,50.0,0.00011579625515123007
53,0.00019735835288192,0.5368450947504476,55.55555555555556,0.7578292812235828,50.0,9.995849901625302e-05
54,0.00016657641173142897,1.8709993198386887,55.55555555555556,0.7608489049985112,50.0,9.589916422637364e-05
55,0.0001305222726338952,0.5419293494501151,55.55555555555556,0.6962818030902745,50.0,7.743237060637996e-05
56,0.0002044371928556489,0.5457685474485802,55.55555555555556,0.4354703039128445,50.0,0.00010778052711012023
57,0.0002970861182870008,0.5425525656475885,55.55555555555556,0.38222766945813474,50.0,8.423692563883577e-05
58,0.00017003757058165644,0.5880384409131447,55.55555555555556,0.8186410630850744,50.0,5.4224006959600886e-05
59,0.0001818719811862549,0.5423611138259132,55.55555555555556,0.7056453146519425,50.0,6.23512930760636e-05
60,5.476537002999326e-05,0.545841408631097,55.55555555555556,0.7063201070119676,50.0,8.876487026111491e-05
61,8.981186504118596e-05,0.9203729185541462,55.55555555555556,0.3880203196179114,50.0,7.667602091538921e-05
62,0.00011612738674922426,0.5513074077818279,55.55555555555556,0.7645555377266327,50.0,8.358057820583501e-05
63,0.00012821178927928614,0.6099969593312822,55.55555555555556,1.0736520627231794,50.0,7.597916218609402e-05
64,8.106964891550284e-05,0.5578719154962534,55.55555555555556,0.7870837336499392,50.0,6.618205627079771e-05
65,0.000153795667479627,1.928045211632239,55.55555555555556,0.6829426451312616,50.0,4.162680152013376e-05
66,0.00014369501315464634,1.8384360815028056,55.55555555555556,0.6857724938016598,50.0,7.671384972627748e-05
67,0.00011245166013327733,0.6061903917123926,55.55555555555556,1.0109541770762185,50.0,6.193670180489043e-05
68,0.00012559532437561135,0.5571407566546144,55.55555555555556,0.791794628545411,50.0,8.732149178041691e-05
69,7.217909884574967e-05,0.5618984517834321,55.55555555555556,0.6867491191362559,50.0,3.238490423978071e-05
