,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7202846944540573,0.06575853035830351,77.41935483870968,0.16661028288860283,40.0,0.7329769447030409
1,0.07545785257987679,0.07421249099852897,70.96774193548387,0.21864717330769984,50.0,0.5178124197817621
2,0.28334326350110356,0.06355993883822825,70.96774193548387,0.2028320461799516,60.0,0.32262014391902694
3,0.6502889158077613,0.07047116861371325,74.19354838709677,0.2044545497182681,40.0,0.1719712115690408
4,0.3683128917022993,0.059162198604326116,80.64516129032258,0.21395760533629513,50.0,0.14426170723294848
5,0.7653560217991116,0.07229478432995423,74.19354838709677,0.6025138375825494,40.0,0.24447081818110794
6,0.006467681516088497,0.09104962444298195,70.96774193548387,0.43519206434832114,50.0,0.025639951043847555
7,0.023999492294903692,0.06950701638814899,80.64516129032258,0.22243441028992872,50.0,0.03873825942315179
8,0.020918691307613386,0.09236530727557996,67.74193548387096,0.3330921998355187,50.0,0.013660633211242123
9,0.007942146931662317,0.08422734735953957,77.41935483870968,0.3255403200622915,50.0,0.020360174490423037
10,0.0028597529194147706,0.10578286654971855,70.96774193548387,0.531891301382231,50.0,0.004190849831591172
11,0.002855080201323024,0.10248060176814248,70.96774193548387,0.6918450469998711,50.0,0.0017861772720084825
12,0.0009526658596813205,0.10025413192960854,70.96774193548387,0.5976309611737071,50.0,0.001787556006185541
13,0.0008957427929414361,0.1045876134873802,70.96774193548387,0.32649794448535985,50.0,0.0011333712762236047
14,0.0015140182227440383,0.10102685543578278,70.96774193548387,0.5478626786289205,50.0,0.0009371564097614228
15,0.0004298856593666277,0.10014973309452999,70.96774193548387,0.41781010576350824,50.0,0.0008968026805531838
16,0.00039047968634453996,0.10419276464225362,67.74193548387096,0.30962260981880446,50.0,0.0009795569166150834
17,0.0004051895532777988,0.10637656322463891,67.74193548387096,0.6137310019427977,50.0,0.001167453862116165
