,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,842.9239378251541,1014.0700587461197,0.0,0.0,0.0,0.0,0.0
1,409.4743348551994,753.7502872722882,0.0,0.0,0.0,0.0,0.0
2,394.5578219201869,544.1658935093849,0.0,0.0,0.0,0.0,0.0
3,392.5179457413683,443.2093902936357,0.0,0.0,0.0,0.0,0.0
4,258.10172152760134,411.6684205001722,0.0,0.0,0.0,0.0,0.0
5,571.7295807834568,401.8855603852188,0.0,0.0,0.0,0.0,0.0
6,183.05770016804755,393.84579370114017,0.0,0.0,0.0,0.0,0.0
7,282.34220218452384,405.45326984144106,0.0,0.0,0.0,0.0,0.0
8,165.0893870913075,414.89463767780234,0.0,0.0,0.0,0.0,0.0
9,118.53695816265788,439.3740433283485,0.0,0.0,0.0,0.0,0.0
10,349.3714878860999,436.23333027983455,0.0,0.0,0.0,0.0,0.0
11,198.4977200168821,407.00755500438737,0.0,0.0,0.0,0.0,0.0
12,317.94156378369286,381.463999812198,0.0,0.0,0.0,0.0,0.0
13,147.65714608424446,346.14720063642363,0.0,0.0,0.0,0.0,0.0
14,152.29177160559306,314.0781395746843,0.0,0.0,0.0,0.0,0.0
15,260.0360509487428,308.4737320456014,0.0,0.0,0.0,0.0,0.0
16,95.63722039731056,296.2042925403533,0.0,0.0,0.0,0.0,0.0
17,145.55275406710038,273.1967248419325,0.0,0.0,0.0,0.0,0.0
18,40.867164291267535,256.62138622304764,0.0,0.0,0.0,0.0,0.0
19,53.54903008094475,240.38311569745036,0.0,0.0,0.0,0.0,0.0
20,180.815368365342,238.18694981822932,0.0,0.0,0.0,0.0,0.0
21,96.79620619951201,217.65433653383312,0.0,0.0,0.0,0.0,0.0
22,72.26522309196942,203.8028237822831,0.0,0.0,0.0,0.0,0.0
23,109.14231770202541,197.71629839179568,0.0,0.0,0.0,0.0,0.0
24,45.2890158640105,181.46355760137504,0.0,0.0,0.0,0.0,0.0
25,24.588292634522862,187.48181623017516,0.0,0.0,0.0,0.0,0.0
26,21.952011207779606,167.5239521727258,0.0,0.0,0.0,0.0,0.0
27,61.43239659394612,160.5327885384803,0.0,0.0,0.0,0.0,0.0
28,16.051024620995122,153.86270733158563,0.0,0.0,0.0,0.0,0.0
29,30.378414588111045,140.28461752239247,0.0,0.0,0.0,0.0,0.0
30,16.646354428957096,140.13557790849015,0.0,0.0,0.0,0.0,0.0
31,16.93855489073165,129.42644752592557,0.0,0.0,0.0,0.0,0.0
32,25.460589105703033,108.24687257381947,0.0,0.0,0.0,0.0,0.0
33,9.676594560150706,110.4333240037057,0.0,0.0,0.0,0.0,0.0
34,11.598680865499544,114.34805279526468,0.0,0.0,0.0,0.0,0.0
35,6.019504662383853,117.56517960951203,0.0,0.0,0.0,0.0,0.0
36,4.172956827988316,99.57273482986677,0.0,0.0,0.0,0.0,0.0
37,3.428578735588267,106.1086366290984,0.0,0.0,0.0,0.0,0.0
38,3.060742218032803,95.30854143803552,0.0,0.0,0.0,0.0,0.0
39,6.714304182463827,101.81665543808228,0.0,0.0,0.0,0.0,0.0
40,1.8978699808245276,113.60622225321201,0.0,0.0,0.0,0.0,0.0
41,5.820479848377428,101.42376299778104,0.0,0.0,0.0,0.0,0.0
42,2.3484875328261183,100.77375418295337,0.0,0.0,0.0,0.0,0.0
43,3.6311826599477306,103.38323541062607,0.0,0.0,0.0,0.0,0.0
44,4.204715529523806,97.98771853181671,0.0,0.0,0.0,0.0,0.0
45,0.6109696431121899,99.6523571852706,0.0,0.0,0.0,0.0,0.0
46,1.7936793552543786,95.79601484772316,0.0,0.0,0.0,0.0,0.0
47,5.62677718206848,104.01205871405269,0.0,0.0,0.0,0.0,0.0
48,2.1633491516470933,96.51958266339602,0.0,0.0,0.0,0.0,0.0
49,0.1542024082164879,93.08906904795018,0.0,0.0,0.0,0.0,0.0
50,0.4127339242266442,106.80628707722636,0.0,0.0,0.0,0.0,0.0
51,1.0458157668161114,98.78699307565083,0.0,0.0,0.0,0.0,0.0
52,0.2604554423270661,105.93445291262137,0.0,0.0,0.0,0.0,0.0
53,0.12588969562418206,101.90395535614707,0.0,0.0,0.0,0.0,0.0
54,0.1141434745624199,101.45348991688344,0.0,0.0,0.0,0.0,0.0
55,0.17238124582083791,104.97747642452222,0.0,0.0,0.0,0.0,0.0
56,1.078878551708599,96.50371165617057,0.0,0.0,0.0,0.0,0.0
57,4.769136776353316,106.14222656729882,0.0,0.0,0.0,0.0,0.0
58,0.17361181193096642,105.35144039876953,0.0,0.0,0.0,0.0,0.0
59,0.11101224533804925,100.51953383977884,0.0,0.0,0.0,0.0,0.0
60,0.642829066584906,96.74021281902093,0.0,0.0,0.0,0.0,0.0
61,4.546542897841076,114.07774182787264,0.0,0.0,0.0,0.0,0.0
62,3.831134567300976,93.1082515266137,0.0,0.0,0.0,0.0,0.0
63,1.5623457776736096,109.26036631172528,0.0,0.0,0.0,0.0,0.0
64,0.046244988238886224,103.81916635305038,0.0,0.0,0.0,0.0,0.0
65,0.902204696433326,97.98424883868265,0.0,0.0,0.0,0.0,0.0
66,0.5891790313147655,95.95494752172014,0.0,0.0,0.0,0.0,0.0
67,2.57187658207277,110.74927363658885,0.0,0.0,0.0,0.0,0.0
68,4.567946616043558,93.71565465124664,0.0,0.0,0.0,0.0,0.0
69,1.2512274081359125,108.76113218492765,0.0,0.0,0.0,0.0,0.0
70,0.08850092302362521,102.52910078771791,0.0,0.0,0.0,0.0,0.0
71,1.5583518824886455,95.07576285563209,0.0,0.0,0.0,0.0,0.0
72,1.5314308029828974,104.68298586671901,0.0,0.0,0.0,0.0,0.0
73,0.11772550578309678,100.35149137557181,0.0,0.0,0.0,0.0,0.0
74,1.4566993892026556,110.8073993043359,0.0,0.0,0.0,0.0,0.0
75,1.3654580404452104,98.20883082046764,0.0,0.0,0.0,0.0,0.0
76,0.3952192598558843,99.33853856619452,0.0,0.0,0.0,0.0,0.0
77,0.7284117199196628,103.84665153062562,0.0,0.0,0.0,0.0,0.0
78,0.6759999317511746,103.45180806449358,0.0,0.0,0.0,0.0,0.0
79,0.20302486700197606,101.87781771644572,0.0,0.0,0.0,0.0,0.0
80,0.08754520659298708,105.17183841348314,0.0,0.0,0.0,0.0,0.0
81,0.2450146789916198,107.19637585003109,0.0,0.0,0.0,0.0,0.0
82,0.7713673773772346,95.63187308904041,0.0,0.0,0.0,0.0,0.0
83,0.9987682059590489,104.97163456709919,0.0,0.0,0.0,0.0,0.0
84,0.2326999028947481,99.44415473607224,0.0,0.0,0.0,0.0,0.0
85,0.6260190061097975,106.44337417805104,0.0,0.0,0.0,0.0,0.0
86,1.3943984560450977,97.24772363237335,0.0,0.0,0.0,0.0,0.0
87,0.19253182897401733,95.83833816412155,0.0,0.0,0.0,0.0,0.0
88,0.17709227789442653,105.16694235942217,0.0,0.0,0.0,0.0,0.0
89,0.7721051310502466,98.50546206447046,0.0,0.0,0.0,0.0,0.0
90,0.5433549032676918,103.22711821100943,0.0,0.0,0.0,0.0,0.0
91,2.586270277439786,101.7848439402064,0.0,0.0,0.0,0.0,0.0
92,1.9848548752011006,107.08163494817441,0.0,0.0,0.0,0.0,0.0
93,0.6879651368697798,103.35315129568214,0.0,0.0,0.0,0.0,0.0
94,0.3602807927094225,100.31359079797033,0.0,0.0,0.0,0.0,0.0
95,0.2820899184160596,100.83678839801776,0.0,0.0,0.0,0.0,0.0
96,0.10434492550762435,97.15788213517324,0.0,0.0,0.0,0.0,0.0
97,0.38868145125579895,107.67262533726628,0.0,0.0,0.0,0.0,0.0
98,2.0152610185197806,95.55206240189675,0.0,0.0,0.0,0.0,0.0
99,1.5078170308432883,100.45603072836634,0.0,0.0,0.0,0.0,0.0
