,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
21,0.000812655802375806,0.1201150311661119,84.375,0.08659237784534124,50.0,0.6903859693248503
22,0.0002699466185263501,0.15314718159312993,78.125,0.08661585496058861,50.0,0.6926778977194274
23,0.00011614963653799636,0.16464780735634452,81.25,0.08662439916944924,50.0,0.6924420302885563
24,0.0010781039334965031,0.14950644346440795,81.25,0.08659637643498619,50.0,0.6901978166581211
25,5.0341408922178384e-05,0.1437397883581538,84.375,0.0865936967934109,50.0,0.6929072431687714
26,2.4501927302543356e-06,0.13593445123871695,81.25,0.0865764092743849,50.0,0.6927521060930254
27,4.673125026796434e-06,0.13646419584215141,81.25,0.08656524011896485,50.0,0.6887458715361235
28,3.1012310913268385e-05,0.1634797432363085,81.25,0.08656481057371097,50.0,0.686112405999216
29,1.3172870299375166e-05,0.15385177900859562,84.375,0.08655524696309898,50.0,0.6839161791387705
30,1.8306234642967301e-06,0.14997284025321597,78.125,0.08652168051859557,50.0,0.6739271297307696
31,3.4398088829149414e-07,0.17231011480730185,84.375,0.08651931340857258,50.0,0.6922706619715661
32,1.0297400463667329e-05,0.24660626976372016,81.25,0.08661927399338495,50.0,0.6797050927267557
33,5.627318738796189e-06,0.1670774585097658,75.0,0.08661014413773797,50.0,0.6753393772486046
34,2.556818734772969e-06,0.18148342046264762,78.125,0.08705227638118483,50.0,0.6797653871930477
35,0.12596980131294022,0.13617673333492153,81.25,0.09024024654844875,50.0,0.7846005575071507
36,0.0004516637640394357,0.16066633443866596,84.375,0.09226580198661047,50.0,0.9074647067259551
37,0.0021961433279370684,0.14608121663251214,81.25,0.08661001162048836,50.0,0.6888663495746495
38,0.014400163314394596,0.09638847479011298,81.25,0.08660418809498141,50.0,0.704410683897858
39,0.006466635042310334,0.1762452755081141,71.875,0.08646704091513745,50.0,0.677621294242862
40,0.0004787618311331866,0.14963969069095423,81.25,0.08626043002463915,62.5,0.6917803392320391
41,0.00041778350170655273,0.1621572987551012,81.25,0.08625501778043126,62.5,0.6388122734398725
42,1.4193996681523454e-05,0.1963608120422385,81.25,0.09655430901495629,50.0,0.6861566211280522
43,4.089478102700638e-05,0.1891330283729477,78.125,0.08657705206865027,50.0,0.6704122952244357
44,7.563450214256198e-05,0.33538588303165257,62.5,0.08700929246725847,50.0,0.683151736656074
45,4.119257573306186e-05,0.1762949634779587,81.25,0.08693819862343065,50.0,0.6688689123683896
46,0.0005369951123498245,0.15165230832789806,81.25,0.08698672659193825,50.0,0.7030622447418625
47,0.00113124660372405,0.2316799880233109,81.25,0.08713242249297501,50.0,0.6227064217985956
48,3.388575109768077e-05,0.18069726909778092,81.25,0.08710513122002075,50.0,0.6711608193050985
49,4.236774180532437e-05,0.14394977323169314,78.125,0.08648376921543706,50.0,0.6324485951245647
50,2.2534636340675663e-05,0.16363101609208366,81.25,0.15590533834597897,50.0,0.6030553932819881
51,0.5518180393163645,0.36882653020293477,59.375,0.08845629824080896,50.0,0.6426949378124798
52,1.42693645891771,0.16551931449790433,81.25,0.08621307262350328,62.5,0.6764129391638304
53,0.2314712874692027,0.29088697555253173,75.0,0.08743955916170139,50.0,0.6603524744712596
54,0.0031571297453375285,0.13385755855273906,71.875,0.08701229086749072,50.0,0.655574847020028
55,4.036189785763842e-05,0.25640005975613656,78.125,0.0883772547330655,50.0,0.7659348495300216
56,3.549626164626437e-05,0.12799744796396265,87.5,0.08641356677946982,50.0,0.6637864406061221
57,0.0006127804743522074,0.2734799096648439,81.25,0.11036499330175177,50.0,0.9015221798107325
58,1.087041845294839e-05,0.1525786285291334,84.375,0.08617810893003729,62.5,0.62768604676017
59,7.757493245686332e-06,0.19080874152790567,81.25,0.08646075126743125,62.5,0.6740384675127613
60,1.7561908761883625e-06,0.18746509949739787,84.375,0.08807238264568659,50.0,0.6213289548559929
61,1.3617582666095314e-07,0.4167898143490115,81.25,0.09661680063732084,50.0,0.5929320222064605
62,1.6185088580592112e-05,0.359872260930764,78.125,0.09294640339157953,50.0,0.43280317894490855
63,1.0667255629748494e-06,0.3113898783824151,75.0,0.08484980646098624,50.0,0.8540189006064226
64,4.3612755452148505e-06,0.21177435712770679,84.375,0.08565140870696879,62.5,0.4821205609924459
65,1.471096232105888e-06,0.43416768446131687,78.125,0.09526937586091956,50.0,0.7110873534400861
66,1.758166731745711e-07,0.37487290951653246,75.0,0.08920851758020366,62.5,0.36306583066296283
67,4.993832190724091e-08,0.450107881869438,68.75,0.08220783698286958,75.0,0.30776764859218947
68,6.426457040966922e-09,0.6175083179603668,75.0,0.13486693833133778,50.0,0.8554585621801998
69,1.0423013073809406e-08,0.37741409728829983,75.0,0.07936428995567135,62.5,0.6759260756522653
70,1.0289037329917585e-08,0.7642815404660795,62.5,0.07391070380289655,62.5,0.09713364624005331
71,0.0002805060633825398,0.6224530104424154,71.875,0.13629707388875595,50.0,0.20399619971035257
72,5.346052421797325e-06,0.339531408992311,75.0,0.09396898692842151,75.0,0.2867430466957214
73,1.4244664183063246e-06,0.3631294979852243,75.0,0.09963850286029098,75.0,0.21471803548021695
74,1.3994295082145081e-05,0.30254194017068303,71.875,0.07526960697146796,75.0,0.21288008118350632
75,6.474581859525834e-06,0.2509102312273651,75.0,0.1468021002311376,75.0,0.6699174473124386
76,2.808271686301256e-09,0.3221740125333413,75.0,0.3169418563092505,50.0,0.07716449128980223
77,0.00015148436086912168,0.3822220508931961,75.0,0.331042977488609,50.0,3.0362365024802074
78,3.677991175538997e-06,0.46809939076569107,71.875,0.5932954853941298,50.0,4.0378074896069746e-06
79,9.774127480360298e-07,0.29837287226038794,75.0,0.4605948133622479,62.5,0.0006145578532230482
80,0.07439121651493921,0.35546081772603794,71.875,0.4814702823772049,50.0,0.08066651874526012
81,0.00802497045289564,0.19087741363637514,75.0,0.06108859047697909,62.5,7.220672626660626e-06
82,0.0015667182059289262,0.44384193707678404,71.875,0.4949724694698561,50.0,2.3117339196864166
83,0.000116616479598965,0.3460966770763832,75.0,0.6062002145855617,50.0,1.1747660440687697
84,4.055157106736511e-06,0.46077879606141053,59.375,0.10904566413556577,75.0,0.907904897472329
85,3.1801160228308476e-06,0.21348491491977817,75.0,0.35834311374988814,50.0,0.011106336483733355
86,5.205633680045107e-06,0.26092006486363484,68.75,0.3436513813348744,62.5,0.0012703156165029372
87,3.9737902255172885e-06,0.22343328452503303,75.0,0.4784118260390102,50.0,1.3245121199698564
88,9.264802404692513e-06,0.1922498326352004,78.125,0.2979360699148612,50.0,0.0017076554695913753
89,9.467009635380006e-06,0.2192953037260721,75.0,0.5303401054027818,50.0,0.00017032393508581293
90,5.633124239370664e-06,0.20884659396922323,75.0,0.4763382478393686,50.0,1.1692394382333127e-05
91,1.4610880139749342e-07,0.2084666457643256,75.0,0.48148285178222816,50.0,0.00018057419417861519
92,1.4143073236549934e-06,0.2097812580751989,75.0,0.4910414937282021,50.0,6.804837245083591e-06
93,3.930965321825412e-07,0.21100402851318123,75.0,0.4978884477866517,50.0,0.00010071544510174389
94,6.5266390180732906e-06,0.21349175189516298,75.0,0.5102912514396518,50.0,1.850754113160223e-05
95,3.79335154153735e-08,0.21462021673497747,75.0,0.5165010723082751,50.0,8.858630083285103e-06
96,1.346151629640025e-06,0.21605740308301608,75.0,0.5222681730947425,50.0,5.6641841517673235e-05
97,1.4259781272622597e-05,0.21713562069248116,75.0,0.5264094545635669,50.0,4.408676617151903e-06
98,9.404490196171068e-06,0.21798432635665782,75.0,0.5293054733703224,50.0,2.1148999482623677e-05
99,1.3089807983560346e-07,0.21920730727436133,75.0,0.5321407503923115,50.0,8.923851420314818e-06
