,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.5725818655487531,0.11939339518358819,41.17647058823529
1,0.7492707560968748,0.14609862742926458,41.17647058823529
2,0.5293123430287769,0.15369534628931072,41.17647058823529
3,0.6961890396419799,0.11971626289451083,41.17647058823529
4,0.042888268504525415,0.12091697095274127,41.17647058823529
5,0.37245535095060034,0.11647426704609665,47.05882352941176
6,0.004379941968800279,0.1585637307170253,41.17647058823529
7,0.0030192322824305956,0.13349623304742597,52.94117647058824
8,0.12882830826092947,0.2578456486678045,47.05882352941176
9,0.01785148194387573,0.26831934711953165,52.94117647058824
10,0.040622433503702204,0.22721407226970602,58.82352941176471
11,0.001351061611402672,0.5655564742307675,41.17647058823529
12,1.381309183721519,0.3465456401082254,41.17647058823529
13,0.006497090582791674,0.19897886484376126,58.82352941176471
14,0.007209803535736354,0.15435660279713198,52.94117647058824
15,0.0010908270973828784,0.10752268590462777,64.70588235294117
16,0.02921634193560217,0.09308593122200726,58.82352941176471
17,0.021158735070232883,0.11495936678827015,64.70588235294117
18,0.022903958546424717,0.12830691156761065,52.94117647058824
19,0.017445382297848033,0.09877093251455579,64.70588235294117
20,6.136322437852155e-06,0.09258129354825187,64.70588235294117
21,0.0037827404956936386,0.16730053349100601,58.82352941176471
22,0.05867167059385477,0.09813843217102758,70.58823529411765
23,1.2384276954896747e-05,0.12315557739299739,64.70588235294117
24,0.008948817843909568,0.11303889351104388,64.70588235294117
25,0.0001739456542285293,0.11339184110253489,70.58823529411765
26,8.52916406433721e-05,0.4100271456433113,64.70588235294117
27,0.00019168437747931407,0.17773608776214744,64.70588235294117
28,2.9283574901240617e-05,0.12666179969388833,64.70588235294117
29,7.878207630501877e-06,0.11578779594337738,64.70588235294117
30,0.00018633333736342984,0.11505675327007135,64.70588235294117
31,6.100022881201365e-06,0.11520748339629894,64.70588235294117
32,3.2380950945687265e-05,0.16688488809329716,64.70588235294117
33,2.5783378482199503e-05,0.11855188204552976,64.70588235294117
34,0.0001720187968777353,0.1442863083928507,64.70588235294117
35,0.0005704209925851333,0.44094391960481805,64.70588235294117
36,5.308544557206716e-06,0.12245638385156156,64.70588235294117
37,3.095540510491548e-05,0.2700202324393318,64.70588235294117
38,3.2901402644977166e-06,0.2649124343403917,64.70588235294117
39,0.00024478210328913053,0.12021131806727615,64.70588235294117
40,9.429608965149397e-05,0.16932620427389727,64.70588235294117
41,0.00045144523860658314,0.22151851871003453,64.70588235294117
42,1.8845161674612964e-05,0.12441826524518206,64.70588235294117
43,3.46802886276698e-06,0.2088227469007364,64.70588235294117
44,0.0006492668127884751,0.18241796937826046,64.70588235294117
45,0.00018094339470533328,0.27391101341951274,64.70588235294117
46,1.7832089447001063e-05,0.12249925351860706,64.70588235294117
47,0.0003187271805500118,0.17642946367687462,64.70588235294117
48,9.022630391010793e-08,0.4717575670830088,64.70588235294117
49,0.00020850727032109393,0.12699202184052744,64.70588235294117
