,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6940242249145673,0.0880174333276992,50.79365079365079,0.10658973229104377,25.0,0.6928502844402291
1,0.6917241636726692,0.08802161755819701,49.2063492063492,0.08461812694899855,75.0,0.6880189504385695
2,0.6960771695103762,0.0880284224622223,49.2063492063492,0.08741170342759413,25.0,0.699058217970321
3,0.6943492423997975,0.08801702392990426,49.2063492063492,0.08629326453935635,75.0,0.7167903657590845
4,0.6950965929433341,0.08801400625578004,50.79365079365079,0.08676086684323951,25.0,0.6932223300576908
5,0.6929798007052812,0.08801921371140715,49.2063492063492,0.08682418222559213,25.0,0.6919491191920691
6,0.6936122501325368,0.08803651298538752,49.2063492063492,0.08675170812239227,25.0,0.6929423279329855
7,0.6908416819200851,0.08803419728501825,49.2063492063492,0.08739475208023154,25.0,0.6972641806408896
8,0.6686886978954576,0.08827810565792951,49.2063492063492,0.08757090678796095,25.0,0.6928040268390253
9,0.6742181897150077,0.08810688881538037,49.2063492063492,0.08620190636470607,75.0,0.6908383228743545
10,0.7115343870001143,0.08813682901790791,49.2063492063492,0.10280925139291429,25.0,0.6763976168326309
11,0.6944164535055481,0.08800734438801995,49.735449735449734,0.08670939876826128,25.0,0.6934756627870882
12,0.689575494618341,0.08805423909830633,49.2063492063492,0.08823600740267991,25.0,0.6870323287098784
13,0.7051942681289056,0.08804679162516547,49.2063492063492,0.08807954854871465,25.0,0.6951545835192414
14,0.6922838318134324,0.08802384511222293,49.2063492063492,0.08793783989012734,25.0,0.7006555697409631
15,0.6515613379171019,0.08814639097510438,49.2063492063492,0.08823079160892351,25.0,0.6850396387511952
16,1.5257386380654414,0.09412456373992069,53.43915343915344,0.08874312276103707,25.0,0.6888514968220454
17,0.688304513208378,0.08760541370884233,53.96825396825397,0.08670335137590099,50.0,0.7893194967640472
18,0.6887842315617632,0.08835834007016428,49.2063492063492,0.08774488398563521,25.0,0.6901347588986217
19,0.6538092964488407,0.08806570835383076,49.2063492063492,0.08200450961207428,75.0,0.6677757524222973
20,0.6658401348353931,0.08776567274967016,50.79365079365079,0.09616806859687325,25.0,0.6637825068975975
21,0.5038184335099622,0.0976663063061925,50.79365079365079,0.3365834948702122,25.0,12.157300155742098
22,0.35488589768490253,0.23373057611050987,50.264550264550266,0.09761932391304114,25.0,0.710111118121931
23,0.7117292585016535,0.08706010247812958,51.32275132275132,0.09977716663852723,25.0,0.5164621429427636
24,0.32209142309938243,0.09454301108757132,52.910052910052904,0.12522742246210894,25.0,0.3220561737340942
25,1.0656228976979971,0.1325634160194287,53.96825396825397,0.19635850133889762,25.0,1.7203034975127103
26,1.2007459332729222,0.10264074160954462,53.43915343915344,0.10863621650875264,25.0,0.609732501626366
27,0.2258867143534705,0.19547999853652942,56.613756613756614,0.0975535026350057,25.0,0.6099488159104869
28,0.0009658577671099659,0.3877553534463661,52.910052910052904,0.08714348173270212,50.0,0.5625338800193668
29,0.7243256136540315,0.11750903623171302,52.38095238095239,0.12813159703183571,25.0,0.5405544391341142
30,0.6648671805412265,0.13531941352634344,54.4973544973545,0.0980367032615985,25.0,0.5488709312605101
31,0.007399522949476386,0.1274307348508826,53.43915343915344,0.11479295548021977,25.0,0.5886708828672674
32,0.009894494269111003,0.19785303114167788,55.55555555555556,0.10518121151329209,25.0,1.2691822410444054
33,0.3504858858514606,0.1357502791521017,52.38095238095239,0.30664444553119385,25.0,6.134687644205811
34,3.847536927989685,0.2719656549816558,54.4973544973545,0.06497492612966659,75.0,0.6256935821832056
35,0.45937022266868466,0.09253897442685498,57.14285714285714,0.1858648621259757,25.0,0.25832977221817616
36,0.0036082386240854146,0.28434410497522306,54.4973544973545,1.8857329306540835,25.0,0.18074606534064563
37,0.586715956640623,0.24375459600725002,58.730158730158735,1.0766002353444082,25.0,9.47256644907614
38,0.10408551306359162,0.20420321565667918,55.55555555555556,0.0934783442685707,62.5,0.2041100450631649
39,0.4777717255750466,0.2372834348171045,60.317460317460316,0.06848439864502433,62.5,0.6162591372244729
40,0.0308459072508448,0.12331057406825544,54.4973544973545,0.10104230180296894,50.0,0.14975992489410253
41,0.12215869921096098,0.10981808688110091,57.67195767195767,0.20144155327235314,25.0,0.8936233462944264
42,0.3987487032650736,0.20726846354848424,59.78835978835979,0.04442183781929149,87.5,0.23934375716402267
43,0.2776040234897808,0.16809966156663245,62.96296296296296,2.195019220267628,25.0,0.5385008963877467
44,0.7483821990371196,0.23655995198953705,60.84656084656085,0.09740956855817667,50.0,0.41657858671709797
45,0.483594218130746,0.14096071401184335,61.904761904761905,0.10442739718817942,50.0,0.4280905477492168
46,0.35607430004261087,0.13937126529333765,60.84656084656085,0.22082257785046988,37.5,0.08188800346770715
47,0.01969389235080275,0.23034091040523058,61.37566137566137,0.18362021320777394,37.5,0.08026382293980788
48,0.6155045366234826,0.1494582712976311,62.96296296296296,0.04570739771511524,87.5,0.8640735541218296
49,0.12311336284111117,0.19213507035233568,59.78835978835979,0.2558331835598614,25.0,1.6785854104692184
50,0.43365862847798076,0.10865551723875999,61.904761904761905,0.220086832178126,37.5,0.06072872989652841
51,0.04961517371287143,0.15484194567160728,58.201058201058196,0.1239856822824347,50.0,0.07761623890195825
52,0.580149699839743,0.27073846408907126,61.37566137566137,0.02766619532208801,100.0,0.22624012155992668
53,2.217957200637732,0.2682484882077245,62.96296296296296,0.054645743890336725,62.5,0.04050477831617108
54,0.5322390005213153,0.2011182013645663,59.78835978835979,0.7138879614150173,37.5,0.014436772852015662
55,0.45945636046391014,0.19830490181751476,60.317460317460316,2.444272724761415,25.0,4.094132440471007e-13
56,0.14590177341487567,0.21493915870719613,62.96296296296296,1.4978812858674329,37.5,0.12555288892204428
57,0.015435947930291204,0.26328582367199926,61.904761904761905,3.0670025643081207,25.0,0.13425957735117144
58,3.072593965399866,0.3674707171568835,54.4973544973545,0.3251924508418127,50.0,1.9054150839304806e-10
59,0.0015534836080994742,0.30558551549287216,61.904761904761905,1.4130259760443535,37.5,0.014463861522130967
60,0.00024767908985600664,0.35962962397343007,60.84656084656085,1.562051373998605,37.5,0.28464299654865294
61,0.020772055930378865,0.25130577719720953,64.02116402116403,1.049559673680329,25.0,0.06286207576958766
62,1.3544690550672527,0.34703868768652546,61.37566137566137,1.1318080689865286,37.5,1.2606212370249338e-12
63,0.0007597101969704899,0.3205822875986207,64.55026455026454,1.3193389511545401,25.0,2.2000946961212056e-07
64,0.013218482234904322,0.29379957176848476,62.96296296296296,1.3804747002170494,25.0,2.0109136576918525e-11
65,2.3853141266310017e-05,0.36809677357981246,65.60846560846561,1.4024016947038278,25.0,0.00015004393018925384
