,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.38655104888321895,0.04780897880819492,83.875,0.04915364930895469,82.875,0.5038277911942985,0.05161666352830724,81.625,0.12310831804815447
1,0.1331507069327626,0.0447628389844241,84.625,0.043144231541290934,86.375,0.32597295704763823,0.04790203523378513,81.125,0.23007581903221466
2,0.7654227660583084,0.0423797363135334,85.875,0.03745707332051439,88.25,0.4281406948281965,0.045063379203638725,84.375,0.04025149437990196
3,0.2894328648422133,0.03475164650129473,88.0,0.03462051287238335,88.75,0.9005585112530079,0.035827372376979805,87.25,0.10910532589472977
4,0.3211530422926557,0.03514782332893811,88.875,0.03538951314929599,87.375,0.1115962889567309,0.03625233228942809,88.625,0.6284089619127895
5,0.2969389323854855,0.032579829571478626,87.75,0.02866436310962983,92.125,0.41845079631380144,0.03342504029066548,87.625,0.08911514309076271
6,0.11481701659003118,0.03711459884589684,88.375,0.04208806473057267,85.625,0.07054572477208104,0.04003235066406985,88.0,0.030487649561421592
7,0.8424859836190897,0.03757808583687026,87.375,0.03389653899629639,88.625,0.031798242867805776,0.04100158647903486,87.5,0.01889079628403924
8,0.15878887614801546,0.03284688965698675,88.375,0.029807984357143984,90.875,0.19535356585289462,0.03392400458306807,88.875,0.09024248877551055
9,0.049555207112548766,0.03462309053643287,89.125,0.03006032271054169,91.5,0.18777267827653524,0.04116431271335478,88.0,0.08966273868406655
10,0.5817319214410563,0.06135439034731199,81.625,0.06566277218593931,82.0,0.2964166268412772,0.06963576371103941,81.25,0.1775438618309746
11,0.096816258421528,0.06220764087988805,82.25,0.058344845871917725,84.625,0.983829699036843,0.05128533138854067,85.875,0.04182822931065977
12,0.4962198880435542,0.03164817806782893,89.25,0.028869150196619047,91.25,0.10124885046721337,0.03341458658977991,88.5,0.12664016818330426
13,0.8622829837425439,0.0331874002988724,89.375,0.02829112156161601,92.0,0.08195914000185492,0.03913979000989809,89.0,0.044850414701528604
14,0.1729546438511163,0.03553701756004945,89.625,0.032940706187534384,90.375,0.28142147454068345,0.03641205647820559,89.625,0.0890891198914956
15,0.04349989848052374,0.035239047902618094,88.625,0.02895536198064876,90.375,0.036068432764406376,0.04662785061899062,86.5,0.3283025035943192
16,0.33033361662883326,0.036464531967972,88.375,0.02905472678754119,91.375,0.12736259493933183,0.03983930555515809,89.0,0.2590871777368872
17,0.047483527284232885,0.042927250944605456,88.125,0.02993328918827155,90.5,0.22302256128359108,0.04806780604792664,89.125,0.10965414025637144
18,0.007468249842073659,0.03442039957906391,88.625,0.02810910791376091,92.25,0.022944456801974406,0.03913741707250384,89.0,0.11115416080531132
19,0.738700795978731,0.04874647025044685,88.375,0.037494793503592146,89.125,0.017230822714060096,0.053218905156766104,87.625,0.33496194265206547
20,0.4000061151662166,0.054938095719677796,85.0,0.06357115697713143,83.125,0.025832185148880804,0.058693646785507696,85.75,0.027886120861864778
21,0.23913621259246437,0.040023650278637544,88.75,0.036215541599238975,89.75,0.008520116985569856,0.04713637135032063,87.625,0.5670958811966091
22,0.052423228420196415,0.04417923311629665,88.875,0.03075451848937921,91.375,0.016258467178694856,0.05240029078235147,89.125,0.017484600607500848
23,0.5253264930987106,0.037882669158538974,90.5,0.029838600501182064,91.75,0.04759576940483844,0.049099006077808954,89.5,0.01504236932975004
24,0.02563247549163451,0.039940766648206505,89.0,0.03572291432117787,91.125,0.02605180299384483,0.043024350707977936,89.625,0.2183031653877255
25,0.2729190230432257,0.0375225536853549,90.5,0.037316486788958124,90.75,0.01563825129830294,0.05056857070385332,88.75,0.008518072649930356
26,0.00024236573012165476,0.06087895893726296,88.0,0.05956790872237788,88.25,0.0018358979357754684,0.07920490033851522,87.25,0.41571027225584556
27,0.009455004159949544,0.04893768484580337,89.0,0.03415483203262404,92.0,0.02906098702294552,0.0492536826654955,89.875,0.011388067388229249
28,0.055571690826635836,0.046307947946104024,89.375,0.04095668207530623,90.25,0.1510734625625472,0.05131782339453812,89.625,0.002474301177409644
29,0.8256924423662387,0.049704831400153006,88.625,0.03765731501460576,90.375,0.07261462889852317,0.045617842206351816,89.125,0.3453843482057801
30,0.018297188132907753,0.05022616152497743,88.625,0.04090378029575278,90.875,0.02769526634197517,0.053821269097635946,89.75,0.4795436422398494
31,0.07829091482050617,0.047717052067017846,90.125,0.036964757995064414,91.375,0.003618382224557601,0.04665734767264437,91.0,0.2504400507595657
32,0.3744789443530868,0.04348052809298781,89.75,0.03489378952537815,91.375,0.3052768513495643,0.0536329682108364,89.5,0.0007525454585938235
33,0.022199150111889842,0.06281325908153491,90.0,0.0435045616445697,91.75,0.011169717957497736,0.05657618653428359,90.0,0.028775954075951956
34,0.2097180859366761,0.05717457742100787,87.375,0.04698721398298274,88.25,0.21779165951493817,0.07502103530510978,86.5,0.3408550589076901
35,0.035023431264132016,0.05494218295646424,88.625,0.04926301527855257,91.125,0.05356135781167277,0.05567886896044006,89.625,0.004689669284461178
36,0.023731847658516627,0.04603234101891991,90.0,0.0455059464874439,90.625,0.01990177566947943,0.05091328884824527,88.875,0.24340504586875272
37,0.02562461162209224,0.08022755618104523,86.75,0.04443401080429801,88.5,0.07706297405818535,0.06933135127821044,86.5,0.0005659802576962889
38,0.01745696436825851,0.08380246216339357,86.5,0.05766855250449019,89.625,0.006822574867805043,0.10377947125954007,85.0,0.0027349383104367645
39,0.026364433329668587,0.07412424669267101,86.375,0.06240986803490295,86.875,1.0111365122786038,0.08035411501263871,87.125,0.027807046096337773
40,0.09717118734612018,0.05140628388258052,90.0,0.037395156517722,91.625,0.020661519018371387,0.06837599898188408,87.625,0.014093698776687294
41,0.0057314722077819935,0.06115723174484217,89.125,0.04460201590430905,91.5,0.005539603222156646,0.07077013093898392,89.5,0.003389923334394516
42,0.005340901477898827,0.06916697050672849,89.375,0.05370452373210342,90.75,0.005774587124373517,0.06177686586167473,90.75,0.5493827246447517
43,0.0072914990453268,0.0741264306172265,89.25,0.05332264471175416,92.125,0.00043503607980273124,0.05933089430215635,90.875,0.011326454850841121
44,0.039716899806980704,0.1832621657317892,80.25,0.05339193642467434,90.5,0.004557095374475262,0.07306135135282187,88.0,0.032530721767560465
45,0.27767919441997463,0.06579198938266993,89.75,0.04142842905602578,91.375,0.0134983703290066,0.058537688321815204,89.625,0.08802031755642598
46,0.007044520198237115,0.1379451702440518,83.25,0.09705538349148553,84.5,0.4259955980346416,0.11493313879803736,84.875,0.0021762987807346728
47,0.33296398312845155,0.059932551585410894,88.5,0.04675107176260125,92.375,0.015784840046728067,0.06687151422228395,90.25,0.2741275923080331
48,0.03172860416907036,0.08197981646452378,89.375,0.05589823866029289,91.0,0.0003337127682165374,0.08209052989304812,89.5,9.55531195663142e-05
49,0.003180360400345975,0.07230256655177825,88.75,0.05639016780861095,92.0,0.7639809495306265,0.06735962890388708,88.875,0.4680370399446526
50,0.11052016320167127,0.11457714284924687,85.25,0.08668657342567082,88.0,0.023197160576489986,0.10417547787932926,86.125,0.0008875864880886585
51,0.00826195177151682,0.07963049699809226,89.125,0.05315538809461413,90.875,0.012939046866721525,0.06561077757406147,89.5,0.027648250463968793
52,0.0004800839742531803,0.06933530213046682,88.125,0.06973579106760436,90.0,0.01768067445275492,0.07871632901751047,89.0,0.3402288016519814
53,0.02461298503497035,0.11662314336854586,86.375,0.06158374509560973,91.625,0.0011047444361695369,0.0936918943405207,88.625,0.0007314290386128636
54,0.0015018385912307344,0.08216246478680171,87.875,0.06035974957360382,89.5,0.40627465346771996,0.08756932106738287,88.25,0.004148014075484452
55,0.013447068897053003,0.07318368910156582,89.125,0.056501340646471075,91.375,0.0062712609777091895,0.06557010557039977,91.25,0.0016300193744360877
56,0.000871222726679751,0.10140593127199017,89.375,0.07501971442580162,90.875,0.004427159183003071,0.08019491328059275,90.25,0.18364565940370464
57,0.004247663223768617,0.09316000971922644,89.125,0.08234804619998311,90.5,0.00046333674390195686,0.07762626739998257,88.875,0.04585920889760877
58,0.004665046211698256,0.07066172334170642,89.0,0.06518123428156691,91.375,0.0078583358265126,0.07640521018960214,89.375,0.0005717649603760069
59,0.00025090017573853736,0.10088066726377183,89.25,0.08078881471141708,90.125,0.005503661537348515,0.07581959347494326,90.375,0.00015402551276525006
60,0.02355322655912861,0.1059399931552407,88.0,0.06674626324625098,90.625,0.0007606117489266125,0.09830406979769256,88.5,8.87490076344773e-05
61,0.004389872469044063,0.0776372024840396,87.625,0.0497330028960433,91.75,0.007498027427299075,0.06636545715234127,88.75,0.0010184448063446708
62,0.00046199022318401946,0.10630763674899332,88.375,0.05646751717282122,91.875,0.0003980477033081456,0.08269711195849982,90.125,0.0008323364742336309
63,0.0038322867935782793,0.10169476056626779,88.125,0.07105807339510764,90.75,0.009913772378192418,0.10517929646819607,86.375,0.15086528666525126
64,0.7121874418551092,0.10323912915336325,86.0,0.10921860898210349,85.125,0.07902125971945705,0.08891243223383202,89.0,0.00470913686990326
65,0.00038037538213787355,0.11178132521110629,90.5,0.05790323385949275,91.5,0.00037813251282870067,0.10926071731546606,89.0,0.00025091705414770414
66,0.082056378632783,0.1109424956579951,88.25,0.06560201477570614,92.375,0.06530773641845897,0.08255399108518136,90.0,0.0009334222082482788
67,0.0204008515119917,0.13239840653600723,88.25,0.07650194138512517,91.0,0.005798870867951666,0.09252604852077269,89.875,0.012161692071323294
68,0.002313131833087836,0.11545757113492408,86.5,0.07962530779880093,89.625,0.030261747524342616,0.07946400688053999,89.375,0.006702510994443618
69,0.0032977122837952364,0.09097364171806534,87.375,0.0792244850153917,89.75,0.024388241634597106,0.07550186025019957,90.125,0.16975751891114396
70,0.042946055190314365,0.1462182675299421,89.375,0.16347086153433096,87.625,0.0002120391691526588,0.13866571279874318,88.0,8.562598616455794e-06
71,0.00013658282864914347,0.12660934614222102,87.375,0.08677054614315459,90.875,0.0001877947873617945,0.10264584628775887,88.0,0.0006409600926419558
