,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693281906251111,0.08801625453066049,50.79365079365079,0.10682607908202238,53.84615384615385,0.6835978912800159
1,0.6931001987529846,0.08801993112707432,49.2063492063492,0.10669534362880001,53.84615384615385,0.6972946743342964
2,0.692262454404232,0.08801593274544996,49.2063492063492,0.10660455741881592,53.84615384615385,0.6940744663890825
3,0.6903475356489954,0.0880206451263878,49.2063492063492,0.10662142674110199,46.15384615384615,0.6916693716144243
4,0.6937000544259401,0.08801374686258884,56.08465608465608,0.1045998819188446,46.15384615384615,0.6886885773209744
5,0.6933840096486645,0.08800959500040946,53.96825396825397,0.1065495179232273,53.84615384615385,0.6947295082700203
6,0.6919089912784002,0.08801001932966192,49.2063492063492,0.10666533739116797,53.84615384615385,0.7010987183241794
7,0.6926936373173389,0.08795440517156344,52.910052910052904,0.10639268780442383,76.92307692307693,0.6964298851772558
8,0.6287151482669353,0.08838049198241488,49.2063492063492,0.10551018484160658,53.84615384615385,0.7276500688178408
9,0.5969769482203073,0.08809845091333617,50.79365079365079,0.10570241393828006,84.61538461538461,0.68593174046282
10,0.3728790664925391,0.19464638678258855,50.79365079365079,0.10135987126867459,61.53846153846154,0.7362903070515189
11,0.8475771281380735,0.1263739516008129,54.4973544973545,0.1026652010679574,84.61538461538461,0.7595701784208533
12,0.6476881547412237,0.0932578184355897,49.2063492063492,0.30150077911478473,69.23076923076923,0.6175807635109469
13,0.510935587801213,0.08596160508408295,56.08465608465608,0.09924425999587588,61.53846153846154,0.6056618952640056
14,0.586365019440466,0.10956946601988427,56.08465608465608,0.5411956032782578,61.53846153846154,0.7355135615583253
15,0.6433411109366656,0.08761273061339302,53.96825396825397,0.09950320135020749,53.84615384615385,0.6962370596838804
16,0.6289237004309074,0.1610318320663916,52.910052910052904,0.10224938398255366,53.84615384615385,0.7284128574772378
17,0.6018604678204311,0.09661285018839247,54.4973544973545,0.07836087550314648,69.23076923076923,0.5891574906593148
18,0.5351634162663503,0.0875691569662299,55.55555555555556,0.3903627041670604,53.84615384615385,0.003256491878674579
19,1.120247905935198,0.10561236377160046,54.4973544973545,0.10611753846525877,53.84615384615385,0.4558282905779649
20,0.348386048413495,0.09307666634309224,57.67195767195767,0.15867208886048723,69.23076923076923,0.32026576615147334
21,0.08998811962365083,0.12369903340498208,55.55555555555556,0.39551717851860724,76.92307692307693,0.8147790373518841
22,0.03449642441975538,0.11580122630082176,57.14285714285714,0.06340453345978057,69.23076923076923,0.05516285421763143
23,0.2167630041948293,0.13971605079649974,59.78835978835979,0.09911320408711853,76.92307692307693,0.12287895438374037
