,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6736386862806788,0.08855299422232224,50.0,0.09897255463708252,50.0,0.6906895373204378
1,0.6380825102083347,0.09213366625703452,50.0,0.09882323335536232,50.0,0.6937385465205516
2,0.6430441121072155,0.09037808388156954,50.79365079365079,0.09951916945687393,35.714285714285715,0.7102315006814254
3,0.4847390691637128,0.09772934102215973,50.0,0.09982794529663308,42.857142857142854,0.6753180289997509
4,0.7603610469833559,0.10505363208103324,50.0,0.10137516729531368,50.0,0.7630647578972354
5,0.3770233702339911,0.13622203558248036,50.79365079365079,0.09905768762649643,35.714285714285715,0.6933205251884788
6,0.6029549314338156,0.09051681572911284,57.936507936507944,0.09918102606169847,50.0,0.7046716348925328
7,0.5953486505253809,0.08646281700608437,50.79365079365079,0.09925366400074918,35.714285714285715,0.6899063017481875
8,0.7559397976960044,0.11754585100115515,55.55555555555556,0.09934985706309772,42.857142857142854,0.7022790803153235
9,0.3697054064076957,0.16419807466591205,50.79365079365079,0.0993545329143699,35.714285714285715,0.6913858228864506
10,0.32752395330027334,0.09224776815659791,58.730158730158735,0.09907611785998838,35.714285714285715,0.6940218867986322
11,0.6008977831337746,0.11191527585999715,56.34920634920635,0.09908394931668149,35.714285714285715,0.6925501616015863
12,0.19149946716656274,0.08235560399205342,76.19047619047619,0.09902903441314985,35.714285714285715,0.6949562695966115
13,0.4735115352639615,0.10051443102769957,75.39682539682539,0.09895115726195959,57.14285714285714,0.6958712515766194
14,0.09869317992633188,0.09327190622169479,66.66666666666666,0.09886120645045389,50.0,0.6909030088898392
15,0.264028078092976,0.07936504351844914,69.04761904761905,0.10210788960685971,57.14285714285714,0.6714283744904925
16,0.016949865224274434,0.08896282908005275,77.77777777777779,0.09898177158113043,57.14285714285714,0.7405524558627287
17,0.28536287401434,0.14262933942421058,70.63492063492063,0.09892122434545157,71.42857142857143,0.691487321822979
