,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6563608726992386,0.1176702199002239,44.44444444444444
1,0.645878729088545,0.11359900183962551,44.44444444444444
2,0.6238606684104255,0.12321794853707797,38.88888888888889
3,0.6953456880740176,0.11461759435491084,38.88888888888889
4,0.644035895204967,0.1176823890842929,38.88888888888889
5,0.7052632724835981,0.12052633126416924,38.88888888888889
6,0.7011941532709665,0.11849227389920802,38.88888888888889
7,0.7297799358766086,0.11334006911551484,38.88888888888889
8,0.6624775819420301,0.12509498675500189,38.88888888888889
9,0.6561859112717775,0.11564806955681,38.88888888888889
10,0.6473147823646979,0.1197263560785331,38.88888888888889
11,0.6379911138878708,0.11526465731796286,38.88888888888889
12,0.749702093497741,0.12144262248488724,38.88888888888889
13,0.6757601618412028,0.12157766187396736,38.88888888888889
14,0.6152252404437167,0.12531219468955582,38.88888888888889
15,0.6101038738245728,0.12718446060308436,38.88888888888889
16,0.6869331589733471,0.11853595219747332,38.88888888888889
17,0.6518378137949641,0.11593119503331185,38.88888888888889
18,0.8030052368974382,0.13436493742828462,38.88888888888889
19,0.6155676995584016,0.13679702353166434,38.88888888888889
20,0.7747826949253092,0.13692782287454375,38.88888888888889
21,0.6931368459413261,0.13086975191027048,38.88888888888889
22,0.6019130654533628,0.12539905473829124,38.88888888888889
23,0.7096865505716957,0.13151710111626447,38.88888888888889
24,0.5726964565306519,0.13558654675045145,38.88888888888889
25,0.6236717945164013,0.1267705815710145,38.88888888888889
26,0.7225434155405965,0.1267040914171059,38.88888888888889
27,0.7748564949823066,0.11352977097739621,38.88888888888889
28,0.6899803492573192,0.13543898892098383,38.88888888888889
29,0.5775175063647294,0.1224609343544197,38.88888888888889
30,0.7528256276322153,0.12765429674068568,44.44444444444444
31,0.7078758485447453,0.12258292727773955,50.0
32,0.6205413501794377,0.11280465637053953,50.0
33,0.6606098962146133,0.114321240315785,50.0
34,0.6315955820831828,0.11925565336932949,50.0
35,0.7148353074785977,0.1262286661276102,50.0
36,0.7223228125175737,0.13886908210016785,50.0
37,0.7422140691533871,0.1181726962029427,50.0
38,0.7071618895063636,0.13954227328982152,50.0
39,0.7401791188014126,0.13194540019458018,50.0
40,0.749833856389086,0.1227713857986578,50.0
41,0.6969158226824886,0.11677970029038726,44.44444444444444
42,0.6052455834285437,0.1301931257416092,44.44444444444444
43,0.6022529669492145,0.13242126475871852,44.44444444444444
44,0.5885488630399694,0.12567150390648155,50.0
45,0.5805484689652777,0.13771401220777116,50.0
46,0.7249383517761712,0.11810097757847443,50.0
47,0.5842264185940715,0.1378643603580726,50.0
48,0.724454571617118,0.1343005510136034,50.0
49,0.6281007606304755,0.13978570413051633,50.0
50,0.5492058591194031,0.11245085709708093,44.44444444444444
51,0.724767538564875,0.12868676151557046,44.44444444444444
52,0.5710365322904378,0.1171486836475018,44.44444444444444
53,0.6490309589670706,0.12794353722997817,44.44444444444444
54,0.6357099975995006,0.12486280590257401,44.44444444444444
55,0.6803070487768198,0.12855817917463117,44.44444444444444
56,0.6476397455102554,0.1298522375264159,44.44444444444444
57,0.5949316843332274,0.14080971974107284,44.44444444444444
58,0.5029763939306396,0.1305334813129298,50.0
59,0.5547831828954963,0.11618665190635243,50.0
60,0.7330497137063288,0.13377578421085512,50.0
61,0.6598867868463967,0.1416102601755952,44.44444444444444
62,0.6077613533378511,0.13622591423987057,44.44444444444444
63,0.6679462608531284,0.11654692899179613,38.88888888888889
64,0.6597261944572557,0.1136953993690663,38.88888888888889
65,0.4946552226156449,0.12030313349127814,38.88888888888889
66,0.608207545888374,0.12152914254250947,38.88888888888889
67,0.6150667233745957,0.12921876286552894,38.88888888888889
68,0.6463199988704316,0.13978217880583543,44.44444444444444
69,0.6473003445280936,0.14699313493605967,44.44444444444444
70,0.7201278107401023,0.13550570128635175,44.44444444444444
71,0.7629349246386979,0.13299309843217388,44.44444444444444
72,0.6284274981389589,0.1158411234715857,44.44444444444444
73,0.6600526686085283,0.1275221807294151,44.44444444444444
74,0.7037989326836432,0.14573612917123627,44.44444444444444
75,0.5168099303597748,0.1284531918424123,44.44444444444444
76,0.6852646735819027,0.1443355739394007,44.44444444444444
77,0.6163038174725786,0.11745409207229805,44.44444444444444
78,0.6035349550083782,0.1465038776073007,44.44444444444444
79,0.5202954516098749,0.11698675640802741,44.44444444444444
80,0.7248320481461169,0.13340995605585493,44.44444444444444
81,0.6154045217627002,0.13543730032952672,44.44444444444444
82,0.5327526867394022,0.13030106029000743,44.44444444444444
83,0.4360341818453412,0.1174364126356964,44.44444444444444
84,0.6971896372391528,0.15123431662440798,44.44444444444444
85,0.6892078686180914,0.1492491601935777,44.44444444444444
86,0.43847351969926757,0.12416528883386668,38.88888888888889
87,0.5645817135448045,0.14148993368111412,38.88888888888889
88,0.6550470582997014,0.12441828131240455,38.88888888888889
89,0.602423072996324,0.13039723767726766,38.88888888888889
90,0.48284692803486695,0.13604970070939146,44.44444444444444
91,0.4777312874840874,0.14505004181776399,44.44444444444444
92,0.6447430687481808,0.11838752945513306,38.88888888888889
93,0.6626428207678136,0.13298271642655982,44.44444444444444
94,0.4887954638965803,0.12331786446515659,38.88888888888889
95,0.4309566853274897,0.1384757499560348,44.44444444444444
96,0.6529863571060824,0.11705098132102863,44.44444444444444
97,0.7079535129048568,0.12603833109748766,44.44444444444444
98,0.6986471221826673,0.1633114672543853,44.44444444444444
99,0.5991496771483805,0.13475957084434176,44.44444444444444
