,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7772237818215753,0.14334869871147649,50.0,0.10663011761009698,61.53846153846154,0.7224483131808227
1,0.6930342703727148,0.13852881883500126,60.0,0.10666003970898874,46.15384615384615,0.6947198428610871
2,0.6912100529735191,0.13882051209963456,50.0,0.10659189464942148,46.15384615384615,0.6947082690940022
3,0.6899502932960526,0.1386793321176722,50.0,0.11431183306544118,46.15384615384615,0.6838120828325635
4,0.6911229270510869,0.1379443777338145,50.0,0.13123304954597553,46.15384615384615,0.9076544624386065
5,0.6923826018606893,0.13838942077733152,70.0,0.133813835055719,46.15384615384615,0.5220321690972249
6,0.6921869191052465,0.1388684895273454,50.0,0.10468604443478989,46.15384615384615,0.6892757423242416
7,0.6920531378017035,0.13882938343849313,50.0,0.10660019827643966,61.53846153846154,0.6831788138248897
8,0.6938963408559966,0.12730079292630797,50.0,0.1002121295816723,53.84615384615385,0.6873026932410299
9,0.6542123226241046,0.09776580091431673,80.0,0.1708304004090483,53.84615384615385,0.5381829775412937
10,0.5273141217022734,0.08889423165860821,70.0,0.1417676015434172,53.84615384615385,0.5500805582223769
11,0.45017183980416886,0.12563531749538512,70.0,0.11630069929502926,61.53846153846154,0.47704575619867357
12,0.3094555262093535,0.1902716051200548,70.0,0.1666816707212546,61.53846153846154,0.720923491758867
13,0.3941938770372558,0.0765354352309114,90.0,0.14198353012069742,61.53846153846154,0.1439585802254156
14,0.1676523155503136,0.4856766012781362,60.0,0.12226987805852743,69.23076923076923,0.06575691182808613
15,0.23251711053241897,0.3343506249422138,60.0,0.24469438374867233,69.23076923076923,0.03301376163491503
16,0.4456546251640091,0.19655094132821754,60.0,0.21408555179076685,69.23076923076923,0.18823100519850822
17,0.2405175167966026,0.05769278518748011,80.0,0.29579867115692765,53.84615384615385,0.0005377597978127592
18,0.774086723065163,0.1828605190389165,60.0,0.33127166195590996,61.53846153846154,0.00021982141433071737
19,0.7145749240621011,0.17079225494468533,60.0,0.2515836298673416,61.53846153846154,0.003766634210240365
20,0.5908211799756352,0.063002002344857,90.0,0.33135790011917093,46.15384615384615,0.0035048139277560684
21,0.042739852632995706,0.05936175667909553,90.0,0.4217342694882045,61.53846153846154,0.0004954290179958783
22,0.22659215510121553,0.31584964006726796,60.0,0.3939557848927463,46.15384615384615,0.00034724443318469517
23,2.798404508277815,1.1556838420945466,50.0,0.3798796044825063,46.15384615384615,0.0013045088304772749
24,0.027226504847857123,0.1763619509860634,60.0,0.4341843933610836,69.23076923076923,0.01261213652155356
25,0.08143393745781106,0.08105076126088342,90.0,0.39242873202175316,46.15384615384615,0.000504503371298045
26,0.009164385133289762,0.0541946436955531,90.0,0.31847399893973954,61.53846153846154,0.0006051512285171855
27,0.0046140532386678874,0.13386445057719878,90.0,0.36222655124495273,69.23076923076923,0.0001340045542803955
28,0.011967283443706733,0.07331498450166712,90.0,0.4163489150770635,61.53846153846154,0.0004010029037497774
29,0.0016933863373278998,0.10724359093961382,70.0,0.4500774852934677,46.15384615384615,0.00020899987811575393
30,0.0005122080646943437,0.12987991389754022,90.0,0.3968252221605914,61.53846153846154,0.00014404184032157022
31,0.0014216933555537149,0.06975442303772925,90.0,0.45975412516071823,61.53846153846154,1.6847367269794106e-05
32,0.0005494432002852531,0.11151199608189777,90.0,0.4043560756889206,61.53846153846154,9.228918497294126e-06
33,0.0003905698540549142,0.10185425769059324,90.0,0.32299765676370984,61.53846153846154,3.534856384664008e-05
34,0.00035629601906005093,0.0744376689543449,90.0,0.3584647525603941,61.53846153846154,0.00012056965368275196
35,0.0005841547748304068,0.09024684101051296,90.0,0.4448510429443107,61.53846153846154,0.00021395015105466842
36,0.00018011372765370425,0.10144331843723178,90.0,0.36743186627978675,61.53846153846154,0.0006065547083705646
37,0.00018483004626967028,0.39162891364958685,90.0,0.36426689243844923,61.53846153846154,2.53960425130861e-05
38,0.0006223606540400494,0.09850735051731752,90.0,0.44039162156497585,61.53846153846154,2.551479131485335e-05
39,0.00032374671283754656,0.09558770046192522,90.0,0.38965373816686755,61.53846153846154,8.802473361803704e-05
40,0.00017298935404073384,0.38361945747433174,90.0,0.3575829194571749,61.53846153846154,0.00010834812366785733
41,0.00030384464849049877,0.09685773031090553,90.0,0.39566468722471243,61.53846153846154,0.00015006603508531106
42,0.0001862385049514995,0.09872655183305454,90.0,0.43338657429449473,61.53846153846154,6.851657192317775e-05
43,0.0002985282552261167,0.09951480882140402,90.0,0.4783491011554283,61.53846153846154,0.00010556185404738392
44,0.00022064309969090616,0.09843654909048552,90.0,0.37738127269570587,61.53846153846154,0.00020696726654022792
45,0.00021530465732994475,0.09755279551539245,90.0,0.3483486426478813,61.53846153846154,7.832270522345121e-05
46,0.00016067216608416717,0.3979098947668144,90.0,0.436146530835354,61.53846153846154,6.625517538890622e-05
47,0.00022436502857443627,0.10204429392672558,90.0,0.36477045150866755,61.53846153846154,0.0001842277463810622
48,0.00012561887693677897,0.10233919593775395,90.0,0.4041564412765632,61.53846153846154,3.1949313872459106e-05
49,0.00017072298987569703,0.100562976479702,90.0,0.4094121715056542,61.53846153846154,7.56803362414503e-05
50,0.00022923236253835985,0.40573022203939935,90.0,0.40852845276633987,61.53846153846154,2.706103247852275e-05
51,0.00013301000477909238,0.4090615163290872,90.0,0.4299091449915001,61.53846153846154,7.589640053190474e-05
52,9.148379346626489e-05,0.4064704224371196,90.0,0.41656165667795403,61.53846153846154,3.458183102706511e-05
53,0.00021004073646136218,0.10337274746490924,90.0,0.39744866128921663,61.53846153846154,0.00010765424683930955
54,8.974371718188236e-05,0.10567663808279981,90.0,0.4714697557632264,61.53846153846154,3.1275798772075496e-05
55,7.224628014924457e-05,0.10630417234221215,90.0,0.41543344976903135,61.53846153846154,3.311296957797473e-05
56,9.490261613944631e-05,0.10458605517703787,90.0,0.37755715205212187,61.53846153846154,1.0464083183060197e-05
57,0.00010152136857818141,0.10690344977578478,90.0,0.4992482691341031,61.53846153846154,1.7933466472805247e-05
58,9.537702899257843e-05,0.10739077429350537,90.0,0.42313727549884234,61.53846153846154,0.00011698259368767435
59,0.00012919934971566724,0.10883194275582023,90.0,0.4464680279904179,61.53846153846154,1.9858394446740667e-05
60,6.677856702859316e-05,0.10864676853259743,90.0,0.40138822326464135,61.53846153846154,7.444417506985441e-05
61,8.224334683456994e-05,0.4243238046838809,90.0,0.4642480349458256,61.53846153846154,2.7096164508555476e-05
62,7.254868761380092e-05,0.10798694736339257,90.0,0.44772380252115596,61.53846153846154,1.262235397652634e-06
63,0.0001252704112748188,0.1144345045005947,90.0,0.4890222276188813,61.53846153846154,5.8532616163552135e-06
64,0.00010131414307498473,0.10827810891034972,90.0,0.36366669054089623,61.53846153846154,5.49762127508624e-05
65,7.062991707613163e-05,0.10825289737209257,90.0,0.39190267694609027,61.53846153846154,7.635047223878345e-05
66,5.2249753929330574e-05,0.1106948967530457,90.0,0.49334899414696515,61.53846153846154,5.9981379872657365e-05
67,7.512261790958044e-05,0.11188004818052086,90.0,0.41531072918706285,61.53846153846154,2.6676041276570473e-05
68,2.6164930140260626e-05,0.11159846633396571,90.0,0.45732893445325584,61.53846153846154,2.1598322525413985e-05
69,4.414329147159823e-05,0.4486990521250803,90.0,0.39435814095792854,61.53846153846154,2.3276344029771795e-05
70,6.339307650267053e-05,0.11460592963996345,90.0,0.47825313714283174,61.53846153846154,3.8781578575874026e-05
71,3.0423800620952215e-05,0.11304435946647837,90.0,0.39305391503326603,61.53846153846154,4.518938686092567e-05
72,4.239655744831814e-05,0.11633076558283788,90.0,0.37955396332337865,61.53846153846154,7.168300886805321e-05
73,5.406577346119672e-05,0.1148713040916918,90.0,0.46226407686859766,61.53846153846154,9.762524865603827e-05
74,3.469078440442764e-05,0.46041998174672355,90.0,0.4023384119241593,61.53846153846154,4.020629976877366e-05
75,4.9152445298495065e-05,0.11453462183397609,90.0,0.437234123614514,61.53846153846154,1.1851150984690473e-05
76,3.6216672624183266e-05,0.11592948810873493,90.0,0.5092662311338769,61.53846153846154,1.9744772240888067e-05
77,6.255194126563128e-05,0.466973248046793,90.0,0.43946759943496055,61.53846153846154,1.3626703374507946e-05
78,1.9710574214427972e-05,0.4654098472317248,90.0,0.3989582631850055,61.53846153846154,2.400059235630359e-05
79,2.3659039106465657e-05,0.11747027648724093,90.0,0.38402469454495314,61.53846153846154,1.5228836527826686e-05
80,2.484382064314465e-05,0.1183895945309189,90.0,0.5362802191367069,61.53846153846154,2.88580624942286e-05
81,3.218464216479883e-05,0.1173608640608476,90.0,0.4729673775597308,61.53846153846154,1.3523131618411364e-05
82,4.235647817142303e-05,0.47668495023444857,90.0,0.45031929012972793,61.53846153846154,4.328054448326171e-05
83,2.1624951889410876e-05,0.11909488574510821,90.0,0.4060789213856801,61.53846153846154,6.638119067417329e-06
84,4.0561500118848305e-05,0.11908475425773069,90.0,0.5851968222244539,61.53846153846154,4.302031771027836e-05
85,2.3955586127154143e-05,0.1201361817425377,90.0,0.4736804785017651,61.53846153846154,2.9917812500970484e-05
86,4.231880266065968e-05,0.48342577359937655,90.0,0.4578243462626901,61.53846153846154,3.409549679972751e-05
87,1.1021887243196652e-05,0.12116603367702619,90.0,0.592662224116536,69.23076923076923,3.570955596099887e-05
88,1.5182853604708186e-05,0.12111630355261845,90.0,0.4819356424885611,69.23076923076923,1.897773387656885e-05
89,2.089093178764385e-05,0.12133518174332107,90.0,0.5500521072649386,61.53846153846154,1.7747498020153672e-05
90,2.3795970882911533e-05,0.12411613842077665,90.0,0.5059977814513004,61.53846153846154,9.943035550231156e-06
91,2.4592592076873543e-05,0.12482781562922704,90.0,0.5025074165388203,61.53846153846154,2.620695708353791e-05
92,1.2598743556628544e-05,0.12282744581751366,90.0,0.4618422074047424,61.53846153846154,2.1428084903208367e-05
93,1.8043968971794837e-05,0.4901082246057304,90.0,0.46939758917463803,61.53846153846154,3.285294698592301e-05
94,1.4767509451182426e-05,0.5034406489993556,90.0,0.4425121985484823,61.53846153846154,6.544385777756363e-06
95,1.3725941193489451e-05,0.12525209157728534,90.0,0.4005442301517403,61.53846153846154,2.9338518312478382e-05
96,1.019878907301583e-05,0.12494372542949587,90.0,0.5783940502809412,61.53846153846154,6.433884450359414e-06
97,1.5680941825547143e-05,0.12595190646554874,90.0,0.540613828349685,61.53846153846154,7.169111079793029e-06
98,1.6945670637493622e-05,0.12648313521327229,90.0,0.5187326830724635,61.53846153846154,8.75171355488812e-06
99,1.3281955066966052e-05,0.12611456914436706,90.0,0.4969110004848,61.53846153846154,3.09609650965935e-05
