,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6541248954430757,0.2434697957502393,55.55555555555556
1,0.6729652782889182,0.16379422095194984,44.44444444444444
2,0.9543912720541444,0.20383084577942037,44.44444444444444
3,0.4256018299787317,0.20034108403140471,55.55555555555556
4,0.8015579725349286,0.14760467922441972,55.55555555555556
5,0.6636092886885631,0.17703781717166106,44.44444444444444
6,0.7379484415371498,0.15184952238003374,55.55555555555556
7,0.43376834287945715,0.198765019183357,55.55555555555556
8,0.40979643015765754,0.14147935307423343,33.33333333333333
9,0.5591232549261905,0.16366155745644914,44.44444444444444
10,0.1849184917662445,0.12172664979411861,55.55555555555556
11,0.20671171630193882,0.1679392767214367,44.44444444444444
12,0.28103717447458215,0.11307659141091797,55.55555555555556
13,0.7130498719939938,0.13176983982802473,44.44444444444444
14,0.22434232919898042,0.25625542688931524,66.66666666666666
15,0.08226470743665486,0.19296876322628492,55.55555555555556
16,0.024388626652831712,0.17955022431810835,44.44444444444444
17,0.14307835793726456,0.11545253817808668,44.44444444444444
18,0.01704538896745113,0.11626409086356765,55.55555555555556
19,0.010360765249423753,0.24418224064414357,55.55555555555556
20,0.005036328422005967,0.6876764644725554,66.66666666666666
21,0.0006403114865266511,0.33629443562919215,55.55555555555556
22,0.004960197705599572,0.7632421827620611,66.66666666666666
23,0.003203739800943366,0.15949769257587512,55.55555555555556
24,0.0019438510881778146,0.14359592444910013,44.44444444444444
25,0.002439638594247523,0.4826660973621777,44.44444444444444
26,0.0010819283807481388,0.14637026051337618,55.55555555555556
27,0.002314727905486565,0.49285491523864283,55.55555555555556
28,0.0007473903803233969,0.1566454311900301,44.44444444444444
29,0.0010620216113014934,0.33620087086052713,44.44444444444444
30,0.0010783015350381874,0.15463807734022791,44.44444444444444
31,0.001176422716964828,0.30290204463308845,44.44444444444444
32,0.0006525159886947399,0.161140351146278,44.44444444444444
33,0.0006382044013898063,0.38878362833062785,44.44444444444444
34,0.0005415098963759105,0.30516261052620197,44.44444444444444
35,0.00038915439064714745,0.31142563131763285,44.44444444444444
36,0.0010198850597352962,0.3067757885881656,44.44444444444444
