,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
54,3.159734930442131e-05,0.5543296544723958,50.0,0.3380588332902649,64.28571428571429,0.00032612907938940134
55,1.841089884112305e-05,0.4893477910887408,50.0,0.35946522364825195,64.28571428571429,0.0001883032019373772
56,4.047279490634592e-05,0.5947279968838937,50.0,0.35172471111936326,64.28571428571429,0.00020161907158473718
57,0.00023841611328827546,0.5255375473395021,50.0,0.3594554264981139,64.28571428571429,0.00020682236538845734
58,2.2944838482318573e-05,0.5883793766883145,50.0,0.3322860061225185,64.28571428571429,0.00024130545847574124
59,0.0001056295723697549,0.5512352828512757,50.0,0.36807658925557746,64.28571428571429,0.00031658388430926487
60,8.911041893748539e-05,0.614428952397842,50.0,0.4013612853096542,64.28571428571429,0.0002986736890683186
61,4.359446029717447e-06,0.6461138779154403,50.0,0.40047435246620794,64.28571428571429,0.00010120236400844041
62,1.4747860659012752e-05,0.6135036451523458,50.0,0.37216348750588385,64.28571428571429,0.0001050203910676852
63,1.8736682647706654e-05,0.6522023223321233,50.0,0.36851097801811,64.28571428571429,0.00014444554728571717
64,5.4905104884373495e-05,0.6137123933447478,50.0,0.37563168186170653,64.28571428571429,0.0001520661588724225
65,7.309597067288994e-05,0.6512334950647969,50.0,0.3970451829786374,64.28571428571429,6.655154011339892e-05
66,1.759005367187555e-05,0.5091248991601857,50.0,0.3683755612940756,64.28571428571429,9.099783978003008e-05
67,4.424138963957883e-05,0.6372064080252641,50.0,0.4021451627092813,64.28571428571429,0.00018121221079168417
68,6.768223371985414e-06,0.6278463644061851,50.0,0.34328771041797274,64.28571428571429,0.00016110374453871495
69,2.1752897043760444e-05,0.5328031748533817,50.0,0.3641819581250399,64.28571428571429,9.801590428536262e-05
70,4.302937088528545e-05,0.7037126414348271,50.0,0.4013078888167333,64.28571428571429,0.00013986208874879017
71,4.161352392345633e-06,0.5908646985900762,50.0,0.36545308009941546,64.28571428571429,0.0002550333697909105
72,0.00015500305957157447,0.6097546028849089,50.0,0.3592985519271303,64.28571428571429,0.00011447470693154369
73,1.0236602463861755e-06,0.6196922990653632,50.0,0.3715308028512744,64.28571428571429,0.00012259300842797175
74,1.7429432137324123e-05,0.5592039886028679,50.0,0.3545967592523848,64.28571428571429,0.00011235051424824309
75,3.6153712688255854e-05,0.646587481832188,50.0,0.3929109445481859,64.28571428571429,0.00015210886813675668
76,5.598954349288378e-06,0.7537566836330531,50.0,0.40515722857942066,64.28571428571429,0.0001159393241098789
77,2.385410422060116e-06,0.6211404257032068,50.0,0.3861078095591638,64.28571428571429,0.0001231346900874413
78,9.71188555584781e-05,0.783304278834383,50.0,0.34464807118548413,64.28571428571429,0.00010322194266669551
79,2.8802638921128986e-05,0.7670621356016125,50.0,0.3814368996198777,64.28571428571429,0.00014274867229552583
80,1.1490045192903488e-05,0.6401501630627238,50.0,0.35447148817947943,64.28571428571429,0.0001292749632860877
81,5.4920250017846655e-06,0.5988208921870392,50.0,0.38484905990465906,64.28571428571429,8.119841475216427e-05
82,3.515098604630325e-06,0.733067925488619,50.0,0.4514985628797243,64.28571428571429,9.348471076364618e-05
83,9.138970668299969e-06,0.6361912776093117,50.0,0.4133091576023968,64.28571428571429,9.020801351899936e-05
84,7.778645231499072e-05,0.7418089902563333,50.0,0.4031744531272533,64.28571428571429,8.085772050910399e-05
85,1.0034840895056714e-05,0.6782137618665605,50.0,0.4153751756485873,64.28571428571429,0.00010797615072566765
86,1.948383679877938e-05,0.738002494087725,50.0,0.3975943295131094,64.28571428571429,0.00010090895735270036
87,2.8693373963910902e-05,0.7358292781615576,50.0,0.39360424083845047,64.28571428571429,5.142742081286732e-05
88,3.379425675890115e-05,0.5599924795070607,50.0,0.3678637202066101,64.28571428571429,5.853505202985901e-05
89,2.3391575386531042e-06,0.5836556695312728,50.0,0.4357464485793932,64.28571428571429,5.3741712997507334e-05
90,2.0343890776101337e-05,0.6893295739323237,50.0,0.39419948198993654,64.28571428571429,8.949173908718314e-05
91,9.007015170237417e-06,0.7013237068057316,50.0,0.404828354610654,64.28571428571429,7.523860872565459e-05
92,7.317903460936931e-05,0.7124182612101192,50.0,0.3824419978902119,64.28571428571429,8.578708345548411e-05
93,6.723748695154178e-06,0.563506192536194,50.0,0.39744790626274196,64.28571428571429,4.357781428169716e-05
94,5.5692008221471e-06,0.6662639509154822,50.0,0.43126786813941326,64.28571428571429,4.702681765371012e-05
95,1.1613998518439282e-08,0.6293968459711744,50.0,0.36751215823703687,64.28571428571429,4.947102082560207e-05
96,3.2641105088010177e-06,0.6800003895606475,50.0,0.43531184406830115,64.28571428571429,5.442880587546574e-05
97,2.0340611163092497e-05,0.6779087747163604,50.0,0.39867522886991763,64.28571428571429,6.26025623160528e-05
98,4.5701004036122045e-06,0.7332933959810927,50.0,0.3969029226744718,64.28571428571429,4.110903421773953e-05
99,1.850369968091444e-05,0.6006773338447985,50.0,0.3931077810371247,64.28571428571429,4.0000459054035266e-05
