,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6964150307409938,0.08802342212545676,49.735449735449734,0.15478555960298543,55.55555555555556,0.6913427632031262
1,0.6931144769624926,0.08801374770657173,52.38095238095239,0.15366450298256673,55.55555555555556,0.695751210964302
2,0.693141973469775,0.0880117771549545,50.264550264550266,0.15381416131668063,55.55555555555556,0.6928662367495301
3,0.6947148014056539,0.08799349456868658,50.264550264550266,0.15363074670027743,55.55555555555556,0.6925492691436483
4,0.6952376219523089,0.08797274918086696,50.264550264550266,0.15224940684404964,55.55555555555556,0.6931816553754656
5,0.6986644325860661,0.08787737281372542,56.08465608465608,0.15469537868139793,55.55555555555556,0.6916533580760941
6,0.6952576154945147,0.08769732256529122,50.264550264550266,0.1547921321343162,44.44444444444444,0.6922755800092019
7,0.6852840711605468,0.08732593249023081,52.38095238095239,0.15522616962903926,44.44444444444444,0.6910876934872476
8,0.734127375150905,0.08733352013366642,50.264550264550266,0.15734732074193314,44.44444444444444,0.6972863976777725
9,0.6956809234998647,0.09271236126689882,63.49206349206349,0.15163495625731263,55.55555555555556,0.6667191315058117
10,0.06978955643217477,0.16605768762182196,50.79365079365079,0.2101354645509411,55.55555555555556,0.6923698069538977
11,0.6991681346991996,0.08817487696504182,59.25925925925925,0.1503486118379767,44.44444444444444,0.6836571921987397
12,0.689319126680971,0.08972158184735529,58.730158730158735,0.1487071308106192,55.55555555555556,0.6979960532907517
13,0.7148193142218512,0.09367106283993044,59.25925925925925,0.11636177352767994,22.22222222222222,0.2745450035770534
14,0.4990792024703753,0.1080914219314638,57.67195767195767,0.376303348907317,55.55555555555556,0.3033382839010961
15,0.45336458358236953,0.09395878716662466,59.25925925925925,0.3408216816209473,22.22222222222222,0.12066393502215651
16,0.6772050733737967,0.11078337166012048,56.613756613756614,0.43632974122776,33.33333333333333,0.6458087962777942
17,0.901407351969713,0.14155080196194159,55.55555555555556,0.17650106580007918,44.44444444444444,0.3482150642734751
