,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6873834182721464,0.08652987868465771,50.0,0.13990400688085494,40.0,0.6913634803679951
1,0.6373004984459861,0.08675127965874102,50.0,0.14147496623168454,40.0,0.6850553209274809
2,0.7271082996035411,0.08359295050110625,53.90625,0.14267571057778275,40.0,0.6860579398325601
3,0.5354907442916857,0.08684601270293414,52.34375,0.14277690057987893,40.0,0.6835266890100298
4,0.4389825067590037,0.0817467018780239,67.1875,0.14517364054871418,40.0,0.684551687147977
5,0.6653069157522463,0.07697505997947081,61.71875,0.14548239157461818,40.0,0.6682398594187833
6,0.7893236104944034,0.08108901617663157,60.9375,0.1688370388989453,40.0,0.6723460737881742
7,0.46578803642910777,0.07560883427751325,61.71875,0.37330115013602155,40.0,2.368695425074041
8,0.5131330119847293,0.07512389929049743,67.1875,0.16723611769929708,40.0,0.6634788017755339
9,0.2555690464783753,0.08173457055112404,63.28125,3.413506235383255,40.0,0.6293389653756452
10,0.7746306498908497,0.08540499865027379,65.625,0.1366276740409991,70.0,0.5908809421510073
11,1.0529130180500137,0.2187305579861516,53.90625,0.15465930056238725,30.0,0.622037868739927
12,0.1038226447793273,0.10135348416875171,67.96875,0.13642178099686844,40.0,4.063993775504185
13,0.808493380816977,0.14938826555975462,61.71875,1.00818220402051,40.0,0.3979380761054113
14,0.26518985289845026,0.08429608001486501,67.1875,0.2258220423224066,50.0,1.8608293981773412
15,0.3481443580562074,0.07471039571923382,67.96875,1.59062862948213,20.0,0.275183754023122
16,0.3900810779398953,0.07230206280555057,70.3125,1.2165325984481838,20.0,2.0519418618334115
17,0.26351201906696287,0.07736934115575311,68.75,0.3205172719664645,50.0,0.05837740207256985
18,0.11241177137441649,0.08213119548326368,73.4375,0.5527450616734618,50.0,0.09261537077604319
19,0.6443998636695129,0.10465972420980625,70.3125,0.3714384260241415,70.0,0.1007600930073051
20,0.04594478771239141,0.11993087404577299,69.53125,1.4050197456227305,30.0,1.851159139288598
21,0.17103062844682934,0.1322597641322628,67.96875,0.5565085749266265,50.0,0.10257836192469878
22,0.13784258272146696,0.12729977421287259,72.65625,0.9532591876798963,40.0,0.0011859179161226299
23,0.003035633892814042,0.16640618940958535,67.96875,0.3912232940916894,70.0,0.38666319620352707
24,0.006940041868998767,0.11986662233402036,73.4375,0.8272902748467837,50.0,0.0026623968121168256
25,0.003296552113519579,0.14016217568882233,71.09375,1.029483352575325,50.0,0.004973495693472252
26,0.10645856622098127,0.1415010976625174,71.09375,0.6456303525472722,70.0,9.04283138702114e-05
27,0.39725929082517236,0.15721394094580102,71.09375,1.0709753107499165,50.0,0.000778290528606563
28,0.0013824439534896912,0.12846746249847496,74.21875,0.7034868798045553,50.0,0.0010179491257871602
29,0.08412127799774112,0.15059897420470233,74.21875,0.8416748786464666,50.0,0.00012509184721020173
30,0.04347175608057957,0.12954865016900233,69.53125,0.6296584431083341,50.0,6.19975915583704e-05
31,0.010813329459261799,0.16142000710565227,71.09375,0.7397878510447292,50.0,0.00031550666724690834
32,0.5760079981742309,0.17780816107185912,73.4375,0.9168807277193975,50.0,0.00031446845648722534
33,0.007263235268040978,0.19845743992394896,71.09375,0.47815206023437307,50.0,0.00021987955916594074
34,0.5874835859970039,0.20716318410426238,73.4375,0.4978662904266554,50.0,7.763050949808493e-05
35,0.04550041562794802,0.22626933138912253,68.75,0.7258542448046914,50.0,0.00010908387885838024
36,0.6321015212472914,0.24559774120951375,70.3125,1.25564091150892,50.0,0.00010851275975559646
37,0.0006053811589485507,0.21361401487927087,73.4375,0.8353621391789734,50.0,4.0598722031940117e-05
38,0.0010591025401173208,0.1952115531159228,72.65625,0.7756294329919833,50.0,3.7163993438689266e-05
39,0.00023915331017318987,0.2412169799428802,70.3125,0.7994234219738444,50.0,7.376586799833938e-05
40,0.00019872139605063598,0.2634226770031429,71.09375,0.5554604990954126,50.0,2.9492186020968223e-05
41,0.0016279154512650659,0.2138998661077999,71.09375,1.3749873084741266,50.0,6.638637270567621e-05
42,0.00020205420795351187,0.2835721906534994,69.53125,0.8221483571919699,50.0,1.910155078104037e-05
43,0.00034525834508835853,0.2407809983930513,74.21875,0.8566167891119857,50.0,8.124199912535123e-06
44,0.0006248268332395042,0.2820097560257227,73.4375,0.8544083965247253,50.0,4.050847883472801e-05
45,1.174134362486119e-05,0.34033024230526093,71.875,0.8706885801054479,50.0,5.1822299192541516e-05
46,9.682722812045493e-05,0.2607002923308948,71.09375,1.1430458071381893,50.0,1.6444079368548297e-05
47,0.00010503659988490784,0.3142175810271828,73.4375,0.9662336366961938,50.0,2.6554224144401018e-05
48,0.03283116555208111,0.1905452926868962,64.0625,0.8555543607529771,50.0,1.161402481834955e-05
49,0.014245356584066398,0.19095616114385497,72.65625,1.1386850799833945,50.0,1.4048261023888781e-05
50,3.281181175924638e-05,0.26882750133830713,71.875,1.4750466401990925,50.0,2.3226736876708236e-05
51,0.0007048704405978042,0.2461741951367375,74.21875,0.8961189605045877,50.0,2.6988266060011255e-05
52,0.0005043535705053702,0.2725395611294063,71.875,0.6141556683206031,50.0,1.622577670513042e-05
53,0.0004526593672237286,0.23400438297540743,71.09375,0.9244799827607142,50.0,4.639058925854279e-06
54,4.130454629085327e-05,0.2478861774767892,71.875,1.2922877891029085,50.0,1.8723290025203967e-05
55,3.0315312451960346e-06,0.32752915995196696,72.65625,0.6388110741132663,50.0,1.6008754339077896e-05
56,0.0006053112326161863,0.2752503844095299,71.875,0.9275514470190312,50.0,8.112858027455895e-06
57,2.903792531286879e-05,0.3175993225986941,72.65625,1.2999683031841376,50.0,6.211416899925203e-06
58,0.0001619653415771207,0.30113578098481986,72.65625,1.0565562564042263,50.0,4.994793946264553e-06
59,7.400935738549872e-05,0.34865853720255674,72.65625,1.0721149321660797,50.0,2.4538393751215407e-06
60,9.024552010291476e-05,0.3060879927257853,72.65625,0.9495439408457399,50.0,1.78242368895245e-05
61,0.0003084144474307892,0.2991180364345686,70.3125,0.6681941192769203,50.0,2.651038811957372e-06
62,8.217737288159214e-05,0.3254376957297579,75.0,0.9741248924894232,50.0,1.232544045771044e-05
63,0.00011079300332373917,0.2928993678074647,69.53125,0.962685266055067,50.0,3.6835599016152706e-06
64,0.00020336509834958724,0.271975458120236,71.09375,0.9775033001027407,50.0,4.276824119197413e-06
65,4.6056547793447424e-05,0.34178894554972455,74.21875,1.4175814350490827,50.0,5.184525437688329e-06
66,1.2569220980416596e-05,0.3189604112938737,73.4375,0.6852906383946661,50.0,6.360391177316107e-06
