,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.647752454027384,0.08454726716462828,65.85714285714286,0.10862115366539288,58.857142857142854,1.6009803342506124,0.10722296630745991,59.57142857142858,0.3610476152915675
1,0.2959021001110987,0.044048617921680036,84.42857142857143,0.04602329456673164,83.28571428571429,0.2591151406944159,0.04565485005064166,85.57142857142857,0.24069302024364034
2,0.4235869180653942,0.04954606370307691,84.57142857142857,0.05200182752600274,80.85714285714286,0.1723504960892271,0.05436515182106566,82.85714285714286,0.4865422144409764
3,1.4283860957368353,0.0482323995206359,84.85714285714285,0.05341539317648539,85.85714285714286,0.07222508779425427,0.04087140939018437,86.57142857142858,0.049984376226315075
4,0.07554117503344213,0.04346162072336668,85.57142857142857,0.04438620926412626,87.14285714285714,0.353395238035019,0.0462720066738596,86.28571428571429,0.3194505376288395
5,0.7134995311969687,0.035815396073943795,87.85714285714286,0.038894202694545334,89.28571428571429,0.35714763042376646,0.03675109204945197,88.85714285714286,0.777299754138144
6,0.3324676093441074,0.04824519287567513,85.57142857142857,0.051013970978943085,87.14285714285714,0.020781541696614583,0.04547301040149948,87.57142857142857,0.07503514212255259
7,0.017555754910423535,0.0529215615172925,81.28571428571428,0.10901091440573696,75.14285714285714,0.27381860252620116,0.07898046015375768,80.0,0.23827197623180196
8,0.760688374389882,0.03540312343372945,88.42857142857142,0.037286883613513684,90.0,1.270025986663125,0.03906017344236886,88.71428571428571,0.06015123962755603
9,0.08896743389211652,0.03497685129778444,89.42857142857143,0.03341519014341353,90.57142857142857,0.20890598289184206,0.03685164738668609,88.42857142857142,0.009343967705522125
10,0.6152630228608394,0.041133701482126736,88.85714285714286,0.040924033867646994,90.14285714285715,0.10086945120254732,0.036448689542228206,89.14285714285714,0.2971593423615063
