,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,37.745118381482634,2.267206754611325,0.0,0.0,0.0,0.0,0.0
1,10.26559189216083,4.647269145277622,0.0,0.0,0.0,0.0,0.0
2,2.0243917383054733,4.247089992533039,0.0,0.0,0.0,0.0,0.0
3,9.961333114773579,2.7411716432760143,0.0,0.0,0.0,0.0,0.0
4,6.513717411513446,1.7648652810428225,0.0,0.0,0.0,0.0,0.0
5,1.6018842395249895,3.559914596971596,0.0,0.0,0.0,0.0,0.0
6,3.1479235043496394,1.7206382719870952,0.0,0.0,0.0,0.0,0.0
7,2.3285997451147704,1.4084455340786488,0.0,0.0,0.0,0.0,0.0
8,2.4302063781234438,1.157891335595946,0.0,0.0,0.0,0.0,0.0
9,3.3752723843684675,0.691571786862545,0.0,0.0,0.0,0.0,0.0
10,1.7583712147270152,1.2705820905329888,0.0,0.0,0.0,0.0,0.0
11,0.13713752098802953,1.539555632380659,0.0,0.0,0.0,0.0,0.0
12,1.2060023527959716,0.5879455574919668,0.0,0.0,0.0,0.0,0.0
13,2.4606477903732342,0.6536674984080078,0.0,0.0,0.0,0.0,0.0
14,0.5594718838385342,0.545103341277514,0.0,0.0,0.0,0.0,0.0
15,0.5029071452489984,0.4111842557432902,0.0,0.0,0.0,0.0,0.0
16,0.3904666540695301,0.6952454621740146,0.0,0.0,0.0,0.0,0.0
17,0.7158173293678022,0.5013229994086925,0.0,0.0,0.0,0.0,0.0
18,1.6205578879929645,0.5729028920747848,0.0,0.0,0.0,0.0,0.0
19,0.7947871762541857,0.4367213504052433,0.0,0.0,0.0,0.0,0.0
20,1.6378437534950572,0.6790426461585932,0.0,0.0,0.0,0.0,0.0
21,1.3857960099853368,0.8038555523158062,0.0,0.0,0.0,0.0,0.0
22,0.9741327261363284,0.47802870031496153,0.0,0.0,0.0,0.0,0.0
23,2.8624553130402752,0.8155972188138356,0.0,0.0,0.0,0.0,0.0
24,1.43770211727439,1.061955988547452,0.0,0.0,0.0,0.0,0.0
25,0.5130579390079093,0.7120101571201144,0.0,0.0,0.0,0.0,0.0
26,0.2827352633129512,0.42184336200368017,0.0,0.0,0.0,0.0,0.0
27,0.10983861816857826,0.3325295356901927,0.0,0.0,0.0,0.0,0.0
28,0.20367223562100817,0.6752622577368832,0.0,0.0,0.0,0.0,0.0
29,0.11718245283788917,0.46082702797275754,0.0,0.0,0.0,0.0,0.0
30,1.1564530137131928,0.4859901250949853,0.0,0.0,0.0,0.0,0.0
31,0.17612068845905654,0.5125717283497849,0.0,0.0,0.0,0.0,0.0
32,0.09242822265458779,0.980099468463892,0.0,0.0,0.0,0.0,0.0
33,0.03830534666413213,0.6166544864014698,0.0,0.0,0.0,0.0,0.0
34,0.4655769479592978,0.926211344615305,0.0,0.0,0.0,0.0,0.0
35,0.01620247627073289,0.47313696243119263,0.0,0.0,0.0,0.0,0.0
36,0.5770886831158423,0.5298018683952022,0.0,0.0,0.0,0.0,0.0
37,0.030105532221691385,0.501917318725354,0.0,0.0,0.0,0.0,0.0
38,0.07645594356240301,0.45173347192575,0.0,0.0,0.0,0.0,0.0
39,0.051276656289745225,0.4682185330134702,0.0,0.0,0.0,0.0,0.0
40,0.02006646613063419,0.49006716713449006,0.0,0.0,0.0,0.0,0.0
41,0.0974903817963482,0.5875642418540539,0.0,0.0,0.0,0.0,0.0
42,0.08256526628660296,0.36129189832496816,0.0,0.0,0.0,0.0,0.0
43,0.024088972083937548,0.32513073629065625,0.0,0.0,0.0,0.0,0.0
44,0.0007424391823435073,0.4612037716359996,0.0,0.0,0.0,0.0,0.0
45,0.03940080817620924,0.3083674410313718,0.0,0.0,0.0,0.0,0.0
46,0.025870763181208414,0.3123316746831506,0.0,0.0,0.0,0.0,0.0
47,0.11577182703592255,0.4973726733753502,0.0,0.0,0.0,0.0,0.0
48,0.20262727512916257,0.3166877750179642,0.0,0.0,0.0,0.0,0.0
49,0.056552430288870005,0.5423882997962698,0.0,0.0,0.0,0.0,0.0
50,0.03578402002558648,0.3630785600035475,0.0,0.0,0.0,0.0,0.0
51,0.04062168379295899,0.634201236558792,0.0,0.0,0.0,0.0,0.0
52,0.014903294077140626,0.4316368026641875,0.0,0.0,0.0,0.0,0.0
53,0.06295093793405881,0.4944007103457924,0.0,0.0,0.0,0.0,0.0
54,0.28860558497377453,0.37769044829291004,0.0,0.0,0.0,0.0,0.0
55,0.0527663072828722,0.3310827583798196,0.0,0.0,0.0,0.0,0.0
56,0.06746926311907189,0.3318050103649957,0.0,0.0,0.0,0.0,0.0
57,0.10892459339901134,0.4282917792408152,0.0,0.0,0.0,0.0,0.0
58,0.12278094341932863,0.4910700707623592,0.0,0.0,0.0,0.0,0.0
59,0.030455310488094828,0.3042926675482801,0.0,0.0,0.0,0.0,0.0
60,0.032548885267333336,0.35632674979056556,0.0,0.0,0.0,0.0,0.0
61,0.016537462326052535,0.37443499098561056,0.0,0.0,0.0,0.0,0.0
62,0.0577893691038752,0.3670567445726801,0.0,0.0,0.0,0.0,0.0
63,0.038526463046952134,0.36699819473872913,0.0,0.0,0.0,0.0,0.0
64,0.14246478041359978,0.5936784225852282,0.0,0.0,0.0,0.0,0.0
65,0.4093890091552779,0.48820144321723546,0.0,0.0,0.0,0.0,0.0
66,0.01345526731340609,0.3930145755302029,0.0,0.0,0.0,0.0,0.0
67,0.3310940969596421,0.5576804608921355,0.0,0.0,0.0,0.0,0.0
