,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6546377074255252,0.11927651127649085,53.84615384615385,0.13114176701252883,40.0,1.4007416632336886
1,0.38183044346747963,0.1452042674426458,46.15384615384615,0.13203317108515247,70.0,0.6838091252751893
2,0.39067604434096226,0.08569479316562793,69.23076923076923,0.14826481442225048,70.0,0.4378937050504848
3,0.2539577166502438,0.07843453536503553,69.23076923076923,0.1340176088434737,50.0,0.32124556367562895
4,0.3260500049725671,0.0688153024120803,76.92307692307693,0.12687873772621266,70.0,0.11176006147853584
5,0.06314746370464978,0.08849233578500074,69.23076923076923,0.084952906059444,80.0,0.05071747628004493
6,0.02756523408908814,0.08328763107752085,69.23076923076923,0.1973114207903066,50.0,0.08387046570544526
7,0.028215954947043636,0.08405806755931831,69.23076923076923,0.15327913716956573,60.0,0.05134147090180918
8,0.029540964076305763,0.08990367169651742,76.92307692307693,0.1020055304053508,50.0,0.03569767533348467
9,0.03360720999670451,0.09160539286274104,84.61538461538461,0.13106523980902024,50.0,0.028347195057903264
10,0.012981096278862379,0.1057604215786441,76.92307692307693,0.15840709735058336,60.0,0.05126188322879783
11,0.001794912560357753,0.07054637517748445,84.61538461538461,0.18521074495114961,50.0,0.005042585824746168
12,0.0039366882932938664,0.07224852772906892,84.61538461538461,0.1465445471217147,50.0,0.0062147069169963915
13,0.0018658230289538447,0.0832699234679073,84.61538461538461,0.15255351960796298,50.0,0.0018435376419830487
14,0.0015460116163126612,0.08248427265371322,84.61538461538461,0.13472264704830667,60.0,0.0023898494617845835
15,0.0016318440282620677,0.0832851730636322,84.61538461538461,0.11062458586894297,50.0,0.0038576472003876714
16,0.001933855345331438,0.07920880749618274,84.61538461538461,0.22165831211221806,50.0,0.0009179712496057812
17,0.0010278308630671518,0.09572061667318854,84.61538461538461,0.2207302101368526,50.0,0.001107557079148973
18,0.0016910239756069902,0.08600186403066679,84.61538461538461,0.18303551362975376,50.0,0.0008056173829116831
19,0.0006889854223512981,0.07703619401706335,84.61538461538461,0.2317874408157194,50.0,0.000715491349158525
20,0.0011162413297608384,0.10324350635334234,84.61538461538461,0.10870612274847039,50.0,0.001548155493505396
21,0.00147485801538024,0.10321420945454023,84.61538461538461,0.188593122102345,50.0,0.0007044704703854338
22,0.0003622560853922868,0.09050852833330478,84.61538461538461,0.14530720056820043,50.0,0.0004679317049854865
23,0.0005065904838827201,0.07715865562412011,84.61538461538461,0.17306813025546508,50.0,0.0007092715473789534
24,0.0002588597580908049,0.09046276525728777,84.61538461538461,0.19945838766777196,50.0,0.0008193598433526097
25,0.0008257142152945969,0.08672193231545304,84.61538461538461,0.24072813290977008,50.0,0.000655447646710482
26,0.0005680668375898174,0.08098650210651223,84.61538461538461,0.17971751169524575,50.0,0.0004894219921008419
27,0.0006585691425244579,0.09021790306261565,84.61538461538461,0.22251233413294558,50.0,0.0003277611033591191
28,0.0005991424905127803,0.0950941787158345,84.61538461538461,0.19617424435679146,50.0,0.0009175537991555912
29,0.00041951611534050607,0.08319467565898186,84.61538461538461,0.11204464524953281,50.0,0.0005328230647685703
30,0.0006021154634537399,0.10992732815173764,84.61538461538461,0.1349478089509975,50.0,0.0003310496737716664
31,0.000529009239589037,0.1057301649480531,84.61538461538461,0.1275700275231651,50.0,0.0005322410448020921
32,0.00017687915914505473,0.08177633769317362,84.61538461538461,0.1191934487699772,50.0,0.00030470050765164997
33,0.0003584147586129613,0.118523326787812,84.61538461538461,0.2476515756626268,50.0,0.0003989759719569899
34,0.0002529686812157891,0.09302611957769379,84.61538461538461,0.18415622653159086,50.0,0.0003583887508301872
