,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,908.8742837197697,550.9291424095939,0.0,0.0,0.0,0.0,0.0
1,739.943691475373,338.78433415072067,0.0,0.0,0.0,0.0,0.0
2,391.91808829636415,290.1269248020564,0.0,0.0,0.0,0.0,0.0
3,687.7653850440829,691.4178652311468,0.0,0.0,0.0,0.0,0.0
4,345.74738951908415,908.3243266386156,0.0,0.0,0.0,0.0,0.0
5,485.76924708695805,623.8503568908665,0.0,0.0,0.0,0.0,0.0
6,355.8448624611406,366.65036940411596,0.0,0.0,0.0,0.0,0.0
7,137.9305145795503,264.67703463802513,0.0,0.0,0.0,0.0,0.0
8,332.2617971436125,253.75941162436604,0.0,0.0,0.0,0.0,0.0
9,498.9800040008648,273.9852833306697,0.0,0.0,0.0,0.0,0.0
10,275.8274596402836,316.15438716717273,0.0,0.0,0.0,0.0,0.0
11,125.59555643412749,277.08253356570145,0.0,0.0,0.0,0.0,0.0
12,119.62478936273367,187.19765694728085,0.0,0.0,0.0,0.0,0.0
13,280.4674227833761,125.35185924692054,0.0,0.0,0.0,0.0,0.0
14,98.88796773580286,129.27274759881948,0.0,0.0,0.0,0.0,0.0
15,62.59806639949334,106.39279539121208,0.0,0.0,0.0,0.0,0.0
16,28.30586534726117,90.59877880917603,0.0,0.0,0.0,0.0,0.0
17,38.997074596458745,76.8337537741342,0.0,0.0,0.0,0.0,0.0
18,20.063752556098176,56.3001672614216,0.0,0.0,0.0,0.0,0.0
19,37.352985136087874,56.96163951541602,0.0,0.0,0.0,0.0,0.0
20,30.303075909638356,109.64782366538435,0.0,0.0,0.0,0.0,0.0
21,7.556256608810371,60.41976982603486,0.0,0.0,0.0,0.0,0.0
22,12.239137780039101,70.6331441538231,0.0,0.0,0.0,0.0,0.0
23,0.6835288323726166,62.65931767389523,0.0,0.0,0.0,0.0,0.0
24,16.493595067881603,98.16971046542966,0.0,0.0,0.0,0.0,0.0
25,12.732831204751948,68.1438079156244,0.0,0.0,0.0,0.0,0.0
26,1.8083172960236698,68.28846351001353,0.0,0.0,0.0,0.0,0.0
27,1.2305096191894076,79.56555828949222,0.0,0.0,0.0,0.0,0.0
28,1.0611241481983373,68.46382030938483,0.0,0.0,0.0,0.0,0.0
29,5.992238173845601,73.28108218534595,0.0,0.0,0.0,0.0,0.0
30,3.549215491609656,72.59403660974026,0.0,0.0,0.0,0.0,0.0
31,1.0832806345722124,69.79163440189316,0.0,0.0,0.0,0.0,0.0
32,5.240448072813264,98.66654622151172,0.0,0.0,0.0,0.0,0.0
33,0.2218857613489335,71.12502421063574,0.0,0.0,0.0,0.0,0.0
34,1.8551789098113183,80.23364698279137,0.0,0.0,0.0,0.0,0.0
35,1.0314956431527242,85.82800947808975,0.0,0.0,0.0,0.0,0.0
36,1.104004623372376,71.56428737569043,0.0,0.0,0.0,0.0,0.0
37,2.890206308964823,88.60931907558829,0.0,0.0,0.0,0.0,0.0
38,0.20824291501526165,77.03875509724962,0.0,0.0,0.0,0.0,0.0
39,1.1311353303116047,67.9310863193659,0.0,0.0,0.0,0.0,0.0
40,13.744669457148047,115.27736136015076,0.0,0.0,0.0,0.0,0.0
41,0.2970367817821674,65.44573714563127,0.0,0.0,0.0,0.0,0.0
42,2.610385840980046,74.42584472173363,0.0,0.0,0.0,0.0,0.0
43,2.897451461836297,77.39208202359156,0.0,0.0,0.0,0.0,0.0
44,0.4906676858075068,77.56713151859375,0.0,0.0,0.0,0.0,0.0
45,0.32055545296088883,72.0319240180692,0.0,0.0,0.0,0.0,0.0
46,1.6731785568586754,76.94246014559798,0.0,0.0,0.0,0.0,0.0
47,0.921849000708867,78.23632587125005,0.0,0.0,0.0,0.0,0.0
48,0.5436790056507869,75.50911371484854,0.0,0.0,0.0,0.0,0.0
49,6.416263563413969,72.12113674091721,0.0,0.0,0.0,0.0,0.0
50,3.8645231092448045,83.81489368527949,0.0,0.0,0.0,0.0,0.0
51,1.652559545343607,80.91423742548274,0.0,0.0,0.0,0.0,0.0
52,1.2502005850597353,83.51006250481896,0.0,0.0,0.0,0.0,0.0
53,0.6567421674434837,77.27164330405904,0.0,0.0,0.0,0.0,0.0
54,0.677627091828488,72.04075743320718,0.0,0.0,0.0,0.0,0.0
55,1.0768410139091167,73.00598014249614,0.0,0.0,0.0,0.0,0.0
56,0.8396709182276046,73.08623010427455,0.0,0.0,0.0,0.0,0.0
57,1.029215171959913,74.87677546370509,0.0,0.0,0.0,0.0,0.0
58,1.0591909665992703,79.26796219125552,0.0,0.0,0.0,0.0,0.0
59,1.3527008098050435,73.99054774658373,0.0,0.0,0.0,0.0,0.0
60,2.892559592124273,82.54368876469488,0.0,0.0,0.0,0.0,0.0
61,0.8398757787902454,71.65195541468556,0.0,0.0,0.0,0.0,0.0
62,1.2473072438160595,86.23545550883858,0.0,0.0,0.0,0.0,0.0
63,1.6751346321863827,72.95244919442203,0.0,0.0,0.0,0.0,0.0
64,2.641503945612142,79.9196323276054,0.0,0.0,0.0,0.0,0.0
65,1.094477026317206,74.94424957676708,0.0,0.0,0.0,0.0,0.0
66,1.7608770885901053,78.63217428796382,0.0,0.0,0.0,0.0,0.0
67,0.5591606766766788,77.30385280363627,0.0,0.0,0.0,0.0,0.0
68,0.16936887643971163,76.10511729648775,0.0,0.0,0.0,0.0,0.0
69,0.6636783360968467,77.73959778633684,0.0,0.0,0.0,0.0,0.0
