,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,918.7592168960894,188.25341354632212,0.0,0.0,0.0,0.0,0.0
1,703.2595611149752,45.24852750733945,0.0,0.0,0.0,0.0,0.0
2,362.22653371935587,39.19682706613442,0.0,0.0,0.0,0.0,0.0
3,257.3085143583617,163.8758727342986,0.0,0.0,0.0,0.0,0.0
4,202.75349200733552,145.946638158873,0.0,0.0,0.0,0.0,0.0
5,708.6781904049876,96.09088681959784,0.0,0.0,0.0,0.0,0.0
6,297.88887315703715,79.44450681283479,0.0,0.0,0.0,0.0,0.0
7,194.50872255896564,30.603467392911384,0.0,0.0,0.0,0.0,0.0
8,452.321577595284,31.663672356149124,0.0,0.0,0.0,0.0,0.0
9,295.70002537158655,71.6937635734295,0.0,0.0,0.0,0.0,0.0
10,192.9780071210648,69.13037123559828,0.0,0.0,0.0,0.0,0.0
11,54.63761855091349,57.72320130985953,0.0,0.0,0.0,0.0,0.0
12,331.8357868836801,52.48568878565885,0.0,0.0,0.0,0.0,0.0
13,201.0657559202632,22.439938254598584,0.0,0.0,0.0,0.0,0.0
14,178.0577150432873,28.84797655393393,0.0,0.0,0.0,0.0,0.0
15,65.99665916502968,17.009180731676818,0.0,0.0,0.0,0.0,0.0
16,121.81946654959248,18.85305901723845,0.0,0.0,0.0,0.0,0.0
17,79.43644942853282,32.989430103388926,0.0,0.0,0.0,0.0,0.0
18,66.02738316170135,13.45654419268076,0.0,0.0,0.0,0.0,0.0
19,53.88610549088781,19.86963519155583,0.0,0.0,0.0,0.0,0.0
20,26.648319731161227,15.630688259731167,0.0,0.0,0.0,0.0,0.0
21,4.976279786330315,31.833466382342106,0.0,0.0,0.0,0.0,0.0
22,15.719937554769476,8.327755741855311,0.0,0.0,0.0,0.0,0.0
23,45.69692166143269,16.253672575378747,0.0,0.0,0.0,0.0,0.0
24,36.36240145985517,8.3021335329985,0.0,0.0,0.0,0.0,0.0
25,22.019966826728876,31.69326458599307,0.0,0.0,0.0,0.0,0.0
26,3.341529903490886,9.106922085466751,0.0,0.0,0.0,0.0,0.0
27,102.74379235276423,19.820162067442173,0.0,0.0,0.0,0.0,0.0
28,55.19617180035443,40.125093554646774,0.0,0.0,0.0,0.0,0.0
29,13.58381231713519,10.198126297226286,0.0,0.0,0.0,0.0,0.0
30,19.495068037386414,28.13583708519175,0.0,0.0,0.0,0.0,0.0
31,19.479680062139586,16.392367043073587,0.0,0.0,0.0,0.0,0.0
32,10.354990803330072,9.117587622751657,0.0,0.0,0.0,0.0,0.0
33,6.4205174135940455,10.654592263465755,0.0,0.0,0.0,0.0,0.0
34,9.294982013542834,8.973284603740602,0.0,0.0,0.0,0.0,0.0
35,8.30174954411949,25.875766898662512,0.0,0.0,0.0,0.0,0.0
36,5.567334641561558,8.611168519813482,0.0,0.0,0.0,0.0,0.0
37,3.7558966804910807,32.75167288223354,0.0,0.0,0.0,0.0,0.0
38,4.234938517613939,24.13836887782846,0.0,0.0,0.0,0.0,0.0
39,5.24906976747829,20.105469195868746,0.0,0.0,0.0,0.0,0.0
40,1.7718901038831818,31.664375091714298,0.0,0.0,0.0,0.0,0.0
41,1.036263317424007,30.41727261281878,0.0,0.0,0.0,0.0,0.0
42,0.6602867852788228,15.043612875366067,0.0,0.0,0.0,0.0,0.0
43,2.566253636674346,11.073138387319958,0.0,0.0,0.0,0.0,0.0
44,0.8982747734426272,29.890621320323362,0.0,0.0,0.0,0.0,0.0
45,3.852093757389286,11.2517531402736,0.0,0.0,0.0,0.0,0.0
46,1.7700624373421916,9.855300581073957,0.0,0.0,0.0,0.0,0.0
47,11.025161097334674,28.72870973850169,0.0,0.0,0.0,0.0,0.0
48,1.4371468447707356,10.182633843235942,0.0,0.0,0.0,0.0,0.0
49,5.051625239919348,24.576299960134104,0.0,0.0,0.0,0.0,0.0
50,0.9926037720959655,9.076507570055679,0.0,0.0,0.0,0.0,0.0
51,4.199796951768277,9.58677897735365,0.0,0.0,0.0,0.0,0.0
52,1.3002732016673402,11.301959459618978,0.0,0.0,0.0,0.0,0.0
53,0.46729898242941087,31.205473381198416,0.0,0.0,0.0,0.0,0.0
54,0.24883696961580107,9.41288691317962,0.0,0.0,0.0,0.0,0.0
55,1.7261260194193582,15.03911849281038,0.0,0.0,0.0,0.0,0.0
56,4.846506901753217,34.89553835509147,0.0,0.0,0.0,0.0,0.0
57,0.5846254397212624,11.16097514997939,0.0,0.0,0.0,0.0,0.0
58,0.9970771867264706,15.877362484554219,0.0,0.0,0.0,0.0,0.0
59,0.5412535336858479,13.942221757962814,0.0,0.0,0.0,0.0,0.0
60,2.678622210328563,9.031099986574405,0.0,0.0,0.0,0.0,0.0
61,0.9606733846678522,15.349363232856778,0.0,0.0,0.0,0.0,0.0
62,6.077850234391276,10.937252483586654,0.0,0.0,0.0,0.0,0.0
63,2.7813315189596524,11.642566504076175,0.0,0.0,0.0,0.0,0.0
64,0.31076190811752813,10.217381699666346,0.0,0.0,0.0,0.0,0.0
65,0.3373437159785499,13.641558730753038,0.0,0.0,0.0,0.0,0.0
66,0.9108833872477478,9.712229109370657,0.0,0.0,0.0,0.0,0.0
67,0.09568337355979244,14.977479598871781,0.0,0.0,0.0,0.0,0.0
68,0.9441963155099088,26.965390256790705,0.0,0.0,0.0,0.0,0.0
69,0.2883987324910767,12.26741370211426,0.0,0.0,0.0,0.0,0.0
70,5.244228680264415,34.935313400777744,0.0,0.0,0.0,0.0,0.0
71,30.873491114130918,14.513161170955016,0.0,0.0,0.0,0.0,0.0
72,0.2977568417766001,32.63037290406674,0.0,0.0,0.0,0.0,0.0
73,2.5169358457905733,18.211705388438705,0.0,0.0,0.0,0.0,0.0
74,3.148704984514461,27.91087882747642,0.0,0.0,0.0,0.0,0.0
75,4.561881853158058,11.591698749052924,0.0,0.0,0.0,0.0,0.0
76,7.908941629515302,10.70207240129211,0.0,0.0,0.0,0.0,0.0
77,4.10853337562978,13.17918575025633,0.0,0.0,0.0,0.0,0.0
78,0.1557621368834974,32.13231086113315,0.0,0.0,0.0,0.0,0.0
79,1.1724950320970673,9.44749247066764,0.0,0.0,0.0,0.0,0.0
80,2.1285257608635977,18.117152899737764,0.0,0.0,0.0,0.0,0.0
81,0.8026104320131852,12.554475904840723,0.0,0.0,0.0,0.0,0.0
82,0.05892242331308484,12.22926862225817,0.0,0.0,0.0,0.0,0.0
83,1.194802819201174,26.00120830077808,0.0,0.0,0.0,0.0,0.0
84,3.1612793305276083,9.8103321109582,0.0,0.0,0.0,0.0,0.0
85,0.2628407230195504,12.827720711436228,0.0,0.0,0.0,0.0,0.0
86,5.442792402805175,21.83625736453966,0.0,0.0,0.0,0.0,0.0
87,3.2244988133794297,11.027354882173073,0.0,0.0,0.0,0.0,0.0
88,4.462915986452594,12.240560922579219,0.0,0.0,0.0,0.0,0.0
89,19.367004465365557,10.916261524532144,0.0,0.0,0.0,0.0,0.0
90,0.4936251934033858,12.073906477587501,0.0,0.0,0.0,0.0,0.0
91,1.5843113991152258,31.503215600152974,0.0,0.0,0.0,0.0,0.0
92,0.17393522279280732,36.27792392546516,0.0,0.0,0.0,0.0,0.0
93,4.323828956051535,11.436571130997812,0.0,0.0,0.0,0.0,0.0
94,2.6466236181676615,21.83060252756488,0.0,0.0,0.0,0.0,0.0
95,6.352945767414908,34.05913726254451,0.0,0.0,0.0,0.0,0.0
96,2.8681680242321126,10.670837446014701,0.0,0.0,0.0,0.0,0.0
97,0.4808715414224438,11.117858898048596,0.0,0.0,0.0,0.0,0.0
98,0.33890225225830667,12.551233055810123,0.0,0.0,0.0,0.0,0.0
99,0.34712368704920893,9.576301869001462,0.0,0.0,0.0,0.0,0.0
