,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
36,24.13441577899444,24.392000355121425,0.0,0.0,0.0,0.0,0.0
37,0.19335000276132433,17.918029721997712,0.0,0.0,0.0,0.0,0.0
38,12.411492007647698,15.943682028939536,0.0,0.0,0.0,0.0,0.0
39,36.760084532461164,16.4207148655688,0.0,0.0,0.0,0.0,0.0
40,16.612194625472345,12.359488416062115,0.0,0.0,0.0,0.0,0.0
41,5.137940921968253,23.840710082210595,0.0,0.0,0.0,0.0,0.0
42,1.6919682224432877,16.623696118255182,0.0,0.0,0.0,0.0,0.0
43,9.542920747601704,32.743574415574344,0.0,0.0,0.0,0.0,0.0
44,7.601357442621997,38.12397025288331,0.0,0.0,0.0,0.0,0.0
45,9.636180784143066,9.52429247251681,0.0,0.0,0.0,0.0,0.0
46,1.5638481977799572,17.475270031234817,0.0,0.0,0.0,0.0,0.0
47,1.2227668500818143,34.79518178826324,0.0,0.0,0.0,0.0,0.0
48,1.4191301468761452,13.385340403180614,0.0,0.0,0.0,0.0,0.0
49,5.668727384896307,34.648162697074554,0.0,0.0,0.0,0.0,0.0
50,0.4830845625430524,14.887458205811376,0.0,0.0,0.0,0.0,0.0
51,2.6768015247901737,11.457408215263778,0.0,0.0,0.0,0.0,0.0
52,1.0358753364415414,13.819470261843422,0.0,0.0,0.0,0.0,0.0
53,1.726996389950791,10.175640580917026,0.0,0.0,0.0,0.0,0.0
54,1.032881976543419,16.793392725087504,0.0,0.0,0.0,0.0,0.0
55,1.299195459587825,11.717452188927913,0.0,0.0,0.0,0.0,0.0
56,0.3298181835620562,33.181642367240954,0.0,0.0,0.0,0.0,0.0
57,0.16822496254551553,15.249762361841526,0.0,0.0,0.0,0.0,0.0
58,0.5412356074115819,9.499797218109924,0.0,0.0,0.0,0.0,0.0
59,0.9243297800937035,10.490218922778949,0.0,0.0,0.0,0.0,0.0
60,15.847564007807055,14.16701311414551,0.0,0.0,0.0,0.0,0.0
61,4.168200207901328,12.371208645390688,0.0,0.0,0.0,0.0,0.0
62,2.566035151145939,12.625009813256899,0.0,0.0,0.0,0.0,0.0
63,2.0098125101597453,11.592738046605717,0.0,0.0,0.0,0.0,0.0
64,0.4154410264992715,10.300554962550772,0.0,0.0,0.0,0.0,0.0
65,0.6556463665835885,13.475502182701861,0.0,0.0,0.0,0.0,0.0
66,0.7235694541715466,29.41160725263059,0.0,0.0,0.0,0.0,0.0
67,0.42366722820529834,26.5542104421817,0.0,0.0,0.0,0.0,0.0
68,0.8923399238451649,9.747754501461678,0.0,0.0,0.0,0.0,0.0
69,16.713277207830124,27.133869304061882,0.0,0.0,0.0,0.0,0.0
70,9.741335618669325,11.708058779965926,0.0,0.0,0.0,0.0,0.0
71,3.776938215368566,9.354074434798916,0.0,0.0,0.0,0.0,0.0
72,2.607955187260054,13.381376161899883,0.0,0.0,0.0,0.0,0.0
73,4.112015054119067,34.46220993284704,0.0,0.0,0.0,0.0,0.0
74,2.8955471410789353,10.957617178634685,0.0,0.0,0.0,0.0,0.0
75,5.776156579485145,17.356500756139365,0.0,0.0,0.0,0.0,0.0
76,2.75910302272058,10.939169036113535,0.0,0.0,0.0,0.0,0.0
77,5.659043766806143,11.55017125099527,0.0,0.0,0.0,0.0,0.0
78,0.4485235718427246,33.28076545651632,0.0,0.0,0.0,0.0,0.0
79,2.2617975424818355,10.858537722892112,0.0,0.0,0.0,0.0,0.0
80,2.391660187164317,13.727570974861896,0.0,0.0,0.0,0.0,0.0
81,0.31288932729038393,14.0140735561706,0.0,0.0,0.0,0.0,0.0
82,3.1672677627483456,27.627469943676356,0.0,0.0,0.0,0.0,0.0
83,1.602698955841883,10.325659958145406,0.0,0.0,0.0,0.0,0.0
84,1.6542575019318426,14.275064794566248,0.0,0.0,0.0,0.0,0.0
85,0.900049888961095,12.101368278121324,0.0,0.0,0.0,0.0,0.0
86,0.9438591105107023,12.612092153724525,0.0,0.0,0.0,0.0,0.0
87,2.942960308137653,13.223785485071351,0.0,0.0,0.0,0.0,0.0
88,4.287080857304679,33.09241084811743,0.0,0.0,0.0,0.0,0.0
89,2.869507228172878,31.60629682054777,0.0,0.0,0.0,0.0,0.0
90,0.7029130682432038,14.491751714910256,0.0,0.0,0.0,0.0,0.0
91,0.7462108419465078,9.880861674221288,0.0,0.0,0.0,0.0,0.0
92,0.8377059455439567,29.59782462608537,0.0,0.0,0.0,0.0,0.0
93,0.5130770153180805,13.663154390282884,0.0,0.0,0.0,0.0,0.0
94,1.2033793268146689,32.856426776408995,0.0,0.0,0.0,0.0,0.0
95,0.468732260343686,32.20143714612149,0.0,0.0,0.0,0.0,0.0
96,0.6994677156342968,13.088505454990901,0.0,0.0,0.0,0.0,0.0
97,0.30852875742195235,14.727846925968416,0.0,0.0,0.0,0.0,0.0
98,2.8833092613848064,9.951018119063633,0.0,0.0,0.0,0.0,0.0
99,2.2061176727887886,19.86138293211465,0.0,0.0,0.0,0.0,0.0
