,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7030003792783645,0.08740866631412424,55.08474576271186,0.1406616392786471,50.0,0.7048364002512563
1,0.5203478130017131,0.08988185259544296,56.779661016949156,0.19466181666177793,40.0,0.47911058119861644
2,0.2869990436214484,0.08888505299366205,55.932203389830505,0.2280432399899289,50.0,0.7172313584443349
3,0.3500709177509314,0.12104418694288477,56.779661016949156,0.12896067883285164,40.0,1.0767323909817308
4,1.2698263396236869,0.09806467104844378,58.05084745762712,0.20715600555909935,50.0,0.3723654423687769
5,0.6803107716791362,0.10201272777070179,58.05084745762712,0.21724208479338572,60.0,0.4529839482340948
6,0.13171289708013456,0.10988128027763619,61.016949152542374,0.1753057790794997,50.0,0.05084657578162953
7,0.013343564774806227,0.14935055251452264,59.32203389830508,0.18884640915395573,60.0,0.1939145556598802
8,0.34351932387992373,0.16192256747422076,61.016949152542374,0.15495847536344104,70.0,0.5402410705067495
9,0.14964136116458068,0.1659844305766448,58.89830508474576,0.1711300042726308,80.0,0.04366598549916201
10,0.1275263975584234,0.20582497691684096,57.20338983050848,0.13442482998037103,70.0,0.020093240619993152
11,0.10316509648797521,0.22769654123856486,57.20338983050848,0.1642809335802839,80.0,0.0026138805928120987
12,0.009510305747989457,0.2397946714433142,58.47457627118644,0.3041029004606441,80.0,0.002574761577964059
13,0.008038435014345058,0.24371636051921625,58.47457627118644,0.16799858833820325,70.0,0.001342473504628168
14,0.00040558036879948916,0.3081410653131471,56.779661016949156,0.32061292082516335,70.0,0.0021179013360283425
15,8.566179343750597e-05,0.3022199507812393,58.47457627118644,0.28465398345067494,80.0,0.0008513700469278267
16,0.0005608081853485486,0.3025343741533923,59.7457627118644,0.5589555932229963,70.0,0.000546360917116669
17,0.001298427185957965,0.3167890547823479,59.32203389830508,0.6009433055771503,70.0,0.0002545147431261266
18,0.000870608246002149,0.3269323701247084,59.7457627118644,0.24039380136864402,70.0,0.00027389506095278207
19,0.0008990627024528173,0.32245733268904847,59.32203389830508,0.209143346919812,70.0,0.00024947337792260955
20,0.0023921670753032785,0.32536484935038107,59.7457627118644,0.21027327536261428,70.0,0.00035269815223885323
21,7.737014524767161e-05,0.3308301415915914,58.47457627118644,0.41741407302664835,70.0,0.00020136410163216172
22,0.00018153375789737008,0.3348138593895304,59.32203389830508,0.6402635937409125,70.0,0.0002795532282289603
23,0.00021876250765196883,0.33546348107262525,59.32203389830508,0.21692720749291433,70.0,0.00016789849554425373
24,0.00014531546371018651,0.33861191844875044,59.7457627118644,0.3820633169212645,70.0,0.00020934495098885896
25,0.00026650955432516466,0.34061565695885243,58.89830508474576,0.22493897901105991,70.0,0.00017325292752293176
26,0.0009812407525713672,0.34885299038902506,59.7457627118644,0.22662623265414772,70.0,0.00010998565130584675
27,0.001320916235712041,0.34970186375164736,58.47457627118644,0.391982448648671,70.0,0.00024886882247507564
28,0.00035510750212249627,0.3498825424135212,60.16949152542372,0.27858176723336386,70.0,0.00010897650520433431
29,0.0004054783458131425,0.35671320905275916,59.32203389830508,0.22657826418694488,70.0,6.915849317674021e-05
30,0.0002357859164899286,0.364189824312688,58.89830508474576,0.671951517155025,70.0,0.0001552128125666516
31,8.483167517671783e-05,0.36436692677359106,58.89830508474576,0.28330334679896957,70.0,0.00010811449339569617
32,0.00022558070508901337,0.3631333271028483,59.7457627118644,0.23426174312602477,70.0,0.000535483694264957
33,3.218280555636454e-05,0.37702044676802926,58.89830508474576,0.28597592313416864,70.0,0.00013188181538616883
34,2.938688899768431e-06,0.3672185659747013,60.59322033898306,0.4121408385994065,70.0,0.00025810007553287036
35,1.2057285346452147e-05,0.3697582265231008,59.7457627118644,0.23463740254839777,70.0,0.00010987548773183628
36,0.0001182196792843101,0.3789363236845462,60.59322033898306,0.6992323123392438,70.0,9.372584665790007e-05
37,8.520444552342107e-05,0.3811755961076195,59.32203389830508,0.42186371186901483,70.0,0.00013427855615996448
38,0.000192406285677129,0.37777038890099257,59.7457627118644,0.2403612509788841,70.0,0.0001896911604198131
39,3.5575351911305534e-05,0.3873411164571087,59.7457627118644,0.2908849557183492,70.0,1.8224216219082457e-05
40,8.088777498855933e-05,0.3825825660132121,59.32203389830508,0.24225108641050858,70.0,5.6985803966505705e-05
41,7.965009096754011e-05,0.3956999360403784,59.7457627118644,0.29548098216391955,70.0,1.9435029960809908e-05
42,1.8011121479431482e-05,0.38868709730524664,59.32203389830508,0.2980503983833001,70.0,7.916877047462793e-05
43,9.776970858830772e-05,0.4022088851744713,61.016949152542374,0.716159621894316,70.0,4.6257434965308056e-05
44,5.87586929000025e-06,0.4094586715434439,61.016949152542374,0.24620719907143324,70.0,5.0106592688276656e-05
45,1.46636384151739e-05,0.3995916177866475,60.59322033898306,0.24609480376216472,70.0,4.071900662843534e-05
