,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6934845142675392,0.13856727704117774,50.0,0.1539824020159876,33.33333333333333,0.6934990136453706
1,0.6931353585234025,0.13862387665390527,60.0,0.153888400009773,33.33333333333333,0.6925353189330462
2,0.6930163242306334,0.1386601735046063,50.0,0.1544681181404437,33.33333333333333,0.6954679249213614
3,0.6936378981875182,0.13860167400342943,50.0,0.15429269120739234,33.33333333333333,0.6936649348900125
4,0.6931640535080649,0.1384180396949037,50.0,0.15426776034826586,33.33333333333333,0.692355351220515
5,0.6925559259622617,0.1384791569345894,50.0,0.15372140628010492,33.33333333333333,0.70855063232702
6,0.6932554123710504,0.13877262126461704,50.0,0.1547575534740932,33.33333333333333,0.6944655071704466
7,0.6934179112553959,0.13863872704934077,50.0,0.1545722352092539,33.33333333333333,0.6985481544759958
8,0.6926128662145751,0.13861541994905394,70.0,0.15451600203508112,33.33333333333333,0.6953389160588704
9,0.6913125562919004,0.13855407002245695,60.0,0.15440525944876568,33.33333333333333,0.6919467726010131
10,0.6960339759013184,0.13465088917445467,60.0,0.15445682004135713,33.33333333333333,0.6978798601504629
11,0.6941570704514408,0.12834718703929524,60.0,0.15358895189016591,33.33333333333333,0.6935264643235325
12,0.6064827222760758,0.1327237423804441,60.0,0.15350073353937443,33.33333333333333,0.694832670156182
13,0.6862877771503869,0.13806944749254155,50.0,0.15521054754272404,33.33333333333333,0.6983793709146898
14,0.6038651701621504,0.13544126277021254,60.0,0.15376172412788433,33.33333333333333,0.6967549587343296
15,0.6052847441874166,0.13043264547743214,60.0,0.15476168027823548,33.33333333333333,0.6924087418774793
16,0.6099602076215312,0.12875374363747533,60.0,0.15370557671438012,33.33333333333333,0.693192785918995
17,0.5972925768645995,0.13489495740713425,50.0,0.15558266042919622,33.33333333333333,0.7017724765142374
18,0.5125867739212288,0.1388416738035715,50.0,0.15650771552225815,33.33333333333333,0.7001098211422944
19,0.6979442123541949,0.13911308808102166,50.0,0.15299565722120909,33.33333333333333,0.7031397842497591
20,0.604600845056328,0.13911498426173413,50.0,0.1529920976280188,33.33333333333333,0.6915999759132571
21,0.6886873924911572,0.13959720979005172,50.0,0.15710965714298616,33.33333333333333,0.6977895068348464
22,0.602381527603328,0.13900189871135882,50.0,0.15669460341271502,33.33333333333333,0.7003239514040464
23,0.6721837990260591,0.13951588397841844,50.0,0.15773118148596074,33.33333333333333,0.6816203724145339
24,0.5835575232444545,0.13655283731037746,50.0,0.15830568363895733,33.33333333333333,0.7141620727468858
25,0.5734250701804992,0.14190541619954092,60.0,0.16134096332944148,33.33333333333333,0.7112555422637695
26,0.5787866182185161,0.12848398421070278,60.0,0.1600139502637245,33.33333333333333,0.6914644727433062
27,0.6326278148247326,0.09242638118362252,60.0,0.22480011326371027,33.33333333333333,0.49904104391330656
28,0.42344798456557253,0.25637889893207855,60.0,0.3830280503939986,33.33333333333333,0.6290831140315435
29,0.672310284077201,0.08897280069696825,90.0,0.25147855988048196,33.33333333333333,0.625710970463586
30,0.29746356481121794,0.0404440304265217,90.0,0.2295118930564533,33.33333333333333,0.5447725044046757
31,0.006656838707610936,0.20361762766595293,70.0,0.19782047731858288,33.33333333333333,0.6957936167828592
32,0.07582211304117385,0.03768427443904432,80.0,0.20051720223562244,22.22222222222222,0.38087974579594636
33,0.9921862581429078,0.2801943243309834,70.0,0.4884636194001673,44.44444444444444,2.179069365166719
34,0.1307470047764965,0.17683794899363292,70.0,0.34022069385093756,44.44444444444444,0.5056377517685223
35,0.012174888889239252,0.047290653330709746,90.0,0.4777106163211127,33.33333333333333,0.7449586721257688
36,0.022384411010768195,0.04148169743222789,90.0,0.41381193987739023,33.33333333333333,0.06446183685673797
37,0.5974241307646236,0.0810506708690238,90.0,0.7074201525544513,33.33333333333333,1.498631101728515
38,0.001068368181572617,0.056831134182582066,90.0,0.8881648247183599,22.22222222222222,0.018929581994856188
39,0.0010886731907464133,0.25638454070338207,90.0,0.40350144627941636,44.44444444444444,0.0021478295751924926
40,0.03276534721765535,0.07024324754165698,90.0,1.0084782893700812,33.33333333333333,0.12975152589527097
