,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7451318869217504,0.0855215997903291,57.327586206896555,0.24973222870233389,58.82352941176471,0.07644192845684064
1,0.5702254469072391,0.08617730010525697,57.327586206896555,0.10240006454905545,58.82352941176471,1.266971701012073
2,0.42188164085736973,0.09467957060572052,56.896551724137936,0.2863983749531572,64.70588235294117,0.7143270608960393
3,0.8550130267280197,0.0947305960616555,56.46551724137932,0.15305542769628652,52.94117647058824,0.008918606098959378
4,0.4244424970216647,0.10300874579516708,61.206896551724135,0.31518228134739884,58.82352941176471,0.0034031427500322907
5,0.14884224561225576,0.10001482490148246,63.36206896551724,0.5601121622899488,64.70588235294117,0.12336026696083228
6,0.4572631281377121,0.1436917338047123,59.48275862068966,0.2568528996374865,58.82352941176471,0.015849766792004116
7,0.5353453474872313,0.1338422160995686,58.620689655172406,0.12532314082132692,58.82352941176471,0.013342732693809006
8,0.08568181217543189,0.13851535779400265,62.5,0.1945202803960252,52.94117647058824,0.0027962962568285257
9,0.04958604278851052,0.17025528679052532,62.5,0.1596952360963234,58.82352941176471,0.0025374828932797316
10,0.020649853782695377,0.18120308009179165,60.775862068965516,0.1605257433029466,58.82352941176471,0.0013879892402071932
11,0.3082335928224538,0.23149398662604176,58.620689655172406,0.16411537242419802,58.82352941176471,0.00018035377793596924
12,0.01671061464917667,0.22476187335865797,58.620689655172406,0.16424548876016073,58.82352941176471,0.007109623666883898
13,0.0039024242198265877,0.23389465705442714,60.775862068965516,0.3134263263943254,58.82352941176471,0.00016693014832688913
14,0.004636644118040765,0.2528795633609844,63.36206896551724,0.19955953851384017,58.82352941176471,0.0010111324232348082
15,0.00015925128884614425,0.2593019412875142,61.63793103448276,0.2017383304638576,58.82352941176471,4.2765312959920614e-05
16,0.0018360328084629368,0.259063849399136,62.93103448275862,0.5082590720501297,58.82352941176471,1.7325123789157897e-07
17,0.00025201880847692057,0.26896573975394034,63.36206896551724,0.22960835686221204,58.82352941176471,4.7248473176364666e-05
18,0.00047806774645692057,0.2731423059568328,62.93103448275862,0.2118215932302116,58.82352941176471,9.136406945178649e-05
19,4.46299248593442e-05,0.278237091407115,63.793103448275865,0.21479585970698914,58.82352941176471,1.8070828710445419e-07
20,0.0011018510858160585,0.28223521741587126,63.793103448275865,0.5425013246640692,58.82352941176471,0.0003079436975355505
21,4.5181447521870364e-05,0.28563656074419685,62.06896551724138,0.5780257046628047,58.82352941176471,0.0002481646493368896
