,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6976529525604861,0.08803637905079531,49.2063492063492,0.138768420223583,40.0,0.6908774120633413
1,0.6984905563400117,0.08804330208698093,49.2063492063492,0.1387393785841721,40.0,0.6971188375003464
2,0.697277915624259,0.08802368323607734,49.2063492063492,0.13863646911900843,40.0,0.6974792079754059
3,0.6939588976779647,0.08801417248941257,49.735449735449734,0.14232755959514728,40.0,0.6986939057104858
4,0.6977725377721433,0.08802162268329033,49.2063492063492,0.13947488945923336,40.0,0.683001800282368
5,0.6928767249552013,0.08801081683141446,52.38095238095239,0.14014863322218207,40.0,0.7064675985033017
6,0.6931738007581587,0.08800696726334528,50.79365079365079,0.1388660991285975,40.0,0.697070596738329
7,0.6932340929641939,0.08799142872678849,49.2063492063492,0.1389656486005731,40.0,0.6886023129625484
8,0.6952539785413114,0.08791053709150264,57.14285714285714,0.13745290976369748,40.0,0.6885679491291267
9,0.6960008018228683,0.08799147255908572,50.79365079365079,0.13835273836218115,60.0,0.6935809170323218
10,0.6990283659335939,0.08787906080245295,53.43915343915344,0.13539040176867628,60.0,0.7130675754699497
11,0.7342222467237551,0.08822885213948625,55.026455026455025,0.1396856582597817,40.0,0.6928380200550045
12,0.6901766775190286,0.08681633312658397,52.38095238095239,0.13836668026976437,60.0,0.6942442188052529
13,0.7069513159318845,0.08791976957357511,50.264550264550266,0.13915470221419174,40.0,0.6974972491313706
14,0.6765448227507349,0.08779262753926399,54.4973544973545,0.1381735906372407,60.0,0.696446693557933
15,0.6933542275291145,0.08775752340095079,53.43915343915344,0.1386217406379525,50.0,0.6848972873783596
16,1.135605615988539,0.10338448150403656,52.910052910052904,0.13966986127661873,60.0,0.700625054628829
17,0.5151408634443788,0.08789555182292709,54.4973544973545,0.13860528636389172,50.0,0.6688618848454941
18,0.10491244643519891,0.09257872055444678,55.026455026455025,0.1377964593761321,70.0,0.6784224288938091
19,1.4492098583510509,0.09374505665750588,56.613756613756614,0.13839369391049958,70.0,0.685771725461007
20,1.0220474038935508,0.10845378443693822,57.67195767195767,0.13992893150683455,60.0,0.6304595374740845
21,0.7508985888980085,0.12044561104666346,57.67195767195767,0.12163911620904147,60.0,0.5850235568970565
22,0.07892349347219146,0.10510806611358453,59.25925925925925,1.1060203831904185,40.0,0.6015555164769458
23,0.06361519913859119,0.17250652827568014,55.55555555555556,0.22437294222654786,60.0,0.1214000121449366
24,0.07639844776818555,0.12321736722807031,58.730158730158735,0.10544435095914817,60.0,1.4461267698265305
25,0.0028134481573245593,0.16672381433406405,58.730158730158735,0.3041408398797816,50.0,0.02315217834567031
26,0.037515373829742654,0.21926598382898202,57.67195767195767,0.24700013618981642,40.0,0.21661675474888323
27,1.2229086259978332,0.12323295985606186,61.37566137566137,0.2579468114434682,80.0,0.01856220365740667
28,0.07574284691571795,0.14368032838316286,56.08465608465608,0.2530564500555387,40.0,5.294369161439118
29,0.07528216123801679,0.16541708594480709,61.37566137566137,0.15637158170479093,60.0,0.8229224579131459
30,0.06942249228586841,0.17538059768078404,60.317460317460316,0.09769375313986735,80.0,0.0713462787169019
31,0.0035188381541457377,0.1838471845325393,55.55555555555556,0.10195564855138128,80.0,0.9979700044147324
32,0.017931277336628786,0.15573455617409146,60.84656084656085,0.16298741992614058,80.0,0.02678871887660131
33,0.0014567170884902574,0.21691646096754846,61.37566137566137,0.2524504682181431,60.0,0.37494161789744007
34,0.06435192865455673,0.21259140836804627,64.02116402116403,0.24370769065000641,70.0,0.03609751119725464
35,0.002221046570518251,0.24323329630528465,61.904761904761905,0.15030086730917366,80.0,0.0020096091040733735
36,2.5485800765934807,0.2158184464291591,63.49206349206349,0.32808690321896894,80.0,1.4021450811917484
37,0.6262214431665983,0.2584626350579786,64.02116402116403,0.4589655689548735,80.0,0.08080519190963176
38,0.00678871564196643,0.21530664957570944,58.730158730158735,0.5318264923002507,70.0,0.07543770760898816
39,0.016002641292376208,0.24493529804156602,62.96296296296296,0.36396403520279963,70.0,0.0014262325825546412
40,1.8759285308366203,0.22090080724236888,62.43386243386243,0.2556746286922842,80.0,0.02450045536161188
41,0.10649155334554655,0.2595875511987022,64.02116402116403,0.2867070503410036,80.0,1.7178264649948126e-06
42,0.07831214846824933,0.3083481435540833,62.43386243386243,0.20827451509116188,80.0,0.00030484284861076645
43,2.5250395202110113e-06,0.3030734373575209,61.37566137566137,0.1490129812150886,80.0,0.11847118750875428
44,0.007444435708278603,0.3684225663986241,60.84656084656085,0.4251778561103783,70.0,0.0006595408608294633
45,0.0003442985528507113,0.32428555124472735,60.84656084656085,0.11915258029964611,70.0,1.8969587868334843
46,2.412251711710418,0.38117439419363647,60.317460317460316,0.8484289808144574,80.0,7.617316232654568e-06
47,1.4388670867564768e-05,0.33725513834803067,62.96296296296296,0.30553992692259707,80.0,2.1392624668851023e-05
48,0.48552110370952956,0.37545190946703744,62.43386243386243,0.3196665379667504,80.0,8.657540801344845e-06
49,0.052581873678326146,0.33868984315013784,62.43386243386243,0.9142043890456673,80.0,3.817788046380661e-06
50,2.2841127642394444e-06,0.5465140632626728,60.84656084656085,0.7243919516983537,80.0,2.0034795649808826e-05
51,0.0005179538673769056,0.3701631204613038,62.43386243386243,0.330995151733352,80.0,1.7937465823486048e-05
52,0.00013402255286997953,0.4690257748481745,61.37566137566137,0.3462195380152949,80.0,4.497318659177209e-06
53,0.007708217303942246,0.42083414769041505,62.43386243386243,0.3470054124818523,80.0,7.724438625127856e-06
54,1.2238610499460552e-06,0.3911889036544679,60.317460317460316,0.33755242759969134,80.0,7.34018706119486e-06
55,0.00021408120104559746,0.4136875037631915,62.96296296296296,0.3370240720068939,80.0,6.225394824204805e-07
56,4.1393155552701537e-10,0.3934424923500933,62.43386243386243,0.3527526301971736,80.0,1.6691071474355615e-07
57,1.7749766687630235e-05,0.3870243320106929,62.96296296296296,0.9995406321904687,80.0,4.097853871198407e-06
58,1.3370361153613272e-05,0.40816881594579785,60.84656084656085,0.3605579114683378,80.0,3.2558813826164484e-07
59,0.027535892295829784,0.45448526575126286,62.43386243386243,0.37145064044854614,80.0,1.809380621135476e-07
60,0.0002819726526309,0.46322775958472584,61.904761904761905,0.3855044564659966,80.0,1.0307641922287252e-08
61,4.15055461661963e-08,0.5691243426273449,58.730158730158735,0.40267957321847875,80.0,3.5740131962774414e-08
62,1.8555107698855495e-06,0.5155826790512649,60.317460317460316,0.3834649915773522,80.0,2.4256107301800994e-06
63,0.0009134983753776115,0.5294437106664612,60.317460317460316,0.39194745947084464,80.0,3.3698776706347222e-06
64,7.526834326138066e-06,0.5774755319679181,63.49206349206349,0.40631822063215317,80.0,1.2933864798253747e-06
65,0.0001909972859256786,0.4052766634590401,63.49206349206349,0.36600242524157545,80.0,2.2016534919101106e-06
66,0.00020921345817636545,0.47236155652458495,60.84656084656085,0.3740503063954367,80.0,4.76368114770631e-07
67,9.949726269120062e-06,0.574630108932979,63.49206349206349,0.3832831254732714,80.0,1.2567227071510464e-06
68,1.739469606394026e-05,0.583386073297766,59.78835978835979,0.3908422086993946,80.0,8.827020717579875e-06
69,0.003676568946083094,0.49927892050747136,62.43386243386243,0.38018208524719677,80.0,3.2399337685628184e-06
