,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7684889520832276,0.6909186299766197,50.0,0.625,0.0,0.0,0.0
1,0.6700769573333935,0.6912981155929413,50.0,0.75,0.0,0.0,0.0
2,0.6076306449604323,0.6999831046390814,50.0,0.625,0.0,0.0,0.0
3,0.9176027515906349,0.7432108759709424,50.0,0.625,0.0,0.0,0.0
4,0.6166090568230999,0.6969407459926166,50.0,0.625,0.0,0.0,0.0
5,0.6160683224140053,0.6945382086018134,50.0,0.6875,0.0,0.0,0.0
6,0.5194528105113198,0.7157001135984998,50.0,0.6875,0.0,0.0,0.0
7,0.6395128492319967,0.7090801032517364,50.0,0.625,0.0,0.0,0.0
8,0.49466876650509795,0.7109409186988195,50.0,0.5625,0.0,0.0,0.0
9,0.4764118660095115,0.7565465499791948,50.0,0.5625,0.0,0.0,0.0
10,0.4187756683578886,0.7702645321332421,50.0,0.5,0.0,0.0,0.0
11,0.6496067540429669,0.8318996453710024,50.0,0.5,0.0,0.0,0.0
12,0.4781200540150628,0.8095245226932841,50.0,0.375,0.0,0.0,0.0
13,0.42444398049854165,1.088304086548002,50.0,0.5,0.0,0.0,0.0
14,0.28790123909473925,0.8994038575286734,50.0,0.5,0.0,0.0,0.0
15,0.3539817297803399,0.964978000009989,50.0,0.4375,0.0,0.0,0.0
16,0.4161049904111746,0.9157444514384151,50.0,0.375,0.0,0.0,0.0
17,0.2436902528179428,0.9861825810843379,50.0,0.375,0.0,0.0,0.0
18,0.39550521160338364,1.2806107686106063,50.0,0.4375,0.0,0.0,0.0
19,0.2378029774628761,1.0688477621729322,50.0,0.375,0.0,0.0,0.0
20,0.314222764887102,1.3092750199071448,50.0,0.3125,0.0,0.0,0.0
21,0.3977410574624017,1.1656110145695955,37.5,0.375,0.0,0.0,0.0
22,0.42780826236334246,0.8296888420157814,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25
23,0.11615661081693832,1.253185193614587,25.0,0.375,0.0,0.0,0.0
24,0.211063397797572,1.285516923245245,25.0,0.375,0.0,0.0,0.0
25,0.27829875217225414,1.2925872155281748,62.5,0.4375,0.6666666865348816,0.6000000238418579,0.75
26,0.03930316033781774,1.3772154105671355,25.0,0.4375,0.0,0.0,0.0
27,0.08350848700521,1.3202152680516783,25.0,0.4375,0.0,0.0,0.0
28,0.06754960019047242,1.3633911000359584,25.0,0.4375,0.0,0.0,0.0
29,0.025498114302942753,1.436786285218382,25.0,0.4375,0.0,0.0,0.0
30,0.012691945448223935,1.4654914039124491,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25
31,0.007500602519706248,1.4925059127925768,25.0,0.4375,0.0,0.0,0.0
32,0.004555609453446434,1.5219903123032525,25.0,0.4375,0.0,0.0,0.0
33,0.003028795813057255,1.5506566362203014,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25
34,0.006542310405962473,1.5841655059434268,50.0,0.4375,0.5,0.5,0.5
35,0.0013053838664684836,1.5860288150066366,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25
36,0.0008684837862899262,1.6052657822458367,25.0,0.4375,0.0,0.0,0.0
37,0.0014174446181237923,1.6242543962107978,50.0,0.4375,0.5,0.5,0.5
38,0.0017808329064276948,1.6437380379684403,50.0,0.4375,0.5,0.5,0.5
39,0.00040160955234490667,1.6632108813339872,50.0,0.4375,0.5,0.5,0.5
40,0.0011719097865122916,1.674587203880096,50.0,0.4375,0.5,0.5,0.5
41,0.0008341830895203445,1.6815943091856969,50.0,0.4375,0.5,0.5,0.5
42,0.000984590695854565,1.6908500844875098,50.0,0.4375,0.5,0.5,0.5
43,0.0002518512165246534,1.7014941641323884,50.0,0.4375,0.5,0.5,0.5
44,0.0008926611044481059,1.7136038710699983,50.0,0.4375,0.5,0.5,0.5
45,0.0007986396325238592,1.7271544618662167,50.0,0.4375,0.5,0.5,0.5
46,0.0013216563419559773,1.7414868755621669,50.0,0.4375,0.5,0.5,0.5
47,0.0006613027861415224,1.7475770234095314,50.0,0.4375,0.5,0.5,0.5
48,0.0006282439294728889,1.756585190366792,50.0,0.4375,0.5,0.5,0.5
49,0.0005607358508857851,1.766066208551864,50.0,0.4375,0.5,0.5,0.5
50,0.0009611513363403641,1.7785312649583296,50.0,0.4375,0.5,0.5,0.5
51,0.0005718239341913811,1.7886586248194012,50.0,0.4375,0.5,0.5,0.5
52,0.00032818641637705464,1.7979423532530134,50.0,0.4375,0.5,0.5,0.5
53,0.0003264045202054935,1.80326234862598,50.0,0.4375,0.5,0.5,0.5
54,0.00044643934666803404,1.8104374426568106,50.0,0.4375,0.5,0.5,0.5
55,0.0005137759145284156,1.8173675666846814,50.0,0.4375,0.5,0.5,0.5
56,0.0004417836364005947,1.8240248766693228,50.0,0.4375,0.5,0.5,0.5
57,0.0004722696986989482,1.8331127974793464,50.0,0.4375,0.5,0.5,0.5
58,0.0006029858610785416,1.8429733891075288,50.0,0.4375,0.5,0.5,0.5
59,0.00041816281551309073,1.8496977524908325,50.0,0.4375,0.5,0.5,0.5
60,0.00027887396839040775,1.8559505577985103,50.0,0.4375,0.5,0.5,0.5
61,0.0004131200464860036,1.862198632431424,50.0,0.4375,0.5,0.5,0.5
62,0.00023969513591880326,1.8747858624706488,50.0,0.4375,0.5,0.5,0.5
63,0.00016283600440917634,1.8856065600621874,50.0,0.4375,0.5,0.5,0.5
64,0.0002450144450519349,1.8912759193731605,50.0,0.4375,0.5,0.5,0.5
65,0.00037642334921457753,1.8992075283042889,50.0,0.4375,0.5,0.5,0.5
66,0.00022950583901995734,1.9040737775978913,50.0,0.4375,0.5,0.5,0.5
67,0.00020328623674412323,1.9118904635131717,50.0,0.4375,0.5,0.5,0.5
68,0.0001421796700287639,1.9168907136014064,50.0,0.4375,0.5,0.5,0.5
69,0.0003274494935423359,1.923922951262308,50.0,0.4375,0.5,0.5,0.5
70,0.00024307622518546953,1.9305349360937027,50.0,0.4375,0.5,0.5,0.5
71,0.00018514742213923693,1.9385835527949973,50.0,0.4375,0.5,0.5,0.5
72,0.0001431464056708899,1.945588550319897,50.0,0.4375,0.5,0.5,0.5
73,0.00011290084953685636,1.951804178436584,50.0,0.4375,0.5,0.5,0.5
74,0.0002841141510768022,1.955813384342449,50.0,0.4375,0.5,0.5,0.5
75,0.00022531545109784573,1.963945823816754,50.0,0.4375,0.5,0.5,0.5
76,0.0001765835898677788,1.9717301119844355,50.0,0.4375,0.5,0.5,0.5
77,0.0001800818391898039,1.9749386981321557,50.0,0.4375,0.5,0.5,0.5
78,9.05238050570179e-05,1.9799810350456382,50.0,0.4375,0.5,0.5,0.5
79,0.00011356620393316035,1.9894091334856325,50.0,0.4375,0.5,0.5,0.5
