,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.711979923840922,0.08882348034252514,44.680851063829785,0.0990223886049394,42.857142857142854,0.6957678892341596
1,0.6995021671694772,0.08869563071085312,44.680851063829785,0.09904338429974756,42.857142857142854,0.6892851649811514
2,0.7113731187874958,0.08870964475723636,44.680851063829785,0.09832940431344792,42.857142857142854,1.5478769057030974
3,0.7011952859645224,0.08866389283915968,44.680851063829785,0.09850413466968229,57.14285714285714,0.6910631338350441
4,0.6963072216197813,0.08858997073010583,44.680851063829785,0.09905252572805778,42.857142857142854,0.6887784727675709
5,0.6893249449262742,0.0887340761387772,44.680851063829785,0.09907858082993937,42.857142857142854,0.6928152572104734
6,0.6969457733351628,0.08873459110031966,44.680851063829785,0.09898812478860892,42.857142857142854,0.7022619363169167
7,0.7069387844781189,0.08873742460503672,45.21276595744681,0.09900246346336208,42.857142857142854,0.6896419831510748
8,0.6795972884800561,0.08854866900052942,46.27659574468085,0.8076423368727234,42.857142857142854,0.6616980817270978
9,0.6801572114662777,0.0886439267493525,46.808510638297875,0.09904797408282731,57.14285714285714,0.6467834069257085
10,0.9322899561963981,0.11536133935824287,44.680851063829785,0.2946759653317091,42.857142857142854,0.5205857233768232
11,0.47028651016840683,0.08311998921763104,62.23404255319149,0.10063276000055084,42.857142857142854,0.6009354321495455
12,0.33322990757269616,0.08142117334901473,63.829787234042556,0.21133407332006768,42.857142857142854,2.678026944732125
13,1.4728403039419893,0.09131430919979035,55.85106382978723,0.09911623277555841,57.14285714285714,0.6885327960861226
14,0.46045695271531367,0.08392189262241506,61.702127659574465,0.3008402282326846,42.857142857142854,1.979691946977214
15,0.4152760499018278,0.0860912928085798,63.297872340425535,0.250964613895782,42.857142857142854,0.28385947624256047
16,0.3168027496833954,0.0958644631568975,57.97872340425532,0.12321962648896408,57.14285714285714,4.576587523443584
17,0.5980456870520879,0.09237721941573822,64.8936170212766,0.5225591525938029,42.857142857142854,0.2838021614646391
18,0.8122973119379048,0.09346333746460242,65.42553191489363,0.4674645769542654,57.14285714285714,0.24533541226163086
19,0.09179963468252295,0.11964425108139956,57.97872340425532,0.13470460152851305,42.857142857142854,0.8775620392669913
20,1.0002803251764938,0.1121538948305367,62.23404255319149,0.2556128252579888,42.857142857142854,0.1788607964360654
21,0.12261944487140236,0.1160769722697364,60.63829787234043,0.3842309169128251,57.14285714285714,6.719445500219052
22,0.035233033546005016,0.13092704993715273,56.38297872340425,0.2607747062221165,57.14285714285714,0.6811536849854257
23,0.01644915028004305,0.1402549394218874,57.97872340425532,0.3934570033608088,42.857142857142854,0.22968194804415956
24,0.06470033554382103,0.11917547292725088,63.829787234042556,0.4062721237181194,42.857142857142854,0.26354165567132687
25,0.023257958526698663,0.15835295874562594,62.23404255319149,0.7794581251838518,57.14285714285714,0.006042458479699713
26,0.10472631923019954,0.1607603798224054,62.76595744680851,0.12882683774682366,57.14285714285714,0.2969766344741509
27,0.07248670404087289,0.10808633288109856,62.23404255319149,0.19432517481496409,57.14285714285714,0.08398854806228638
28,0.08829401572295557,0.14179799005883967,61.170212765957444,0.24621853843549824,42.857142857142854,1.31624819451458
29,0.25327892103300853,0.13562744010151417,62.76595744680851,0.09469387349576294,42.857142857142854,0.8217381345685281
30,0.009179324316431096,0.2348773159478105,56.38297872340425,0.21288108725885987,57.14285714285714,0.38215575667550955
31,0.6976541294683362,0.19997105435950635,56.38297872340425,1.053347678451801,57.14285714285714,0.05487990030823009
32,1.0809350134839089,0.18010475673732426,63.297872340425535,0.36573501224015176,42.857142857142854,0.6944643761052834
33,0.0308023923202527,0.18209394205049803,62.76595744680851,0.14860401547309615,28.57142857142857,0.05835927816729551
34,0.10977249656221703,0.19055361492453363,62.23404255319149,0.3861973920326485,57.14285714285714,0.028602975450343324
35,0.06483208002061285,0.18218677271012976,62.76595744680851,0.40524245443639934,42.857142857142854,0.0012745133261040649
36,0.011653681433140162,0.1510318992007861,64.36170212765957,0.47340535968262837,57.14285714285714,0.00034533236606754884
37,1.5121653497645846,0.2119076201568901,61.702127659574465,0.5055509157508544,57.14285714285714,2.7767577487963896e-06
38,0.0035522945541560623,0.23840968959256484,63.829787234042556,0.5454579808526857,57.14285714285714,5.583520404056251e-05
39,0.10516143951363567,0.21987875096647505,62.23404255319149,0.5505340625257253,57.14285714285714,0.00010664734123948304
40,0.2354863265678203,0.23750074429530801,62.76595744680851,0.579037215269896,57.14285714285714,1.5622592566745354e-05
41,1.2662591632727886,0.25954968779251736,62.76595744680851,0.5836119582506899,57.14285714285714,9.07961460107007e-05
42,0.0006636186817456363,0.26767188567214856,62.23404255319149,0.5894657610270653,57.14285714285714,6.261079592980619e-05
43,0.035843760448292246,0.31499700410906983,59.57446808510638,0.6067035956719028,57.14285714285714,5.073222718537452e-05
44,0.004026842132716499,0.2923020263134618,61.170212765957444,0.6050543668398766,57.14285714285714,8.355097544491296e-05
45,0.6536422668153302,0.28557207261395257,63.297872340425535,0.6141437778271441,57.14285714285714,4.863042963376736e-05
46,0.17693918517960072,0.25325489688128644,63.297872340425535,0.6241216877021051,57.14285714285714,3.227118250359981e-05
47,0.00013122561350552755,0.33448175661353147,61.702127659574465,0.6291014503426963,57.14285714285714,3.099209058340348e-05
48,0.0007395404985766862,0.3405889225593273,60.63829787234043,0.6278733608296114,57.14285714285714,6.0139828699274206e-06
49,0.0006303391160249603,0.3321656954583518,61.170212765957444,0.6397938774850445,57.14285714285714,6.796415378058462e-06
50,8.774809417324191e-07,0.35457882566039234,62.76595744680851,0.6454406621731303,57.14285714285714,1.1389858372618273e-05
51,0.013283679907960505,0.3546418223191321,61.702127659574465,0.6469422011425732,57.14285714285714,1.675586647511185e-06
52,5.8624187779463026e-05,0.3489585360595522,63.829787234042556,0.6397960984761799,57.14285714285714,1.941995578658577e-05
53,0.04737761843085509,0.34748686591953803,62.23404255319149,0.6520318013008891,57.14285714285714,1.3444815206230854e-05
54,0.0005708257205947154,0.39588342067982235,64.36170212765957,0.6548464514267673,57.14285714285714,2.0736103903885542e-05
55,2.985250185969472e-05,0.4331041631050218,63.829787234042556,0.6618197217964393,57.14285714285714,1.141666624647562e-05
56,0.0010711379277413143,0.4188060937031414,62.76595744680851,0.6678084233171837,57.14285714285714,2.2288693614676678e-05
57,0.5713226618882675,0.4183080689803588,63.297872340425535,0.6667921444225301,57.14285714285714,3.6079040390420363e-06
58,5.499546131167639e-05,0.41644793522208806,61.702127659574465,0.6722396432892139,57.14285714285714,1.5241756900840966e-05
59,0.0008787295153151136,0.42779906428287184,63.297872340425535,0.6804192346694525,57.14285714285714,1.4098175647879046e-06
60,0.05055363888943092,0.43960864137002204,61.702127659574465,0.6917412213202089,57.14285714285714,1.3590395061480564e-05
61,0.0005143947438408448,0.4032607285667405,63.297872340425535,0.6717184119027462,57.14285714285714,1.1037826963363138e-05
62,2.6830318146005383e-06,0.4330235569280473,63.297872340425535,0.6869637736618831,57.14285714285714,1.8029092607873704e-05
63,6.815660643245787e-05,0.4159006530776183,61.170212765957444,0.6893709079515188,57.14285714285714,1.6124194618770308e-05
64,6.378494486733667e-05,0.4280637515601837,62.76595744680851,0.6805914344918499,57.14285714285714,1.9189370752273587e-05
65,0.0030823670400895627,0.41622690668677703,61.702127659574465,0.6833408986858347,57.14285714285714,1.6178761763757972e-05
66,1.0573029416064201e-07,0.4333962361985148,63.297872340425535,0.69266659205421,57.14285714285714,6.190852363383139e-07
67,7.049052256799448e-05,0.4682927461975322,62.76595744680851,0.6947684065801824,57.14285714285714,6.073066873217766e-06
68,0.04086439211113394,0.44077034068971455,63.829787234042556,0.6899016459770343,57.14285714285714,7.077565336001902e-06
69,0.002313380821798334,0.4463837270840723,62.76595744680851,0.6970517904370175,57.14285714285714,7.087171782721925e-06
70,0.00021064115060194372,0.45570191478451294,62.23404255319149,0.6995653121516175,57.14285714285714,1.3271339197569316e-05
71,6.2599421568105606e-06,0.461387585666278,62.76595744680851,0.7031921693104086,57.14285714285714,1.090594867091924e-05
