,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6941779501107652,0.0901342178521874,50.0,0.09039359185593339,48.0,0.6885903043647302,0.0883433332126787,55.00000000000001,0.6907324846873268
1,0.6906036455394421,0.0901426066511306,50.0,0.09025346113375869,48.0,0.691450940154211,0.0901412878019228,45.0,0.688526571104497
2,0.691199243443783,0.09007867313863674,49.0,0.0905816069108499,48.0,0.690794300940471,0.08970751894799323,71.0,0.692320767924859
3,0.5143102876696712,0.1293252205210763,50.0,0.09042357248327608,48.0,0.680142460560418,0.08887756859673052,56.00000000000001,0.6909889955642865
4,0.6691277600205738,0.0891974505710399,50.0,0.08855416078354851,59.0,0.6650532134296891,0.11537363297698999,70.0,0.6148276318766274
5,0.8718868279561219,0.22950751854779888,56.00000000000001,0.14615231168277948,74.0,0.18728815256405423,0.16720221420842865,66.0,0.26110118449123243
6,0.08839456163698438,0.1060039792060084,70.0,0.06532233213206123,80.0,0.7209257430875208,0.07164023722759762,82.0,0.87372431204053
7,0.45939332258256665,0.06060139177106623,75.0,0.05428464514561111,88.0,0.6735000421240591,0.06077691415428855,84.0,0.3750316894446178
8,0.10342578619554983,0.05146734569791708,77.0,0.04009813791727795,87.0,0.08801653046833359,0.06143203666002701,84.0,0.05130621815637961
9,0.1866047909870727,0.06407970661958667,77.0,0.05986281918876401,72.0,0.531719626382205,0.05627663611241712,83.0,0.09602993451021889
10,0.042798193019099054,0.05369464246034233,80.0,0.033513420406766345,89.0,0.46827435349983376,0.05006823890412027,86.0,0.11911425357108031
11,0.023544180556820827,0.08185041626400949,79.0,0.051912855409733394,82.0,0.0926994933756122,0.07657940918206213,78.0,0.335089237764734
12,0.18034619312232367,0.06334731517654366,81.0,0.045275279138553504,86.0,0.46205684993358603,0.06707972521070729,83.0,0.04025187448771189
13,0.38118015635784025,0.05605698250934709,81.0,0.03515109417245143,89.0,0.7396441785006759,0.05632282453460122,85.0,0.06190326415626296
14,0.523842087042961,0.09438289454760224,75.0,0.10615619776769183,75.0,0.1224461679788999,0.09650546920994112,81.0,0.019058501983005252
15,0.025519913325745942,0.06009424228491839,81.0,0.03658145174013214,90.0,0.07399828406932708,0.06448588629817543,84.0,0.21315562743501978
16,0.5120229551219194,0.11018465572762733,83.0,0.07814274574520969,83.0,0.07096905218458441,0.06054149622031549,83.0,0.11624069750888719
17,0.2824387450774036,0.0955019675512556,78.0,0.0860185175518243,80.0,0.0098874026202664,0.06941900715164544,85.0,0.12649565033441498
18,0.6099281813558209,0.056618904065699055,88.0,0.04128908513142882,91.0,0.0024902489337967223,0.05526119157162565,84.0,0.05065644623619266
19,0.019429879673376154,0.06537369202904883,83.0,0.0427102532804437,87.0,0.547727117156226,0.07218486296283698,83.0,0.01746255555831944
20,0.27612725139324906,0.06677339936775557,81.0,0.05185194515915976,80.0,0.0573069419663936,0.05996445849416867,84.0,0.12540357327808324
21,0.11791680807827719,0.0690040667225686,85.0,0.04710022677248743,89.0,0.007964364025550286,0.08146473691810815,83.0,0.4597858362809347
22,0.12854799502630193,0.08019540718902773,83.0,0.05068561965954509,90.0,0.09161192569671749,0.08311264196876415,84.0,0.004536300138089933
23,0.3705348054874354,0.09050637817638561,84.0,0.062005665875214416,88.0,0.2273317621256547,0.07345096328642335,86.0,0.022760095653013405
24,0.010347207447194123,0.10587635273934205,85.0,0.057252108272243224,89.0,0.003273348613418238,0.07946297215009045,87.0,0.6649013405033328
25,0.012199767738395382,0.08918483480405842,86.0,0.045122507651057076,91.0,0.045441740935543054,0.07783800820263626,85.0,0.1456068063558673
