,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930923844856861,0.11552353388583603,50.0,0.1515609849010469,44.44444444444444,0.7942141881200991
1,0.6931296098923991,0.11552350936487404,50.0,0.15393515280123593,44.44444444444444,0.692968658067497
2,0.6931566114935811,0.11550041229787987,50.0,0.15393165617031535,44.44444444444444,0.6933044795891518
3,0.6928069609241376,0.11551943287330795,50.0,0.15414051388848993,44.44444444444444,0.693115651018643
4,0.6935951507454743,0.1155054551845977,50.0,0.15410301468664314,44.44444444444444,0.6928283233424196
5,0.69370135379578,0.11552218456592311,50.0,0.15389297379310937,44.44444444444444,0.6916024688366204
6,0.6932374276898069,0.11554832232838447,50.0,0.16046139400008524,44.44444444444444,0.7259502672464904
7,0.6929558108575173,0.11550769238829112,50.0,0.1540769471845593,55.55555555555556,0.6924228586931725
8,0.6931656909973207,0.11550321745404399,50.0,0.15405764459708374,55.55555555555556,0.6936713391219954
9,0.6930718474514999,0.11553278733294582,50.0,0.154076269244204,55.55555555555556,0.6929463400795551
10,0.6931159118450348,0.11552311417317318,55.55555555555556,0.1540704476947249,55.55555555555556,0.6943707048485401
11,0.692994046704206,0.11551320162806454,50.0,0.1539958808877709,55.55555555555556,0.6932957483051543
12,0.6933059972040151,0.11553721233227006,50.0,0.1539929580074365,55.55555555555556,0.6926848874538581
13,0.6931336960161965,0.11553377910303736,50.0,0.1540756902797884,55.55555555555556,0.6927701179348036
14,0.693021688294524,0.1155205701206991,61.111111111111114,0.15389629658921397,55.55555555555556,0.6931687439954284
15,0.6930547857703993,0.11550936998868175,55.55555555555556,0.15393533762787318,55.55555555555556,0.6933312867789921
16,0.6927786166288503,0.11551192989476819,61.111111111111114,0.1541095104225066,55.55555555555556,0.6917765758210512
17,0.690681063368664,0.11509427471619021,50.0,0.15383026529297616,44.44444444444444,0.6946954089140133
18,0.6981672865867101,0.11108535823029982,50.0,0.15399604266315572,77.77777777777779,0.6936267479675727
19,0.690095952409477,0.11371608238077124,50.0,0.15090942361273516,55.55555555555556,0.6926457285191239
20,0.6687929598667413,0.1127938089773704,50.0,0.15404244162210703,44.44444444444444,0.6931510849060786
