,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6921462411304293,0.6932853289692733,41.17647058823529,0.6597222222222222,0.0,0.0,0.0
1,0.6924938796412502,0.6937506758478658,41.17647058823529,0.5,0.0,0.0,0.0
2,0.6900484919589374,0.6941972332861125,41.17647058823529,0.5666666666666667,0.0,0.0,0.0
3,0.6875035777307004,0.6944738768766934,41.17647058823529,0.6301587301587301,0.0,0.0,0.0
4,0.7045883871462612,0.6957388728665999,41.17647058823529,0.5666666666666667,0.0,0.0,0.0
5,0.708254309297274,0.6963684402032401,41.17647058823529,0.6,0.0,0.0,0.0
6,0.6813439437446247,0.6952135125627337,41.17647058823529,0.6388888888888888,0.0,0.0,0.0
7,0.69351143925155,0.6955881143140258,41.17647058823529,0.6805555555555555,0.0,0.0,0.0
8,0.6934375052810318,0.696341359229211,41.17647058823529,0.6444444444444445,0.0,0.0,0.0
9,0.7053097069375942,0.6973856192117824,41.17647058823529,0.6152777777777777,0.0,0.0,0.0
10,0.6851874276253608,0.6968977849050769,41.17647058823529,0.5763888888888888,0.0,0.0,0.0
11,0.6715976930390497,0.6918761106648146,41.17647058823529,0.625,0.0,0.0,0.0
12,0.6745444980047223,0.6924527735149805,41.17647058823529,0.6805555555555555,0.0,0.0,0.0
13,0.3832142410798606,0.8164759857302378,41.17647058823529,0.7236111111111111,0.0,0.0,0.0
14,0.1524468685458138,1.0277313525657934,76.47058823529412,0.7847222222222222,0.43636364738146466,0.6666666666666666,0.3611111044883728
15,0.7950168459081826,0.311982933246176,82.35294117647058,0.8055555555555555,0.5634920597076416,0.6111111044883728,0.5277777711550394
16,0.0684850153947079,0.25217418948238995,88.23529411764706,0.8111111111111112,0.6363636453946432,0.6111111044883728,0.6666666666666666
17,0.000529638624982109,1.051077278535057,76.47058823529412,0.7902777777777779,0.5357142885526022,0.6666666666666666,0.45000000794728595
18,0.002937939099070655,0.655006534586482,76.47058823529412,0.8333333333333334,0.4888888994852702,0.6666666666666666,0.3888888955116272
19,0.0007259616102682148,0.43669435415094077,82.35294117647058,0.8055555555555555,0.5523809591929117,0.6666666666666666,0.4722222288449605
20,0.020594142387003394,1.7114492260776453,76.47058823529412,0.7902777777777779,0.8095238208770752,1.0,0.7166666686534882
21,9.879812490183297e-05,0.4174246183124656,88.23529411764706,0.7916666666666666,0.9153439402580261,1.0,0.850000003973643
22,0.001011448714494835,0.8714066717402492,82.35294117647058,0.7916666666666666,0.8000000019868215,1.0,0.75
23,0.005281920389756666,1.7041044752560222,76.47058823529412,0.7916666666666666,0.7629629870255789,1.0,0.6833333373069763
24,0.0007264579254672533,0.9397470501219171,82.35294117647058,0.8055555555555555,0.5555555621782938,0.6666666666666666,0.5
25,0.0002763246207715582,0.6639987387431339,88.23529411764706,0.7916666666666666,0.9153439402580261,1.0,0.850000003973643
26,0.00023707469002846984,0.6212201068086607,88.23529411764706,0.8125,0.5555555621782938,0.6666666666666666,0.5
27,8.612213238380119e-05,0.6734404141381404,88.23529411764706,0.7916666666666666,0.8888888955116272,1.0,0.8333333333333334
28,3.659241684796556e-05,0.755915542448983,82.35294117647058,0.8125,0.8000000019868215,1.0,0.75
29,0.0001033893442492319,0.8186975477988166,82.35294117647058,0.7666666666666666,0.5696969827016195,0.6666666666666666,0.5
30,0.00012908250431348527,0.8552744860242028,82.35294117647058,0.7777777777777778,0.8666666746139526,1.0,0.7777777910232544
31,8.791569233074212e-05,0.8803211041723505,82.35294117647058,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
32,9.227070765496935e-05,0.8971473730613383,82.35294117647058,0.8055555555555555,0.5555555621782938,0.6666666666666666,0.5
33,8.554921347211774e-07,0.9164853594081012,82.35294117647058,0.7857142857142857,0.5444444616635641,0.6666666666666666,0.4603174726168315
34,1.2024400265446796e-05,0.9283566503127938,82.35294117647058,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938
